620066,nesohamasmīti,nesohamasmiti,3,1,2,0,13
620067,diṭṭhekaṭṭhāyeva,ditthekatthayeva,1,1,0,0,16
620068,taṇhāmānā,tanhamana,3,3,0,0,9
620069,khandhapañcakañhi,khandhapancakanhi,1,1,0,0,17
620070,mamantiādinā,mamantiadina,1,1,0,0,12
620071,gayhamānampi,gayhamanampi,3,2,1,0,12
620072,sotāpattimaggapaññāpariyosānāya,sotapattimaggapannapariyosanaya,1,1,0,0,31
620073,samucchedappahānassevādhivacanaṃ,samucchedappahanassevadhivacanam,1,1,0,0,32
620074,mahācundena,mahacundena,2,2,0,0,11
620075,diṭṭhippahānaṃ,ditthippahanam,5,4,1,0,14
620076,adhimānikā,adhimanika,2,0,2,0,10
620077,pattasaññāya,pattasannaya,1,1,0,0,12
620078,lokavaṭṭānusārīnaṃ,lokavattanusarinam,1,1,0,0,18
620079,samathavikkhambhitānaṃ,samathavikkhambhitanam,1,1,0,0,22
620080,vipassanāvikkhambhitānaṃ,vipassanavikkhambhitanam,1,1,0,0,24
620081,talaṅgaratissapabbatavāsidhammadinnattherena,talangaratissapabbatavasidhammadinnattherena,1,1,0,0,44
620082,ovādiyamānattherānaṃ,ovadiyamanattheranam,1,1,0,0,20
620083,acirūpasampannasseva,acirupasampannasseva,1,1,0,0,20
620084,aṭṭhānaniyojako,atthananiyojako,2,1,1,0,15
620085,gatagatā,gatagata,1,1,0,0,8
620086,nāgacchantīti,nagacchantiti,3,2,1,0,13
620087,haṅkanavihāraṃ,hankanaviharam,1,1,0,0,14
620088,saṭṭhivassātīto,satthivassatito,2,2,0,0,15
620089,atītasaṭṭhivassomhi,atitasatthivassomhi,1,1,0,0,19
620090,iddhimpi,iddhimpi,2,2,0,0,8
620091,vijjhitukāmaṃ,vijjhitukamam,1,1,0,0,13
620092,dhammadinnassa,dhammadinnassa,2,2,0,0,14
620093,cittalapabbatepi,cittalapabbatepi,1,1,0,0,16
620094,padumagumbaṃ,padumagumbam,2,1,1,0,12
620095,padumagumbe,padumagumbe,2,2,0,0,11
620096,naccantañca,naccantanca,1,1,0,0,11
620097,itthiviggahaṃ,itthiviggaham,1,1,0,0,13
620098,upanijjhāyathāti,upanijjhayathati,1,1,0,0,16
620099,vikkhambhitakilesā,vikkhambhitakilesa,4,4,0,0,18
620100,purimatthero,purimatthero,4,4,0,0,12
620101,dhammadinnopi,dhammadinnopi,1,1,0,0,13
620102,pucchitāpi,pucchitapi,2,1,1,0,10
620103,kumudanāḷakalāpaṃ,kumudanalakalapam,1,1,0,0,17
620104,sacetanātha,sacetanatha,1,1,0,0,11
620105,talaṅgaratissapabbatameva,talangaratissapabbatameva,1,1,0,0,25
620106,bāhiraparibbājakehi,bahiraparibbajakehi,2,2,0,0,19
620107,saṃlikhati,samlikhati,2,2,0,0,10
620108,adhimānikassa,adhimanikassa,10,10,0,0,13
620109,sallekhapaṭipadā,sallekhapatipada,3,2,1,0,16
620110,avipassanāpādakattā,avipassanapadakatta,3,2,1,0,19
620111,cittekaggamattaṃ,cittekaggamattam,1,1,0,0,16
620112,jhānadhammavasena,jhanadhammavasena,2,2,0,0,17
620113,paṭhamajjhānadhammāti,pathamajjhanadhammati,1,1,0,0,21
620114,dutiyatatiyacatutthajjhānesu,dutiyatatiyacatutthajjhanesu,1,1,0,0,28
620115,āruppajhānesu,aruppajhanesu,1,1,0,0,13
620116,ārammaṇabhedābhāvato,arammanabhedabhavato,2,1,1,0,20
620117,purimakāraṇadvayavaseneva,purimakaranadvayavaseneva,1,1,0,0,25
620118,aṅgānipi,anganipi,10,8,2,0,8
620119,visesavaṇṇanā,visesavannana,1,1,0,0,13
620120,itiādipadānusārato,itiadipadanusarato,1,1,0,0,18
620121,para83_mn1,para83_mn1,3,3,0,0,10
620122,jhānavihāro,jhanaviharo,1,1,0,0,11
620123,cittekaggakaro,cittekaggakaro,1,1,0,0,14
620124,votiādimāha,votiadimaha,3,0,3,0,11
620125,avihiṃsādayo,avihimsadayo,6,6,0,0,12
620126,bāhirakānañhi,bahirakananhi,1,1,0,0,13
620127,vaṭṭapādakāyeva,vattapadakayeva,1,1,0,0,15
620128,lokuttarapādakaṃ,lokuttarapadakam,1,1,0,0,16
620129,pañcābhiññassāpi,pancabhinnassapi,1,1,0,0,16
620130,tisaraṇagatassa,tisaranagatassa,1,1,0,0,15
620131,dakkhiṇāvisuddhisutte,dakkhinavisuddhisutte,1,1,0,0,21
620132,koṭisatasahassaguṇā,kotisatasahassaguna,2,2,0,0,19
620133,saraṇagamanato,saranagamanato,7,6,1,0,14
620134,pāḷiyojanā,paliyojana,4,4,0,0,10
620135,anupadavaṇṇanāyaṃ,anupadavannanayam,1,1,0,0,17
620136,vihiṃsādivatthudīpanametaṃ,vihimsadivatthudipanametam,1,1,0,0,26
620137,vihiṃsādivatthuṃ,vihimsadivatthum,2,1,1,0,16
620138,sallekhamananuyuttā,sallekhamananuyutta,1,1,0,0,19
620139,avihiṃsaṃ,avihimsam,1,1,0,0,9
620140,sallekhoti,sallekhoti,6,1,5,0,10
620141,antamicchādiṭṭhiñca,antamicchaditthinca,2,1,1,0,19
620142,ādimicchādiṭṭhiñca,adimicchaditthinca,1,1,0,0,18
620143,sammādiṭṭhisutte,sammaditthisutte,5,3,2,0,16
620144,dvedhāvitakke,dvedhavitakke,3,2,1,0,13
620145,atipātentīti,atipatentiti,2,2,0,0,12
620146,pāṇaghātakāti,panaghatakati,1,1,0,0,13
620147,hārinoti,harinoti,1,1,0,0,8
620148,abrahmaṃ,abrahmam,2,2,0,0,8
620149,methunadhammappaṭisevakāti,methunadhammappatisevakati,1,1,0,0,26
620150,brahmacariyañhi,brahmacariyanhi,1,1,0,0,15
620151,bhāsitāroti,bhasitaroti,2,2,0,0,11
620152,palapantīti,palapantiti,2,2,0,0,11
620153,abhijjhāyantīti,abhijjhayantiti,2,2,0,0,15
620154,parabhaṇḍalubbhanasīlāti,parabhandalubbhanasilati,1,1,0,0,24
620155,cittametesanti,cittametesanti,3,3,0,0,14
620156,kammapathapariyāpannāya,kammapathapariyapannaya,5,5,0,0,23
620157,dinnantiādivatthukāya,dinnantiadivatthukaya,1,1,0,0,21
620158,micchattapariyāpannāya,micchattapariyapannaya,3,3,0,0,22
620159,aniyyānikadiṭṭhiyā,aniyyanikaditthiya,2,2,0,0,18
620160,dinnantiādikāya,dinnantiadikaya,1,1,0,0,15
620161,kammassakatādiṭṭhiyā,kammassakataditthiya,2,2,0,0,20
620162,sammattapariyāpannāya,sammattapariyapannaya,2,2,0,0,21
620163,micchāsaṅkappāti,micchasankappati,1,0,1,0,16
620164,ayāthāvaaniyyānikaakusalasaṅkappā,ayathavaaniyyanikaakusalasankappa,1,1,0,0,33
620165,micchāvācātiādīsu,micchavacatiadisu,1,0,1,0,17
620166,pāṭiekko,patiekko,10,9,1,0,8
620167,akusalakkhandhānametaṃ,akusalakkhandhanametam,3,3,0,0,22
620168,puttalābhaṃ,puttalabham,1,1,0,0,11
620169,satipatirūpakena,satipatirupakena,1,1,0,0,16
620170,micchāñāṇīti,micchananiti,2,0,2,0,12
620171,sammāñāṇīti,sammananiti,1,0,1,0,11
620172,avimuttāyeva,avimuttayeva,3,2,1,0,12
620173,micchāvimuttī,micchavimutti,4,3,1,0,13
620174,phalasampayuttāni,phalasampayuttani,3,2,1,0,17
620175,sallikhitvā,sallikhitva,1,1,0,0,11
620176,thinamiddhapariyuṭṭhitā,thinamiddhapariyutthita,2,0,2,0,23
620177,kodhanātiādīni,kodhanatiadini,1,0,1,0,14
620178,upakkilesavasena,upakkilesavasena,1,1,0,0,16
620179,kodhādīsu,kodhadisu,2,2,0,0,9
620180,dhammadāyādavatthasuttesu,dhammadayadavatthasuttesu,1,1,0,0,25
620181,upanāhanasīlā,upanahanasila,1,1,0,0,13
620182,issantīti,issantiti,2,1,1,0,9
620183,maccharāyantīti,maccharayantiti,4,2,2,0,15
620184,saṭhayantīti,sathayantiti,2,1,1,0,12
620185,kerāṭikayuttānametaṃ,keratikayuttanametam,1,1,0,0,20
620186,thambhasamaṅgitāya,thambhasamangitaya,2,2,0,0,18
620187,atimānayogena,atimanayogena,1,1,0,0,13
620188,dubbacāti,dubbacati,2,0,2,0,9
620189,devadattādisadisā,devadattadisadisa,1,1,0,0,17
620190,sāriputtādisadisā,sariputtadisadisa,1,1,0,0,17
620191,assaddhātiādīni,assaddhatiadini,1,0,1,0,15
620192,akusalasamāpattiyā,akusalasamapattiya,6,6,0,0,18
620193,ajigucchamānānametaṃ,ajigucchamananametam,1,1,0,0,20
620194,yuttamanāti,yuttamanati,1,1,0,0,11
620195,ottappantīti,ottappantiti,1,1,0,0,12
620196,nissutā,nissuta,1,1,0,0,7
620197,sutavirahitā,sutavirahita,2,2,0,0,12
620198,tathāgatabhāsitaṃ,tathagatabhasitam,2,2,0,0,17
620199,anurūpapaṭipannānametaṃ,anurupapatipannanametam,1,1,0,0,23
620200,hīnavīriyānametaṃ,hinaviriyanametam,1,1,0,0,17
620201,vīriyametesanti,viriyametesanti,2,2,0,0,15
620202,sammappadhānayuttānametaṃ,sammappadhanayuttanametam,1,1,0,0,25
620203,naṭṭhassatīti,natthassatiti,4,3,1,0,13
620204,ārammaṇābhimukhappavattasatīnametaṃ,arammanabhimukhappavattasatinametam,1,1,0,0,35
620205,naṭṭhapaññāti,natthapannati,2,1,1,0,13
620206,vipassanāsambhāro,vipassanasambharo,2,1,1,0,17
620207,lokuttaraguṇānaṃ,lokuttaragunanam,4,3,1,0,16
620208,aniyyānikadiṭṭhiṃ,aniyyanikaditthim,1,1,0,0,17
620209,sandiṭṭhiparāmāsītiādimāha,sanditthiparamasitiadimaha,1,0,1,0,26
620210,sandiṭṭhiṃ,sanditthim,3,2,1,0,10
620211,daḷhaggāhīti,dalhaggahiti,3,2,1,0,12
620212,yuttakāraṇaṃ,yuttakaranam,1,1,0,0,12
620213,paṭinissajjantīti,patinissajjantiti,2,1,1,0,17
620214,paṭinissaggī,patinissaggi,4,2,2,0,12
620215,kummova,kummova,6,6,0,0,7
620216,samodahanti,samodahanti,1,1,0,0,11
620217,kumbhīlaggāhaṃ,kumbhilaggaham,4,3,1,0,14
620218,para84_mn1,para84_mn1,3,3,0,0,10
620219,cittuppādassāpi,cittuppadassapi,3,3,0,0,15
620220,anuvidhiyanā,anuvidhiyana,2,2,0,0,12
620221,uggahaparipucchādīni,uggahaparipucchadini,1,1,0,0,20
620222,ekantabahūpakārāyeva,ekantabahupakarayeva,1,1,0,0,20
620223,anuvidhiyanāti,anuvidhiyanati,2,1,1,0,14
620224,anuvidhiyanānaṃ,anuvidhiyananam,1,1,0,0,15
620225,ekantahitasukhāvaho,ekantahitasukhavaho,3,3,0,0,19
620226,anuvidhiyanānampi,anuvidhiyananampi,3,3,0,0,17
620227,uppannacittattāyeva,uppannacittattayeva,3,3,0,0,19
620228,bhikkhusatassa,bhikkhusatassa,2,2,0,0,14
620229,aṭṭhaṅgaṃ,atthangam,4,4,0,0,9
620230,dasaṅgaṃ,dasangam,1,1,0,0,8
620231,samādiyissāmī,samadiyissami,3,3,0,0,13
620232,dhutaṅgasamādānakammaṭṭhānuggahakasiṇaparikammajhānasamāpattivipassanāmaggaphala,dhutangasamadanakammatthanuggahakasinaparikammajhanasamapattivipassanamaggaphala,1,1,0,0,80
620233,paccekabodhisammāsambodhivasena,paccekabodhisammasambodhivasena,1,1,0,0,31
620234,atibahūpakārāyevāti,atibahupakarayevati,1,1,0,0,19
620235,para85_mn1,para85_mn1,3,3,0,0,10
620236,sallekhassa,sallekhassa,18,18,0,0,11
620237,maggabhāvaṃ,maggabhavam,2,2,0,0,11
620238,khāṇukaṇṭakapāsāṇādīhi,khanukantakapasanadihi,1,1,0,0,22
620239,parikkamanāya,parikkamanaya,50,49,1,0,13
620240,parivajjanatthāya,parivajjanatthaya,2,2,0,0,17
620241,rukkhamūlapāsāṇapapātakumbhīlamakarādi,rukkhamulapasanapapatakumbhilamakaradi,1,1,0,0,38
620242,titthamassa,titthamassa,1,1,0,0,11
620243,anupubbagambhīraṃ,anupubbagambhiram,3,3,0,0,17
620244,sopānaphalakasadisaṃ,sopanaphalakasadisam,1,1,0,0,20
620245,nhāyeyya,nhayeyya,8,8,0,0,8
620246,visamamaggavisamatitthasadisāya,visamamaggavisamatitthasadisaya,1,1,0,0,31
620247,vihiṃsakapuggalassa,vihimsakapuggalassa,1,1,0,0,19
620248,samamaggasamatitthasadisā,samamaggasamatitthasadisa,1,1,0,0,25
620249,visamamaggatitthaparivajjanatthāya,visamamaggatitthaparivajjanatthaya,1,1,0,0,34
620250,vihiṃsāparivajjanatthāya,vihimsaparivajjanatthaya,1,1,0,0,24
620251,manussagatiṃ,manussagatim,3,3,0,0,12
620252,para86_mn1,para86_mn1,3,3,0,0,10
620253,uparibhāgaṅgamanīyataṃ,uparibhagangamaniyatam,2,2,0,0,22
620254,dinnāyapi,dinnayapi,2,2,0,0,9
620255,vipākajanakā,vipakajanaka,3,2,1,0,12
620256,adhobhāgaṅgamanīyāti,adhobhagangamaniyati,2,1,1,0,20
620257,evaṃnāmāva,evamnamava,2,2,0,0,10
620258,aniṭṭhākantavipākattā,anitthakantavipakatta,2,1,1,0,21
620259,uparibhāgaṅgamanīyāti,uparibhagangamaniyati,1,1,0,0,21
620260,iṭṭhakantavipākattā,itthakantavipakatta,1,1,0,0,19
620261,vihiṃsakassa,vihimsakassa,10,8,2,0,12
620262,uparibhāgāyāti,uparibhagayati,1,1,0,0,14
620263,adhobhāgaṅgamanīyā,adhobhagangamaniya,4,3,1,0,18
620264,vihiṃsāpi,vihimsapi,2,2,0,0,9
620265,uparibhāgaṅgamanīyā,uparibhagangamaniya,4,3,1,0,19
620266,avihiṃsakassa,avihimsakassa,1,1,0,0,13
620267,avihiṃsāpi,avihimsapi,1,1,0,0,10
620268,upametabbaṃ,upametabbam,2,2,0,0,11
620269,para87_mn1,para87_mn1,3,3,0,0,10
620270,parinibbāpane,parinibbapane,2,2,0,0,13
620271,vuttappakārapuggalaniddeso,vuttappakarapuggalaniddeso,1,1,0,0,26
620272,pañcakāmaguṇapalipe,pancakamagunapalipe,1,1,0,0,19
620273,bhikkhubhikkhunīupāsakaupāsikānaṃ,bhikkhubhikkhuniupasakaupasikanam,2,2,0,0,33
620274,abhisametāro,abhisametaro,1,1,0,0,12
620275,pasaṃsāmattameva,pasamsamattameva,3,3,0,0,16
620276,pahitalekhavācako,pahitalekhavacako,1,1,0,0,17
620277,lekhavācakassa,lekhavacakassa,1,1,0,0,14
620278,lekhavācako,lekhavacako,1,1,0,0,11
620279,anelagaḷāyā,anelagalaya,2,2,0,0,11
620280,sāriputtapabhutayo,sariputtapabhutayo,1,1,0,0,18
620281,likhitapaṇṇavācako,likhitapannavacako,1,1,0,0,18
620282,yuttamevetanti,yuttamevetanti,2,2,0,0,14
620283,anibbisatāya,anibbisataya,1,1,0,0,12
620284,apalipapalipanno,apalipapalipanno,2,2,0,0,16
620285,parinibbāpessatīti,parinibbapessatiti,6,6,0,0,18
620286,apalipapalipannattaṃ,apalipapalipannattam,2,1,1,0,20
620287,dantattaṃ,dantattam,1,1,0,0,9
620288,vinītattaṃ,vinitattam,1,1,0,0,10
620289,parinibbutattañca,parinibbutattanca,1,1,0,0,17
620290,avihiṃsako,avihimsako,3,3,0,0,10
620291,vihiṃsācetanaṃ,vihimsacetanam,3,2,1,0,14
620292,avihiṃsakattameva,avihimsakattameva,1,1,0,0,17
620293,apalipanno,apalipanno,1,1,0,0,10
620294,aparinibbutañca,aparinibbutanca,1,1,0,0,15
620295,vihiṃsāpahānāya,vihimsapahanaya,2,1,1,0,15
620296,aparinibbutaṃ,aparinibbutam,1,1,0,0,13
620297,avihiṃsācetanāva,avihimsacetanava,1,1,0,0,16
620298,anupadayojanā,anupadayojana,1,1,0,0,13
620299,para88_mn1,para88_mn1,3,3,0,0,10
620300,dhammapaṭipattiyaṃ,dhammapatipattiyam,1,1,0,0,18
620301,sallekhapariyāyoti,sallekhapariyayoti,1,0,1,0,18
620302,sallekhakāraṇaṃ,sallekhakaranam,3,2,1,0,15
620303,sallekhanato,sallekhanato,1,1,0,0,12
620304,cittupādakāraṇaṃ,cittupadakaranam,1,1,0,0,16
620305,vihiṃsādi,vihimsadi,1,1,0,0,9
620306,parikkamanassa,parikkamanassa,1,1,0,0,14
620307,parikkamanakāraṇaṃ,parikkamanakaranam,1,1,0,0,18
620308,uparibhāganipphādanato,uparibhaganipphadanato,1,1,0,0,22
620309,uparibhāgakāraṇaṃ,uparibhagakaranam,1,1,0,0,17
620310,parinibbāpanato,parinibbapanato,1,1,0,0,15
620311,parinibbānakāraṇanti,parinibbanakarananti,2,2,0,0,20
620312,pariccātipi,pariccatipi,1,1,0,0,11
620313,yogānurūpasenāsanamācikkhati,yoganurupasenasanamacikkhati,1,1,0,0,28
620314,maṅgulabhattā,mangulabhatta,1,1,0,0,13
620315,middhasukhamanubhontā,middhasukhamanubhonta,1,1,0,0,21
620316,para89_mn1,para89_mn1,3,3,0,0,10
620317,sāsanikāpi,sasanikapi,2,2,0,0,10
620318,anussavādivasenāpi,anussavadivasenapi,1,1,0,0,18
620319,attapaccakkhenāpi,attapaccakkhenapi,1,1,0,0,17
620320,athāparehipi,athaparehipi,1,1,0,0,12
620321,pasatthāya,pasatthaya,2,2,0,0,10
620322,dhammeyeva,dhammeyeva,3,3,0,0,10
620323,sammādiṭṭhisaddo,sammaditthisaddo,1,1,0,0,16
620324,saccānulomikañāṇañca,saccanulomikanananca,2,2,0,0,20
620325,ariyamaggaphalasampayuttā,ariyamaggaphalasampayutta,1,1,0,0,25
620326,saccānulomikāya,saccanulomikaya,2,2,0,0,15
620327,attadiṭṭhiparāmāsakattā,attaditthiparamasakatta,2,1,1,0,23
620328,lokuttarakusalasammādiṭṭhiyā,lokuttarakusalasammaditthiya,1,1,0,0,28
620329,ujugatāssa,ujugatassa,39,38,1,0,10
620330,lokuttarakusalasammādiṭṭhiyeva,lokuttarakusalasammaditthiyeva,1,1,0,0,30
620331,sabbavaṅkāni,sabbavankani,1,1,0,0,12
620332,navappakārepi,navappakarepi,1,1,0,0,13
620333,sabbadiṭṭhigahanāni,sabbaditthigahanani,2,1,1,0,19
620334,vinibbeṭhento,vinibbethento,2,1,1,0,13
620335,jātisaṃsārā,jatisamsara,3,2,1,0,11
620336,pariniṭṭhapento,parinitthapento,1,1,0,0,15
620337,sambuddhappaveditaṃ,sambuddhappaveditam,1,1,0,0,19
620338,kālaparicchedavacanametaṃ,kalaparicchedavacanametam,1,1,0,0,25
620339,dasākusalakammapathasaṅkhātaṃ,dasakusalakammapathasankhatam,1,1,0,0,29
620340,nirodhārammaṇāya,nirodharammanaya,3,3,0,0,16
620341,akusalamūlañca,akusalamulanca,4,3,1,0,14
620342,mūlapaccayabhūtaṃ,mulapaccayabhutam,1,1,0,0,17
620343,kusalamūlañcāti,kusalamulancati,1,0,1,0,15
620344,vatthupajānanā,vatthupajanana,1,1,0,0,14
620345,ettāvatāpīti,ettavatapiti,6,0,6,0,12
620346,akusalādippajānanenāpi,akusaladippajananenapi,1,1,0,0,22
620347,desanāyeva,desanayeva,2,2,0,0,10
620348,vitthāravaseneva,vittharavaseneva,2,2,0,0,16
620349,sammāmanasikārappaṭivedho,sammamanasikarappativedho,1,1,0,0,25
620350,manasikārappaṭivedhopi,manasikarappativedhopi,1,1,0,0,22
620351,saṃkhittadesanāya,samkhittadesanaya,1,1,0,0,17
620352,heṭṭhimamaggā,hetthimamagga,2,2,0,0,13
620353,uparimamaggā,uparimamagga,1,1,0,0,12
620354,vitthāradesanāvasāne,vittharadesanavasane,1,1,0,0,20
620355,rāgānusayaṃ,raganusayam,29,28,1,0,11
620356,saṃkhittadesanāyapi,samkhittadesanayapi,1,1,0,0,19
620357,vitthāradesanāyapī,vittharadesanayapi,1,1,0,0,18
620358,saṃkhittavitthāradesanāsu,samkhittavittharadesanasu,1,1,0,0,25
620359,apubbānuttānapadavaṇṇanāmattameva,apubbanuttanapadavannanamattameva,1,1,0,0,33
620360,akusalakammapathavaṇṇanā,akusalakammapathavannana,4,4,0,0,24
620361,paṭhamavārassa,pathamavarassa,1,1,0,0,14
620362,akosallappavattiyā,akosallappavattiya,1,1,0,0,18
620363,vattabbakusalappaṭipakkhato,vattabbakusalappatipakkhato,1,1,0,0,27
620364,sāvajjadukkhavipākaṃ,savajjadukkhavipakam,1,1,0,0,20
620365,vitthārīyamāne,vitthariyamane,1,1,0,0,14
620366,dhajāhatā,dhajahata,2,1,1,0,9
620367,sārakkhāsaparidaṇḍānaṃ,sarakkhasaparidandanam,1,1,0,0,22
620368,paravisaṃvādanakakāyavacīpayogasamuṭṭhāpikā,paravisamvadanakakayavacipayogasamutthapika,1,1,0,0,43
620369,nadīmaññe,nadimanne,1,1,0,0,9
620370,purāṇakathānayena,puranakathanayena,1,1,0,0,17
620371,visaṃvādakakiriyākaraṇe,visamvadakakiriyakarane,1,1,0,0,23
620372,kiriyāsamuṭṭhāpikacetanākkhaṇeyeva,kiriyasamutthapikacetanakkhaneyeva,3,3,0,0,34
620373,vācātiādīsu,vacatiadisu,1,0,1,0,11
620374,pharusampi,pharusampi,2,2,0,0,10
620375,ekantapharusā,ekantapharusa,3,2,1,0,13
620376,anatthaviññāpakakāyavacīpayogasamuṭṭhāpikā,anatthavinnapakakayavacipayogasamutthapika,1,1,0,0,42
620377,tathārūpīkathākathananti,tatharupikathakathananti,1,1,0,0,24
620378,sampayuttappabhāvakaṭṭhena,sampayuttappabhavakatthena,2,2,0,0,26
620379,upanissayapaccayaṭṭhena,upanissayapaccayatthena,3,3,0,0,23
620380,akusalamūlabhāvepi,akusalamulabhavepi,1,1,0,0,18
620381,kusalakammapathavaṇṇanā,kusalakammapathavannana,5,5,0,0,23
620382,dhāvento,dhavento,1,1,0,0,8
620383,ambariyavihāravāsīpiṅgalabuddharakkhitattherassa,ambariyaviharavasipingalabuddharakkhitattherassa,2,1,1,0,48
620384,kosallappavattiyā,kosallappavattiya,1,1,0,0,17
620385,kucchitasayanato,kucchitasayanato,1,1,0,0,16
620386,kusanti,kusanti,1,1,0,0,7
620387,lunātītipi,lunatitipi,1,1,0,0,10
620388,ananurūpattā,ananurupatta,1,1,0,0,12
620389,lobhapaṭipakkhassa,lobhapatipakkhassa,1,1,0,0,18
620390,dhammassetaṃ,dhammassetam,1,1,0,0,12
620391,veramaṇīādīnaṃ,veramaniadinam,1,1,0,0,14
620392,adosāmohānampi,adosamohanampi,1,1,0,0,14
620393,kusalamūlabhāve,kusalamulabhave,1,1,0,0,15
620394,desitamatthaṃ,desitamattham,3,3,0,0,13
620395,āvusotiādiappanāvāramāha,avusotiadiappanavaramaha,1,0,1,0,24
620396,yathāniddiṭṭhadasākusalakammapathavasena,yathanidditthadasakusalakammapathavasena,1,1,0,0,40
620397,akusalamūlañcāti,akusalamulancati,1,1,0,0,16
620398,pajahamāno,pajahamano,1,1,0,0,10
620399,āvattahāravasena,avattaharavasena,2,2,0,0,16
620400,akusalādīni,akusaladini,1,1,0,0,11
620401,sabbākāreneva,sabbakareneva,5,5,0,0,13
620402,diṭṭhimānānusayaṃ,ditthimananusayam,9,7,2,0,17
620403,samūhanitvāti,samuhanitvati,4,0,4,0,13
620404,anavakārīkaritvā,anavakarikaritva,1,1,0,0,16
620405,samūhaggahaṇākārena,samuhaggahanakarena,1,1,0,0,19
