180077,namantīti,namantiti,6,4,2,0,9
180078,nāmantipi,namantipi,4,4,0,0,9
180079,paññattīnaṃpi,pannattinampi,1,1,0,0,13
180080,saṅgahopi,sangahopi,2,2,0,0,9
180081,paññāvīyatī,pannaviyati,1,1,0,0,11
180082,vohāraṭṭhapanaṃ,voharatthapanam,1,1,0,0,15
180083,tañcaṭhapanaṃ,tancathapanam,1,1,0,0,13
180084,dvīhikāraṇehi,dvihikaranehi,1,1,0,0,13
180085,sampaṭicchīyatī,sampaticchiyati,1,1,0,0,15
180086,pubbapurisehi,pubbapurisehi,6,6,0,0,13
180087,janaparamparāhi,janaparamparahi,1,1,0,0,15
180088,ñāpīyatīti,napiyatiti,2,2,0,0,10
180089,paññattītipi,pannattitipi,1,1,0,0,12
180090,pabbatādiko,pabbatadiko,1,1,0,0,11
180091,pīyantī,piyanti,1,1,0,0,7
180092,ṭhapīyanti,thapiyanti,2,2,0,0,10
180093,adhimattabhāvappakāro,adhimattabhavappakaro,1,1,0,0,21
180094,samuddodakādīsu,samuddodakadisu,1,1,0,0,15
180095,aggikkhandhesu,aggikkhandhesu,1,1,0,0,14
180096,tejodhātuyā,tejodhatuya,62,61,1,0,11
180097,vātakkhandhesu,vatakkhandhesu,1,1,0,0,14
180098,vāyodhātuyāti,vayodhatuyati,1,1,0,0,13
180099,vipariṇāmoti,viparinamoti,11,4,7,0,12
180100,vipariṇāmākāranti,viparinamakaranti,1,1,0,0,17
180101,pathavīpabbatādivohāro,pathavipabbatadivoharo,1,1,0,0,22
180102,saṇṭhitākāraṃ,santhitakaram,1,1,0,0,13
180103,saṇṭhānā,santhana,4,4,0,0,8
180104,saṇṭhānoti,santhanoti,2,2,0,0,10
180105,saṇṭhānaniyamo,santhananiyamo,1,1,0,0,14
180106,paṃsusilānaṃ,pamsusilanam,1,1,0,0,12
180107,rāsipuñjappavattimattena,rasipunjappavattimattena,1,1,0,0,24
180108,evasaṇṭhānanānattaṃ,evasanthanananattam,1,1,0,0,19
180109,nānāvohārena,nanavoharena,1,1,0,0,12
180110,samuddādīsu,samuddadisu,4,4,0,0,11
180111,pavattivisesākārenāti,pavattivisesakarenati,1,1,0,0,21
180112,upādāpaññattī,upadapannatti,1,1,0,0,13
180113,ekībhūtaṃ,ekibhutam,5,5,0,0,9
180114,disādesapaññattiyo,disadesapannattiyo,1,1,0,0,18
180115,yamhādisato,yamhadisato,1,1,0,0,11
180116,laddhappabhāsattā,laddhappabhasatta,1,1,0,0,17
180117,ahassā,ahassa,1,1,0,0,6
180118,uddhumātakādīni,uddhumatakadini,7,6,1,0,15
180119,paṭikūlavasena,patikulavasena,14,13,1,0,14
180120,bhūtavikārappakārena,bhutavikarappakarena,1,1,0,0,20
180121,bhūtanimitte,bhutanimitte,1,1,0,0,12
180122,puggalapaññatti,puggalapannatti,23,16,7,0,15
180123,bhūmipabbatādikānaṃ,bhumipabbatadikanam,1,1,0,0,19
180124,chāyāti,chayati,6,2,4,0,7
180125,atthacchāyā,atthacchaya,1,1,0,0,11
180126,nimittacchāyāyo,nimittacchayayo,1,1,0,0,15
180127,atthacchāyānaṃ,atthacchayanam,1,1,0,0,14
180128,atthacchāyākāro,atthacchayakaro,1,1,0,0,15
180129,nānāsamūha,nanasamuha,1,1,0,0,10
180130,nānāsaṇṭhānādiko,nanasanthanadiko,1,1,0,0,16
180131,saddābhidheyyo,saddabhidheyyo,1,1,0,0,14
180132,samūhākārādi,samuhakaradi,1,1,0,0,12
180133,atthacchāyākāroti,atthacchayakaroti,1,1,0,0,17
180134,saddābhidheyya,saddabhidheyya,1,1,0,0,14
180135,saṅkhātenā,sankhatena,1,1,0,0,10
180136,dabbappaṭibimbākārenā,dabbappatibimbakarena,1,1,0,0,21
180137,dabbasaṅkhātena,dabbasankhatena,1,1,0,0,15
180138,paṭibimbākārena,patibimbakarena,1,1,0,0,15
180139,olambiyā,olambiya,1,1,0,0,8
180140,avalambitvā,avalambitva,6,6,0,0,11
180141,idamekaṃ,idamekam,38,37,1,0,8
180142,imechā,imecha,1,1,0,0,6
180143,chasaddapaññatti,chasaddapannatti,1,1,0,0,16
180144,nāmakammādi,namakammadi,1,1,0,0,11
180145,nāmapada,namapada,1,1,0,0,8
180146,bhāsaññūnanti,bhasannunanti,1,1,0,0,13
180147,nāmapade,namapade,3,3,0,0,8
180148,vācuggatakaraṇa,vacuggatakarana,1,1,0,0,15
180149,bhāsaññūnaṃ,bhasannunam,1,1,0,0,11
180150,ñāṇābhimukhaṃ,nanabhimukham,1,1,0,0,13
180151,nāmanaṃ,namanam,2,1,1,0,7
180152,atthajotana,atthajotana,1,1,0,0,11
180153,kiccamevāti,kiccamevati,1,1,0,0,11
180154,viññāṇassapi,vinnanassapi,5,5,0,0,12
180155,nāmetī,nameti,4,1,3,0,6
180156,nāmaggahaṇa,namaggahana,2,2,0,0,11
180157,asukonāma,asukonama,1,1,0,0,9
180158,nāmaggahaṇavasena,namaggahanavasena,1,1,0,0,17
180159,dhārīyatī,dhariyati,1,1,0,0,9
180160,dhārīyati,dhariyati,10,10,0,0,9
180161,etāyanāmajātiyā,etayanamajatiya,1,1,0,0,15
180162,assutakāle,assutakale,1,1,0,0,10
180163,aviññātapakkhe,avinnatapakkhe,1,1,0,0,14
180164,aviditapakkhato,aviditapakkhato,1,1,0,0,15
180165,kathīyatī,kathiyati,1,1,0,0,9
180166,sutakāle,sutakale,6,6,0,0,8
180167,etasse,etasse,1,1,0,0,6
180168,nāmapadasseva,namapadasseva,1,1,0,0,13
180169,padaṃpi,padampi,1,1,0,0,7
180170,upasaggapadampi,upasaggapadampi,1,1,0,0,15
180171,pāṭipadikapadaṃpi,patipadikapadampi,1,1,0,0,17
180172,nāmapadantveva,namapadantveva,1,1,0,0,14
180173,aññapadatthabhūtassa,annapadatthabhutassa,2,2,0,0,20
180174,abhiññālābhī,abhinnalabhi,7,7,0,0,12
180175,ānandācariyaṃ,anandacariyam,1,1,0,0,13
180176,paññattidukaniddese,pannattidukaniddese,1,1,0,0,19
180177,padabyañjanabhāvaṃ,padabyanjanabhavam,1,1,0,0,18
180178,akkharapadabyañjanaṃ,akkharapadabyanjanam,1,1,0,0,20
180179,anusārenā,anusarena,1,1,0,0,9
180180,anugamanena,anugamanena,8,8,0,0,11
180181,lokasaṅketa,lokasanketa,1,1,0,0,11
180182,lokasaṅketaññāṇena,lokasanketannanena,1,1,0,0,18
180183,lokasaṅketaññāṇaṃ,lokasanketannanam,1,1,0,0,17
180184,lokasaññāṇa,lokasannana,1,1,0,0,11
180185,jānanakaññāṇaṃ,jananakannanam,1,1,0,0,14
180186,saddamattārammaṇā,saddamattarammana,1,1,0,0,17
180187,paccakkhantena,paccakkhantena,1,1,0,0,14
180188,paccakkhāmīti,paccakkhamiti,23,7,16,0,13
180189,vīthiyāti,vithiyati,3,1,2,0,9
180190,avayavakkharāni,avayavakkharani,1,1,0,0,15
180191,padasallakkhaṇavīthiñca,padasallakkhanavithinca,1,1,0,0,23
180192,manodvāravīthiyā,manodvaravithiya,9,9,0,0,16
180193,vavatthāpitā,vavatthapita,14,14,0,0,12
180194,nāmapaññattīti,namapannattiti,8,8,0,0,14
180195,paṭipāṭikathanaṃ,patipatikathanam,1,1,0,0,16
180196,pavattikkamakathanaṃ,pavattikkamakathanam,1,1,0,0,20
180197,addhamattikanti,addhamattikanti,1,1,0,0,15
180198,ekavijjuppādakkhaṇaṃ,ekavijjuppadakkhanam,1,1,0,0,20
180199,mattāyassāti,mattayassati,1,1,0,0,12
180200,gāyitoti,gayitoti,1,1,0,0,8
180201,paruto,paruto,1,1,0,0,6
180202,plutoti,plutoti,1,1,0,0,7
180203,gītanti,gitanti,5,4,1,0,7
180204,saddasaṅghāṭānaṃ,saddasanghatanam,1,1,0,0,16
180205,saddarāsīnaṃ,saddarasinam,1,1,0,0,12
180206,anekakoṭisatasahassāni,anekakotisatasahassani,3,3,0,0,22
180207,bhavaṅgacittehi,bhavangacittehi,1,1,0,0,15
180208,paṭṭhānanayānudīpanā,patthananayanudipana,1,1,0,0,20
180209,paccayasaṅgahānudīpanā,paccayasangahanudipana,1,1,0,0,22
180210,kammaṭṭhānasaṅgahaanudīpanā,kammatthanasangahaanudipana,1,1,0,0,27
180211,sametī,sameti,50,39,11,0,6
180212,nīvaraṇakilese,nivaranakilese,1,1,0,0,14
180213,vūpasamanavasena,vupasamanavasena,3,3,0,0,16
180214,tāyabhāvanā,tayabhavana,1,1,0,0,11
180215,samanupassitaṃ,samanupassitam,1,1,0,0,14
180216,kasiṇabhāvanādikaṃ,kasinabhavanadikam,1,1,0,0,18
180217,yogakammaṃ,yogakammam,10,10,0,0,10
180218,ādimajjhapariyosānānaṃhī,adimajjhapariyosananamhi,1,1,0,0,24
180219,padaṭṭhānatāyā,padatthanataya,1,1,0,0,14
180220,padaṭṭhānameva,padatthanameva,1,1,0,0,14
180221,jhānasukha,jhanasukha,2,2,0,0,10
180222,maggasukha,maggasukha,2,2,0,0,10
180223,phalasukhānaṃ,phalasukhanam,1,1,0,0,13
180224,dasakasiṇānī,dasakasinani,2,2,0,0,12
180225,sesānipī,sesanipi,4,2,2,0,8
180226,appamaññādīni,appamannadini,1,1,0,0,13
180227,sesakammaṭṭhānānipi,sesakammatthananipi,1,1,0,0,19
180228,samudācaraṇaṃ,samudacaranam,2,2,0,0,13
180229,dvecariyā,dvecariya,1,1,0,0,9
180230,tissotiādinā,tissotiadina,1,1,0,0,12
180231,sammissa,sammissa,3,3,0,0,8
180232,sabbāyapi,sabbayapi,26,26,0,0,9
180233,appanāyā,appanaya,2,2,0,0,8
180234,jhānappanāya,jhanappanaya,2,2,0,0,12
180235,maggappanāya,maggappanaya,1,1,0,0,12
180236,phalappanāya,phalappanaya,1,1,0,0,12
180237,pavattāpana,pavattapana,1,1,0,0,11
180238,nimittānaṃpi,nimittanampi,1,1,0,0,12
180239,vidatthicaturaṅgulaṃ,vidatthicaturangulam,17,16,1,0,20
180240,caturaṅgulādhikaṃ,caturanguladhikam,1,1,0,0,17
180241,vidatthippamāṇaṃ,vidatthippamanam,5,5,0,0,16
180242,caturaṅgulappamāṇaṃ,caturangulappamanam,9,9,0,0,19
180243,vāyokasiṇa,vayokasina,1,1,0,0,10
180244,pahariyamānaṃ,pahariyamanam,2,2,0,0,13
180245,khalamaṇḍalaṃ,khalamandalam,6,6,0,0,13
180246,kassakānaṃ,kassakanam,7,7,0,0,10
180247,kassamaddanabhūmibhāgamaṇḍalaṃ,kassamaddanabhumibhagamandalam,1,1,0,0,30
180248,nīlādivaṇṇavisesarahitaṃ,niladivannavisesarahitam,1,1,0,0,24
180249,aruṇavaṇṇaṃ,arunavannam,1,1,0,0,11
180250,mattikakkhaṇḍaṃ,mattikakkhandam,1,1,0,0,15
180251,cakkamaṇḍalaṃ,cakkamandalam,1,1,0,0,13
180252,sumaṭṭhatalaṃ,sumatthatalam,1,1,0,0,13
180253,pathavimaṇḍalaṃ,pathavimandalam,7,7,0,0,15
180254,sāpīti,sapiti,6,1,5,0,6
180255,gāthāseso,gathaseso,2,2,0,0,9
180256,kasiṇato,kasinato,2,2,0,0,8
180257,sāpītivarā,sapitivara,1,1,0,0,10
180258,sakalamaṇḍalato,sakalamandalato,1,1,0,0,15
180259,jambudīpamaṇḍalassa,jambudipamandalassa,1,1,0,0,19
180260,issariyādhipatito,issariyadhipatito,1,1,0,0,17
180261,sanniviṭṭhā,sannivittha,4,4,0,0,11
180262,paññattī,pannatti,28,22,6,0,8
180263,maṇḍalasaṇṭhānena,mandalasanthanena,3,3,0,0,17
180264,nimittapaññatti,nimittapannatti,2,2,0,0,15
180265,kāyevā,kayeva,1,1,0,0,6
180266,rukkhaggādīsuvā,rukkhaggadisuva,1,1,0,0,15
180267,pahataṭṭhāne,pahatatthane,1,1,0,0,12
180268,vaṭṭī,vatti,1,1,0,0,5
180269,vātaparimaṇḍalaṃ,vataparimandalam,1,1,0,0,16
180270,dhūmātaṃ,dhumatam,1,1,0,0,8
180271,dhūmapūritapaṭaṃ,dhumapuritapatam,1,1,0,0,16
180272,sūnabhāvaṃ,sunabhavam,1,1,0,0,10
180273,nindatthajotakoti,nindatthajotakoti,1,1,0,0,17
180274,jegucchi,jegucchi,1,1,0,0,8
180275,tabbattāti,tabbattati,1,1,0,0,10
180276,chavasarīrassā,chavasarirassa,1,1,0,0,14
180277,lāmakasarīrassa,lamakasarirassa,1,1,0,0,15
180278,chavasarīrameva,chavasarirameva,1,1,0,0,15
180279,nīlantivinīlaṃ,nilantivinilam,1,1,0,0,14
180280,vinīlakasarīrameva,vinilakasarirameva,1,1,0,0,18
180281,kālātikkame,kalatikkame,31,30,1,0,11
180282,pūtilohitānaṃ,putilohitanam,1,1,0,0,13
180283,paripakkabhāvaṃ,paripakkabhavam,8,8,0,0,15
180284,dvāracchiddato,dvaracchiddato,1,1,0,0,14
180285,vicchiddakantipi,vicchiddakantipi,1,1,0,0,16
180286,khaṇḍāni,khandani,26,24,2,0,8
180287,kaḍḍhitvā,kaddhitva,31,30,1,0,9
180288,paggharitalohita,paggharitalohita,1,1,0,0,16
180289,chinnaviddhaṭṭhānesu,chinnaviddhatthanesu,1,1,0,0,20
180290,vaṇamukhehi,vanamukhehi,36,36,0,0,11
180291,paggharitalohitasarīraṃ,paggharitalohitasariram,1,1,0,0,23
180292,buddhānussatī,buddhanussati,4,4,0,0,13
180293,buddhasaddo,buddhasaddo,3,3,0,0,11
180294,guṇyūpacāra,gunyupacara,1,1,0,0,11
180295,dhammānussatādīsu,dhammanussatadisu,1,1,0,0,17
180296,arahatādī,arahatadi,1,1,0,0,9
180297,vigatāni,vigatani,2,2,0,0,8
180298,dussilyādi,dussilyadi,1,1,0,0,10
180299,maccherañca,maccheranca,8,8,0,0,11
180300,vigatamalamaccheraṃ,vigatamalamaccheram,1,1,0,0,19
180301,adhigatanibbānañcā,adhigatanibbananca,1,1,0,0,18
180302,accantavūpasamo,accantavupasamo,2,2,0,0,15
180303,ārabbhā,arabbha,53,41,12,0,7
180304,hitūpasaṃhāro,hitupasamharo,6,6,0,0,13
180305,abyāpajjo,abyapajjo,40,38,2,0,9
180306,hotūtiādinā,hotutiadina,2,2,0,0,11
180307,averatādīni,averatadini,3,3,0,0,11
180308,hitasukhāni,hitasukhani,1,1,0,0,11
180309,upasaṃharaṇaṃ,upasamharanam,6,6,0,0,13
180310,cetasikasaṅgahe,cetasikasangahe,1,1,0,0,15
180311,hitamodanā,hitamodana,3,3,0,0,10
180312,ahitāpanayanañcāti,ahitapanayanancati,1,1,0,0,18
180313,muditāya,muditaya,49,47,2,0,8
180314,ahitāpanayanaṃ,ahitapanayanam,2,2,0,0,14
180315,hitasukhasampannaṃ,hitasukhasampannam,1,1,0,0,18
180316,parahitena,parahitena,1,1,0,0,10
180317,pītipāmojjavaḍḍhanaṃ,pitipamojjavaddhanam,3,3,0,0,20
180318,imamhādukkhā,imamhadukkha,1,1,0,0,12
180319,mākilamatūti,makilamatuti,1,1,0,0,12
180320,ahitassa,ahitassa,6,6,0,0,8
180321,sukhadukkhakāraṇaṃ,sukhadukkhakaranam,2,2,0,0,18
180322,parasattā,parasatta,1,1,0,0,9
180323,anubrūhananti,anubruhananti,2,2,0,0,13
180324,sīmasambhedo,simasambhedo,6,6,0,0,12
180325,piyapuggalo,piyapuggalo,8,8,0,0,11
180326,majjhattapuggalo,majjhattapuggalo,1,1,0,0,16
180327,veripuggalo,veripuggalo,9,9,0,0,11
180328,sambhindanaṃ,sambhindanam,2,1,1,0,12
180329,sammissanaṃ,sammissanam,1,1,0,0,11
180330,anānattakaraṇanti,ananattakarananti,1,1,0,0,17
180331,sīmānaṃ,simanam,40,35,5,0,7
180332,sabbepurisātiādinā,sabbepurisatiadina,1,1,0,0,18
180333,paricchedato,paricchedato,145,141,4,0,12
180334,odhisopharaṇaṃ,odhisopharanam,1,1,0,0,14
180335,sabbepāṇā,sabbepana,1,1,0,0,9
180336,sabbebhūtātiādinā,sabbebhutatiadina,1,1,0,0,17
180337,anodhiso,anodhiso,62,59,3,0,8
180338,aparicchedato,aparicchedato,2,2,0,0,13
180339,anodhisopharaṇaṃ,anodhisopharanam,3,3,0,0,16
180340,puratthimāyadisāya,puratthimayadisaya,1,1,0,0,18
180341,averāhontūtiādinā,averahontutiadina,1,1,0,0,17
180342,disāvibhāgavasena,disavibhagavasena,1,1,0,0,17
180343,disāpharaṇaṃ,disapharanam,3,3,0,0,12
180344,appamaññāhi,appamannahi,3,3,0,0,11
180345,sommahadayabhāvenā,sommahadayabhavena,1,1,0,0,18
180346,santasītala,santasitala,1,1,0,0,11
180347,hadayabhāvena,hadayabhavena,1,1,0,0,13
180348,seṭṭhapariyāyo,setthapariyayo,3,3,0,0,14
180349,pasavatī,pasavati,48,46,2,0,8
180350,pañcabhojanaṃ,pancabhojanam,3,3,0,0,13
180351,dantena,dantena,15,14,1,0,7
180352,khāyitabbaṃ,khayitabbam,1,1,0,0,11
180353,pūvakkhajjaphalakkhajjādikaṃ,puvakkhajjaphalakkhajjadikam,1,1,0,0,28
180354,nānākhādanīyaṃ,nanakhadaniyam,1,1,0,0,14
180355,aṅgulīhipi,angulihipi,1,1,0,0,10
180356,sāyitabbaṃ,sayitabbam,18,18,0,0,10
180357,lehitabbanti,lehitabbanti,1,1,0,0,12
180358,madhupphāṇitādikaṃ,madhupphanitadikam,1,1,0,0,18
180359,sarasappaṭikūlatā,sarasappatikulata,1,1,0,0,17
180360,paṭikūlatā,patikulata,18,18,0,0,10
180361,bhājanesu,bhajanesu,10,10,0,0,9
180362,hatthamukhādīsu,hatthamukhadisu,1,1,0,0,15
180363,sammakkheti,sammakkheti,4,4,0,0,11
180364,laggati,laggati,42,41,1,0,7
180365,dhovitabbaṃ,dhovitabbam,24,24,0,0,11
180366,adhotaṃ,adhotam,7,6,1,0,7
180367,jegucchanīyaṃ,jegucchaniyam,1,1,0,0,13
180368,āsayato,asayato,46,39,7,0,7
180369,ajjhoharīyamānassa,ajjhohariyamanassa,1,1,0,0,18
180370,kaṇṭhādīsu,kanthadisu,1,1,0,0,10
180371,āsayehi,asayehi,1,1,0,0,7
180372,sammissanavasena,sammissanavasena,1,1,0,0,16
180373,nidhānato,nidhanato,18,13,5,0,9
180374,āmāsayo,amasayo,6,6,0,0,7
180375,pakkato,pakkato,1,1,0,0,7
180376,nidhānagatassa,nidhanagatassa,3,3,0,0,14
180377,paripakkakāle,paripakkakale,3,3,0,0,13
180378,gūthamuttādibhāvapattito,guthamuttadibhavapattito,1,1,0,0,24
180379,apakkato,apakkato,1,1,0,0,8
180380,aparipakke,aparipakke,15,15,0,0,10
180381,ajiṇṇe,ajinne,4,4,0,0,6
180382,nānāroguppattivasena,nanaroguppattivasena,1,1,0,0,20
180383,paripakkakālato,paripakkakalato,1,1,0,0,15
180384,kesalomādīnaṃ,kesalomadinam,2,2,0,0,13
180385,paṭikūlarāsīnaṃ,patikularasinam,1,1,0,0,15
180386,vahidvārehi,vahidvarehi,1,1,0,0,11
180387,lomakūpehivā,lomakupehiva,1,1,0,0,12
180388,nānāvaṇamukhehi,nanavanamukhehi,1,1,0,0,15
180389,uggharaṇa,uggharana,1,1,0,0,9
180390,paggharaṇādivasena,paggharanadivasena,1,1,0,0,18
180391,nikantippahānasaññā,nikantippahanasanna,1,1,0,0,19
180392,kantāramagge,kantaramagge,3,3,0,0,12
180393,kantāranittaraṇatthāya,kantaranittaranatthaya,1,1,0,0,22
180394,maṃsakhādane,mamsakhadane,1,1,0,0,12
180395,manuññepi,manunnepi,6,6,0,0,9
180396,salakkhaṇādivasenā,salakkhanadivasena,1,1,0,0,18
180397,salakkhaṇasasambhārādivasena,salakkhanasasambharadivasena,1,1,0,0,28
180398,rāgenā,ragena,4,4,0,0,6
180399,itthambhūtalakkhaṇevā,itthambhutalakkhaneva,1,1,0,0,21
180400,karaṇatthetāva,karanatthetava,1,1,0,0,14
180401,rāgacittena,ragacittena,4,4,0,0,11
180402,itthambhūta,itthambhuta,1,1,0,0,11
180403,rāgaketu,ragaketu,1,1,0,0,8
180404,rāgadhajo,ragadhajo,1,1,0,0,9
180405,tassapuggalassa,tassapuggalassa,3,3,0,0,15
180406,pākaṭataro,pakatataro,8,8,0,0,10
180407,bahutarotipi,bahutarotipi,1,1,0,0,12
180408,vihiṃsāya,vihimsaya,26,26,0,0,9
180409,aratiyā,aratiya,39,38,1,0,7
180410,pāḷisesaṃ,palisesam,9,9,0,0,9
180411,vihesāyayadidaṃ,vihesayayadidam,1,1,0,0,15
180412,bhāvavacanato,bhavavacanato,1,1,0,0,13
180413,appamaññāyo,appamannayo,68,62,6,0,11
180414,caritassāti,caritassati,2,2,0,0,11
180415,vatthuttābhāvato,vatthuttabhavato,1,1,0,0,16
180416,dosuppattiyā,dosuppattiya,2,2,0,0,12
180417,bhāvassakaraṇa,bhavassakarana,1,1,0,0,14
180418,caritassa,caritassa,7,7,0,0,9
180419,sappāyakāraṇaṃ,sappayakaranam,1,1,0,0,14
180420,manāpiyarūpānī,manapiyarupani,1,1,0,0,14
180421,manāpiyavaṇṇāni,manapiyavannani,1,1,0,0,15
180422,vikkhittacitto,vikkhittacitto,51,49,2,0,14
180423,vikkhittacittassa,vikkhittacittassa,11,11,0,0,17
180424,buddhivisaya,buddhivisaya,1,1,0,0,12
180425,buddhivisayattā,buddhivisayatta,1,1,0,0,15
180426,buddhivisayabhūtāni,buddhivisayabhutani,1,1,0,0,19
180427,upasamasaññā,upasamasanna,1,1,0,0,12
180428,vavatthānānipi,vavatthananipi,1,1,0,0,14
180429,sappāyāni,sappayani,82,78,4,0,9
180430,bhūtakasiṇānī,bhutakasinani,1,1,0,0,13
180431,pathavīkasiṇādīni,pathavikasinadini,8,8,0,0,17
180432,mahābhūtakasiṇāni,mahabhutakasinani,1,1,0,0,17
180433,tatthāpī,tatthapi,1,1,0,0,8
180434,puthulakhuddakatāpi,puthulakhuddakatapi,1,1,0,0,19
180435,caturaṅgulato,caturangulato,13,13,0,0,13
180436,yathārutameva,yatharutameva,5,5,0,0,13
180437,buddhicaritādīnanti,buddhicaritadinanti,1,1,0,0,19
180438,evamatthopi,evamatthopi,1,1,0,0,11
180439,buddhicaritassa,buddhicaritassa,12,11,1,0,15
180440,asappāyaṃ,asappayam,147,127,20,0,9
180441,aṭṭhakathāvacanena,atthakathavacanena,37,37,0,0,18
180442,virujjheyyāti,virujjheyyati,10,10,0,0,13
180443,khuddakanti,khuddakanti,9,9,0,0,11
180444,padeyujjatī,padeyujjati,1,1,0,0,11
180445,namohacaritassāti,namohacaritassati,1,1,0,0,17
180446,buddhicaritādīnaṃ,buddhicaritadinam,1,1,0,0,17
180447,puthulaṃpi,puthulampi,1,1,0,0,10
180448,khuddakaṃpi,khuddakampi,1,1,0,0,11
