37021,3,1,0,0
37022,3,1,1,0
37023,3,1,2,0
37024,3,1,3,0
37025,3,1,4,0
37026,3,2,15066,0
37027,3,3,15067,0
37028,3,4,6,0
37029,3,5,15068,0
37030,3,5,1402,0
37031,3,5,15069,0
37032,3,6,15070,0
37033,3,6,15071,0
37034,3,7,15072,0
37035,3,7,293,0
37036,3,8,15073,0
37037,3,9,24,0
37038,3,10,15074,0
37039,3,10,1496,0
37040,3,11,15075,0
37041,3,11,15076,0
37042,3,12,15077,0
37043,3,13,15078,0
37044,3,14,30,0
37045,3,15,15079,0
37046,3,16,15080,0
37047,3,17,15081,0
37048,3,17,1578,0
37049,3,18,15082,0
37050,3,19,42,0
37051,3,20,6357,0
37052,3,21,15083,0
37053,3,22,15084,0
37054,3,23,15085,0
37055,3,24,47,0
37056,3,25,15086,0
37057,3,25,1658,0
37058,3,26,15087,0
37059,3,27,15088,0
37060,3,28,15089,0
37061,3,29,59,0
37062,3,30,15090,0
37063,3,30,1712,0
37064,3,31,15091,0
37065,3,32,15092,0
37066,3,33,15093,0
37067,3,34,77,0
37068,3,35,15094,0
37069,3,35,1798,0
37070,3,36,15095,0
37071,3,37,15096,0
37072,3,38,15097,0
37073,3,39,77,0
37074,3,40,15098,0
37075,3,40,15099,0
37076,3,40,1884,0
37077,3,41,15100,0
37078,3,42,15101,0
37079,3,43,15102,0
37080,3,44,89,0
37081,3,45,15103,0
37082,3,45,1978,0
37083,3,46,15104,0
37084,3,47,15105,0
37085,3,48,15106,0
37086,3,49,102,0
37087,3,50,15107,0
37088,3,51,15108,0
37089,3,52,15109,0
37090,3,52,2060,0
37091,3,53,15110,0
37092,3,54,114,0
37093,3,55,15111,0
37094,3,56,15112,0
37095,3,57,15113,0
37096,3,58,15114,0
37097,3,59,122,0
37098,3,60,15115,0
37099,3,60,2149,0
37100,3,61,15116,0
37101,3,62,15117,0
37102,3,63,15118,0
37103,3,64,129,0
37104,3,65,15119,0
37105,3,65,2233,0
37106,3,66,15120,0
37107,3,67,15121,0
37108,3,68,15122,0
37109,3,69,144,0
37110,3,70,15123,0
37111,3,71,15124,0
37112,3,72,15125,0
37113,3,73,15126,0
37114,3,74,153,0
37115,3,75,15127,0
37116,3,75,2302,0
37117,3,76,15128,0
37118,3,77,15129,0
37119,3,78,15130,0
37120,3,79,161,0
37121,3,80,15131,0
37122,3,80,2378,0
37123,3,81,15132,0
37124,3,82,15133,0
37125,3,83,15134,0
37126,3,84,172,0
37127,3,85,15135,0
37128,3,85,2421,0
37129,3,86,15136,0
37130,3,87,15137,0
37131,3,88,15138,0
37132,3,89,181,0
37133,3,90,15139,0
37134,3,91,15140,0
37135,3,92,15141,0
37136,3,93,15142,0
37137,3,94,197,0
37138,3,95,15143,0
37139,3,95,2488,0
37140,3,96,15144,0
37141,3,97,15145,0
37142,3,98,15146,0
37143,3,99,212,0
37144,3,100,15147,0
37145,3,100,2573,0
37146,3,101,15148,0
37147,3,102,15149,0
37148,3,103,15150,0
37149,3,104,228,0
37150,3,105,15151,0
37151,3,106,15152,0
37152,3,107,15153,0
37153,3,108,15154,0
37154,3,109,243,0
37155,3,110,15155,0
37156,3,110,2646,0
37157,3,111,15156,0
37158,3,112,15157,0
37159,3,113,15158,0
37160,3,114,256,0
37161,3,115,15159,0
37162,3,116,15160,0
37163,3,117,15161,0
37164,3,117,2723,0
37165,3,118,15162,0
37166,3,119,270,0
37167,3,120,15163,0
37168,3,121,15164,0
37169,3,122,15165,0
37170,3,122,15166,0
37171,3,123,15167,0
37172,3,124,284,0
37173,3,125,15168,0
37174,3,125,2777,0
37175,3,126,15169,0
37176,3,127,15170,0
37177,3,127,15171,0
37178,3,128,15172,0
37179,3,129,300,0
37180,3,130,15173,0
37181,3,131,15174,0
37182,3,132,15175,0
37183,3,133,15176,0
37184,3,134,322,0
37185,3,135,15177,0
37186,3,135,2868,0
37187,3,136,15178,0
37188,3,137,15179,0
37189,3,138,15180,0
37190,3,139,346,0
37191,3,140,15181,0
37192,3,140,2930,0
37193,3,141,15182,0
37194,3,142,15183,0
37195,3,143,15184,0
37196,3,144,368,0
37197,3,145,15185,0
37198,3,146,15186,0
37199,3,147,15187,0
37200,3,148,15188,0
37201,3,149,379,0
37202,3,150,15189,0
37203,3,150,2990,0
37204,3,151,15190,0
37205,3,152,15191,0
37206,3,153,15192,0
37207,3,154,385,0
37208,3,155,15193,0
37209,3,155,3075,0
37210,3,156,15194,0
37211,3,157,15195,0
37212,3,158,15196,0
37213,3,159,395,0
37214,3,160,15197,0
37215,3,160,3170,0
37216,3,161,15198,0
37217,3,162,15199,0
37218,3,163,15200,0
37219,3,164,402,0
37220,3,165,15201,0
37221,3,166,15202,0
37222,3,167,15203,0
37223,3,168,15204,0
37224,3,169,13545,0
37225,3,170,15205,0
37226,3,170,3217,0
37227,3,171,15206,0
37228,3,172,15207,0
37229,3,173,15208,0
37230,3,174,13553,0
37231,3,175,15209,0
37232,3,176,15210,0
37233,3,177,15211,0
37234,3,177,3300,0
37235,3,178,15212,0
37236,3,178,90,0
37237,3,178,90,0
37238,3,179,13561,0
37239,3,180,15213,0
37240,3,181,15214,0
37241,3,182,15215,0
37242,3,183,15216,0
37243,3,184,13570,0
37244,3,185,15217,0
37245,3,185,3378,0
37246,3,186,15218,0
37247,3,187,15219,0
37248,3,188,15220,0
37249,3,189,13579,0
37250,3,190,15221,0
37251,3,190,3465,0
37252,3,191,15222,0
37253,3,192,15223,0
37254,3,193,15224,0
37255,3,194,13588,0
37256,3,195,15225,0
37257,3,195,3502,0
37258,3,196,15226,0
37259,3,197,15227,0
37260,3,198,15228,0
37261,3,199,13598,0
37262,3,200,15229,0
37263,3,201,15230,0
37264,3,202,15231,0
37265,3,202,3564,0
37266,3,203,15232,0
37267,3,204,13608,0
37268,3,205,15233,0
37269,3,206,15234,0
37270,3,207,15235,0
37271,3,208,15236,0
37272,3,209,13617,0
37273,3,210,15237,0
37274,3,210,3631,0
37275,3,211,8377,0
37276,3,211,6344,0
37277,3,212,15238,0
37278,3,212,15239,0
37279,3,213,15240,0
37280,3,214,13628,0
37281,3,215,15241,0
37282,3,216,15242,0
37283,3,217,15243,0
37284,3,218,15244,0
37285,3,219,13636,0
37286,3,220,15245,0
37287,3,220,3709,0
37288,3,221,15246,0
37289,3,222,15247,0
37290,3,223,15248,0
37291,3,224,13647,0
37292,3,225,15249,0
37293,3,226,15250,0
37294,3,227,15251,0
37295,3,228,15252,0
37296,3,229,13655,0
37297,3,230,15253,0
37298,3,230,3796,0
37299,3,231,15254,0
37300,3,232,15255,0
37301,3,233,15256,0
37302,3,234,13664,0
37303,3,235,15257,0
37304,3,236,15258,0
37305,3,237,15259,0
37306,3,238,15260,0
37307,3,239,13674,0
37308,3,240,15261,0
37309,3,240,3902,0
37310,3,241,15262,0
37311,3,242,15263,0
37312,3,243,15264,0
37313,3,244,13683,0
37314,3,245,15265,0
37315,3,245,4007,0
37316,3,246,15266,0
37317,3,247,15267,0
37318,3,248,15268,0
37319,3,249,13691,0
37320,3,250,15269,0
37321,3,251,15270,0
37322,3,252,15271,0
37323,3,252,4094,0
37324,3,253,15272,0
37325,3,254,13703,0
37326,3,255,15273,0
37327,3,255,15274,0
37328,3,256,15275,0
37329,3,257,15276,0
37330,3,258,15277,0
37331,3,259,13712,0
37332,3,260,15278,0
37333,3,260,4181,0
37334,3,261,15279,0
37335,3,262,15280,0
37336,3,263,15281,0
37337,3,264,15282,0
37338,3,264,4264,0
37339,3,265,15283,0
37340,3,266,15284,0
37341,3,267,15285,0
37342,3,268,13323,0
37343,3,269,6,0
37344,3,270,6807,0
37345,3,270,15286,0
37346,3,270,4808,0
37347,3,271,15287,0
37348,3,271,15288,0
37349,3,272,15289,0
37350,3,272,15290,0
37351,3,273,13879,0
37352,3,273,15291,0
37353,3,274,24,0
37354,3,275,15292,0
37355,3,275,15293,0
37356,3,275,15294,0
37357,3,275,4870,0
37358,3,276,15295,0
37359,3,276,15296,0
37360,3,277,15297,0
37361,3,277,15298,0
37362,3,278,29,0
37363,3,278,40,0
37364,3,278,15299,0
37365,3,279,30,0
37366,3,280,15300,0
37367,3,280,1881,0
37368,3,281,15301,0
37369,3,281,15302,0
37370,3,282,15303,0
37371,3,282,15304,0
37372,3,283,23,0
37373,3,283,40,0
37374,3,283,15305,0
37375,3,284,42,0
37376,3,285,15306,0
37377,3,285,4935,0
37378,3,286,15307,0
37379,3,286,15308,0
37380,3,287,2530,0
37381,3,287,2529,0
37382,3,287,151,0
37383,3,288,23,0
37384,3,288,40,0
37385,3,288,15309,0
37386,3,289,47,0
37387,3,290,15310,0
37388,3,290,4990,0
37389,3,291,141,0
37390,3,291,15311,0
37391,3,292,15312,0
37392,3,292,168,0
37393,3,293,13342,0
37394,3,293,40,0
37395,3,293,121,0
37396,3,293,23,0
37397,3,294,59,0
37398,3,295,15313,0
37399,3,296,15314,0
37400,3,297,15315,0
37401,3,298,15316,0
37402,3,299,72,0
37403,3,300,15317,0
37404,3,300,15318,0
37405,3,300,5034,0
37406,3,301,15319,0
37407,3,301,15320,0
37408,3,302,15321,0
37409,3,302,1,0
37410,3,303,23,0
37411,3,303,15322,0
37412,3,304,15323,0
37413,3,304,1456,0
37414,3,305,15324,0
37415,3,305,5140,0
37416,3,306,15325,0
