5954980,142,1,0,0
5954981,142,1,1,0
5954982,142,1,2,0
5954983,142,1,3,0
5954984,142,1,4,0
5954985,142,2,85461,0
5954986,142,3,673321,0
5954987,142,4,673322,0
5954988,142,5,673323,0
5954989,142,6,673324,0
5954990,142,6,673325,0
5954991,142,6,8836,0
5954992,142,6,338289,0
5954993,142,6,6737,0
5954994,142,6,14991,0
5954995,142,7,673326,0
5954996,142,7,673327,0
5954997,142,7,60710,0
5954998,142,8,17482,0
5954999,142,8,31,0
5955000,142,8,51352,0
5955001,142,8,1,0
5955002,142,8,673328,0
5955003,142,8,14608,0
5955004,142,9,1881,0
5955005,142,9,3863,0
5955006,142,9,68898,0
5955007,142,9,673329,0
5955008,142,10,6,0
5955009,142,10,491,0
5955010,142,10,338294,0
5955011,142,10,492,1
5955012,142,10,426,1
5955013,142,10,1071,1
5955014,142,10,2886,1
5955015,142,10,185153,1
5955016,142,10,501,0
5955017,142,10,464066,0
5955018,142,10,473,0
5955019,142,10,122698,0
5955020,142,10,483,0
5955021,142,10,269769,0
5955022,142,10,31,0
5955023,142,10,366,0
5955024,142,10,756,0
5955025,142,10,8388,0
5955026,142,10,673330,0
5955027,142,10,79840,0
5955028,142,10,673331,0
5955029,142,10,68899,0
5955030,142,10,76548,0
5955031,142,10,2361,0
5955032,142,10,434,0
5955033,142,10,2005,0
5955034,142,10,11781,0
5955035,142,10,2453,0
5955036,142,10,427117,0
5955037,142,10,138291,0
5955038,142,10,426,0
5955039,142,10,1071,0
5955040,142,10,1,0
5955041,142,10,1,0
5955042,142,10,152930,0
5955043,142,10,673332,0
5955044,142,10,89427,0
5955045,142,10,633,0
5955046,142,10,633,0
5955047,142,10,270863,0
5955048,142,10,2005,0
5955049,142,10,11781,0
5955050,142,10,89428,0
5955051,142,10,52067,0
5955052,142,10,425636,0
5955053,142,10,89427,0
5955054,142,10,4952,0
5955055,142,10,4953,0
5955056,142,10,89428,0
5955057,142,10,1385,0
5955058,142,10,8644,0
5955059,142,10,2779,0
5955060,142,10,389,0
5955061,142,10,455,0
5955062,142,10,253444,0
5955063,142,10,89427,0
5955064,142,10,2147,0
5955065,142,10,422111,0
5955066,142,10,215623,0
5955067,142,10,89428,0
5955068,142,10,425637,0
5955069,142,10,2501,0
5955070,142,10,89427,0
5955071,142,10,1383,0
5955072,142,10,425638,0
5955073,142,10,425639,0
5955074,142,10,2492,0
5955075,142,10,2205,0
5955076,142,10,10907,0
5955077,142,10,10958,0
5955078,142,10,286,0
5955079,142,10,89428,0
5955080,142,10,425640,0
5955081,142,10,425641,0
5955082,142,10,420211,0
5955083,142,10,89427,0
5955084,142,10,425642,0
5955085,142,10,425643,0
5955086,142,10,673333,0
5955087,142,10,425644,0
5955088,142,10,89428,0
5955089,142,10,67088,0
5955090,142,10,38505,0
5955091,142,10,492,0
5955092,142,10,472,0
5955093,142,10,46854,0
5955094,142,10,185153,0
5955095,142,10,40,0
5955096,142,10,29414,0
5955097,142,10,185153,0
5955098,142,10,7074,0
5955099,142,10,1551,0
5955100,142,10,185153,0
