6543825,155,1,0,0
6543826,155,1,1,0
6543827,155,1,2,0
6543828,155,1,3,0
6543829,155,1,4,0
6543830,155,2,444615,0
6543831,155,3,702907,0
6543832,155,3,702908,0
6543833,155,4,702909,0
6543834,155,4,702910,0
6543835,155,5,0,0
6543836,155,5,90090,0
6543837,155,5,702911,0
6543838,155,6,702912,0
6543839,155,7,6,0
6543840,155,7,702913,0
6543841,155,7,27712,0
6543842,155,7,338404,0
6543843,155,7,337583,0
6543844,155,7,10437,0
6543845,155,7,69381,0
6543846,155,7,27712,0
6543847,155,7,4290,0
6543848,155,7,87119,0
6543849,155,7,112875,0
6543850,155,7,112876,0
6543851,155,7,10938,0
6543852,155,7,286,0
6543853,155,7,1816,0
6543854,155,7,702914,0
6543855,155,7,112877,0
6543856,155,7,2354,0
6543857,155,7,107410,0
6543858,155,7,491,0
6543859,155,7,9233,0
6543860,155,7,10938,0
6543861,155,7,1816,0
6543862,155,7,4604,0
6543863,155,7,10938,0
6543864,155,7,8369,0
6543865,155,7,94821,0
6543866,155,7,97766,0
6543867,155,7,343785,0
6543868,155,7,702915,0
6543869,155,7,2462,0
6543870,155,7,2468,0
6543871,155,7,37,0
6543872,155,7,5679,0
6543873,155,7,5710,0
6543874,155,7,2295,0
6543875,155,7,6994,0
6543876,155,7,2202,0
6543877,155,7,5623,0
6543878,155,7,4604,0
6543879,155,7,338405,0
6543880,155,7,8369,0
6543881,155,7,51309,0
6543882,155,7,301300,0
6543883,155,7,318811,0
6543884,155,7,301293,0
6543885,155,7,702916,0
6543886,155,7,469,0
6543887,155,7,83095,0
6543888,155,7,483,0
6543889,155,7,448,0
6543890,155,7,702915,0
6543891,155,7,252533,0
6543892,155,8,24,0
6543893,155,8,702917,0
6543894,155,8,491,0
6543895,155,8,9233,0
6543896,155,8,68517,0
6543897,155,8,2354,0
6543898,155,8,107410,0
6543899,155,9,68517,0
6543900,155,9,2354,0
6543901,155,9,107410,0
6543902,155,9,551,0
6543903,155,9,31,0
6543904,155,9,298658,0
6543905,155,9,798,0
6543906,155,9,1822,0
6543907,155,9,1433,0
6543908,155,9,702918,0
6543909,155,9,2354,0
6543910,155,9,107410,0
6543911,155,9,483,0
6543912,155,9,448,0
6543913,155,9,2354,0
6543914,155,9,107410,0
6543915,155,10,702919,0
6543916,155,10,2354,0
6543917,155,10,702920,0
6543918,155,10,25439,0
6543919,155,10,45625,0
6543920,155,10,1355,0
6543921,155,10,2685,0
6543922,155,10,41403,0
6543923,155,10,32329,0
6543924,155,10,702921,0
6543925,155,10,478989,0
6543926,155,10,702922,0
6543927,155,10,86584,0
6543928,155,10,702923,0
6543929,155,10,20838,0
6543930,155,10,702924,0
6543931,155,10,206139,0
6543932,155,10,337596,0
6543933,155,10,40,0
6543934,155,10,46762,0
6543935,155,10,830,0
6543936,155,10,2354,0
6543937,155,10,26295,0
6543938,155,10,206139,0
6543939,155,10,363170,0
6543940,155,10,342854,0
6543941,155,10,702925,0
6543942,155,10,702926,0
6543943,155,10,140290,0
6543944,155,10,483,0
6543945,155,10,448,0
6543946,155,10,2354,0
6543947,155,10,107410,0
6543948,155,11,1355,0
6543949,155,11,10474,0
6543950,155,11,2348,0
6543951,155,11,6023,0
6543952,155,11,2223,0
6543953,155,11,702927,0
6543954,155,11,286,0
6543955,155,11,365821,0
6543956,155,11,286,0
6543957,155,11,62049,0
6543958,155,11,31,0
6543959,155,11,523,0
6543960,155,11,1034,0
6543961,155,11,12696,0
6543962,155,11,390715,0
6543963,155,11,2886,0
6543964,155,11,27712,0
6543965,155,11,6023,0
6543966,155,11,143201,0
6543967,155,11,31554,0
6543968,155,11,284955,0
6543969,155,11,464,0
6543970,155,11,491,0
6543971,155,11,31,0
6543972,155,11,286,0
6543973,155,11,10938,0
6543974,155,11,1816,0
6543975,155,11,31,0
6543976,155,11,286,0
6543977,155,11,68517,0
6543978,155,11,2354,0
6543979,155,11,107410,0
6543980,155,11,591,0
6543981,155,11,1440,0
6543982,155,11,4290,0
6543983,155,11,10938,0
6543984,155,11,174538,0
6543985,155,11,4604,0
6543986,155,11,2134,0
6543987,155,11,3025,0
6543988,155,11,483,0
6543989,155,11,448,0
6543990,155,11,558041,0
6543991,155,11,3025,0
6543992,155,11,4604,0
6543993,155,11,68517,0
6543994,155,11,2354,0
6543995,155,11,174877,0
6543996,155,11,2134,0
6543997,155,11,3025,0
6543998,155,11,483,0
6543999,155,11,448,0
6544000,155,11,558044,0
6544001,155,11,3011,0
6544002,155,11,2349,0
6544003,155,11,1440,0
6544004,155,11,3025,0
