952085,56,1,233349,0
952086,56,1,217673,0
952087,56,2,0,0
952088,56,2,1,0
952089,56,2,2,0
952090,56,2,3,0
952091,56,2,4,0
952092,56,3,233350,0
952093,56,4,233351,0
952094,56,4,417,0
952095,56,4,140,0
952096,56,4,38058,0
952097,56,4,3644,0
952098,56,5,1682,0
952099,56,5,46637,0
952100,56,5,233352,0
952101,56,6,233353,0
952102,56,6,151,0
952103,56,6,75245,0
952104,56,6,84482,0
952105,56,7,1057,0
952106,56,7,233354,0
952107,56,7,8388,0
952108,56,7,231324,0
952109,56,8,491,0
952110,56,8,233353,0
952111,56,8,151,0
952112,56,8,501,0
952113,56,8,95329,0
952114,56,8,1019,0
952115,56,8,233355,0
952116,56,8,233356,0
952117,56,8,233357,0
952118,56,8,151,0
952119,56,8,233358,0
952120,56,8,9645,0
952121,56,8,756,0
952122,56,8,233359,0
952123,56,8,233360,0
952124,56,8,75245,0
952125,56,8,28981,0
952126,56,8,5205,0
952127,56,8,491,0
952128,56,8,233361,0
952129,56,8,473,0
952130,56,8,3812,0
952131,56,8,108,0
952132,56,8,233362,0
952133,56,8,8442,0
952134,56,8,3638,0
952135,56,8,227773,0
952136,56,8,3687,0
952137,56,8,3688,0
952138,56,8,3695,0
952139,56,8,4285,0
952140,56,8,2342,0
952141,56,8,3697,0
952142,56,8,233363,0
952143,56,8,4031,0
952144,56,8,227776,0
952145,56,8,233364,0
952146,56,8,1284,0
952147,56,8,192923,0
952148,56,8,233365,0
952149,56,8,233366,0
952150,56,8,2260,0
952151,56,8,11725,0
952152,56,8,233367,0
952153,56,8,49772,0
952154,56,8,96151,0
952155,56,8,193966,0
952156,56,8,157575,0
952157,56,8,13434,0
952158,56,8,61801,0
952159,56,8,201,0
952160,56,8,233368,0
952161,56,8,169222,0
952162,56,8,227781,0
952163,56,8,227782,0
952164,56,8,170420,0
952165,56,8,233369,0
952166,56,8,233370,0
952167,56,8,233371,0
952168,56,8,937,0
952169,56,8,217687,0
952170,56,8,4942,0
952171,56,8,17,0
952172,56,8,9010,0
952173,56,8,7348,0
952174,56,8,76256,0
952175,56,8,233372,0
952176,56,8,2342,0
952177,56,8,93049,0
952178,56,8,87627,0
952179,56,8,13203,0
952180,56,8,698,0
952181,56,8,233373,0
952182,56,8,26599,0
952183,56,8,233374,0
952184,56,8,12,0
952185,56,8,233375,0
952186,56,8,168,0
952187,56,8,198197,0
952188,56,8,11694,0
952189,56,8,16264,0
952190,56,8,98515,0
952191,56,8,9335,0
952192,56,8,572,0
952193,56,8,25055,0
952194,56,8,2361,0
952195,56,8,40,0
952196,56,8,193463,0
952197,56,8,233376,0
952198,56,8,193267,0
952199,56,8,97068,0
952200,56,8,16092,0
952201,56,8,193879,0
952202,56,8,85726,0
952203,56,8,16092,0
952204,56,8,1,0
952205,56,8,233377,0
952206,56,8,233378,0
952207,56,8,85726,0
952208,56,8,64467,0
952209,56,8,510,0
952210,56,8,306,0
952211,56,8,233379,0
952212,56,8,86574,0
952213,56,8,178249,0
952214,56,8,228834,0
952215,56,8,197500,0
952216,56,8,208950,0
952217,56,8,922,0
952218,56,8,89612,0
952219,56,8,501,0
952220,56,8,4856,0
952221,56,8,9099,0
952222,56,8,4258,0
952223,56,8,4652,0
952224,56,8,233380,0
952225,56,8,65813,0
952226,56,8,193221,0
952227,56,8,233381,0
952228,56,8,233382,0
952229,56,8,32995,0
952230,56,8,233383,0
952231,56,8,95296,0
952232,56,8,233384,0
952233,56,8,197607,0
952234,56,8,233380,0
952235,56,8,698,0
952236,56,8,90994,0
952237,56,8,233385,0
952238,56,8,9332,0
952239,56,8,233386,0
952240,56,8,233387,0
952241,56,8,233388,0
952242,56,8,56179,0
952243,56,8,10744,0
952244,56,8,13481,0
952245,56,8,37891,0
952246,56,8,233389,0
952247,56,8,233390,0
952248,56,8,92035,0
952249,56,8,233391,0
952250,56,8,366,0
952251,56,8,455,0
952252,56,8,233392,0
952253,56,8,1911,0
952254,56,8,81767,0
952255,56,8,209310,0
952256,56,8,1912,0
952257,56,8,233393,0
952258,56,8,50,0
952259,56,8,8257,0
952260,56,8,29027,0
952261,56,8,233394,0
952262,56,8,728,0
952263,56,8,216990,0
952264,56,8,501,0
952265,56,8,119769,0
952266,56,8,233395,0
952267,56,8,3817,0
952268,56,8,87794,0
952269,56,8,233396,0
952270,56,8,71320,0
952271,56,8,718,0
952272,56,8,233397,0
952273,56,8,28284,0
952274,56,8,3802,0
952275,56,8,233398,0
952276,56,8,3857,0
952277,56,8,233399,0
952278,56,8,233400,0
952279,56,8,187449,0
952280,56,9,1,0
952281,56,9,455,0
952282,56,9,89063,0
952283,56,9,233401,0
952284,56,9,195222,0
952285,56,9,106563,0
952286,56,9,194308,0
952287,56,9,6336,0
952288,56,9,233402,0
952289,56,9,229295,0
952290,56,9,233403,0
952291,56,9,50,0
952292,56,9,1,0
952293,56,9,709,0
952294,56,9,233404,0
952295,56,9,233405,0
952296,56,9,201097,0
952297,56,9,222007,0
952298,56,9,233406,0
952299,56,9,8928,0
952300,56,9,547,0
952301,56,9,1117,0
952302,56,9,198412,0
952303,56,9,572,0
952304,56,9,177574,0
952305,56,9,196907,0
952306,56,9,9380,0
952307,56,9,4178,0
952308,56,9,630,0
952309,56,9,3850,0
952310,56,9,887,0
952311,56,9,501,0
952312,56,9,2080,0
952313,56,9,16896,0
952314,56,9,9010,0
952315,56,9,85005,0
952316,56,9,6871,0
952317,56,9,3251,0
952318,56,9,61802,0
952319,56,9,16268,0
952320,56,9,6871,0
952321,56,9,20,0
952322,56,9,233407,0
952323,56,9,547,0
952324,56,9,756,0
952325,56,9,3966,0
952326,56,10,2881,0
952327,56,10,217700,0
952328,56,10,54708,0
952329,56,10,20,0
952330,56,10,83445,0
952331,56,10,3860,0
952332,56,10,233408,0
952333,56,10,58482,0
952334,56,10,88062,0
952335,56,10,501,0
952336,56,10,9335,0
952337,56,10,572,0
952338,56,10,1,0
952339,56,10,233409,0
952340,56,10,94224,0
952341,56,10,756,0
952342,56,10,213339,0
952343,56,10,58482,0
952344,56,10,705,0
952345,56,10,547,0
952346,56,10,1117,0
952347,56,10,194658,0
952348,56,10,1902,0
952349,56,10,77159,0
952350,56,10,233410,0
952351,56,10,229303,0
952352,56,10,7844,0
952353,56,10,3856,0
952354,56,10,196031,0
952355,56,10,455,0
952356,56,10,756,0
952357,56,10,229303,0
952358,56,10,4221,0
952359,56,10,572,0
952360,56,10,16223,0
952361,56,10,233411,0
952362,56,10,8907,0
952363,56,10,16320,0
952364,56,10,233412,0
952365,56,10,4958,0
952366,56,10,233413,0
952367,56,10,55583,0
952368,56,10,4070,0
952369,56,10,9033,0
952370,56,10,229307,0
952371,56,10,233414,0
952372,56,10,718,0
952373,56,10,22391,0
952374,56,10,2012,0
952375,56,10,491,0
952376,56,10,228328,0
952377,56,10,597,0
952378,56,10,233415,0
952379,56,10,5855,0
952380,56,10,233416,0
952381,56,10,233417,0
952382,56,10,2628,0
952383,56,10,4198,0
952384,56,10,237,0
952385,56,10,237,0
952386,56,10,2713,0
952387,56,10,197169,0
952388,56,10,547,0
952389,56,10,46672,0
952390,56,10,140,0
952391,56,10,16733,0
952392,56,10,7156,0
952393,56,10,231621,0
952394,56,10,90921,0
952395,56,10,691,0
952396,56,10,38153,0
952397,56,10,286,0
952398,56,10,38154,0
952399,56,10,286,0
952400,56,10,11115,0
952401,56,10,233418,0
952402,56,10,4070,0
952403,56,10,233419,0
952404,56,10,455,0
952405,56,10,233420,0
952406,56,10,97068,0
952407,56,10,4031,0
952408,56,10,1944,0
952409,56,10,63067,0
952410,56,10,6871,0
952411,56,10,14611,0
952412,56,10,756,0
952413,56,10,426,0
952414,56,10,434,0
952415,56,10,4172,0
952416,56,10,76087,0
952417,56,10,173265,0
952418,56,10,233421,0
952419,56,10,1,0
952420,56,10,7606,0
952421,56,10,16092,0
952422,56,10,286,0
952423,56,10,455,0
952424,56,10,75245,0
952425,56,10,28981,0
952426,56,10,100531,0
952427,56,10,782,0
952428,56,10,45332,0
952429,56,10,782,0
952430,56,10,54176,0
952431,56,10,68505,0
952432,56,10,597,0
952433,56,10,233422,0
952434,56,10,764,0
952435,56,10,366,0
952436,56,10,455,0
952437,56,10,233423,0
952438,56,10,233424,0
952439,56,10,18203,0
952440,56,10,233425,0
952441,56,10,233426,0
952442,56,10,7823,0
952443,56,10,193260,0
952444,56,10,2361,0
952445,56,10,709,0
952446,56,10,233427,0
952447,56,10,3954,0
952448,56,10,175387,0
952449,56,10,54796,0
952450,56,10,13481,0
952451,56,10,194065,0
952452,56,10,455,0
952453,56,10,14627,0
952454,56,10,90824,0
952455,56,10,66616,0
952456,56,10,44926,0
952457,56,10,551,0
952458,56,10,68450,0
952459,56,10,3120,0
952460,56,10,194774,0
952461,56,10,4509,0
952462,56,10,2053,0
952463,56,10,233428,0
952464,56,10,3872,0
952465,56,10,2628,0
952466,56,10,233429,0
952467,56,10,2361,0
952468,56,10,229335,0
952469,56,10,229126,0
952470,56,10,193260,0
952471,56,10,111960,0
952472,56,10,5205,0
952473,56,10,237,0
952474,56,10,233430,0
952475,56,10,3995,0
952476,56,10,229337,0
952477,56,10,551,0
952478,56,10,25622,0
952479,56,10,233431,0
952480,56,10,14274,0
952481,56,10,3986,0
952482,56,10,145321,0
952483,56,10,40,0
952484,56,10,227274,0
952485,56,10,233432,0
952486,56,10,14274,0
952487,56,10,22153,0
952488,56,10,597,0
952489,56,10,229123,0
952490,56,10,233433,0
952491,56,10,40,0
952492,56,10,13272,0
952493,56,10,233434,0
952494,56,10,229342,0
952495,56,10,129110,0
952496,56,10,229297,0
952497,56,10,217720,0
952498,56,10,222861,0
952499,56,10,233435,0
952500,56,10,510,0
952501,56,10,6333,0
952502,56,10,1162,0
952503,56,11,67,0
952504,56,11,3597,0
952505,56,11,293,0
952506,56,11,1258,0
952507,56,11,16987,0
952508,56,12,94721,0
952509,56,12,17131,0
952510,56,12,46548,0
952511,56,12,237,0
952512,56,12,24167,0
952513,56,13,237,0
952514,56,13,128263,0
952515,56,13,4208,0
952516,56,13,4122,0
952517,56,13,233436,0
952518,56,13,229,0
952519,56,14,230395,0
952520,56,14,77087,0
952521,56,14,17131,0
952522,56,14,40,0
952523,56,14,233437,0
952524,56,15,233438,0
952525,56,15,17131,0
952526,56,15,233439,0
952527,56,15,192856,0
952528,56,16,111978,0
952529,56,16,229,0
952530,56,16,140,0
952531,56,16,5865,0
952532,56,16,366,0
952533,56,16,233440,0
952534,56,17,233441,0
952535,56,17,17131,0
952536,56,17,35,0
952537,56,17,205214,0
952538,56,18,14737,0
952539,56,18,286,0
952540,56,18,233442,0
952541,56,18,233443,0
