798372,40,1,0,0
798373,40,1,1,0
798374,40,1,2,0
798375,40,1,3,0
798376,40,1,4,0
798377,40,2,205614,0
798378,40,3,205615,0
798379,40,4,205616,0
798380,40,5,204841,0
798381,40,5,9109,0
798382,40,5,199666,0
798383,40,6,9109,1
798384,40,6,205617,0
798385,40,6,190688,0
798386,40,6,49304,0
798387,40,6,204843,0
798388,40,6,204844,0
798389,40,6,204845,0
798390,40,6,204852,0
798391,40,6,204846,0
798392,40,6,107442,0
798393,40,6,2511,0
798394,40,6,551,0
798395,40,6,91036,0
798396,40,6,204847,0
798397,40,7,199666,1
798398,40,7,205617,0
798399,40,7,8956,0
798400,40,7,204843,0
798401,40,7,204844,0
798402,40,7,204845,0
798403,40,7,204852,0
798404,40,7,204846,0
798405,40,7,107442,0
798406,40,7,15447,0
798407,40,7,551,0
798408,40,7,171520,0
798409,40,7,204847,0
798410,40,8,9109,1
798411,40,8,201565,0
798412,40,8,205618,0
798413,40,8,551,0
798414,40,8,49304,0
798415,40,8,205619,0
798416,40,8,1810,0
798417,40,8,205620,0
798418,40,8,205621,0
798419,40,8,205622,0
798420,40,8,15626,0
798421,40,8,491,0
798422,40,8,83515,0
798423,40,8,108454,0
798424,40,8,472,0
798425,40,8,204847,0
798426,40,9,199666,1
798427,40,9,3152,0
798428,40,9,8956,0
798429,40,9,205623,0
798430,40,9,205624,0
798431,40,9,551,0
798432,40,9,91036,0
798433,40,9,204843,0
798434,40,9,204845,0
798435,40,9,472,0
798436,40,9,204847,0
798437,40,10,9109,1
798438,40,10,205625,0
798439,40,10,190706,0
798440,40,10,49304,0
798441,40,10,135648,0
798442,40,10,6334,0
798443,40,10,286,0
798444,40,10,85754,0
798445,40,10,2012,0
798446,40,10,83515,0
798447,40,10,16355,0
798448,40,10,89916,0
798449,40,10,7347,0
798450,40,10,472,0
798451,40,10,204847,0
798452,40,11,199666,1
798453,40,11,205626,0
798454,40,11,8956,0
798455,40,11,30248,0
798456,40,11,113792,0
798457,40,11,472,0
798458,40,11,205627,0
798459,40,11,205623,0
798460,40,11,286,0
798461,40,11,25886,0
798462,40,11,472,0
798463,40,11,205628,0
798464,40,11,204847,0
798465,40,12,4855,0
798466,40,12,49304,0
798467,40,12,90478,0
798468,40,12,3863,0
798469,40,12,4729,0
798470,40,12,2721,0
798471,40,12,205629,0
798472,40,12,205630,0
798473,40,12,4026,0
798474,40,12,204861,0
798475,40,13,205631,0
798476,40,14,9109,1
798477,40,14,426,0
798478,40,14,49304,0
798479,40,14,1071,0
798480,40,14,89427,0
798481,40,14,89428,0
798482,40,14,67088,0
798483,40,14,38505,0
798484,40,14,205628,0
798485,40,14,29414,0
798486,40,14,7074,0
798487,40,14,1551,0
798488,40,14,49446,0
798489,40,14,101495,0
798490,40,14,12828,0
798491,40,15,199666,1
798492,40,15,205632,0
798493,40,15,8956,0
798494,40,15,205633,0
798495,40,15,205634,0
798496,40,15,92228,0
798497,40,15,1551,0
798498,40,15,12828,0
798499,40,15,142471,0
798500,40,15,8956,0
798501,40,15,205634,0
798502,40,15,72655,0
