9136762,204,1,0,0
9136763,204,1,1,0
9136764,204,1,2,0
9136765,204,1,3,0
9136766,204,1,4,0
9136767,204,2,85461,0
9136768,204,3,363438,0
9136769,204,3,32808,0
9136770,204,3,27015,0
9136771,204,4,51894,0
9136772,204,5,79451,0
9136773,204,5,190688,0
9136774,204,5,269767,0
9136775,204,5,154,1
9136776,204,5,7324,1
9136777,204,5,14383,0
9136778,204,5,5865,0
9136779,204,6,29,0
9136780,204,6,291165,1
9136781,204,6,317,0
9136782,204,6,81277,0
9136783,204,7,920215,0
9136784,204,7,782,0
9136785,204,7,920216,0
9136786,204,8,920217,0
9136787,204,8,127073,0
9136788,204,9,8115,0
9136789,204,9,269768,0
9136790,204,9,920218,0
9136791,204,9,492,0
9136792,204,9,801628,1
9136793,204,10,782,0
9136794,204,10,920219,0
9136795,204,10,15613,0
9136796,204,10,274603,0
9136797,204,11,204990,1
9136798,204,11,40,0
9136799,204,11,202286,0
9136800,204,11,68814,0
9136801,204,11,317813,0
9136802,204,12,89066,0
9136803,204,12,198004,0
9136804,204,12,785884,0
9136805,204,13,785885,0
9136806,204,13,785886,0
9136807,204,14,1946,0
9136808,204,14,47943,0
9136809,204,14,6769,0
9136810,204,14,707,0
9136811,204,14,14991,0
9136812,204,15,68814,0
9136813,204,15,38265,0
9136814,204,15,29,0
9136815,204,15,38233,0
9136816,204,15,785887,0
9136817,204,16,492,0
9136818,204,16,8115,0
9136819,204,16,251507,0
9136820,204,16,65237,0
9136821,204,16,14991,0
9136822,204,17,66764,0
9136823,204,17,431116,0
9136824,204,17,450254,1
9136825,204,17,785889,0
9136826,204,18,785890,0
9136827,204,19,191580,0
9136828,204,19,76274,0
9136829,204,19,83711,0
9136830,204,19,13,0
9136831,204,19,6938,0
9136832,204,20,69,0
9136833,204,20,8664,0
9136834,204,20,34498,0
9136835,204,20,78858,0
9136836,204,20,728,0
9136837,204,20,272654,0
9136838,204,21,785891,0
9136839,204,21,205618,0
9136840,204,21,785892,0
9136841,204,22,785893,0
9136842,204,22,15613,0
9136843,204,22,197720,0
9136844,204,23,920220,0
9136845,204,23,920221,1
9136846,204,24,68898,0
9136847,204,24,28075,0
9136848,204,24,227156,0
9136849,204,25,2015,0
9136850,204,25,453,0
9136851,204,25,492,0
9136852,204,25,7835,0
9136853,204,25,920222,0
9136854,204,25,28555,0
9136855,204,26,457,0
9136856,204,26,40,0
9136857,204,26,2147,0
9136858,204,26,3256,0
9136859,204,26,313,0
9136860,204,26,1544,0
9136861,204,26,9548,0
9136862,204,27,920223,0
9136863,204,27,265428,0
9136864,204,27,231335,0
9136865,204,28,920224,0
9136866,204,28,92141,0
9136867,204,28,4964,0
9136868,204,28,8803,0
9136869,204,29,87728,0
9136870,204,29,269799,0
9136871,204,29,25247,0
9136872,204,29,231160,0
9136873,204,29,991,0
9136874,204,30,920225,0
9136875,204,30,53291,0
9136876,204,30,92141,0
9136877,204,30,52473,0
9136878,204,30,286,0
9136879,204,31,920226,0
9136880,204,31,10744,0
9136881,204,31,18028,0
9136882,204,31,1208,0
9136883,204,32,920227,0
9136884,204,32,453,0
9136885,204,32,5345,0
9136886,204,32,581309,0
9136887,204,32,2122,0
9136888,204,33,237,0
9136889,204,33,920228,0
9136890,204,33,920229,0
9136891,204,33,9548,0
9136892,204,34,920230,0
9136893,204,34,79477,0
9136894,204,34,920231,0
9136895,204,35,423333,0
9136896,204,35,237,0
9136897,204,35,1881,0
9136898,204,35,147446,0
9136899,204,35,9548,0
9136900,204,36,75233,0
9136901,204,36,68898,0
9136902,204,36,920232,0
9136903,204,37,327084,0
9136904,204,38,651226,0
9136905,204,38,85051,0
9136906,204,38,631352,0
9136907,204,38,1,0
9136908,204,38,785911,0
9136909,204,38,31,1
9136910,204,38,920233,1
9136911,204,38,10177,0
9136912,204,38,785912,0
9136913,204,38,523,0
9136914,204,38,785913,0
9136915,204,38,259766,0
9136916,204,38,286,0
9136917,204,38,12279,0
9136918,204,38,1456,0
9136919,204,38,559770,0
9136920,204,38,1544,0
9136921,204,38,642,0
9136922,204,38,286,0
9136923,204,38,291238,0
9136924,204,38,820862,0
9136925,204,38,491,0
9136926,204,38,491,0
9136927,204,38,4522,0
9136928,204,38,101085,0
9136929,204,38,6557,0
9136930,204,38,1209,0
9136931,204,38,523,0
9136932,204,38,186810,0
9136933,204,39,291238,0
9136934,204,39,147461,0
9136935,204,39,786253,0
9136936,204,39,9588,0
9136937,204,39,801639,0
9136938,204,39,40,0
9136939,204,39,455,0
9136940,204,39,743191,0
9136941,204,39,53112,0
9136942,204,39,801640,0
9136943,204,39,40,0
9136944,204,39,55164,0
9136945,204,39,547,0
9136946,204,39,820865,0
9136947,204,39,583,0
9136948,204,39,801642,0
9136949,204,39,295,0
9136950,204,39,389,0
9136951,204,39,291197,0
9136952,204,39,190706,0
9136953,204,39,283612,0
9136954,204,39,801643,0
9136955,204,39,6402,0
9136956,204,39,820866,0
9136957,204,39,29192,0
9136958,204,39,622,0
9136959,204,39,801645,0
9136960,204,39,286,0
9136961,204,39,84864,0
9136962,204,39,801646,0
9136963,204,39,501,0
9136964,204,40,3971,0
9136965,204,40,455,0
9136966,204,40,272374,0
9136967,204,40,4904,0
9136968,204,40,6614,0
9136969,204,40,307,0
9136970,204,40,291238,0
9136971,204,40,765859,0
9136972,204,40,785915,0
9136973,204,40,147592,0
9136974,204,40,785916,0
9136975,204,40,932,0
9136976,204,40,2055,0
9136977,204,40,523,0
9136978,204,40,4904,0
9136979,204,40,37948,0
9136980,204,40,84996,0
9136981,204,40,1209,0
9136982,204,40,523,0
9136983,204,40,27170,0
9136984,204,41,650466,0
9136985,204,41,269813,0
9136986,204,42,16791,0
9136987,204,42,85051,0
9136988,204,42,492,0
9136989,204,43,158992,0
9136990,204,43,8798,0
9136991,204,43,73128,0
9136992,204,44,4039,0
9136993,204,44,198048,0
9136994,204,44,501,0
9136995,204,45,920234,0
9136996,204,45,2238,0
9136997,204,45,785915,0
9136998,204,45,147592,0
9136999,204,45,102491,0
9137000,204,45,785918,0
9137001,204,45,820898,0
9137002,204,45,109,0
9137003,204,45,771151,0
9137004,204,45,785920,0
9137005,204,45,1070,0
9137006,204,46,7509,0
9137007,204,46,85311,0
9137008,204,46,3857,0
9137009,204,46,12468,0
9137010,204,46,6864,0
9137011,204,46,96617,0
9137012,204,46,99227,0
9137013,204,46,2628,0
9137014,204,46,3857,0
9137015,204,46,276427,0
9137016,204,46,3046,0
9137017,204,46,508,0
9137018,204,46,457,0
9137019,204,46,276428,0
9137020,204,46,3046,0
9137021,204,46,508,0
9137022,204,46,457,0
9137023,204,46,276429,0
9137024,204,46,3046,0
9137025,204,46,508,0
9137026,204,46,276430,0
9137027,204,46,2628,0
9137028,204,46,3857,0
9137029,204,46,3046,0
9137030,204,46,12085,0
9137031,204,46,7332,0
9137032,204,46,849,0
9137033,204,46,14468,0
9137034,204,47,307,0
9137035,204,47,785921,0
9137036,204,47,785922,0
9137037,204,47,2501,0
9137038,204,47,785923,0
9137039,204,48,295,0
9137040,204,48,389,0
9137041,204,48,785924,0
9137042,204,48,785925,0
9137043,204,48,52815,0
9137044,204,48,490,0
9137045,204,48,1,0
9137046,204,48,785926,0
9137047,204,49,510,0
9137048,204,49,276843,0
9137049,204,49,630,0
9137050,204,49,85311,0
9137051,204,49,12468,0
9137052,204,49,10545,0
9137053,204,49,98751,0
9137054,204,49,10545,0
9137055,204,49,98752,0
9137056,204,49,10545,0
9137057,204,49,276844,0
9137058,204,49,28094,0
9137059,204,49,60682,0
9137060,204,49,6286,0
9137061,204,49,9827,0
9137062,204,49,205201,0
9137063,204,49,2850,0
9137064,204,49,136532,0
9137065,204,49,205202,0
9137066,204,49,4922,0
9137067,204,49,72412,0
9137068,204,49,94558,0
9137069,204,49,3046,0
9137070,204,49,272385,0
9137071,204,49,501,0
9137072,204,49,849,0
9137073,204,49,14468,0
9137074,204,50,164929,0
9137075,204,50,286,0
9137076,204,50,2501,0
9137077,204,50,559018,0
9137078,204,50,1331,0
9137079,204,50,19994,0
9137080,204,50,2129,0
9137081,204,50,208254,0
9137082,204,50,501,0
9137083,204,50,2626,0
9137084,204,50,14468,0
9137085,204,50,30345,0
9137086,204,50,24657,0
9137087,204,50,237,0
9137088,204,50,510,0
9137089,204,50,785927,0
9137090,204,50,2501,0
9137091,204,50,785928,0
9137092,204,50,205635,0
9137093,204,50,785929,0
9137094,204,50,147592,0
9137095,204,50,49972,0
9137096,204,50,785930,0
9137097,204,50,426,0
9137098,204,50,464,0
9137099,204,50,147592,0
9137100,204,50,112556,0
9137101,204,50,501,0
9137102,204,51,295,0
9137103,204,51,389,0
9137104,204,51,785918,0
9137105,204,51,785931,0
9137106,204,51,147592,0
9137107,204,51,102491,0
9137108,204,51,932,0
9137109,204,51,820900,0
9137110,204,51,523,0
9137111,204,51,785933,0
9137112,204,51,12046,0
9137113,204,51,1070,0
9137114,204,52,157677,0
9137115,204,52,269844,0
9137116,204,52,143,0
9137117,204,52,147587,0
9137118,204,53,3927,0
9137119,204,53,1073,0
9137120,204,53,12046,0
9137121,204,53,8874,0
9137122,204,53,341,0
9137123,204,53,4922,0
9137124,204,53,2004,0
9137125,204,53,501,0
9137126,204,53,14610,0
9137127,204,53,24657,0
9137128,204,54,237,0
9137129,204,54,920235,0
9137130,204,54,53052,0
9137131,204,54,920236,0
9137132,204,54,464,0
9137133,204,54,147592,0
9137134,204,54,112556,0
9137135,204,54,501,0
9137136,204,55,295,0
9137137,204,55,389,0
9137138,204,55,785936,0
9137139,204,55,785937,0
9137140,204,55,785938,0
9137141,204,55,48312,0
9137142,204,55,54647,0
9137143,204,55,89286,0
9137144,204,55,1070,0
9137145,204,56,112474,0
9137146,204,56,922,0
9137147,204,56,300883,0
9137148,204,56,1073,0
9137149,204,56,6988,0
9137150,204,56,1131,0
9137151,204,56,359177,0
9137152,204,56,359178,0
9137153,204,56,359179,0
9137154,204,56,359180,0
9137155,204,56,360555,0
9137156,204,56,208862,0
9137157,204,56,108224,0
9137158,204,56,501,0
9137159,204,56,849,0
9137160,204,56,14468,0
9137161,204,57,53052,0
9137162,204,57,286,0
9137163,204,57,237,0
9137164,204,57,785939,0
9137165,204,57,785940,0
9137166,204,58,295,0
9137167,204,58,389,0
9137168,204,58,785941,0
9137169,204,58,213501,0
9137170,204,58,785942,0
9137171,204,58,490,0
9137172,204,58,1,0
9137173,204,58,785943,0
9137174,204,59,459540,0
9137175,204,59,147523,0
9137176,204,59,12470,0
9137177,204,59,104801,0
9137178,204,59,104796,0
9137179,204,60,570273,0
9137180,204,60,570274,0
9137181,204,61,572,0
9137182,204,61,16548,0
9137183,204,61,147523,0
9137184,204,61,147524,0
9137185,204,61,170094,0
9137186,204,62,457,0
9137187,204,62,7116,0
9137188,204,62,672,0
9137189,204,62,91936,0
9137190,204,62,430181,0
9137191,204,62,90461,0
9137192,204,62,501,0
9137193,204,62,14610,0
9137194,204,62,24657,0
9137195,204,62,26088,0
9137196,204,62,44070,0
9137197,204,63,147549,0
9137198,204,63,286,0
9137199,204,63,820905,0
9137200,204,63,2331,0
9137201,204,64,14708,0
9137202,204,64,4798,0
9137203,204,64,111156,0
9137204,204,64,71973,0
9137205,204,65,492,0
9137206,204,65,490287,0
9137207,204,65,400244,0
9137208,204,65,3383,0
9137209,204,65,501,0
9137210,204,65,34139,0
9137211,204,65,27481,0
9137212,204,66,283321,0
9137213,204,66,269871,0
9137214,204,66,286,0
9137215,204,66,79992,0
9137216,204,66,53052,0
9137217,204,66,785935,0
9137218,204,66,785945,0
9137219,204,66,523,0
9137220,204,66,846033,0
9137221,204,66,920237,0
9137222,204,66,743217,0
9137223,204,66,785947,0
9137224,204,66,205638,0
9137225,204,66,300983,0
9137226,204,66,785948,0
9137227,204,66,68897,0
9137228,204,66,785949,0
9137229,204,66,9584,0
9137230,204,66,307,0
9137231,204,66,299976,0
9137232,204,66,291238,0
9137233,204,66,765859,0
9137234,204,66,785915,0
9137235,204,66,147592,0
9137236,204,66,785916,0
9137237,204,66,932,0
9137238,204,66,501,0
9137239,204,67,510,0
9137240,204,67,455,0
9137241,204,67,123358,0
9137242,204,67,785950,0
9137243,204,67,12436,0
9137244,204,67,472,0
9137245,204,67,473,0
9137246,204,67,2,0
9137247,204,67,7387,0
9137248,204,67,4026,0
9137249,204,67,112787,0
9137250,204,67,771162,0
9137251,204,67,31,1
9137252,204,67,19029,1
9137253,204,67,2886,1
9137254,204,67,112705,1
9137255,204,67,633,1
9137256,204,67,501,0
9137257,204,67,3966,0
9137258,204,67,642,0
9137259,204,67,455,0
9137260,204,67,3885,0
9137261,204,67,2743,0
9137262,204,67,49972,0
9137263,204,67,12436,0
9137264,204,67,621,0
9137265,204,67,2132,0
9137266,204,67,723859,0
9137267,204,67,457,0
9137268,204,67,305939,0
9137269,204,67,707,0
9137270,204,67,820942,0
9137271,204,67,4133,0
9137272,204,67,216387,0
9137273,204,67,707,0
9137274,204,67,743428,0
9137275,204,67,307,0
9137276,204,67,920238,0
9137277,204,67,2,0
9137278,204,67,9996,0
9137279,204,67,482,0
9137280,204,67,7078,0
9137281,204,67,523,0
9137282,204,67,37741,0
