735048,33,1,0,0
735049,33,1,1,0
735050,33,1,2,0
735051,33,1,3,0
735052,33,1,4,0
735053,33,2,190685,0
735054,33,3,32808,0
735055,33,3,27015,0
735056,33,4,190686,0
735057,33,5,6,0
735058,33,6,190687,0
735059,33,6,190688,0
735060,33,6,190689,0
735061,33,7,190690,0
735062,33,7,15331,0
735063,33,8,26925,0
735064,33,8,2674,0
735065,33,8,190691,0
735066,33,9,56,0
735067,33,9,190692,0
735068,33,10,24,0
735069,33,11,190693,0
735070,33,11,190694,0
735071,33,12,190695,0
735072,33,12,190696,0
735073,33,13,9761,0
735074,33,13,432,0
735075,33,14,87736,0
735076,33,14,190697,0
735077,33,15,190698,0
735078,33,15,190699,0
735079,33,16,190700,0
735080,33,16,190701,0
735081,33,17,30,0
735082,33,18,190702,0
735083,33,18,87736,0
735084,33,18,5169,0
735085,33,19,190703,0
735086,33,20,190704,0
735087,33,21,190705,0
735088,33,21,7455,0
735089,33,22,190685,0
735090,33,23,6,0
735091,33,24,108210,0
735092,33,24,190706,0
735093,33,24,286,0
735094,33,24,190707,0
735095,33,25,190708,0
735096,33,25,523,0
735097,33,25,572,0
735098,33,25,27712,0
735099,33,26,49976,0
735100,33,26,1902,0
735101,33,26,11618,0
735102,33,27,31473,0
735103,33,27,11792,0
735104,33,27,47258,0
735105,33,28,24,0
735106,33,29,190709,0
735107,33,29,190710,0
735108,33,29,76982,0
735109,33,29,306,0
735110,33,30,190711,0
735111,33,30,13318,0
735112,33,31,312,0
735113,33,31,7404,0
735114,33,31,190712,0
735115,33,32,572,0
735116,33,32,14181,0
735117,33,32,15347,0
735118,33,32,89773,0
735119,33,33,27392,0
735120,33,33,190713,0
735121,33,33,81808,0
735122,33,33,499,0
735123,33,34,8616,0
735124,33,34,455,0
735125,33,34,43936,0
735126,33,35,187590,0
735127,33,35,190714,0
735128,33,35,725,0
735129,33,36,44757,0
735130,33,36,190715,0
735131,33,36,1355,0
735132,33,37,185435,0
735133,33,37,190716,0
735134,33,38,76982,0
735135,33,38,190717,0
735136,33,39,30,0
735137,33,40,18219,0
735138,33,40,190718,0
735139,33,40,67328,0
735140,33,40,190719,0
735141,33,41,18593,0
735142,33,41,53962,0
735143,33,41,523,0
735144,33,41,15404,0
735145,33,42,190720,0
735146,33,42,558,0
735147,33,42,10224,0
735148,33,43,2756,0
735149,33,43,621,0
735150,33,43,190721,0
735151,33,44,42,0
735152,33,45,29664,0
735153,33,45,190722,0
735154,33,45,190723,0
735155,33,45,306,0
735156,33,46,4827,0
735157,33,46,190724,0
735158,33,47,190725,0
735159,33,47,5667,0
735160,33,48,190726,0
735161,33,48,190727,0
735162,33,49,84245,0
735163,33,49,190728,0
735164,33,49,94350,0
735165,33,50,94351,0
735166,33,50,29725,0
735167,33,51,94352,0
735168,33,51,18732,0
735169,33,52,94353,0
735170,33,52,237,0
735171,33,53,47,0
735172,33,54,190729,0
735173,33,54,190730,0
735174,33,54,28767,0
735175,33,55,77076,0
735176,33,55,190731,0
735177,33,56,94595,0
735178,33,56,190732,0
735179,33,57,190733,0
735180,33,57,190731,0
735181,33,58,59,0
735182,33,59,1355,0
735183,33,59,190734,0
735184,33,59,190735,0
735185,33,59,190736,0
735186,33,60,185496,0
735187,33,60,60390,0
735188,33,61,8941,0
735189,33,61,190737,0
735190,33,62,190738,0
735191,33,62,190739,0
735192,33,63,190740,0
735193,33,63,190741,0
735194,33,63,190742,0
735195,33,64,37911,0
735196,33,64,190743,0
735197,33,65,53908,0
735198,33,65,3967,0
735199,33,65,190744,0
735200,33,66,190745,0
735201,33,66,2413,0
735202,33,66,1704,0
735203,33,67,72,0
735204,33,67,469,0
735205,33,68,190746,0
735206,33,68,190747,0
735207,33,68,190748,0
735208,33,69,190749,0
735209,33,69,190750,0
735210,33,70,21461,0
735211,33,70,41294,0
735212,33,70,12670,0
735213,33,71,190751,0
735214,33,71,457,0
735215,33,71,44911,0
735216,33,72,1090,0
735217,33,73,190752,0
735218,33,73,190753,0
735219,33,74,190754,0
735220,33,74,190755,0
735221,33,75,1856,0
735222,33,75,80568,0
735223,33,75,190756,0
735224,33,76,80568,0
735225,33,76,14978,0
735226,33,76,190757,0
735227,33,76,1355,0
735228,33,77,6,0
735229,33,78,569,0
735230,33,78,190758,0
735231,33,78,25149,0
735232,33,78,190759,0
735233,33,78,572,0
735234,33,79,112334,0
735235,33,79,190760,0
735236,33,80,16268,0
735237,33,80,190761,0
735238,33,80,14804,0
735239,33,81,190762,0
735240,33,81,190763,0
735241,33,82,24,0
735242,33,83,190764,0
735243,33,83,190765,0
735244,33,83,3900,0
735245,33,83,3863,0
735246,33,84,16351,0
735247,33,84,190766,0
735248,33,85,190635,0
735249,33,85,178697,0
735250,33,86,96132,0
735251,33,86,190767,0
735252,33,87,89,0
735253,33,88,42278,0
735254,33,88,190768,0
735255,33,88,155937,0
735256,33,88,19148,0
735257,33,89,751,0
735258,33,89,190769,0
735259,33,89,190770,0
735260,33,90,190771,0
735261,33,90,3900,0
735262,33,90,5169,0
735263,33,91,190772,0
735264,33,91,184918,0
735265,33,92,102,0
735266,33,93,1355,0
735267,33,93,190773,0
735268,33,93,190774,0
735269,33,94,5227,0
735270,33,94,1985,0
735271,33,94,190775,0
735272,33,95,190776,0
735273,33,95,88756,0
735274,33,95,2693,0
735275,33,96,8941,0
735276,33,96,190777,0
735277,33,96,3988,0
735278,33,97,114,0
735279,33,98,190778,0
735280,33,98,190779,0
735281,33,98,150290,0
735282,33,99,190780,0
735283,33,99,190781,0
735284,33,99,3900,0
735285,33,100,190782,0
735286,33,100,11302,0
735287,33,101,426,0
735288,33,101,15600,0
735289,33,101,190783,0
735290,33,102,122,0
735291,33,102,469,0
735292,33,103,78995,0
735293,33,103,190784,0
735294,33,103,523,0
735295,33,103,190785,0
735296,33,104,190786,0
735297,33,104,190787,0
735298,33,105,190788,0
735299,33,105,3847,0
735300,33,105,54891,0
735301,33,106,190789,0
735302,33,106,26042,0
735303,33,107,1090,0
735304,33,108,190790,0
735305,33,108,190791,0
735306,33,108,3900,0
735307,33,108,306,0
735308,33,109,190792,0
735309,33,109,190793,0
735310,33,110,134843,0
735311,33,110,4428,0
735312,33,110,190794,0
735313,33,111,190795,0
735314,33,111,190796,0
735315,33,112,129,0
735316,33,113,12593,0
735317,33,113,190797,0
735318,33,113,190798,0
735319,33,114,7509,0
735320,33,114,1371,0
735321,33,114,190799,0
735322,33,115,190800,0
735323,33,116,190801,0
735324,33,116,190802,0
735325,33,117,23921,0
735326,33,117,38914,0
735327,33,117,971,0
735328,33,118,190803,0
735329,33,118,81288,0
735330,33,119,457,0
735331,33,119,40,0
735332,33,119,190804,0
735333,33,119,184675,0
735334,33,120,190805,0
735335,33,120,27108,0
735336,33,121,144,0
735337,33,122,34891,0
735338,33,122,190806,0
735339,33,122,523,0
735340,33,122,837,0
735341,33,123,457,0
735342,33,123,580,0
735343,33,123,190807,0
735344,33,123,5041,0
735345,33,124,34891,0
735346,33,124,190808,0
735347,33,125,6470,0
735348,33,125,286,0
735349,33,125,508,0
735350,33,125,190809,0
735351,33,126,153,0
735352,33,127,27728,0
735353,33,127,190810,0
735354,33,127,48023,0
735355,33,127,43051,0
735356,33,128,15670,0
735357,33,128,190811,0
735358,33,128,1355,0
735359,33,129,8941,0
735360,33,129,12581,0
