3244314,104,1,0,0
3244315,104,1,1,0
3244316,104,1,2,0
3244317,104,1,3,0
3244318,104,1,4,0
3244319,104,2,135988,0
3244320,104,3,365590,0
3244321,104,3,431938,0
3244322,104,4,365591,0
3244323,104,4,431939,0
3244324,104,5,365592,0
3244325,104,6,6,0
3244326,104,6,365593,0
3244327,104,6,510,1
3244328,104,6,431940,0
3244329,104,6,281446,0
3244330,104,6,190959,0
3244331,104,6,728,1
3244332,104,6,13562,1
3244333,104,6,2886,1
3244334,104,6,213411,1
3244335,104,6,501,0
3244336,104,6,205318,0
3244337,104,6,3745,0
3244338,104,6,375372,0
3244339,104,6,213411,1
3244340,104,6,501,0
3244341,104,6,213414,0
3244342,104,6,213415,0
3244343,104,6,8226,0
3244344,104,6,213416,0
3244345,104,6,633,0
3244346,104,6,213417,0
3244347,104,6,32288,0
3244348,104,6,4667,0
3244349,104,6,307,0
3244350,104,6,431941,0
3244351,104,6,501,0
3244352,104,6,448,0
3244353,104,6,1355,0
3244354,104,6,213419,0
3244355,104,6,32288,0
3244356,104,6,10277,0
3244357,104,6,431942,0
3244358,104,6,501,0
3244359,104,6,213424,0
3244360,104,6,3921,0
3244361,104,6,213425,0
3244362,104,6,213426,0
3244363,104,6,32061,0
3244364,104,6,213427,0
3244365,104,6,2462,0
3244366,104,6,213428,0
3244367,104,6,5966,0
3244368,104,6,213429,0
3244369,104,6,24241,0
3244370,104,6,2012,0
3244371,104,6,213430,0
3244372,104,6,19186,0
3244373,104,6,206664,0
3244374,104,6,75722,0
3244375,104,6,79719,0
3244376,104,6,198652,0
3244377,104,6,75520,0
3244378,104,6,501,0
3244379,104,6,756,0
3244380,104,6,198652,0
3244381,104,6,38111,0
3244382,104,6,49264,0
3244383,104,6,709,0
3244384,104,6,431943,0
3244385,104,6,424668,0
3244386,104,6,213411,0
3244387,104,6,32175,0
3244388,104,6,281460,0
3244389,104,6,15445,1
3244390,104,6,501,0
3244391,104,6,431944,0
3244392,104,6,87794,0
3244393,104,6,431945,0
3244394,104,6,431946,0
3244395,104,6,431947,0
3244396,104,6,558,0
3244397,104,6,455,0
3244398,104,6,431948,0
3244399,104,6,3880,0
3244400,104,6,15445,0
3244401,104,6,501,0
3244402,104,6,559,0
3244403,104,6,205323,1
3244404,104,6,501,0
3244405,104,6,139276,0
3244406,104,6,431949,0
3244407,104,6,197958,0
3244408,104,6,63561,0
3244409,104,6,431950,0
3244410,104,6,540,0
3244411,104,7,431951,1
3244412,104,7,8225,0
3244413,104,7,431952,0
3244414,104,7,31773,0
3244415,104,7,6548,0
3244416,104,7,431953,0
3244417,104,7,366,0
3244418,104,7,3921,0
3244419,104,7,213416,0
3244420,104,7,431954,0
3244421,104,7,286,0
3244422,104,7,68987,0
3244423,104,7,286,0
3244424,104,7,211708,0
3244425,104,7,34213,0
3244426,104,7,508,0
3244427,104,7,307,0
3244428,104,7,431955,0
3244429,104,7,431956,0
3244430,104,7,371516,0
3244431,104,7,365596,0
3244432,104,7,501,0
3244433,104,7,448,0
3244434,104,7,213433,1
3244435,104,7,9789,0
3244436,104,7,9790,0
3244437,104,7,9791,0
3244438,104,7,67674,0
3244439,104,7,501,0
3244440,104,7,510,0
3244441,104,7,149329,0
3244442,104,7,431957,0
3244443,104,7,213436,0
3244444,104,7,1921,0
3244445,104,7,52133,0
3244446,104,7,29535,0
3244447,104,7,213437,1
3244448,104,7,213438,0
3244449,104,8,4949,1
3244450,104,8,16353,0
3244451,104,8,8261,0
3244452,104,8,7343,0
3244453,104,8,4285,0
3244454,104,8,431958,0
3244455,104,8,3696,1
3244456,104,8,551,0
3244457,104,8,13826,0
3244458,104,8,182838,0
3244459,104,8,13826,0
3244460,104,8,213439,0
3244461,104,8,55106,0
3244462,104,8,182838,0
3244463,104,8,7908,0
3244464,104,8,286,0
3244465,104,8,32488,0
3244466,104,8,286,0
3244467,104,8,5895,0
3244468,104,8,286,0
3244469,104,8,182838,0
3244470,104,8,431959,0
3244471,104,8,182838,0
3244472,104,8,569,0
3244473,104,8,431960,0
3244474,104,8,14269,0
3244475,104,8,213443,0
3244476,104,8,11948,0
3244477,104,8,182838,0
3244478,104,8,457,0
3244479,104,8,237,0
3244480,104,8,238,0
3244481,104,8,7908,0
3244482,104,8,401676,0
3244483,104,8,182838,0
3244484,104,8,1440,0
3244485,104,8,15742,0
3244486,104,8,431961,0
3244487,104,8,201737,0
3244488,104,8,32488,0
3244489,104,8,1440,0
3244490,104,8,2540,0
3244491,104,8,201737,0
3244492,104,8,5312,0
3244493,104,8,455,0
3244494,104,8,7111,0
3244495,104,8,35563,0
3244496,104,8,968,0
3244497,104,8,8884,0
3244498,104,8,27587,0
3244499,104,8,8885,0
3244500,104,8,182838,0
3244501,104,9,55106,0
3244502,104,9,309441,0
3244503,104,9,182838,0
3244504,104,9,268443,0
3244505,104,9,8906,0
3244506,104,9,457,0
3244507,104,9,11302,0
3244508,104,9,56719,0
3244509,104,9,431962,0
3244510,104,9,390885,0
3244511,104,9,4031,0
3244512,104,9,431963,0
3244513,104,9,457,0
3244514,104,9,51484,0
3244515,104,9,40809,0
3244516,104,9,191480,0
3244517,104,9,50770,0
3244518,104,9,707,0
3244519,104,9,49184,0
3244520,104,9,191480,0
3244521,104,9,431964,0
3244522,104,9,707,0
3244523,104,9,286,0
3244524,104,9,725,0
3244525,104,9,572,0
3244526,104,9,491,0
3244527,104,9,4208,0
3244528,104,9,6738,0
3244529,104,9,2080,0
3244530,104,9,238,0
3244531,104,9,9994,0
3244532,104,9,501,0
3244533,104,9,143199,0
3244534,104,9,4619,0
3244535,104,9,501,0
3244536,104,9,8490,0
3244537,104,9,282578,0
3244538,104,9,19976,0
3244539,104,9,282579,0
3244540,104,9,707,0
3244541,104,9,508,0
3244542,104,9,1355,0
3244543,104,9,523,0
3244544,104,9,39287,0
