7103045,170,1,0,0
7103046,170,1,1,0
7103047,170,1,2,0
7103048,170,1,3,0
7103049,170,1,4,0
7103050,170,2,201559,0
7103051,170,3,645602,0
7103052,170,3,201561,0
7103053,170,4,645604,0
7103054,170,4,645605,0
7103055,170,5,644307,0
7103056,170,6,721021,0
7103057,170,7,6,0
7103058,170,7,645607,0
7103059,170,7,510,0
7103060,170,7,331218,0
7103061,170,7,281446,0
7103062,170,7,208946,0
7103063,170,7,360365,0
7103064,170,7,728,0
7103065,170,7,13562,0
7103066,170,7,8036,0
7103067,170,7,46659,0
7103068,170,7,756,0
7103069,170,7,8166,0
7103070,170,7,32175,0
7103071,170,7,76836,0
7103072,170,7,198624,0
7103073,170,7,49096,0
7103074,170,7,639,0
7103075,170,7,630,0
7103076,170,7,756,0
7103077,170,7,37991,0
7103078,170,7,80358,0
7103079,170,7,65876,0
7103080,170,7,501,0
7103081,170,7,82913,0
7103082,170,7,501,0
7103083,170,7,572,0
7103084,170,7,37991,0
7103085,170,7,2,0
7103086,170,7,68864,0
7103087,170,7,756,0
7103088,170,7,65513,0
7103089,170,8,4948,0
7103090,170,8,281460,0
7103091,170,8,922,0
7103092,170,8,34753,0
7103093,170,8,105110,0
7103094,170,8,40,0
7103095,170,8,37,0
7103096,170,8,492,0
7103097,170,8,37,0
7103098,170,8,105111,0
7103099,170,8,208470,0
7103100,170,8,40,0
7103101,170,8,8858,0
7103102,170,8,16827,0
7103103,170,8,208471,0
7103104,170,8,457,0
7103105,170,8,40281,0
7103106,170,8,8817,0
7103107,170,8,501,0
7103108,170,8,75953,0
7103109,170,8,2129,0
7103110,170,8,208373,0
7103111,170,8,486,0
7103112,170,8,30280,0
7103113,170,8,34753,0
7103114,170,8,105110,0
7103115,170,8,2886,0
7103116,170,8,30294,0
7103117,170,8,34753,0
7103118,170,8,105110,0
7103119,170,8,2886,0
7103120,170,8,11636,0
7103121,170,8,60886,0
7103122,170,8,105110,0
7103123,170,8,40,0
7103124,170,8,37,0
7103125,170,8,492,0
7103126,170,8,37,0
7103127,170,8,105111,0
7103128,170,8,208470,0
7103129,170,8,40,0
7103130,170,8,8858,0
7103131,170,8,16827,0
7103132,170,8,208471,0
7103133,170,8,457,0
7103134,170,8,40281,0
7103135,170,8,8817,0
7103136,170,8,501,0
7103137,170,8,75953,0
7103138,170,8,2129,0
7103139,170,8,208373,0
7103140,170,8,486,0
7103141,170,8,2850,0
7103142,170,8,83879,0
7103143,170,8,105110,0
7103144,170,8,2886,0
7103145,170,8,9950,0
7103146,170,8,83879,0
7103147,170,8,105110,0
7103148,170,8,40,0
7103149,170,8,37,0
7103150,170,8,492,0
7103151,170,8,37,0
7103152,170,8,105111,0
7103153,170,8,208470,0
7103154,170,8,40,0
7103155,170,8,8858,0
7103156,170,8,16827,0
7103157,170,8,208471,0
7103158,170,8,457,0
7103159,170,8,40281,0
7103160,170,8,8817,0
7103161,170,8,501,0
7103162,170,8,75953,0
7103163,170,8,2129,0
7103164,170,8,208373,0
7103165,170,8,331224,0
7103166,170,8,486,0
7103167,170,8,510,0
7103168,170,8,360366,0
7103169,170,8,9662,0
7103170,170,8,922,0
7103171,170,8,85567,0
7103172,170,8,12468,0
7103173,170,8,462395,0
7103174,170,8,98747,0
7103175,170,8,462399,0
7103176,170,8,98747,0
7103177,170,8,462400,0
7103178,170,8,98747,0
7103179,170,8,368224,0
7103180,170,8,98747,0
7103181,170,8,462403,0
7103182,170,8,98747,0
7103183,170,8,207133,0
7103184,170,8,462404,0
7103185,170,8,98747,0
7103186,170,8,208249,0
7103187,170,8,9540,0
7103188,170,8,165900,0
7103189,170,8,111600,0
7103190,170,8,208250,0
7103191,170,8,342573,0
7103192,170,8,1284,0
7103193,170,8,508,0
7103194,170,8,25056,0
7103195,170,8,3139,0
7103196,170,8,78672,0
7103197,170,8,37751,0
7103198,170,8,453,0
7103199,170,8,46558,0
7103200,170,8,53391,0
7103201,170,8,208581,0
7103202,170,8,501,0
7103203,170,8,208254,0
7103204,170,8,501,0
7103205,170,8,472,0
7103206,170,9,721022,0
7103207,170,10,24,0
7103208,170,10,721023,0
7103209,170,10,4948,0
7103210,170,10,922,0
7103211,170,10,37,0
7103212,170,10,492,0
7103213,170,10,37,0
7103214,170,10,105111,0
7103215,170,10,208470,0
7103216,170,10,40,0
7103217,170,10,8858,0
7103218,170,10,16827,0
7103219,170,10,208471,0
7103220,170,10,457,0
7103221,170,10,40281,0
7103222,170,10,8817,0
7103223,170,10,501,0
7103224,170,10,75953,0
7103225,170,10,2129,0
7103226,170,10,208373,0
7103227,170,10,486,0
7103228,170,10,30280,0
7103229,170,10,37,0
7103230,170,10,2886,0
7103231,170,10,30294,0
7103232,170,10,37,0
7103233,170,10,11636,0
7103234,170,10,86708,0
7103235,170,10,2850,0
7103236,170,10,50115,0
7103237,170,10,9950,0
7103238,170,10,50115,0
7103239,170,10,492,0
7103240,170,10,37,0
7103241,170,10,105111,0
7103242,170,10,208470,0
7103243,170,10,40,0
7103244,170,10,8858,0
7103245,170,10,16827,0
7103246,170,10,208471,0
7103247,170,10,457,0
7103248,170,10,40281,0
7103249,170,10,8817,0
7103250,170,10,501,0
7103251,170,10,75953,0
7103252,170,10,2129,0
7103253,170,10,208373,0
7103254,170,10,486,0
7103255,170,10,510,0
7103256,170,10,9662,0
7103257,170,10,2886,0
7103258,170,10,53391,0
7103259,170,10,206873,0
7103260,170,10,208254,0
7103261,170,10,501,0
7103262,170,10,2267,0
7103263,170,11,721024,0
7103264,170,12,30,0
7103265,170,12,721025,0
7103266,170,12,4948,0
7103267,170,12,922,0
7103268,170,12,68349,0
7103269,170,12,208470,0
7103270,170,12,40,0
7103271,170,12,8858,0
7103272,170,12,16827,0
7103273,170,12,208471,0
7103274,170,12,457,0
7103275,170,12,40281,0
7103276,170,12,8817,0
7103277,170,12,501,0
7103278,170,12,75953,0
7103279,170,12,2129,0
7103280,170,12,208373,0
7103281,170,12,486,0
7103282,170,12,30280,0
7103283,170,12,68349,0
7103284,170,12,2886,0
7103285,170,12,30294,0
7103286,170,12,68349,0
7103287,170,12,11636,0
7103288,170,12,68349,0
7103289,170,12,2850,0
7103290,170,12,68349,0
7103291,170,12,9950,0
7103292,170,12,68349,0
7103293,170,12,208470,0
7103294,170,12,40,0
7103295,170,12,8858,0
7103296,170,12,16827,0
7103297,170,12,208471,0
7103298,170,12,457,0
7103299,170,12,40281,0
7103300,170,12,8817,0
7103301,170,12,501,0
7103302,170,12,75953,0
7103303,170,12,2129,0
7103304,170,12,208373,0
7103305,170,12,486,0
7103306,170,12,510,0
7103307,170,12,9662,0
7103308,170,12,2886,0
7103309,170,12,53391,0
7103310,170,12,206873,0
7103311,170,12,208254,0
7103312,170,12,501,0
7103313,170,12,2270,0
7103314,170,13,721026,0
7103315,170,14,42,0
7103316,170,14,721027,0
7103317,170,14,15450,0
7103318,170,14,331228,0
7103319,170,14,281493,0
7103320,170,14,922,0
7103321,170,14,60886,0
7103322,170,14,105110,0
7103323,170,14,40,0
7103324,170,14,37,0
7103325,170,14,492,0
7103326,170,14,37,0
7103327,170,14,105111,0
7103328,170,14,208470,0
7103329,170,14,40,0
7103330,170,14,8858,0
7103331,170,14,16827,0
7103332,170,14,208471,0
7103333,170,14,360372,0
7103334,170,14,457,0
7103335,170,14,40281,0
7103336,170,14,8817,0
7103337,170,14,501,0
7103338,170,14,75953,0
7103339,170,14,2129,0
7103340,170,14,208373,0
7103341,170,14,486,0
7103342,170,14,15451,0
7103343,170,14,15452,0
7103344,170,14,3031,0
7103345,170,14,15453,0
7103346,170,14,1073,0
7103347,170,14,60886,0
7103348,170,14,105110,0
7103349,170,14,40,0
7103350,170,14,37,0
7103351,170,14,492,0
7103352,170,14,37,0
7103353,170,14,105111,0
7103354,170,14,208470,0
7103355,170,14,40,0
7103356,170,14,8858,0
7103357,170,14,16827,0
7103358,170,14,208471,0
7103359,170,14,457,0
7103360,170,14,40281,0
7103361,170,14,8817,0
7103362,170,14,501,0
7103363,170,14,75953,0
7103364,170,14,2129,0
7103365,170,14,208373,0
7103366,170,14,486,0
7103367,170,14,510,0
7103368,170,14,9662,0
7103369,170,14,922,0
7103370,170,14,85567,0
7103371,170,14,12468,0
7103372,170,14,462396,0
7103373,170,14,98747,0
7103374,170,14,90590,0
7103375,170,14,98747,0
7103376,170,14,462401,0
7103377,170,14,98747,0
7103378,170,14,462402,0
7103379,170,14,98747,0
7103380,170,14,155030,0
7103381,170,14,98747,0
7103382,170,14,174231,0
7103383,170,14,98747,0
7103384,170,14,208249,0
7103385,170,14,9540,0
7103386,170,14,165900,0
7103387,170,14,111600,0
