864760,45,1,0,0
864761,45,1,1,0
864762,45,1,2,0
864763,45,1,3,0
864764,45,1,4,0
864765,45,2,9001,0
864766,45,3,204841,0
864767,45,3,204989,0
864768,45,4,213221,0
864769,45,4,190730,0
864770,45,4,2413,0
864771,45,4,1130,0
864772,45,4,4050,0
864773,45,4,213222,0
864774,45,4,3989,0
864775,45,5,457,0
864776,45,5,728,0
864777,45,5,201241,0
864778,45,5,994,0
864779,45,5,56340,0
864780,45,5,17742,0
864781,45,6,10708,0
864782,45,6,4217,0
864783,45,6,35377,0
864784,45,6,2290,0
864785,45,6,213223,0
864786,45,6,213224,0
864787,45,7,4173,0
864788,45,7,213225,0
864789,45,7,213226,0
864790,45,7,213227,0
864791,45,8,751,0
864792,45,8,728,0
864793,45,8,199379,0
864794,45,8,56340,0
864795,45,8,17742,0
864796,45,9,49311,0
864797,45,9,213228,0
864798,45,9,111305,0
864799,45,9,213229,0
864800,45,10,1856,0
864801,45,10,205700,0
864802,45,10,3863,0
864803,45,10,32097,0
864804,45,10,213230,0
864805,45,10,2080,0
864806,45,10,3883,0
864807,45,10,1355,0
864808,45,10,1455,0
864809,45,11,213231,0
864810,45,11,144071,0
864811,45,11,165671,0
864812,45,11,523,0
864813,45,11,28274,0
864814,45,12,78183,0
864815,45,12,111958,0
864816,45,12,1671,0
864817,45,12,213232,0
864818,45,12,16025,0
864819,45,12,4922,0
864820,45,13,3927,0
864821,45,13,190734,0
864822,45,13,213233,0
864823,45,13,213234,0
864824,45,13,213235,0
864825,45,13,630,0
864826,45,13,922,0
864827,45,13,213236,0
864828,45,13,29803,0
864829,45,13,1268,0
864830,45,14,2358,0
864831,45,14,210886,0
864832,45,14,180910,0
864833,45,14,213237,0
864834,45,14,630,0
864835,45,14,922,0
864836,45,14,135822,0
864837,45,14,213238,0
864838,45,14,1268,0
864839,45,15,26575,0
864840,45,15,190747,0
864841,45,15,213239,0
864842,45,15,72242,0
864843,45,15,213240,0
864844,45,15,630,0
864845,45,15,922,0
864846,45,15,213241,0
864847,45,15,1268,0
864848,45,16,20733,0
864849,45,16,205738,0
864850,45,16,29837,0
864851,45,16,630,0
864852,45,16,922,0
864853,45,16,135823,0
864854,45,16,208668,0
864855,45,16,99128,0
864856,45,16,1268,0
864857,45,17,76783,0
864858,45,17,210891,0
864859,45,17,213242,0
864860,45,17,630,0
864861,45,17,922,0
864862,45,17,135823,0
864863,45,17,118833,0
864864,45,17,99128,0
864865,45,17,1268,0
864866,45,18,213243,0
864867,45,18,190765,0
864868,45,18,630,0
864869,45,18,922,0
864870,45,18,213236,0
864871,45,18,141199,0
864872,45,18,1268,0
864873,45,19,208666,0
864874,45,19,207372,0
864875,45,19,7818,0
864876,45,19,213244,0
864877,45,19,213245,0
864878,45,19,630,0
864879,45,19,922,0
864880,45,19,213246,0
864881,45,19,1268,0
864882,45,20,208669,0
864883,45,20,207383,0
864884,45,20,7818,0
864885,45,20,536,0
864886,45,20,213247,0
864887,45,20,630,0
864888,45,20,922,0
864889,45,20,213248,0
864890,45,20,1268,0
864891,45,21,213249,0
864892,45,21,190768,0
864893,45,21,1268,0
864894,45,22,698,0
864895,45,22,205766,0
864896,45,22,213250,0
864897,45,22,7244,0
864898,45,22,213251,0
864899,45,22,3719,0
864900,45,23,30667,0
864901,45,23,40041,0
864902,45,23,192783,0
864903,45,23,16056,0
864904,45,23,46966,0
864905,45,23,110,0
864906,45,24,14215,0
864907,45,24,205799,0
864908,45,24,8956,0
864909,45,24,141784,0
864910,45,24,9940,0
864911,45,24,2413,0
864912,45,24,11966,0
864913,45,25,97520,0
864914,45,25,210944,0
864915,45,25,213252,0
864916,45,25,17378,0
864917,45,25,213253,0
864918,45,25,12072,0
864919,45,26,3858,0
864920,45,26,26521,0
864921,45,26,551,0
864922,45,26,31,0
864923,45,26,728,0
864924,45,26,17378,0
864925,45,26,213254,0
864926,45,27,213255,0
864927,45,27,190797,0
864928,45,27,366,0
864929,45,27,22277,0
864930,45,27,558,0
864931,45,27,37868,0
864932,45,27,5780,0
864933,45,28,54871,0
864934,45,28,286,0
864935,45,28,366,0
864936,45,28,22277,0
864937,45,28,87692,0
864938,45,28,27777,0
864939,45,28,8563,0
864940,45,29,501,0
864941,45,29,11892,0
864942,45,29,142289,0
864943,45,29,213256,0
864944,45,29,67674,0
864945,45,30,21078,0
864946,45,30,1703,0
864947,45,30,389,0
864948,45,30,2742,0
864949,45,30,457,0
864950,45,30,523,0
864951,45,30,887,0
864952,45,30,30725,0
864953,45,31,31,0
864954,45,31,205821,0
864955,45,31,83821,0
864956,45,31,2685,0
864957,45,31,83822,0
864958,45,31,3139,0
864959,45,31,3139,0
864960,45,31,2773,0
864961,45,32,70966,0
864962,45,32,83823,0
864963,45,32,83824,0
864964,45,32,83825,0
864965,45,33,4604,0
864966,45,33,207512,0
864967,45,33,83821,0
864968,45,33,2685,0
864969,45,33,83822,0
864970,45,33,3139,0
864971,45,33,3139,0
864972,45,33,2773,0
864973,45,34,32824,0
864974,45,34,190433,0
864975,45,34,190434,0
864976,45,34,213257,0
864977,45,35,31,0
864978,45,35,207514,0
864979,45,35,83821,0
864980,45,35,213258,0
864981,45,35,213259,0
864982,45,35,57401,0
864983,45,35,4922,0
864984,45,36,16305,0
864985,45,36,37586,0
864986,45,36,8418,0
864987,45,36,186270,0
864988,45,37,492,0
864989,45,37,205843,0
864990,45,37,922,0
864991,45,37,24759,0
864992,45,37,15347,0
864993,45,37,213260,0
864994,45,37,213261,0
864995,45,37,207544,0
864996,45,37,4836,0
864997,45,37,4835,0
864998,45,37,458,0
864999,45,37,13562,0
865000,45,37,99602,0
865001,45,37,54979,0
865002,45,37,4812,0
865003,45,37,134345,0
865004,45,37,213262,0
865005,45,37,2352,0
865006,45,37,68486,0
865007,45,37,98478,0
865008,45,37,68486,0
865009,45,37,213263,0
865010,45,37,40,0
865011,45,37,2053,0
865012,45,37,99126,0
865013,45,37,40,0
865014,45,37,615,0
865015,45,37,457,0
865016,45,37,91970,0
865017,45,38,501,0
865018,45,38,205847,0
865019,45,38,630,0
865020,45,38,922,0
865021,45,38,615,0
865022,45,38,213264,0
865023,45,38,2526,0
865024,45,38,213265,0
865025,45,38,56218,0
865026,45,38,80465,0
865027,45,38,286,0
865028,45,38,455,0
865029,45,38,213266,0
865030,45,38,3970,0
865031,45,38,56218,0
865032,45,38,194014,0
865033,45,38,389,0
865034,45,38,76882,0
865035,45,38,389,0
865036,45,38,1038,0
865037,45,38,49703,0
865038,45,39,213267,0
865039,45,39,205871,0
865040,45,39,16216,0
865041,45,39,213268,0
865042,45,39,90933,0
865043,45,40,213269,0
865044,45,40,213270,0
865045,45,40,213271,0
865046,45,41,38029,0
865047,45,41,205893,0
865048,45,41,3971,0
865049,45,41,77008,0
