729241,30,1,0,0
729242,30,1,1,0
729243,30,1,2,0
729244,30,1,3,0
729245,30,1,4,0
729246,30,2,186162,0
729247,30,3,186163,0
729248,30,4,6,0
729249,30,5,189335,0
729250,30,5,8,0
729251,30,5,132643,0
729252,30,6,3085,0
729253,30,6,102464,0
729254,30,6,3375,0
729255,30,7,15482,0
729256,30,7,15482,0
729257,30,7,102465,0
729258,30,8,29,0
729259,30,8,102466,0
729260,30,8,5865,0
729261,30,9,24,0
729262,30,10,18512,0
729263,30,10,61,0
729264,30,10,82051,0
729265,30,11,189336,0
729266,30,11,38509,0
729267,30,12,1355,0
729268,30,12,189337,0
729269,30,13,189338,0
729270,30,13,189339,0
729271,30,14,30,0
729272,30,15,1209,0
729273,30,15,189340,0
729274,30,16,135414,0
729275,30,16,189341,0
729276,30,17,189342,0
729277,30,17,189343,0
729278,30,18,189344,0
729279,30,18,112282,0
729280,30,19,42,0
729281,30,20,189345,0
729282,30,20,130,0
729283,30,20,134039,0
729284,30,20,15667,0
729285,30,21,189346,0
729286,30,21,189347,0
729287,30,22,186172,0
729288,30,22,189348,0
729289,30,22,20583,0
729290,30,23,85567,0
729291,30,23,85586,0
729292,30,24,47,0
729293,30,25,186261,0
729294,30,25,782,0
729295,30,26,189349,0
729296,30,26,186262,0
729297,30,27,189350,0
729298,30,28,189351,0
729299,30,28,13823,0
729300,30,29,59,0
729301,30,30,186326,0
729302,30,30,214,0
729303,30,30,186327,0
729304,30,31,14537,0
729305,30,31,189352,0
729306,30,31,457,0
729307,30,32,189353,0
729308,30,32,34822,0
729309,30,33,95335,0
729310,30,33,97459,0
729311,30,33,457,0
729312,30,33,186330,0
729313,30,34,72,0
729314,30,35,186339,0
729315,30,35,186340,0
729316,30,36,39173,0
729317,30,36,189354,0
729318,30,37,13042,0
729319,30,37,102229,0
729320,30,37,14494,0
729321,30,38,189355,0
729322,30,38,134241,0
729323,30,39,77,0
729324,30,40,186346,0
729325,30,40,278,0
729326,30,40,31776,0
729327,30,40,18216,0
729328,30,41,135681,0
729329,30,41,18216,0
729330,30,41,30767,0
729331,30,42,189356,0
729332,30,42,135681,0
729333,30,42,4964,0
729334,30,43,189357,0
729335,30,43,135681,0
729336,30,43,10350,0
729337,30,44,89,0
729338,30,45,34418,0
729339,30,45,6104,0
729340,30,45,306,0
729341,30,46,237,0
729342,30,46,135804,0
729343,30,46,6104,0
729344,30,47,189358,0
729345,30,48,28949,0
729346,30,48,51423,0
729347,30,49,102,0
729348,30,50,189359,0
729349,30,50,348,0
729350,30,50,12705,0
729351,30,51,28949,0
729352,30,51,12821,0
729353,30,51,5041,0
729354,30,52,189360,0
729355,30,52,189361,0
729356,30,53,7347,0
729357,30,53,189362,0
729358,30,53,1704,0
729359,30,54,114,0
729360,30,55,186376,0
729361,30,55,186377,0
729362,30,56,186378,0
729363,30,56,186379,0
729364,30,57,189363,0
729365,30,58,189364,0
729366,30,58,186381,0
729367,30,59,122,0
729368,30,60,189365,0
729369,30,60,412,0
729370,30,61,189366,0
729371,30,62,189367,0
729372,30,63,189368,0
729373,30,64,129,0
729374,30,65,186382,0
729375,30,65,15698,0
729376,30,66,237,0
729377,30,66,189369,0
729378,30,67,237,0
729379,30,67,186384,0
729380,30,68,237,0
729381,30,68,478,0
729382,30,68,15613,0
729383,30,69,144,0
729384,30,70,3094,0
729385,30,70,471,0
729386,30,70,45445,0
729387,30,70,306,0
729388,30,71,237,0
729389,30,71,186385,0
729390,30,72,189370,0
729391,30,72,237,0
729392,30,73,8171,0
729393,30,73,189371,0
729394,30,74,153,0
729395,30,75,27515,0
729396,30,75,1371,0
729397,30,75,189372,0
729398,30,76,189373,0
729399,30,76,7603,0
729400,30,77,171006,0
729401,30,77,189374,0
729402,30,78,72806,0
729403,30,78,80160,0
729404,30,79,161,0
729405,30,80,108171,0
729406,30,80,93787,0
729407,30,81,189375,0
729408,30,81,66856,0
729409,30,82,12283,0
729410,30,82,186388,0
729411,30,83,186389,0
729412,30,83,186390,0
729413,30,84,172,0
729414,30,85,90837,0
729415,30,85,564,0
729416,30,85,28656,0
729417,30,85,335,0
729418,30,86,189376,0
729419,30,86,12283,0
729420,30,87,1862,0
729421,30,87,186391,0
729422,30,88,9666,0
729423,30,88,189377,0
729424,30,88,42271,0
729425,30,89,181,0
729426,30,90,189378,0
729427,30,90,189379,0
729428,30,91,189380,0
729429,30,91,24981,0
729430,30,92,189381,0
729431,30,92,2884,0
729432,30,93,32,0
729433,30,93,189382,0
729434,30,94,197,0
729435,30,95,189383,0
729436,30,95,638,0
729437,30,95,169738,0
729438,30,96,189384,0
729439,30,96,189385,0
729440,30,97,189386,0
729441,30,97,189387,0
729442,30,98,189388,0
729443,30,98,186946,0
729444,30,99,212,0
729445,30,100,2253,0
729446,30,100,572,0
729447,30,100,189389,0
729448,30,100,3132,0
729449,30,101,51645,0
729450,30,101,189390,0
729451,30,102,83685,0
729452,30,102,51648,0
729453,30,102,569,0
729454,30,103,189391,0
729455,30,103,189392,0
729456,30,104,228,0
729457,30,105,189393,0
729458,30,105,754,0
729459,30,106,189394,0
729460,30,106,51645,0
729461,30,107,189395,0
