2790561,97,1,0,0
2790562,97,1,1,0
2790563,97,1,2,0
2790564,97,1,3,0
2790565,97,1,4,0
2790566,97,2,201555,0
2790567,97,3,3550,0
2790568,97,3,551,0
2790569,97,4,379971,0
2790570,97,5,146782,0
2790571,97,6,143029,0
2790572,97,7,5815,0
2790573,97,7,337583,0
2790574,97,7,8,0
2790575,97,7,337584,0
2790576,97,7,151,0
2790577,97,7,40645,0
2790578,97,7,268641,0
2790579,97,8,257075,0
2790580,97,8,293,0
2790581,97,8,8225,0
2790582,97,8,244724,0
2790583,97,9,1778,0
2790584,97,9,24027,0
2790585,97,9,475,0
2790586,97,9,1339,0
2790587,97,10,69155,0
2790588,97,10,379972,0
2790589,97,10,1537,0
2790590,97,10,492,0
2790591,97,11,379973,0
2790592,97,11,337585,0
2790593,97,11,197775,0
2790594,97,11,9033,0
2790595,97,11,1,0
2790596,97,11,199366,0
2790597,97,12,470,0
2790598,97,12,2132,0
2790599,97,12,19958,0
2790600,97,12,307,0
2790601,97,12,428,0
2790602,97,13,68898,0
2790603,97,13,65296,0
2790604,97,13,379974,0
2790605,97,14,8525,0
2790606,97,14,89286,0
2790607,97,14,782,0
2790608,97,14,40,0
2790609,97,14,441,0
2790610,97,14,127163,0
2790611,97,15,6,0
2790612,97,15,104954,1
2790613,97,15,127411,1
2790614,97,15,2886,1
2790615,97,15,283407,1
2790616,97,15,2063,0
2790617,97,15,379975,0
2790618,97,15,126315,0
2790619,97,15,212756,0
2790620,97,15,313129,0
2790621,97,15,551,0
2790622,97,15,491,0
2790623,97,15,128515,1
2790624,97,15,200017,0
2790625,97,15,426,0
2790626,97,15,457,0
2790627,97,15,237,0
2790628,97,15,1330,0
2790629,97,15,457,0
2790630,97,15,169447,0
2790631,97,15,1556,0
2790632,97,15,103161,1
2790633,97,15,296535,0
2790634,97,15,3745,0
2790635,97,15,310689,0
2790636,97,15,103137,0
2790637,97,15,10872,0
2790638,97,15,1208,0
2790639,97,15,46879,0
2790640,97,15,372,0
2790641,97,15,46722,0
2790642,97,15,379976,0
2790643,97,15,9107,0
2790644,97,15,922,0
2790645,97,15,4766,0
2790646,97,15,457,0
2790647,97,15,4991,0
2790648,97,15,4992,0
2790649,97,15,4993,0
2790650,97,15,16266,0
2790651,97,15,4995,0
2790652,97,15,4996,0
2790653,97,15,389,0
2790654,97,15,4995,0
2790655,97,15,4997,0
2790656,97,15,389,0
2790657,97,15,4995,0
2790658,97,15,4998,0
2790659,97,15,389,0
2790660,97,15,4995,0
2790661,97,15,4999,0
2790662,97,15,389,0
2790663,97,15,295,0
2790664,97,15,630,0
2790665,97,15,5000,0
2790666,97,15,361,0
2790667,97,15,5001,0
2790668,97,15,61,0
2790669,97,15,5002,0
2790670,97,15,337596,0
2790671,97,15,26533,0
2790672,97,15,6518,0
2790673,97,15,849,0
2790674,97,15,14468,0
2790675,97,15,523,0
2790676,97,15,9383,0
2790677,97,15,11155,0
2790678,97,15,551,0
2790679,97,15,49360,0
2790680,97,15,94111,0
2790681,97,15,4642,0
2790682,97,15,103143,0
2790683,97,15,448,0
2790684,97,15,103144,0
2790685,97,15,448,0
2790686,97,15,1209,0
2790687,97,15,457,0
2790688,97,15,302082,0
2790689,97,15,6007,0
2790690,97,15,103145,0
2790691,97,15,457,0
2790692,97,15,76924,0
2790693,97,15,5269,0
2790694,97,15,103146,0
2790695,97,15,457,0
2790696,97,15,100617,0
2790697,97,15,2004,0
2790698,97,15,103147,0
2790699,97,15,457,0
2790700,97,15,100617,0
2790701,97,15,672,0
2790702,97,15,103148,0
2790703,97,15,448,0
2790704,97,15,103144,0
2790705,97,15,523,0
2790706,97,15,6007,0
2790707,97,15,103145,0
2790708,97,15,376668,0
2790709,97,15,103149,0
2790710,97,15,103146,0
2790711,97,15,103147,0
2790712,97,15,103148,0
2790713,97,15,1217,0
2790714,97,15,103150,0
2790715,97,15,103151,0
2790716,97,15,6518,0
2790717,97,15,24774,0
2790718,97,15,14468,0
2790719,97,15,455,0
2790720,97,15,44034,0
2790721,97,15,11155,0
2790722,97,15,551,0
2790723,97,15,9030,0
2790724,97,15,630,0
2790725,97,15,756,0
2790726,97,15,3991,0
2790727,97,15,99632,0
2790728,97,15,76075,0
2790729,97,15,31451,0
2790730,97,15,72116,0
2790731,97,15,99633,0
2790732,97,15,501,0
2790733,97,15,2626,0
2790734,97,15,14468,0
2790735,97,15,642,0
2790736,97,15,103152,0
2790737,97,15,11155,0
2790738,97,15,551,0
2790739,97,15,492,0
2790740,97,15,3046,0
2790741,97,15,9950,0
2790742,97,15,30331,0
2790743,97,15,2886,0
2790744,97,15,9809,0
2790745,97,15,103153,0
2790746,97,15,6518,0
2790747,97,15,14610,0
2790748,97,15,5940,0
2790749,97,15,374505,0
2790750,97,15,11155,0
2790751,97,15,551,0
2790752,97,15,103154,0
2790753,97,15,9383,0
2790754,97,15,2553,0
2790755,97,15,8247,0
2790756,97,15,103155,0
2790757,97,15,551,0
2790758,97,15,103156,0
2790759,97,15,103157,0
2790760,97,15,103158,0
2790761,97,15,103159,0
2790762,97,15,307,0
2790763,97,15,103160,0
2790764,97,15,3098,0
2790765,97,15,501,0
2790766,97,15,647,0
2790767,97,15,379977,0
2790768,97,15,12902,0
2790769,97,15,4596,0
2790770,97,15,88234,0
2790771,97,15,39440,0
2790772,97,15,705,0
2790773,97,15,103163,0
2790774,97,15,2806,0
2790775,97,15,9805,0
2790776,97,15,103164,0
2790777,97,15,1385,0
2790778,97,15,9805,0
2790779,97,15,3976,0
2790780,97,15,501,0
2790781,97,15,1974,0
2790782,97,15,501,0
2790783,97,15,103165,0
2790784,97,15,3098,0
2790785,97,15,25662,0
2790786,97,15,12902,0
2790787,97,15,4596,0
2790788,97,15,10108,0
2790789,97,15,103167,1
2790790,97,15,103168,0
2790791,97,15,87429,0
2790792,97,15,103169,1
2790793,97,15,103170,0
2790794,97,15,379978,0
2790795,97,15,4091,0
2790796,97,15,2672,0
2790797,97,15,379979,0
2790798,97,15,540,0
2790799,97,15,1162,0
2790800,97,16,13288,0
2790801,97,16,337597,0
2790802,97,16,2505,0
2790803,97,16,68325,0
2790804,97,16,3927,0
2790805,97,16,286,0
2790806,97,16,83945,0
2790807,97,16,160493,0
2790808,97,16,29803,0
2790809,97,16,287016,0
