6083043,145,1,0,0
6083044,145,1,1,0
6083045,145,1,2,0
6083046,145,1,3,0
6083047,145,1,4,0
6083048,145,2,444615,0
6083049,145,3,682763,0
6083050,145,3,682764,0
6083051,145,4,682765,0
6083052,145,4,682766,0
6083053,145,5,6,0
6083054,145,5,682767,0
6083055,145,6,1037,0
6083056,145,6,328994,0
6083057,145,6,289672,0
6083058,145,6,289439,0
6083059,145,6,337583,0
6083060,145,6,286,0
6083061,145,6,16785,0
6083062,145,6,98218,0
6083063,145,6,6860,0
6083064,145,6,31046,0
6083065,145,6,7074,0
6083066,145,6,196174,0
6083067,145,6,462770,0
6083068,145,6,462771,0
6083069,145,7,222710,0
6083070,145,7,462772,0
6083071,145,7,89653,0
6083072,145,7,140,0
6083073,145,7,17152,0
6083074,145,7,13312,0
6083075,145,8,24,0
6083076,145,8,682768,0
6083077,145,9,462923,0
6083078,145,9,4275,0
6083079,145,9,462924,0
6083080,145,10,462925,0
6083081,145,10,15289,0
6083082,145,10,462926,0
6083083,145,10,4872,0
6083084,145,11,30,0
6083085,145,11,682769,0
6083086,145,12,457,0
6083087,145,12,36336,0
6083088,145,12,12103,0
6083089,145,12,457083,0
6083090,145,12,32,0
6083091,145,12,483,0
6083092,145,12,463260,0
6083093,145,12,20331,0
6083094,145,13,463261,0
6083095,145,13,463262,0
6083096,145,13,35519,0
6083097,145,13,427627,0
6083098,145,13,214206,0
6083099,145,13,35519,0
6083100,145,14,42,0
6083101,145,14,682770,0
6083102,145,15,457,0
6083103,145,15,328995,0
6083104,145,15,36336,0
6083105,145,15,12103,0
6083106,145,15,457083,0
6083107,145,15,32,0
6083108,145,15,483,0
6083109,145,15,96696,0
6083110,145,15,20331,0
6083111,145,16,463261,0
6083112,145,16,463262,0
6083113,145,16,53908,0
6083114,145,16,427627,0
6083115,145,16,214206,0
6083116,145,16,53908,0
6083117,145,17,47,0
6083118,145,17,682771,0
6083119,145,18,102160,0
6083120,145,18,209128,0
6083121,145,18,289470,0
6083122,145,18,2093,0
6083123,145,18,463263,0
6083124,145,19,204556,0
6083125,145,19,463264,0
6083126,145,19,16085,0
6083127,145,19,463265,0
6083128,145,20,59,0
6083129,145,20,682772,0
6083130,145,21,157336,0
6083131,145,21,25327,0
6083132,145,21,89425,0
6083133,145,21,27552,0
6083134,145,21,286,0
6083135,145,21,2713,0
6083136,145,21,25324,0
6083137,145,21,286,0
6083138,145,21,65065,0
6083139,145,22,367532,0
6083140,145,22,212193,0
6083141,145,22,286,0
6083142,145,22,16255,0
6083143,145,22,463326,0
6083144,145,22,463327,0
6083145,145,22,190053,0
6083146,145,23,72,0
6083147,145,23,682773,0
6083148,145,24,50110,0
6083149,145,24,337596,0
6083150,145,24,286,0
6083151,145,24,4045,0
6083152,145,24,196857,0
6083153,145,24,140199,0
6083154,145,24,286,0
6083155,145,24,156892,0
6083156,145,24,270349,0
6083157,145,25,16299,0
6083158,145,25,286,0
6083159,145,25,10972,0
6083160,145,25,6963,0
6083161,145,25,3719,0
6083162,145,25,17092,0
6083163,145,25,16268,0
6083164,145,25,94888,0
6083165,145,25,46548,0
6083166,145,26,77,0
6083167,145,26,682774,0
6083168,145,27,463373,0
6083169,145,27,3245,0
6083170,145,27,6533,0
6083171,145,27,17178,0
6083172,145,27,16926,0
6083173,145,28,399,0
6083174,145,28,328996,0
6083175,145,28,306,0
6083176,145,28,463374,0
6083177,145,28,36123,0
6083178,145,28,682775,0
6083179,145,28,31046,0
6083180,145,28,7074,0
6083181,145,28,26321,0
6083182,145,28,286,0
6083183,145,28,3883,0
6083184,145,28,201115,0
6083185,145,28,46148,0
6083186,145,29,89,0
6083187,145,29,682776,0
6083188,145,30,20875,0
6083189,145,30,21923,0
6083190,145,30,19931,0
6083191,145,30,9033,0
6083192,145,30,83192,0
6083193,145,30,463400,0
6083194,145,31,82610,0
6083195,145,31,81119,0
6083196,145,31,22391,0
6083197,145,31,94888,0
6083198,145,31,46548,0
6083199,145,32,102,0
6083200,145,32,682777,0
6083201,145,33,366,0
6083202,145,33,434,0
6083203,145,33,223151,0
6083204,145,33,2337,0
6083205,145,33,313,0
6083206,145,33,261856,0
6083207,145,33,3719,0
6083208,145,33,20331,0
6083209,145,34,204556,0
6083210,145,34,204556,0
6083211,145,34,491,0
6083212,145,34,26544,0
6083213,145,34,144006,0
6083214,145,34,22946,0
6083215,145,34,448420,0
6083216,145,34,463425,0
6083217,145,35,114,0
6083218,145,35,682778,0
6083219,145,36,5878,0
6083220,145,36,286,0
6083221,145,36,17148,0
6083222,145,36,463454,0
6083223,145,36,756,0
6083224,145,36,17150,0
6083225,145,36,17092,0
6083226,145,37,204556,0
6083227,145,37,144006,0
6083228,145,37,22946,0
6083229,145,37,448420,0
6083230,145,37,463425,0
6083231,145,38,122,0
6083232,145,38,682779,0
6083233,145,39,463469,0
6083234,145,39,17267,0
6083235,145,40,463470,0
6083236,145,40,22391,0
6083237,145,40,56719,0
6083238,145,40,13389,0
6083239,145,40,192856,0
6083240,145,41,129,0
6083241,145,41,682780,0
6083242,145,42,16208,0
6083243,145,42,328998,0
6083244,145,42,11562,0
6083245,145,42,204556,0
6083246,145,42,223783,0
6083247,145,42,229,0
6083248,145,43,142463,0
6083249,145,43,60876,0
6083250,145,43,13389,0
6083251,145,43,192856,0
6083252,145,44,144,0
6083253,145,44,682781,0
6083254,145,45,682782,0
6083255,145,45,289706,0
6083256,145,45,682783,0
6083257,145,46,32377,0
6083258,145,46,682784,0
6083259,145,46,136425,0
6083260,145,46,100734,0
6083261,145,46,65065,0
6083262,145,47,153,0
6083263,145,47,682785,0
6083264,145,48,463503,0
6083265,145,48,8485,0
6083266,145,48,193942,0
6083267,145,49,103554,0
6083268,145,49,1176,0
6083269,145,49,2904,0
6083270,145,49,451240,0
6083271,145,49,3299,0
6083272,145,50,161,0
6083273,145,50,682786,0
6083274,145,51,2628,0
6083275,145,51,385587,0
6083276,145,51,21451,0
6083277,145,51,195449,0
6083278,145,52,6303,0
6083279,145,52,293,0
6083280,145,52,13389,0
6083281,145,52,204558,0
6083282,145,52,229,0
6083283,145,53,172,0
6083284,145,53,682787,0
6083285,145,54,68518,0
6083286,145,54,221780,0
6083287,145,54,12670,0
6083288,145,54,2478,0
6083289,145,54,361412,0
6083290,145,55,385587,0
6083291,145,55,227865,0
6083292,145,55,1163,0
6083293,145,55,2713,0
6083294,145,55,46652,0
6083295,145,56,181,0
6083296,145,56,682788,0
6083297,145,57,51484,0
6083298,145,57,40,0
6083299,145,57,80284,0
6083300,145,57,16208,0
6083301,145,57,4268,0
6083302,145,58,192774,0
6083303,145,58,140325,0
6083304,145,58,16212,0
6083305,145,58,4268,0
6083306,145,59,197,0
6083307,145,59,682789,0
6083308,145,60,89425,0
6083309,145,60,289507,0
6083310,145,60,286,0
6083311,145,60,27552,0
6083312,145,60,286,0
6083313,145,60,25324,0
6083314,145,60,2492,0
6083315,145,60,4168,0
6083316,145,61,137387,0
6083317,145,61,2713,0
6083318,145,61,569,0
6083319,145,61,2713,0
6083320,145,61,56505,0
6083321,145,62,237881,0
6083322,145,62,25208,0
6083323,145,62,51484,0
6083324,145,62,11944,0
6083325,145,63,212,0
6083326,145,63,682790,0
6083327,145,64,463528,0
6083328,145,64,4251,0
6083329,145,64,4253,0
6083330,145,64,295,0
6083331,145,64,17254,0
6083332,145,64,17342,0
6083333,145,65,51484,0
6083334,145,65,337608,0
6083335,145,65,40,0
6083336,145,65,463529,0
6083337,145,65,463530,0
6083338,145,65,463531,0
6083339,145,66,228,0
6083340,145,66,682791,0
6083341,145,67,25336,0
6083342,145,67,329001,0
6083343,145,67,200876,0
6083344,145,67,157158,0
6083345,145,67,157233,0
6083346,145,67,286,0
6083347,145,67,4168,0
6083348,145,68,463532,0
6083349,145,68,11618,0
6083350,145,68,87128,0
6083351,145,69,243,0
6083352,145,69,682792,0
6083353,145,70,63265,0
6083354,145,70,12670,0
6083355,145,70,455,0
6083356,145,70,452603,0
6083357,145,70,221780,0
6083358,145,70,463533,0
6083359,145,71,463534,0
6083360,145,71,463535,0
6083361,145,71,286,0
6083362,145,71,16284,0
6083363,145,71,3719,0
6083364,145,71,16353,0
6083365,145,71,229,0
6083366,145,71,463536,0
6083367,145,72,256,0
6083368,145,72,682793,0
6083369,145,73,51397,0
6083370,145,73,9033,0
6083371,145,73,286,0
6083372,145,73,461238,0
6083373,145,73,286,0
6083374,145,73,26261,0
6083375,145,73,32018,0
6083376,145,73,286,0
6083377,145,73,15662,0
6083378,145,74,8068,0
6083379,145,74,12683,0
6083380,145,74,286,0
6083381,145,74,10147,0
6083382,145,74,286,0
6083383,145,74,21454,0
6083384,145,74,233475,0
6083385,145,74,26544,0
6083386,145,74,31046,0
6083387,145,75,270,0
6083388,145,75,682794,0
6083389,145,76,463469,0
6083390,145,76,175384,0
6083391,145,76,90933,0
6083392,145,77,8909,0
6083393,145,77,106528,0
6083394,145,77,16212,0
6083395,145,77,4268,0
6083396,145,78,284,0
6083397,145,78,682795,0
6083398,145,79,4168,0
6083399,145,79,74700,0
6083400,145,79,286,0
