4902820,125,1,0,0
4902821,125,1,1,0
4902822,125,1,2,0
4902823,125,1,3,0
4902824,125,1,4,0
4902825,125,2,444615,0
4902826,125,3,585917,0
4902827,125,4,32808,0
4902828,125,4,27015,0
4902829,125,5,51894,0
4902830,125,6,2674,0
4902831,125,6,190688,0
4902832,125,6,350406,0
4902833,125,6,269767,0
4902834,125,6,2362,0
4902835,125,6,2367,0
4902836,125,6,85051,0
4902837,125,7,31,0
4902838,125,7,585918,0
4902839,125,7,585919,0
4902840,125,8,17502,0
4902841,125,8,103286,0
4902842,125,8,585920,0
4902843,125,9,1,0
4902844,125,9,250839,0
4902845,125,9,370749,0
4902846,125,10,483,0
4902847,125,10,269768,0
4902848,125,10,250709,0
4902849,125,10,286,0
4902850,125,10,585921,0
4902851,125,10,585922,0
4902852,125,11,2132,0
4902853,125,11,307,0
4902854,125,11,280744,0
4902855,125,11,370749,0
4902856,125,12,585923,0
4902857,125,12,585924,0
4902858,125,13,1592,0
4902859,125,13,585925,0
4902860,125,13,585926,0
4902861,125,13,539,0
4902862,125,13,2413,0
4902863,125,14,213327,0
4902864,125,14,71788,0
4902865,125,14,5779,0
4902866,125,14,5227,0
4902867,125,14,585927,0
4902868,125,15,585928,0
4902869,125,15,585929,0
4902870,125,15,740,0
4902871,125,15,2132,0
4902872,125,15,7347,0
4902873,125,15,51079,0
4902874,125,16,101036,0
4902875,125,16,85754,0
4902876,125,16,90205,0
4902877,125,16,237,0
4902878,125,16,237,0
4902879,125,17,45087,0
4902880,125,17,483,0
4902881,125,17,307,0
4902882,125,17,585930,0
4902883,125,18,7213,0
4902884,125,18,2492,0
4902885,125,18,85754,0
4902886,125,18,585931,0
4902887,125,18,4275,0
4902888,125,19,81544,0
4902889,125,19,483,0
4902890,125,19,547,0
4902891,125,19,3340,0
4902892,125,19,286,0
4902893,125,19,10542,0
4902894,125,19,237,0
4902895,125,20,585932,0
4902896,125,20,585933,0
4902897,125,21,10541,0
4902898,125,21,585925,0
4902899,125,21,3670,0
4902900,125,21,585934,0
4902901,125,22,585935,0
4902902,125,23,545181,0
4902903,125,24,510,0
4902904,125,24,205618,0
4902905,125,24,269799,0
4902906,125,24,585936,0
4902907,125,24,286,0
4902908,125,24,2132,0
4902909,125,24,14708,0
4902910,125,24,214896,0
4902911,125,24,585935,0
4902912,125,24,352321,0
4902913,125,24,201560,0
4902914,125,24,536010,0
4902915,125,24,585937,0
4902916,125,24,2358,0
4902917,125,24,31201,0
4902918,125,24,725,0
4902919,125,24,2012,0
4902920,125,24,585935,0
4902921,125,24,4354,0
4902922,125,24,118942,0
4902923,125,24,585938,0
4902924,125,24,3877,0
4902925,125,24,85754,0
4902926,125,24,85462,0
4902927,125,24,17439,0
4902928,125,24,181649,0
4902929,125,24,3877,0
4902930,125,24,545765,0
4902931,125,24,5780,0
4902932,125,24,545586,0
4902933,125,24,54532,0
4902934,125,24,27953,0
4902935,125,24,85754,0
