3120064,101,1,356378,0
3120065,101,1,347558,0
3120066,101,1,416924,0
3120067,101,1,0,0
3120068,101,1,1,0
3120069,101,1,2,0
3120070,101,1,3,0
3120071,101,1,4,0
3120072,101,2,91399,0
3120073,101,3,416925,0
3120074,101,4,356380,0
3120075,101,4,347562,0
3120076,101,5,356381,0
3120077,101,5,356382,0
3120078,101,6,415804,0
3120079,101,7,6,0
3120080,101,7,356383,0
3120081,101,7,416926,0
3120082,101,7,329584,0
3120083,101,7,213894,0
3120084,101,7,358214,0
3120085,101,7,14746,0
3120086,101,7,24541,0
3120087,101,7,159628,0
3120088,101,7,290189,0
3120089,101,7,210382,1
3120090,101,7,406985,0
3120091,101,7,97192,0
3120092,101,7,457,0
3120093,101,7,3373,0
3120094,101,7,97193,1
3120095,101,7,374224,0
3120096,101,7,457,0
3120097,101,7,3373,0
3120098,101,7,210383,1
3120099,101,7,355987,0
3120100,101,7,457,0
3120101,101,7,3373,0
3120102,101,7,210384,1
3120103,101,7,173922,0
3120104,101,7,457,0
3120105,101,7,3373,0
3120106,101,7,164482,1
3120107,101,7,48933,0
3120108,101,7,457,0
3120109,101,7,3373,0
3120110,101,7,83154,1
3120111,101,7,11989,1
3120112,101,7,2132,0
3120113,101,7,2026,0
3120114,101,7,24541,0
3120115,101,7,159628,0
3120116,101,7,2006,0
3120117,101,7,307,0
3120118,101,8,416927,0
3120119,101,9,24,0
3120120,101,9,356391,0
3120121,101,9,17019,0
3120122,101,9,329585,0
3120123,101,9,282891,1
3120124,101,9,160764,0
3120125,101,9,6820,0
3120126,101,9,416928,0
3120127,101,9,287442,0
3120128,101,9,138565,0
3120129,101,9,215794,0
3120130,101,9,540,0
3120131,101,9,416929,0
3120132,101,9,9902,0
3120133,101,9,6820,0
3120134,101,9,152158,0
3120135,101,9,152172,0
3120136,101,9,62741,0
3120137,101,9,30528,0
3120138,101,9,1283,0
3120139,101,9,540,0
3120140,101,10,174106,1
3120141,101,10,329586,0
3120142,101,10,291509,0
3120143,101,10,416930,0
3120144,101,10,164801,1
3120145,101,10,148300,0
3120146,101,10,409343,1
3120147,101,10,167352,0
3120148,101,10,409345,1
3120149,101,10,416931,0
3120150,101,10,3516,0
3120151,101,10,374629,1
3120152,101,10,374628,0
3120153,101,10,347708,1
3120154,101,10,12623,1
3120155,101,10,170775,1
3120156,101,10,12623,0
3120157,101,10,2526,0
3120158,101,10,416932,0
3120159,101,10,416933,0
3120160,101,11,416934,1
3120161,101,11,7220,0
3120162,101,11,1156,0
3120163,101,11,416935,0
3120164,101,11,169028,0
3120165,101,11,169029,0
3120166,101,11,10054,0
3120167,101,11,415448,0
3120168,101,11,2501,1
3120169,101,11,358234,0
3120170,101,11,1741,1
3120171,101,11,291484,0
3120172,101,11,740,0
3120173,101,11,291846,0
3120174,101,11,286,0
3120175,101,11,303693,0
3120176,101,11,416936,1
3120177,101,11,275760,0
3120178,101,11,286,0
3120179,101,11,102674,0
3120180,101,11,286,0
3120181,101,11,25034,0
3120182,101,11,66414,0
3120183,101,11,55422,0
3120184,101,11,282417,0
3120185,101,11,416937,1
3120186,101,11,621,0
3120187,101,11,286,0
3120188,101,11,416938,0
3120189,101,11,416939,0
3120190,101,11,448,0
3120191,101,11,109,0
3120192,101,11,1741,0
3120193,101,11,540,0
3120194,101,11,491,0
3120195,101,11,386622,0
3120196,101,11,102674,0
3120197,101,11,290055,0
3120198,101,11,407338,0
3120199,101,11,290057,0
3120200,101,11,290058,0
3120201,101,11,290059,0
3120202,101,11,290068,0
3120203,101,11,407339,0
3120204,101,11,416940,0
3120205,101,11,13091,0
3120206,101,11,278917,0
3120207,101,11,416940,0
3120208,101,11,291846,0
3120209,101,11,416941,0
3120210,101,11,416942,0
3120211,101,11,416939,0
3120212,101,11,12902,0
3120213,101,11,4596,0
3120214,101,11,522,1
3120215,101,11,416943,1
3120216,101,11,25949,0
3120217,101,11,386622,0
3120218,101,11,522,0
3120219,101,11,29808,0
3120220,101,11,2672,0
3120221,101,11,2771,0
3120222,101,11,416944,0
3120223,101,11,416945,0
3120224,101,11,526,0
3120225,101,11,522,0
3120226,101,11,416946,0
3120227,101,11,551,0
3120228,101,11,13091,0
3120229,101,11,278917,0
3120230,101,11,2771,0
3120231,101,11,416944,0
3120232,101,11,416945,0
3120233,101,11,526,0
3120234,101,11,416946,0
3120235,101,11,347711,0
3120236,101,11,389,0
3120237,101,11,291846,0
3120238,101,11,194104,0
3120239,101,11,416947,0
3120240,101,11,416948,0
3120241,101,11,647,0
3120242,101,11,501,0
3120243,101,11,399,0
3120244,101,11,5259,0
3120245,101,11,2358,0
3120246,101,11,2006,0
3120247,101,11,261813,0
3120248,101,11,27168,0
3120249,101,11,1209,0
3120250,101,11,151593,0
3120251,101,12,416949,0
3120252,101,13,59,0
3120253,101,13,356404,0
3120254,101,13,198382,0
3120255,101,13,7275,1
