6890736,166,1,0,0
6890737,166,1,1,0
6890738,166,1,2,0
6890739,166,1,3,0
6890740,166,1,4,0
6890741,166,2,201569,0
6890742,166,3,632441,0
6890743,166,3,716742,0
6890744,166,4,632443,0
6890745,166,4,632444,0
6890746,166,5,206823,0
6890747,166,6,6,0
6890748,166,6,632446,0
6890749,166,6,510,0
6890750,166,6,213894,0
6890751,166,6,329584,0
6890752,166,6,355956,0
6890753,166,6,329583,0
6890754,166,6,728,0
6890755,166,6,13562,0
6890756,166,6,8036,0
6890757,166,6,46659,0
6890758,166,6,756,0
6890759,166,6,80348,0
6890760,166,6,32175,0
6890761,166,6,632447,0
6890762,166,6,551,0
6890763,166,6,24879,0
6890764,166,6,32451,0
6890765,166,6,639,0
6890766,166,6,630,0
6890767,166,6,756,0
6890768,166,6,37991,0
6890769,166,6,80358,0
6890770,166,6,65876,0
6890771,166,6,501,0
6890772,166,6,82913,0
6890773,166,6,501,0
6890774,166,6,572,0
6890775,166,6,37991,0
6890776,166,6,2,0
6890777,166,6,68864,0
6890778,166,6,756,0
6890779,166,6,65513,0
6890780,166,6,17326,0
6890781,166,6,922,0
6890782,166,6,10881,0
6890783,166,6,46773,0
6890784,166,6,205757,0
6890785,166,6,205758,0
6890786,166,6,492,0
6890787,166,6,176620,0
6890788,166,6,83710,0
6890789,166,6,141328,0
6890790,166,6,4922,0
6890791,166,6,389,0
6890792,166,6,37,0
6890793,166,6,389,0
6890794,166,6,82713,0
6890795,166,6,389,0
6890796,166,6,2290,0
6890797,166,6,40,0
6890798,166,6,315378,0
6890799,166,6,501,0
6890800,166,6,180770,0
6890801,166,6,69008,0
6890802,166,6,76550,0
6890803,166,6,716743,0
6890804,166,6,141248,0
6890805,166,6,69008,0
6890806,166,6,353040,0
6890807,166,6,29192,0
6890808,166,6,359221,0
6890809,166,6,29192,0
6890810,166,6,714188,0
6890811,166,6,714189,0
6890812,166,6,353043,0
6890813,166,6,329585,0
6890814,166,6,21581,0
6890815,166,6,353044,0
6890816,166,6,353045,0
6890817,166,6,353046,0
6890818,166,6,2290,0
6890819,166,6,37,0
6890820,166,6,349406,0
6890821,166,6,35928,0
6890822,166,6,501,0
6890823,166,6,205757,0
6890824,166,6,922,0
6890825,166,6,9794,0
6890826,166,7,716744,0
6890827,166,7,329587,0
6890828,166,7,922,0
6890829,166,7,231855,0
6890830,166,7,4118,0
6890831,166,7,510,0
6890832,166,7,49703,0
6890833,166,7,4827,0
6890834,166,7,3921,0
6890835,166,7,54708,0
6890836,166,7,49304,0
6890837,166,7,9794,0
6890838,166,7,205757,0
6890839,166,7,205758,0
6890840,166,7,492,0
6890841,166,7,176620,0
6890842,166,7,83710,0
6890843,166,7,141328,0
6890844,166,7,4922,0
6890845,166,7,389,0
6890846,166,7,37,0
6890847,166,7,389,0
6890848,166,7,82713,0
6890849,166,7,389,0
6890850,166,7,2290,0
6890851,166,7,40,0
6890852,166,7,315378,0
6890853,166,7,501,0
6890854,166,7,180770,0
6890855,166,7,69008,0
6890856,166,7,76550,0
6890857,166,7,716743,0
6890858,166,7,141248,0
6890859,166,7,69008,0
6890860,166,7,353040,0
6890861,166,7,29192,0
6890862,166,7,359221,0
6890863,166,7,29192,0
6890864,166,7,714188,0
