1719546,73,1,0,0
1719547,73,1,1,0
1719548,73,1,2,0
1719549,73,1,3,0
1719550,73,1,4,0
1719551,73,2,201555,0
1719552,73,3,337581,0
1719553,73,4,135203,0
1719554,73,5,139110,0
1719555,73,6,6,0
1719556,73,6,469,0
1719557,73,6,2817,0
1719558,73,6,337582,0
1719559,73,6,8,0
1719560,73,6,337583,0
1719561,73,6,337584,0
1719562,73,6,1073,0
1719563,73,7,1090,0
1719564,73,7,46573,0
1719565,73,7,1073,0
1719566,73,8,15027,0
1719567,73,8,88297,0
1719568,73,8,1073,0
1719569,73,9,24,0
1719570,73,9,469,0
1719571,73,9,68822,0
1719572,73,9,337585,0
1719573,73,9,21208,0
1719574,73,9,46697,0
1719575,73,9,1073,0
1719576,73,10,1090,0
1719577,73,10,137641,0
1719578,73,10,21208,0
1719579,73,10,46697,0
1719580,73,10,1073,0
1719581,73,11,15027,0
1719582,73,11,212704,0
1719583,73,11,21208,0
1719584,73,11,46697,0
1719585,73,11,1073,0
1719586,73,12,30,0
1719587,73,12,469,0
1719588,73,12,90949,0
1719589,73,12,1073,0
1719590,73,13,1090,0
1719591,73,13,156163,0
1719592,73,14,15027,0
1719593,73,14,212705,0
1719594,73,15,42,0
1719595,73,15,469,0
1719596,73,15,337586,0
1719597,73,15,337587,0
1719598,73,15,31046,0
1719599,73,15,1073,0
1719600,73,16,1090,0
1719601,73,16,337588,0
1719602,73,16,1073,0
1719603,73,17,15027,0
1719604,73,17,337589,0
1719605,73,17,337590,0
1719606,73,17,31046,0
1719607,73,17,1073,0
1719608,73,18,47,0
1719609,73,18,469,0
1719610,73,18,337591,0
1719611,73,18,1073,0
1719612,73,19,1090,0
1719613,73,19,337592,0
1719614,73,19,1073,0
1719615,73,20,15027,0
1719616,73,20,337593,0
1719617,73,20,337594,0
1719618,73,20,31046,0
1719619,73,20,1073,0
1719620,73,21,59,0
1719621,73,21,469,0
1719622,73,21,310214,0
1719623,73,21,61,0
1719624,73,21,1073,0
1719625,73,22,1090,0
1719626,73,22,310213,0
1719627,73,22,1073,0
1719628,73,23,15027,0
1719629,73,23,328275,0
1719630,73,23,318315,0
1719631,73,23,31046,0
1719632,73,23,1073,0
1719633,73,24,72,0
1719634,73,24,469,0
1719635,73,24,328520,0
1719636,73,24,1073,0
1719637,73,25,1090,0
1719638,73,25,153309,0
1719639,73,25,1073,0
1719640,73,26,15027,0
1719641,73,26,151571,0
1719642,73,26,1073,0
1719643,73,27,77,0
1719644,73,27,469,0
1719645,73,27,1557,0
1719646,73,27,46572,0
1719647,73,27,1073,0
1719648,73,28,1090,0
1719649,73,28,13137,0
1719650,73,28,46572,0
1719651,73,28,1073,0
1719652,73,29,15027,0
1719653,73,29,751,0
1719654,73,29,1557,0
1719655,73,29,457,0
1719656,73,29,13137,0
1719657,73,29,46572,0
1719658,73,29,1073,0
1719659,73,30,89,0
1719660,73,30,469,0
1719661,73,30,1557,0
1719662,73,30,328732,0
1719663,73,30,1073,0
1719664,73,31,1090,0
1719665,73,31,13137,0
1719666,73,31,328732,0
1719667,73,31,1073,0
1719668,73,32,15027,0
1719669,73,32,751,0
1719670,73,32,1557,0
1719671,73,32,457,0
1719672,73,32,13137,0
1719673,73,32,328732,0
1719674,73,32,1073,0
1719675,73,33,102,0
1719676,73,33,469,0
1719677,73,33,337595,0
1719678,73,33,337596,0
1719679,73,33,337597,0
1719680,73,33,1073,0
1719681,73,34,1090,0
1719682,73,34,337598,0
1719683,73,34,1073,0
1719684,73,35,15027,0
1719685,73,35,337599,0
1719686,73,35,337600,0
1719687,73,35,337601,0
1719688,73,35,31046,0
1719689,73,35,1073,0
1719690,73,36,114,0
1719691,73,36,469,0
1719692,73,36,3118,0
1719693,73,36,1073,0
