1972917,78,1,0,0
1972918,78,1,1,0
1972919,78,1,2,0
1972920,78,1,3,0
1972921,78,1,4,0
1972922,78,2,201555,0
1972923,78,3,345323,0
1972924,78,3,32808,0
1972925,78,3,27015,0
1972926,78,4,212960,0
1972927,78,5,469,0
1972928,78,5,61471,0
1972929,78,6,345324,0
1972930,78,7,2817,0
1972931,78,7,1073,0
1972932,78,8,345325,0
1972933,78,9,6,0
1972934,78,9,469,0
1972935,78,9,569,0
1972936,78,9,345326,0
1972937,78,9,269767,0
1972938,78,9,190688,0
1972939,78,9,4428,0
1972940,78,9,2817,0
1972941,78,9,1073,0
1972942,78,9,1163,0
1972943,78,9,572,0
1972944,78,9,212971,0
1972945,78,10,1090,0
1972946,78,10,569,0
1972947,78,10,389,0
1972948,78,10,455,0
1972949,78,10,212971,0
1972950,78,10,1163,0
1972951,78,10,572,0
1972952,78,10,1073,0
1972953,78,10,2817,0
1972954,78,11,24,0
1972955,78,11,469,0
1972956,78,11,569,0
1972957,78,11,269768,0
1972958,78,11,4428,0
1972959,78,11,2817,0
1972960,78,11,1073,0
1972961,78,11,1163,0
1972962,78,11,572,0
1972963,78,11,212972,0
1972964,78,11,212973,0
1972965,78,12,1090,0
1972966,78,12,569,0
1972967,78,12,389,0
1972968,78,12,455,0
1972969,78,12,212972,0
1972970,78,12,212973,0
1972971,78,12,1163,0
1972972,78,12,572,0
1972973,78,12,1073,0
1972974,78,12,2817,0
1972975,78,13,30,0
1972976,78,13,469,0
1972977,78,13,569,0
1972978,78,13,4428,0
1972979,78,13,212972,0
1972980,78,13,212973,0
1972981,78,13,1073,0
1972982,78,13,1163,0
1972983,78,13,572,0
1972984,78,13,212972,0
1972985,78,13,212974,0
1972986,78,14,1090,0
1972987,78,14,569,0
1972988,78,14,389,0
1972989,78,14,455,0
1972990,78,14,212972,0
1972991,78,14,212974,0
1972992,78,14,1163,0
1972993,78,14,572,0
1972994,78,14,1073,0
1972995,78,14,2817,0
1972996,78,15,345327,0
1972997,78,16,42,0
1972998,78,16,469,0
1972999,78,16,569,0
1973000,78,16,4428,0
1973001,78,16,2817,0
1973002,78,16,1073,0
1973003,78,16,1163,0
1973004,78,16,572,0
1973005,78,16,345328,0
1973006,78,17,1090,0
1973007,78,17,569,0
1973008,78,17,389,0
1973009,78,17,455,0
1973010,78,17,345328,0
1973011,78,17,1163,0
1973012,78,17,572,0
1973013,78,17,1073,0
1973014,78,17,2817,0
1973015,78,18,47,0
1973016,78,18,469,0
1973017,78,18,569,0
1973018,78,18,4428,0
1973019,78,18,2817,0
1973020,78,18,1073,0
1973021,78,18,1163,0
1973022,78,18,572,0
1973023,78,18,212972,0
1973024,78,18,345329,0
1973025,78,19,1090,0
