3321239,105,1,0,0
3321240,105,1,1,0
3321241,105,1,2,0
3321242,105,1,3,0
3321243,105,1,4,0
3321244,105,2,135988,0
3321245,105,3,368440,0
3321246,105,3,439788,0
3321247,105,4,368442,0
3321248,105,4,439789,0
3321249,105,5,439790,0
3321250,105,6,6,0
3321251,105,6,368445,0
3321252,105,6,510,1
3321253,105,6,439791,0
3321254,105,6,329584,0
3321255,105,6,213894,0
3321256,105,6,728,1
3321257,105,6,13562,1
3321258,105,6,2886,1
3321259,105,6,205546,1
3321260,105,6,60554,1
3321261,105,6,368443,0
3321262,105,6,3745,0
3321263,105,6,375372,0
3321264,105,6,205546,1
3321265,105,6,60554,1
3321266,105,6,107759,0
3321267,105,6,551,0
3321268,105,6,31308,0
3321269,105,6,2728,0
3321270,105,6,547,0
3321271,105,6,31309,0
3321272,105,6,3941,0
3321273,105,6,31310,0
3321274,105,6,279505,0
3321275,105,6,107759,0
3321276,105,6,501,0
3321277,105,6,448,0
3321278,105,6,2628,0
3321279,105,6,205546,0
3321280,105,6,9097,0
3321281,105,6,368446,0
3321282,105,6,551,0
3321283,105,6,17487,0
3321284,105,6,32451,0
3321285,105,6,501,0
3321286,105,6,368446,1
3321287,105,6,501,0
3321288,105,6,74051,0
3321289,105,6,17487,0
3321290,105,6,70810,0
3321291,105,6,683,0
3321292,105,6,32451,0
3321293,105,6,40,0
3321294,105,6,182802,0
3321295,105,6,782,0
3321296,105,6,10197,0
3321297,105,6,439792,0
3321298,105,6,195235,0
3321299,105,6,60554,0
3321300,105,6,540,0
3321301,105,6,439793,0
3321302,105,6,7521,0
3321303,105,6,368853,1
3321304,105,6,55656,0
3321305,105,6,756,0
3321306,105,6,455,0
3321307,105,6,457,0
3321308,105,6,473,0
3321309,105,6,55656,0
3321310,105,6,212606,0
3321311,105,6,24909,0
3321312,105,6,455,0
3321313,105,6,368853,0
3321314,105,6,3539,0
3321315,105,6,1355,0
3321316,105,6,2511,0
3321317,105,6,1355,0
3321318,105,6,36632,0
3321319,105,6,208355,0
3321320,105,6,501,0
3321321,105,6,58099,0
3321322,105,6,2685,0
3321323,105,6,40,0
3321324,105,6,36632,0
3321325,105,6,439794,0
3321326,105,6,16174,0
3321327,105,6,31404,0
3321328,105,6,501,0
3321329,105,6,329585,0
3321330,105,6,8978,0
3321331,105,6,36632,0
3321332,105,6,5205,0
3321333,105,6,501,0
3321334,105,6,448,0
3321335,105,6,510,0
3321336,105,6,431127,1
3321337,105,6,197836,0
3321338,105,6,4208,0
3321339,105,6,27384,0
3321340,105,6,211493,0
3321341,105,6,9006,0
