90063,amumhi,amumhi,29,25,4,0,6
90064,amūṃ,amum,1,1,0,0,4
90065,khettapālassa,khettapalassa,10,10,0,0,13
90066,rattibhattaṃ,rattibhattam,5,4,1,0,12
90067,apābhataṃ,apabhatam,7,5,2,0,9
90068,dussā,dussa,3,3,0,0,5
90069,padamamhehi,padamamhehi,1,1,0,0,11
90070,kārāgamavasena,karagamavasena,3,3,0,0,14
90071,asabbanāmikarūpāni,asabbanamikarupani,2,2,0,0,18
90072,liṅgattayassa,lingattayassa,1,1,0,0,13
90073,asuke,asuke,16,15,1,0,5
90074,amuke,amuke,1,1,0,0,5
90075,asukāyo,asukayo,2,2,0,0,7
90076,amukāyo,amukayo,2,2,0,0,7
90077,asukānī,asukani,2,2,0,0,7
90078,amukānī,amukani,1,1,0,0,7
90079,asabbanāmikānipi,asabbanamikanipi,2,2,0,0,16
90080,nānattadassanatthaṃ,nanattadassanattham,4,4,0,0,19
90081,kimhi,kimhi,141,129,12,0,5
90082,rūpavisesopettha,rupavisesopettha,1,1,0,0,16
90083,gandhabbe,gandhabbe,10,9,1,0,9
90084,rakkhase,rakkhase,9,8,1,0,8
90085,kimpurise,kimpurise,7,7,0,0,9
90086,mānuse,manuse,106,100,6,0,6
90087,sabbakāmadade,sabbakamadade,4,4,0,0,13
90088,chave,chave,12,11,1,0,5
90089,pāthikaputte,pathikaputte,6,6,0,0,12
90090,sammāsambuddhānaṃ,sammasambuddhanam,77,72,5,0,17
90091,āsādanā,asadana,6,6,0,0,7
90092,kissassa,kissassa,12,8,4,0,8
90093,ekadhammassa,ekadhammassa,32,30,2,0,12
90094,vadhaṃ,vadham,85,77,8,0,6
90095,rocesi,rocesi,43,41,2,0,6
90096,patthitā,patthita,29,28,1,0,8
90097,bodhimuttamā,bodhimuttama,6,6,0,0,12
90098,pāḷisu,palisu,4,4,0,0,6
90099,kvasaddatthe,kvasaddatthe,1,1,0,0,12
90100,iccayaṃ,iccayam,6,5,1,0,7
90101,sāmamaddakkhiṃ,samamaddakkhim,2,2,0,0,14
90102,jīvasi,jivasi,9,9,0,0,6
90103,nipātoti,nipatoti,32,28,4,0,8
90104,icchasī,icchasi,21,20,1,0,7
90105,kānī,kani,3,3,0,0,4
90106,kābhi,kabhi,3,3,0,0,5
90107,etthetassa,etthetassa,1,1,0,0,10
90108,maññathā,mannatha,20,18,2,0,8
90109,garahane,garahane,4,4,0,0,8
90110,aniyame,aniyame,5,5,0,0,7
90111,vakkali,vakkali,113,108,5,0,7
90112,pūtikāyena,putikayena,24,24,0,0,10
90113,nippayojanatāyaṃ,nippayojanatayam,1,1,0,0,16
90114,kāraṇapucchādivasena,karanapucchadivasena,1,1,0,0,20
90115,kāraṇapucchādivasenapi,karanapucchadivasenapi,1,1,0,0,22
90116,santaramānova,santaramanova,15,15,0,0,13
90117,kāsuṃ,kasum,27,24,3,0,5
90118,khaṇasi,khanasi,17,17,0,0,7
90119,tetādiso,tetadiso,80,79,1,0,8
90120,kāraṇapucchāyaṃ,karanapucchayam,2,2,0,0,15
90121,kāsuyā,kasuya,13,12,1,0,6
90122,kiccapucchāyaṃ,kiccapucchayam,1,1,0,0,14
90123,sarūpapucchāyaṃ,sarupapucchayam,1,1,0,0,15
90124,khādasi,khadasi,37,36,1,0,7
90125,pivasī,pivasi,1,1,0,0,6
90126,vatthupucchāyaṃ,vatthupucchayam,1,1,0,0,15
90127,pivasi,pivasi,24,23,1,0,6
90128,kriyāpucchāyaṃ,kriyapucchayam,1,1,0,0,14
90129,adiṭṭhajotanāpucchāti,aditthajotanapucchati,1,1,0,0,21
90130,evamādikā,evamadika,62,62,0,0,9
90131,anāharitabbattā,anaharitabbatta,1,1,0,0,15
90132,anāgatāti,anagatati,31,25,6,0,9
90133,nippayojanatāya,nippayojanataya,2,2,0,0,15
90134,sampaṭicchanapucchāsu,sampaticchanapucchasu,1,1,0,0,21
90135,kiṃsamudayo,kimsamudayo,35,35,0,0,11
90136,kiṃvedano,kimvedano,1,1,0,0,9
90137,kiṃsaññojano,kimsannojano,1,1,0,0,12
90138,vibhattāni,vibhattani,77,76,1,0,10
90139,saddamayāni,saddamayani,1,1,0,0,11
90140,pakatibhāveneva,pakatibhaveneva,9,7,2,0,15
90141,ravena,ravena,7,7,0,0,6
90142,iccādettha,iccadettha,2,2,0,0,10
90143,sahaññena,sahannena,1,1,0,0,9
90144,kiṃcitto,kimcitto,30,29,1,0,8
90145,sarūpamavijahanto,sarupamavijahanto,1,1,0,0,17
90146,kiṃcittaṃ,kimcittam,1,1,0,0,9
90147,saddanicchāraṇaṃ,saddaniccharanam,1,1,0,0,16
90148,kiṃkāro,kimkaro,1,1,0,0,7
90149,paṭissāvetīti,patissavetiti,3,3,0,0,13
90150,kiṃkārapaṭissāvinītiādi,kimkarapatissavinitiadi,1,0,1,0,23
90151,kiṃpakkamiva,kimpakkamiva,5,4,1,0,12
90152,bhakkhitaṃ,bhakkhitam,7,6,1,0,10
90153,nibbacanamappasiddhaṃ,nibbacanamappasiddham,1,1,0,0,21
90154,padāvayavabhāvena,padavayavabhavena,2,2,0,0,17
90155,nukho,nukho,71,69,2,0,5
90156,sahacāribhāvena,sahacaribhavena,1,1,0,0,15
90157,kimpurisānuciṇṇo,kimpurisanucinno,3,3,0,0,16
90158,kiṃsuchetvā,kimsuchetva,1,1,0,0,11
90159,pamajjasi,pamajjasi,8,8,0,0,9
90160,kiñhi,kinhi,86,68,18,0,5
90161,cajantassa,cajantassa,7,7,0,0,10
90162,adadamappakanti,adadamappakanti,1,1,0,0,15
90163,padāvayavo,padavayavo,3,2,1,0,10
90164,nvā,nva,2,0,2,0,3
90165,sambhavopi,sambhavopi,6,6,0,0,10
90166,sabbanāmikabhāve,sabbanamikabhave,1,1,0,0,16
90167,ṭhitehi,thitehi,90,90,0,0,7
90168,liṅgattayamissakaparicchede,lingattayamissakaparicchede,1,1,0,0,27
90169,asabbanāmikattā,asabbanamikatta,1,1,0,0,15
90170,vibhatto,vibhatto,229,226,3,0,8
90171,brahmavātakāyatthavācako,brahmavatakayatthavacako,1,1,0,0,24
90172,sirojalasukhatthavācako,sirojalasukhatthavacako,1,1,0,0,23
90173,asabbanāmikāni,asabbanamikani,1,1,0,0,14
90174,saddamayattā,saddamayatta,1,1,0,0,12
90175,sabbanāmikarūpasaṅkhātehi,sabbanamikarupasankhatehi,1,1,0,0,25
90176,asādhāraṇarūpehi,asadharanarupehi,1,1,0,0,16
90177,virahitattā,virahitatta,23,22,1,0,11
90178,pucchatthato,pucchatthato,1,1,0,0,12
90179,atthantaravācakattā,atthantaravacakatta,1,1,0,0,19
90180,samānasutivasena,samanasutivasena,1,1,0,0,16
90181,sabbanāmikatte,sabbanamikatte,1,1,0,0,14
90182,suddhanāmatte,suddhanamatte,1,1,0,0,13
90183,saddoyevāti,saddoyevati,3,3,0,0,11
90184,jalasukhesu,jalasukhesu,1,1,0,0,11
90185,sabbanāmabhūtānaṃ,sabbanamabhutanam,1,1,0,0,17
90186,kiṃka,kimka,2,1,1,0,5
90187,vuttappakārānaṃ,vuttappakaranam,43,43,0,0,15
90188,paññāvepullakaraṇo,pannavepullakarano,1,1,0,0,18
90189,kiṃpakkena,kimpakkena,1,1,0,0,10
90190,kiṃpabhavo,kimpabhavo,32,32,0,0,10
90191,kiṃpakkasadiso,kimpakkasadiso,1,1,0,0,14
90192,taṇhādisambhavo,tanhadisambhavo,1,1,0,0,15
90193,uṇhakāle,unhakale,28,27,1,0,8
90194,micchanti,micchanti,7,7,0,0,9
90195,pipāsitā,pipasita,15,15,0,0,8
90196,paccāmittā,paccamitta,15,13,2,0,10
90197,dukhaṭṭitā,dukhattita,1,1,0,0,10
90198,bhūtale,bhutale,5,5,0,0,7
90199,jhānajaṃ,jhanajam,1,1,0,0,8
90200,kassaṅgesu,kassangesu,1,1,0,0,10
90201,sabbanāmikasaññitassa,sabbanamikasannitassa,1,1,0,0,21
90202,pulliṅganapuṃsakaliṅgaṭṭhāne,pullinganapumsakalingatthane,1,1,0,0,28
90203,kamhī,kamhi,1,1,0,0,5
90204,sesapadato,sesapadato,1,1,0,0,10
90205,nipātetvā,nipatetva,13,12,1,0,9
90206,anāgatattā,anagatatta,83,83,0,0,10
90207,kasmiñci,kasminci,12,11,1,0,8
90208,kismici,kismici,7,7,0,0,7
90209,pulliṅganapuṃsakaliṅgavasena,pullinganapumsakalingavasena,1,1,0,0,28
90210,kismicīti,kismiciti,2,0,2,0,9
90211,anusāralopavasena,anusaralopavasena,1,1,0,0,17
90212,kāyaci,kayaci,137,136,1,0,6
90213,kāhici,kahici,75,75,0,0,6
90214,kassāci,kassaci,3,3,0,0,7
90215,kāsañci,kasanci,20,20,0,0,7
90216,kāsucīti,kasuciti,1,1,0,0,8
90217,hiṃsāmi,himsami,9,8,1,0,7
90218,kiñcītiādīni,kincitiadini,2,0,2,0,12
90219,appamattakānaṃ,appamattakanam,1,1,0,0,14
90220,saṅgāhakavacanānīti,sangahakavacananiti,1,1,0,0,19
90221,punetāniyeva,punetaniyeva,1,1,0,0,12
90222,dassessāmi,dassessami,22,22,0,0,10
90223,kasmāci,kasmaci,4,4,0,0,7
90224,suṇeyya,suneyya,53,52,1,0,7
90225,kecime,kecime,74,55,19,0,6
90226,sādhutaraṃ,sadhutaram,13,13,0,0,10
90227,dhataraṭṭhanivesane,dhataratthanivesane,3,3,0,0,19
90228,napuṃsakaliṅgarūpāni,napumsakalingarupani,28,28,0,0,20
90229,kāsuci,kasuci,11,10,1,0,6
90230,atītānāgatapaccuppannā,atitanagatapaccuppanna,33,33,0,0,22
90231,anavasesapariyādānavacanānīti,anavasesapariyadanavacananiti,1,1,0,0,29
90232,nipātapadāni,nipatapadani,6,6,0,0,12
90233,nipātapatirūpakā,nipatapatirupaka,2,2,0,0,16
90234,saddagatiyoti,saddagatiyoti,1,1,0,0,13
90235,ekākārena,ekakarena,10,10,0,0,9
90236,saddagatiyoyeva,saddagatiyoyeva,1,1,0,0,15
90237,liṅgānurūpato,linganurupato,2,2,0,0,13
90238,ttakattika,ttakattika,1,0,1,0,10
90239,vatticchāyaṃ,vatticchayam,1,1,0,0,12
90240,paricchedavacanāni,paricchedavacanani,1,1,0,0,18
90241,asabbanāmikāniyeva,asabbanamikaniyeva,1,1,0,0,18
90242,yattikā,yattika,2,2,0,0,7
90243,tattako,tattako,19,17,2,0,7
90244,tattikā,tattika,3,2,1,0,7
90245,kittako,kittako,38,37,1,0,7
90246,kittikā,kittika,4,4,0,0,7
90247,ettikāti,ettikati,4,3,1,0,8
90248,sambhūtatthantaresu,sambhutatthantaresu,1,1,0,0,19
90249,saṅkhādivacanassa,sankhadivacanassa,1,1,0,0,17
90250,asadisavacano,asadisavacano,1,1,0,0,13
90251,asahāyavacano,asahayavacano,1,1,0,0,13
90252,ekaccavacano,ekaccavacano,2,2,0,0,12
90253,missībhūtavacano,missibhutavacano,2,2,0,0,16
90254,sahāyavacano,sahayavacano,2,2,0,0,12
90255,ekamhā,ekamha,22,20,2,0,6
90256,ekamhīti,ekamhiti,1,1,0,0,8
90257,saṅkhāvisaye,sankhavisaye,1,1,0,0,12
90258,ekavacanakova,ekavacanakova,2,2,0,0,13
90259,nipajjāmī,nipajjami,41,41,0,0,9
90260,asadisāsahāyakathanepi,asadisasahayakathanepi,1,1,0,0,22
90261,ekavacanikā,ekavacanika,1,1,0,0,11
90262,sabbanāmikapadamālā,sabbanamikapadamala,2,2,0,0,19
90263,saṅkhatthā,sankhattha,1,1,0,0,10
90264,asahāyā,asahaya,3,3,0,0,7
90265,ekakā,ekaka,41,36,5,0,5
90266,ekakehi,ekakehi,3,3,0,0,7
90267,ekakebhi,ekakebhi,1,1,0,0,8
90268,saṅkhatthāpi,sankhatthapi,1,1,0,0,12
90269,asahāyāpi,asahayapi,1,1,0,0,9
90270,sabbanāmikapakkhaṃ,sabbanamikapakkham,2,2,0,0,18
90271,asādhāraṇarūpābhāvato,asadharanarupabhavato,2,2,0,0,21
90272,ekehi,ekehi,12,12,0,0,5
90273,ekebhi,ekebhi,6,6,0,0,6
90274,ekesaṃ,ekesam,16,14,2,0,6
90275,ekesū,ekesu,2,1,1,0,5
90276,eketi,eketi,47,5,42,0,5
90277,ekānaṃ,ekanam,1,1,0,0,6
90278,bhavantūti,bhavantuti,9,4,5,0,10
90279,ekībhavantu,ekibhavantu,1,1,0,0,11
90280,missībhavantu,missibhavantu,1,1,0,0,13
90281,saṃsandantu,samsandantu,1,1,0,0,11
90282,samentūti,samentuti,1,1,0,0,9
90283,sabbanāmattameva,sabbanamattameva,1,1,0,0,16
90284,yojenti,yojenti,48,48,0,0,7
90285,ekesānaṃ,ekesanam,3,3,0,0,8
90286,ekesūti,ekesuti,1,1,0,0,7
90287,sabbanāmikapadamālāti,sabbanamikapadamalati,1,1,0,0,21
90288,saṅkhyātulyāsahāyaññavacano,sankhyatulyasahayannavacano,2,2,0,0,27
90289,saṅkhyāvacano,sankhyavacano,3,3,0,0,13
90290,sabbatthekavacanantova,sabbatthekavacanantova,2,2,0,0,22
90291,bahuvacanantopi,bahuvacanantopi,3,3,0,0,15
90292,sabbasaddasamaṃ,sabbasaddasamam,1,1,0,0,15
90293,saṃsāsveva,samsasveva,1,1,0,0,10
90294,yojanānayaṃ,yojananayam,16,16,0,0,11
90295,kārantaniddesopi,karantaniddesopi,1,1,0,0,16
90296,ekāni,ekani,12,12,0,0,5
90297,ekānīti,ekaniti,1,0,1,0,7
90298,sesabahuvacanesupi,sesabahuvacanesupi,1,1,0,0,18
90299,ekāyo,ekayo,4,4,0,0,5
90300,ekāhi,ekahi,7,7,0,0,5
90301,ekābhi,ekabhi,3,3,0,0,6
90302,ekāsaṃ,ekasam,5,4,1,0,6
90303,ekāyaṃ,ekayam,5,5,0,0,6
90304,ekāsu,ekasu,2,2,0,0,5
90305,ekāhīti,ekahiti,1,0,1,0,7
90306,ekaccāhi,ekaccahi,3,3,0,0,8
90307,ekāsūti,ekasuti,1,0,1,0,7
90308,ekaccāsu,ekaccasu,24,24,0,0,8
90309,liṅgattayarūpāni,lingattayarupani,1,1,0,0,16
90310,ekavacanāneva,ekavacananeva,1,1,0,0,13
90311,ekekasmā,ekekasma,2,2,0,0,8
90312,ekekamhā,ekekamha,1,1,0,0,8
90313,ekekamhīti,ekekamhiti,1,1,0,0,10
90314,ekekāya,ekekaya,62,56,6,0,7
90315,ekekissā,ekekissa,25,25,0,0,8
90316,ekekāyaṃ,ekekayam,1,1,0,0,8
90317,vicchāsabbanāmānīti,vicchasabbanamaniti,1,1,0,0,19
90318,payogābhāvato,payogabhavato,3,3,0,0,13
90319,liṅgattayarūpesu,lingattayarupesu,1,1,0,0,16
90320,samāsacintā,samasacinta,2,2,0,0,11
90321,anibbacanīyattā,anibbacaniyatta,1,1,0,0,15
90322,vicchāsaddānaṃ,vicchasaddanam,1,1,0,0,14
90323,tattakapāle,tattakapale,25,25,0,0,11
90324,pakkhittatilā,pakkhittatila,5,5,0,0,13
90325,taṭataṭāyantā,tatatatayanta,6,5,1,0,13
90326,bhijjantī,bhijjanti,13,10,3,0,9
90327,pabbapabba,pabbapabba,1,0,1,0,10
90328,samāsakaraṇavasena,samasakaranavasena,1,1,0,0,18
90329,dvirutti,dvirutti,1,1,0,0,8
90330,ekacca,ekacca,6,4,2,0,6
90331,ekatiya,ekatiya,2,1,1,0,7
90332,ekacciya,ekacciya,4,2,2,0,8
90333,ekacceti,ekacceti,15,4,11,0,8
90334,paccattabahuvacanameva,paccattabahuvacanameva,2,2,0,0,22
90335,sabbanāmikarūpasamaṃ,sabbanamikarupasamam,2,2,0,0,20
90336,asādhāraṇarūpattā,asadharanarupatta,2,2,0,0,17
90337,idhekacce,idhekacce,125,122,3,0,9
90338,ekatiyo,ekatiyo,1,1,0,0,7
90339,ekatiye,ekatiye,4,4,0,0,7
90340,ekatiyaṃ,ekatiyam,4,4,0,0,8
90341,ekatiyeti,ekatiyeti,1,0,1,0,9
90342,vissase,vissase,79,77,2,0,7
90343,ekatiyesu,ekatiyesu,3,3,0,0,9
90344,agārisu,agarisu,3,3,0,0,7
90345,pabbajitesu,pabbajitesu,30,30,0,0,11
90346,sādhūpi,sadhupi,4,3,1,0,7
90347,hontī,honti,486,402,84,0,5
90348,atthitāyaṃ,atthitayam,2,2,0,0,10
90349,kirevamāhaṃsu,kirevamahamsu,9,9,0,0,13
90350,niplavitaṃ,niplavitam,13,10,3,0,10
90351,tvevekacciyo,tvevekacciyo,7,6,1,0,12
90352,ekacciyaṃ,ekacciyam,19,16,3,0,9
90353,ekacciyo,ekacciyo,5,5,0,0,8
90354,ekacciyeti,ekacciyeti,1,1,0,0,10
90355,ekatiyāni,ekatiyani,2,2,0,0,9
90356,ekacciyāni,ekacciyani,2,2,0,0,10
90357,ekatiyā,ekatiya,2,2,0,0,7
90358,ekatiyāyo,ekatiyayo,1,1,0,0,9
90359,ekacciyāyo,ekacciyayo,1,1,0,0,10
90360,ekākiya,ekakiya,1,0,1,0,7
90361,ekākino,ekakino,8,8,0,0,7
90362,ekākiṃ,ekakim,2,2,0,0,6
90363,ekākiyo,ekakiyo,10,9,1,0,7
90364,ekākiyā,ekakiya,4,4,0,0,7
90365,ekākiyaṃ,ekakiyam,4,4,0,0,8
90366,ekākiye,ekakiye,1,1,0,0,7
90367,ekākiyena,ekakiyena,1,1,0,0,9
90368,ekākīni,ekakini,2,2,0,0,7
90369,ekākiyāni,ekakiyani,2,2,0,0,9
90370,ekākinī,ekakini,12,12,0,0,7
90371,ekākiniyo,ekakiniyo,2,2,0,0,9
90372,ekākiniṃ,ekakinim,1,1,0,0,8
90373,ekākiniyāti,ekakiniyati,1,1,0,0,11
90374,ekākiyāyo,ekakiyayo,2,2,0,0,9
90375,ekākiyāyāti,ekakiyayati,1,1,0,0,11
90376,bahuvacanantassa,bahuvacanantassa,2,2,0,0,16
90377,sabbanāmikapadassa,sabbanamikapadassa,1,1,0,0,18
90378,ubhobhi,ubhobhi,5,5,0,0,7
90379,ubhosū,ubhosu,1,1,0,0,6
90380,vuttapadamālā,vuttapadamala,1,1,0,0,13
90381,nikkītā,nikkita,3,3,0,0,7
90382,saññamissāmi,sannamissami,1,1,0,0,12
90383,bāhāhi,bahahi,21,21,0,0,6
90384,passesūti,passesuti,5,2,3,0,9
90385,ayamasmākaṃ,ayamasmakam,5,5,0,0,11
90386,ubhehi,ubhehi,4,4,0,0,6
90387,ubhebhi,ubhebhi,3,3,0,0,7
90388,ubhesū,ubhesu,1,1,0,0,6
90389,kātabbāniyeva,katabbaniyeva,2,2,0,0,13
90390,liṅgattayasādhāraṇarūpāni,lingattayasadharanarupani,2,2,0,0,25
90391,saṅkhāvacanānaṃ,sankhavacananam,1,1,0,0,15
90392,bahuvacanantānaṃ,bahuvacanantanam,1,1,0,0,16
90393,dvinnannaṃ,dvinnannam,1,1,0,0,10
90394,liṅgādibhāvavinimuttānipi,lingadibhavavinimuttanipi,1,1,0,0,25
90395,liṅgattayasādhāraṇāni,lingattayasadharanani,1,1,0,0,21
90396,dvitippakatikaṃyeva,dvitippakatikamyeva,1,1,0,0,19
90397,nānādesehi,nanadesehi,1,1,0,0,10
90398,dvirattañca,dvirattanca,1,1,0,0,11
90399,duvassako,duvassako,1,1,0,0,9
90400,dupattañca,dupattanca,1,1,0,0,10
90401,taddhitatte,taddhitatte,1,1,0,0,11
90402,tissannannaṃ,tissannannam,1,1,0,0,12
90403,bahuvacanamāgataṃ,bahuvacanamagatam,1,1,0,0,17
90404,kāralopopi,karalopopi,1,1,0,0,10
90405,udakaphusitānī,udakaphusitani,4,4,0,0,14
90406,bahulīkatattā,bahulikatatta,135,135,0,0,13
90407,piṇḍolabhāradvājena,pindolabharadvajena,16,16,0,0,19
90408,byākatā,byakata,78,75,3,0,7
90409,tippakatikā,tippakatika,1,1,0,0,11
90410,ticittaṃ,ticittam,152,141,11,0,8
90411,napuṃsakattaṃva,napumsakattamva,1,1,0,0,15
90412,pāsaṃsaṃ,pasamsam,7,7,0,0,8
90413,pāyavuttito,payavuttito,1,1,0,0,11
90414,pumattampettha,pumattampettha,1,1,0,0,14
90415,khāyate,khayate,7,7,0,0,7
90416,catūbhi,catubhi,16,16,0,0,7
90417,catubbhi,catubbhi,50,42,8,0,8
90418,soṇadantasuttādīsu,sonadantasuttadisu,1,1,0,0,18
90419,suttantaṭṭhakathāyaṃ,suttantatthakathayam,5,1,4,0,20
90420,acchariyabbhutadhammehi,acchariyabbhutadhammehi,8,8,0,0,23
90421,sattilaṅghajātakaṭṭhakathāyaṃ,sattilanghajatakatthakathayam,1,1,0,0,29
90422,sattīnaṃ,sattinam,2,2,0,0,8
90423,laṅghanaṃ,langhanam,1,1,0,0,9
90424,jānātī,janati,252,222,30,0,6
90425,samāsabhāvamhi,samasabhavamhi,1,1,0,0,14
90426,ppakatikaṃ,ppakatikam,1,1,0,0,10
90427,nidassanapadānettha,nidassanapadanettha,1,1,0,0,19
90428,kamakovido,kamakovido,1,1,0,0,10
90429,catussālaṃ,catussalam,10,9,1,0,10
90430,ādikāni,adikani,3,3,0,0,7
90431,sabbanāmikāni,sabbanamikani,1,1,0,0,13
90432,bahuvacanāniyeva,bahuvacananiyeva,1,1,0,0,16
90433,tassālapane,tassalapane,1,1,0,0,11
90434,tumhebhi,tumhebhi,6,6,0,0,8
90435,attayoge,attayoge,1,1,0,0,8
90436,ahakaṃ,ahakam,2,2,0,0,6
90437,amhebhi,amhebhi,6,6,0,0,7
90438,asmesu,asmesu,2,2,0,0,6
90439,karomase,karomase,10,10,0,0,8
90440,ahakañca,ahakanca,1,1,0,0,8
90441,cittavasānugā,cittavasanuga,6,6,0,0,13
90442,ahakanti,ahakanti,1,1,0,0,8
90443,kaccāyanacūḷaniruttiniruttipiṭakesu,kaccayanaculaniruttiniruttipitakesu,1,0,1,0,35
90444,paṭhamādutiyābahuvacanaṃ,pathamadutiyabahuvacanam,1,1,0,0,24
90445,catutthīchaṭṭhekavacanaṃ,catutthichatthekavacanam,1,1,0,0,24
90446,paṭhamādutiyābahuvacanañca,pathamadutiyabahuvacananca,1,1,0,0,26
90447,cūḷaniruttiniruttipiṭake,culaniruttiniruttipitake,1,1,0,0,24
90448,dutiyekavacanaṃ,dutiyekavacanam,3,3,0,0,15
90449,catutthīchaṭṭhībahuvacanaṃ,catutthichatthibahuvacanam,1,1,0,0,26
90450,sāṭṭhakathesu,satthakathesu,4,4,0,0,13
90451,maṃdīpā,mamdipa,12,11,1,0,7
90452,tathāgatādimukhato,tathagatadimukhato,1,1,0,0,18
90453,maṃleṇā,mamlena,8,6,2,0,7
90454,tathāgatamukhato,tathagatamukhato,1,1,0,0,16
90455,mayyogo,mayyogo,3,2,1,0,7
90456,niruttaññumukhato,niruttannumukhato,1,1,0,0,17
90457,kābyādāse,kabyadase,2,0,2,0,9
90458,tvaṃmukhaṃ,tvammukham,6,5,1,0,10
90459,kamaleneva,kamaleneva,2,2,0,0,10
90460,nāññena,nannena,14,11,3,0,7
90461,kenacī,kenaci,40,29,11,0,6
90462,kavimukhato,kavimukhato,1,1,0,0,11
90463,tumhena,tumhena,1,1,0,0,7
90464,amhena,amhena,1,1,0,0,6
90465,bahuvacanavasenapi,bahuvacanavasenapi,1,1,0,0,18
90466,nibbacanīyaṃ,nibbacaniyam,2,2,0,0,12
90467,tvaṃdīpā,tvamdipa,3,1,2,0,8
90468,tvaṃvaṇṇo,tvamvanno,2,0,2,0,9
90469,tvaṃsaro,tvamsaro,1,0,1,0,8
90470,maṃmukhaṃ,mammukham,3,0,3,0,9
90471,maṃvaṇṇo,mamvanno,1,0,1,0,8
90472,maṃsaro,mamsaro,1,0,1,0,7
90473,tumhaamhākaṃ,tumhaamhakam,1,0,1,0,12
90474,etthāha,etthaha,186,186,0,0,7
90475,nāmikapantīsu,namikapantisu,2,2,0,0,13
90476,nosaddānamatthuddhāro,nosaddanamatthuddharo,1,1,0,0,21
90477,saddaṭṭhānepi,saddatthanepi,2,2,0,0,13
90478,mayampi,mayampi,372,362,10,0,7
90479,anuññātapaṭiññātā,anunnatapatinnata,5,5,0,0,17
90480,tevijjāmayamasmubho,tevijjamayamasmubho,1,1,0,0,19
90481,asmadatthe,asmadatthe,2,2,0,0,10
90482,hemāya,hemaya,2,2,0,0,6
90483,mandosisūpagā,mandosisupaga,1,1,0,0,13
90484,pītibhakkhā,pitibhakkha,23,21,2,0,11
90485,sayaṃpabhā,sayampabha,32,26,6,0,10
