240042,vissutatheranāgā,vissutatheranaga,1,1,0,0,16
240043,aggayugalānya,aggayugalanya,1,1,0,0,13
240044,sambhavovasi,sambhavovasi,1,1,0,0,12
240045,vasindamupaṭṭhahittha,vasindamupatthahittha,1,1,0,0,21
240046,sanavhataru,sanavhataru,1,1,0,0,11
240047,saṭṭhitattho,satthitattho,1,1,0,0,12
240048,bhavasāgarapādassi,bhavasagarapadassi,1,1,0,0,18
240049,mahāmuniri,mahamuniri,1,1,0,0,10
240050,hakabbhudapādi,hakabbhudapadi,1,1,0,0,14
240051,jitārivaggo,jitarivaggo,1,1,0,0,11
240052,surarājanibho,surarajanibho,1,1,0,0,13
240053,rutejo,rutejo,1,1,0,0,6
240054,paṇīdhāya,panidhaya,1,1,0,0,9
240055,vivajjiya,vivajjiya,15,15,0,0,9
240056,phussabhagavā,phussabhagava,1,1,0,0,13
240057,kāsinagaraṃ,kasinagaram,1,1,0,0,11
240058,bhosu,bhosu,3,3,0,0,5
240059,surakkhitadhammasetā,surakkhitadhammaseta,1,1,0,0,20
240060,cālā,cala,30,30,0,0,4
240061,bodhiddumā,bodhidduma,1,1,0,0,10
240062,malakasākhi,malakasakhi,1,1,0,0,11
240063,sabhiyābhidhāno,sabhiyabhidhano,1,1,0,0,15
240064,bhakavato,bhakavato,1,1,0,0,9
240065,sanarāmarasattasāro,sanaramarasattasaro,1,1,0,0,19
240066,aṅgīrasassa,angirasassa,16,16,0,0,11
240067,ghanakañcanahaddapīṭhaṃ,ghanakancanahaddapitham,1,1,0,0,23
240068,khavitaṃ,khavitam,1,1,0,0,8
240069,buddhabhāvamahipatthiya,buddhabhavamahipatthiya,1,1,0,0,23
240070,tatthasunisajja,tatthasunisajja,1,1,0,0,15
240071,bandhumatināmapuraṃ,bandhumatinamapuram,1,1,0,0,19
240072,bandhumatī,bandhumati,39,39,0,0,10
240073,khaṇḍatissavasino,khandatissavasino,1,1,0,0,17
240074,candamittā,candamitta,7,7,0,0,10
240075,asitiratataṃ,asitiratatam,1,1,0,0,12
240076,tamasokathero,tamasokathero,1,1,0,0,13
240077,bodhiviṭapī,bodhivitapi,1,1,0,0,11
240078,vāsaṃakā,vasamaka,1,1,0,0,8
240079,sītisahassavassaṃ,sitisahassavassam,1,1,0,0,17
240080,adhisīlasamādhipañño,adhisilasamadhipanno,1,1,0,0,20
240081,samubbhavī,samubbhavi,1,1,0,0,10
240082,janakappasākhī,janakappasakhi,1,1,0,0,14
240083,arindamanāmarājā,arindamanamaraja,1,1,0,0,16
240084,pahūtaratato,pahutaratato,1,1,0,0,12
240085,bhikkhañca,bhikkhanca,9,9,0,0,10
240086,sattaratanābharaṇābhirāmaṃ,sattaratanabharanabhiramam,1,1,0,0,26
240087,buddhabhāvamahipatthayi,buddhabhavamahipatthayi,1,1,0,0,23
240088,sukhodhipadanti,sukhodhipadanti,1,1,0,0,15
240089,cāriṇvatī,carinvati,1,1,0,0,9
240090,pabhāvati,pabhavati,32,32,0,0,9
240091,aruṇavha,arunavha,1,1,0,0,8
240092,abhibhuvasi,abhibhuvasi,1,1,0,0,11
240093,makhilāpadumābhidhānā,makhilapadumabhidhana,1,1,0,0,21
240094,hatthucchito,hatthucchito,1,1,0,0,12
240095,sattatiṃsatisahassa,sattatimsatisahassa,1,1,0,0,19
240096,mitāyuko,mitayuko,1,1,0,0,8
240097,tadiyasāvakasannipātā,tadiyasavakasannipata,1,1,0,0,21
240098,ketumālā,ketumala,3,2,1,0,8
240099,byāmappabhāparilasaṃ,byamappabhaparilasam,1,1,0,0,20
240100,munivessabhū,munivessabhu,1,1,0,0,12
240101,sudassanavha,sudassanavha,1,1,0,0,12
240102,pararājagajindasīho,pararajagajindasiho,1,1,0,0,19
240103,sacīvaraṃ,sacivaram,17,17,0,0,9
240104,sabbaññubodhimabhipatthiya,sabbannubodhimabhipatthiya,1,1,0,0,26
240105,pabbajittha,pabbajittha,3,3,0,0,11
240106,dhuvanti,dhuvanti,11,11,0,0,8
240107,tamāhasatthā,tamahasattha,2,2,0,0,12
240108,nopamapuraṃ,nopamapuram,1,1,0,0,11
240109,suppatīto,suppatito,8,8,0,0,9
240110,nijasāvakasāvikānaṃ,nijasavakasavikanam,1,1,0,0,19
240111,matiddhiparamā,matiddhiparama,1,1,0,0,14
240112,samālā,samala,6,6,0,0,6
240113,sālamahīrūho,salamahiruho,1,1,0,0,12
240114,sampannabhikkhu,sampannabhikkhu,1,1,0,0,15
240115,samasaṭṭhisahassavassaṃ,samasatthisahassavassam,1,1,0,0,23
240116,tadiyasāvakasattipātā,tadiyasavakasattipata,1,1,0,0,21
240117,kaha,kaha,1,1,0,0,4
240118,saccasando,saccasando,1,1,0,0,10
240119,veneyyabandhu,veneyyabandhu,1,1,0,0,13
240120,kakusandhanāmo,kakusandhanamo,1,1,0,0,14
240121,khemarājā,khemaraja,1,1,0,0,9
240122,dānappabandhajalasekasudhotahattho,danappabandhajalasekasudhotahattho,1,1,0,0,34
240123,pattacīvarapabhūtikamannapānaṃ,pattacivarapabhutikamannapanam,1,1,0,0,30
240124,satthāsayā,satthasaya,1,1,0,0,10
240125,tappaṇidhānasiddhi,tappanidhanasiddhi,1,1,0,0,18
240126,khemavahayaṃ,khemavahayam,1,1,0,0,12
240127,nagaramassa,nagaramassa,2,2,0,0,11
240128,ggidatto,ggidatto,1,1,0,0,8
240129,vibhāvi,vibhavi,1,1,0,0,7
240130,sañjivatheradutiyo,sanjivatheradutiyo,1,1,0,0,18
240131,tadaggayugalaṃ,tadaggayugalam,1,1,0,0,14
240132,campakākhyā,campakakhya,1,1,0,0,11
240133,buddhijo,buddhijo,8,8,0,0,8
240134,tāḷisahatthamitamāsi,talisahatthamitamasi,1,1,0,0,20
240135,sirisabodhi,sirisabodhi,1,1,0,0,11
240136,tāḷisahāyanasahassapamāṇamāyu,talisahayanasahassapamanamayu,1,1,0,0,29
240137,sāvakasannipāto,savakasannipato,23,23,0,0,15
240138,kanakabhudharahārirūpo,kanakabhudharaharirupo,1,1,0,0,22
240139,koṇagamanomuni,konagamanomuni,1,1,0,0,14
240140,pabbatākhyo,pabbatakhyo,1,1,0,0,11
240141,bhumissaro,bhumissaro,2,2,0,0,10
240142,mahagghavaracivarasāṭake,mahagghavaracivarasatake,1,1,0,0,24
240143,pakabbajittha,pakabbajittha,1,1,0,0,13
240144,abhipatthita,abhipatthita,2,2,0,0,12
240145,sobhavati,sobhavati,1,1,0,0,9
240146,tampuramuttarākhyā,tampuramuttarakhya,1,1,0,0,18
240147,vanisuro,vanisuro,1,1,0,0,8
240148,hīyosottaravasī,hiyosottaravasi,1,1,0,0,15
240149,sotthijo,sotthijo,10,10,0,0,8
240150,tiṃsahattho,timsahattho,6,4,2,0,11
240151,udumbarasākhi,udumbarasakhi,1,1,0,0,13
240152,tiṃsahāyanasahassamitāyuko,timsahayanasahassamitayuko,1,1,0,0,26
240153,sāvakasantipāto,savakasantipato,1,1,0,0,15
240154,kassapākhyo,kassapakhyo,2,2,0,0,11
240155,sakalāsu,sakalasu,1,1,0,0,8
240156,kalyāṇamittadutiyo,kalyanamittadutiyo,1,1,0,0,18
240157,dhammamathasāsana,dhammamathasasana,1,1,0,0,17
240158,motaritvā,motaritva,1,1,0,0,9
240159,sabbaññubhāvamhipatthayi,sabbannubhavamhipatthayi,1,1,0,0,24
240160,kassapamunī,kassapamuni,1,1,0,0,11
240161,nagaramāsi,nagaramasi,1,1,0,0,10
240162,brahmadattadhanavatya,brahmadattadhanavatya,1,1,0,0,21
240163,bhidhānavanto,bhidhanavanto,1,1,0,0,13
240164,samaṇisva,samanisva,1,1,0,0,9
240165,tissabhāra,tissabhara,1,1,0,0,10
240166,dvājā,dvaja,1,1,0,0,5
240167,bhaddayugalātya,bhaddayugalatya,1,1,0,0,15
240168,nuloruvelā,nuloruvela,1,1,0,0,10
240169,sabbamittasamaṇo,sabbamittasamano,1,1,0,0,16
240170,nigrodhasākhī,nigrodhasakhi,1,1,0,0,13
240171,vīsahattho,visahattho,1,1,0,0,10
240172,visatisahassa,visatisahassa,1,1,0,0,13
240173,pamāṇamāyu,pamanamayu,1,1,0,0,10
240174,ariyasāvakasannīpāto,ariyasavakasannipato,1,1,0,0,20
240175,yatitā,yatita,1,1,0,0,6
240176,hadayānanda,hadayananda,6,6,0,0,11
240177,dānanidāne,dananidane,6,6,0,0,10
240178,sesapaṇidhātaṭṭhapana,sesapanidhatatthapana,1,1,0,0,21
240179,dīpaṅkarādicatuvīsati,dipankaradicatuvisati,1,1,0,0,21
240180,buddhapāda,buddhapada,1,1,0,0,10
240181,laṅapaṇidhāna,lanapanidhana,1,1,0,0,13
240182,mahānidhāno,mahanidhano,1,1,0,0,11
240183,caturasaṅkhiyakapakpasaṅkhaṃ,caturasankhiyakapakpasankham,1,1,0,0,28
240184,puññābhisandamabhisaṅkhari,punnabhisandamabhisankhari,1,1,0,0,26
240185,vividhabāhiravatthujātaṃ,vividhabahiravatthujatam,1,1,0,0,24
240186,kkhimaṃsarudhirāni,kkhimamsarudhirani,1,1,0,0,18
240187,jivitampi,jivitampi,2,2,0,0,9
240188,kapaṇaḍikayācakānaṃ,kapanadikayacakanam,1,1,0,0,19
240189,hitatthameva,hitatthameva,1,1,0,0,12
240190,dānādhimuttipariyesana,danadhimuttipariyesana,1,1,0,0,22
240191,vippaveso,vippaveso,1,1,0,0,9
240192,tapovanamakitti,tapovanamakitti,1,1,0,0,15
240193,tapodhanassa,tapodhanassa,1,1,0,0,12
240194,tihaṃ,tiham,1,1,0,0,5
240195,sakaṭāhamaloṇaḍākaṃ,sakatahamalonadakam,1,1,0,0,19
240196,bhibhūtajaṭharassa,bhibhutajatharassa,1,1,0,0,18
240197,jighacchitattā,jighacchitatta,1,1,0,0,14
240198,akitticariyaṃ,akitticariyam,2,2,0,0,13
240199,kantāramagga,kantaramagga,1,1,0,0,12
240200,manātapattaṃ,manatapattam,1,1,0,0,12
240201,buddhamahipassiya,buddhamahipassiya,1,1,0,0,17
240202,saṅakkhavippo,sanakkhavippo,1,1,0,0,13
240203,sakiccapasuto,sakiccapasuto,1,1,0,0,13
240204,sūriyātapena,suriyatapena,13,13,0,0,12
240205,chattupāhaṇamadāsi,chattupahanamadasi,1,1,0,0,18
240206,sudhotapāṇi,sudhotapani,1,1,0,0,11
240207,saṅkhacariyaṃ,sankhacariyam,2,2,0,0,13
240208,dubbhikkhapīḷanabhayena,dubbhikkhapilanabhayena,1,1,0,0,23
240209,kaliṅgaraṭṭhā,kalingarattha,1,1,0,0,13
240210,saṃyācataṃ,samyacatam,2,2,0,0,10
240211,yadupagamma,yadupagamma,1,1,0,0,11
240212,dhanañjayavho,dhananjayavho,1,1,0,0,13
240213,nijamañjana,nijamanjana,1,1,0,0,11
240214,dakkhiṇodaka,dakkhinodaka,1,1,0,0,12
240215,nisekamakāsi,nisekamakasi,1,1,0,0,12
240216,kurudhammacariyaṃ,kurudhammacariyam,1,1,0,0,17
240217,mahasudassana,mahasudassana,1,1,0,0,13
240218,kusāvatipuramhi,kusavatipuramhi,1,1,0,0,15
240219,vatthattapānamupatesi,vatthattapanamupatesi,1,1,0,0,21
240220,carāpayitvā,carapayitva,1,1,0,0,11
240221,bheriṃka,bherimka,1,1,0,0,8
240222,asesakapaṇḍikayācakānaṃ,asesakapandikayacakanam,1,1,0,0,23
240223,mahāsudassanacariyaṃ,mahasudassanacariyam,2,2,0,0,20
240224,sattabhumibhujasāsi,sattabhumibhujasasi,1,1,0,0,19
240225,laddhamakhilaṃ,laddhamakhilam,1,1,0,0,14
240226,sampattayācakajanassa,sampattayacakajanassa,1,1,0,0,21
240227,paricchajitvā,paricchajitva,1,1,0,0,13
240228,puññappabandhamabhisañcini,punnappabandhamabhisancini,1,1,0,0,26
240229,bodhihetu,bodhihetu,1,1,0,0,9
240230,mahāgovindacariyaṃ,mahagovindacariyam,2,2,0,0,18
240231,dhammānusāsi,dhammanusasi,1,1,0,0,12
240232,nimināma,niminama,1,1,0,0,8
240233,mahībhujo,mahibhujo,3,3,0,0,9
240234,mithilāya,mithilaya,6,6,0,0,9
240235,catummukhaṃ,catummukham,5,4,1,0,11
240236,acchinnamatthijanapakkhicatuppadānaṃ,acchinnamatthijanapakkhicatuppadanam,1,1,0,0,36
240237,nimirājacariyaṃ,nimirajacariyam,2,2,0,0,15
240238,ekarājasutacandakumārabhūto,ekarajasutacandakumarabhuto,1,1,0,0,27
240239,muddhābhiseka,muddhabhiseka,1,1,0,0,13
240240,saṃvejito,samvejito,26,26,0,0,9
240241,savibhave,savibhave,1,1,0,0,9
240242,yaññā,yanna,54,48,6,0,5
240243,bhipavattayi,bhipavattayi,1,1,0,0,12
240244,candakumāracariyaṃ,candakumaracariyam,2,2,0,0,18
240245,vatthusāragahaṇena,vatthusaragahanena,1,1,0,0,18
240246,sivināma,sivinama,1,1,0,0,8
240247,jaccandhavesagahitassa,jaccandhavesagahitassa,1,1,0,0,22
240248,vilocanāni,vilocanani,1,1,0,0,10
240249,uppāṭayitva,uppatayitva,1,1,0,0,11
240250,padadaṃ,padadam,1,1,0,0,7
240251,dibbacakkhū,dibbacakkhu,7,6,1,0,11
240252,sivirājacariyaṃ,sivirajacariyam,2,2,0,0,15
240253,dānādhimuttiparamo,danadhimuttiparamo,1,1,0,0,18
240254,mittenu,mittenu,1,1,0,0,7
240255,sāsiya,sasiya,2,2,0,0,6
240256,adhiṭṭhituposathaṅgo,adhitthituposathango,1,1,0,0,20
240257,aṅgāramuddhani,angaramuddhani,1,1,0,0,14
240258,papāta,papata,4,4,0,0,6
240259,sajīvitāsaṃ,sajivitasam,1,1,0,0,11
240260,tanumaṃsapadātukāmo,tanumamsapadatukamo,1,1,0,0,19
240261,sasapaṇḍitacariyaṃ,sasapanditacariyam,3,3,0,0,18
240262,itidānapāramīṃ,itidanaparamim,1,1,0,0,14
240263,mātuposakakari,matuposakakari,1,1,0,0,14
240264,bhisamuddharatto,bhisamuddharatto,1,1,0,0,16
240265,andhāya,andhaya,3,3,0,0,7
240266,hatthidamakena,hatthidamakena,7,7,0,0,14
240267,kareṇukāya,karenukaya,1,1,0,0,10
240268,suṭṭhugahito,sutthugahito,1,1,0,0,12
240269,vikaṇḍitassa,vikanditassa,1,1,0,0,12
240270,khaṇḍanabhayā,khandanabhaya,1,1,0,0,13
240271,najanesi,najanesi,1,1,0,0,8
240272,mātuposakacariyaṃ,matuposakacariyam,2,2,0,0,17
240273,bhuridattabhujago,bhuridattabhujago,1,1,0,0,17
240274,parivammikaṭṭho,parivammikattho,1,1,0,0,15
240275,peḷāya,pelaya,29,28,1,0,6
240276,khittabhujage,khittabhujage,1,1,0,0,13
240277,ahiguṇṭhikamhi,ahigunthikamhi,2,2,0,0,14
240278,kuppanabhayena,kuppanabhayena,1,1,0,0,14
240279,bhuridattacariyaṃ,bhuridattacariyam,1,1,0,0,17
240280,sīlabbatādivibhavo,silabbatadivibhavo,1,1,0,0,18
240281,jalitiddhimā,jalitiddhima,3,3,0,0,12
240282,campeyyanāmabhujago,campeyyanamabhujago,1,1,0,0,19
240283,icchānurūpavicaro,icchanurupavicaro,1,1,0,0,17
240284,jugopa,jugopa,3,3,0,0,6
240285,tabbadhake,tabbadhake,1,1,0,0,10
240286,campeyyacariyaṃ,campeyyacariyam,1,1,0,0,15
240287,cūlabodhivisuto,culabodhivisuto,1,1,0,0,15
240288,samadiṭṭhahatvā,samaditthahatva,1,1,0,0,15
240289,vanamupecca,vanamupecca,1,1,0,0,11
240290,sīlabbisodhanaparo,silabbisodhanaparo,1,1,0,0,18
240291,rosaṃ,rosam,2,2,0,0,5
240292,cūlabodhicariyaṃ,culabodhicariyam,1,1,0,0,16
240293,bhiṃsarūpi,bhimsarupi,1,1,0,0,10
240294,valimukhassa,valimukhassa,1,1,0,0,12
240295,titikkhamakhīlaṃ,titikkhamakhilam,1,1,0,0,16
240296,parisuddhasilo,parisuddhasilo,1,1,0,0,14
240297,rukkhaṭṭhayakkhavacanāni,rukkhatthayakkhavacanani,1,1,0,0,24
240298,sīlabhaṅgabhayato,silabhangabhayato,1,1,0,0,17
240299,mumoca,mumoca,6,6,0,0,6
240300,vuyhamānamapanīya,vuyhamanamapaniya,1,1,0,0,17
240301,nadīpavāhā,nadipavaha,1,1,0,0,10
240302,mittadduhiṃ,mittadduhim,1,1,0,0,11
240303,putasajīvitadānahetu,putasajivitadanahetu,1,1,0,0,20
240304,vadhiyaṃ,vadhiyam,1,1,0,0,8
240305,avikopanena,avikopanena,1,1,0,0,11
240306,rūruhariṇo,ruruharino,1,1,0,0,10
240307,rūrumigarājacariyaṃ,rurumigarajacariyam,1,1,0,0,19
240308,dantakaṭṭhasakalehi,dantakatthasakalehi,1,1,0,0,19
240309,jaṭākulehi,jatakulehi,1,1,0,0,10
240310,kuṭajaṭilena,kutajatilena,1,1,0,0,12
240311,katāhisāpo,katahisapo,1,1,0,0,10
240312,mātaṅakganāmamuni,matanakganamamuni,1,1,0,0,17
240313,sampātasāparipumiddhibalena,sampatasaparipumiddhibalena,1,1,0,0,27
240314,mātaṅgacariyaṃ,matangacariyam,2,2,0,0,14
240315,maggāvatiṇṇamadhamaṃ,maggavatinnamadhamam,1,1,0,0,20
240316,kalhābhīlāsā,kalhabhilasa,1,1,0,0,12
240317,saṅghaṭṭitobhayarathaṅgamadhammayakkhaṃ,sanghattitobhayarathangamadhammayakkham,1,1,0,0,39
240318,naparijhāpayamiddhimā,naparijhapayamiddhima,1,1,0,0,21
240319,rarakkha,rarakkha,2,2,0,0,8
240320,dhammikayakkharājā,dhammikayakkharaja,1,1,0,0,18
240321,dhammādhamma,dhammadhamma,1,1,0,0,12
240322,devaputtacariyaṃ,devaputtacariyam,1,1,0,0,16
240323,porisādavasagassa,porisadavasagassa,1,1,0,0,17
240324,jayaddisassa,jayaddisassa,7,7,0,0,12
240325,paṭiññamadhikicca,patinnamadhikicca,1,1,0,0,17
240326,vijivitāso,vijivitaso,1,1,0,0,10
240327,khīttāyudho,khittayudho,1,1,0,0,11
240328,tadupagamma,tadupagamma,1,1,0,0,11
240329,alīnasatto,alinasatto,2,2,0,0,10
240330,nidānā,nidana,18,17,1,0,6
240331,alīnasattacariyaṃ,alinasattacariyam,1,1,0,0,17
240332,saṅkhapālabhujago,sankhapalabhujago,1,1,0,0,17
240333,nijabhogapūra,nijabhogapura,1,1,0,0,13
240334,vyābhaṅgibhārataravāhiti,vyabhangibharataravahiti,1,1,0,0,24
240335,kāruññamāpa,karunnamapa,1,1,0,0,11
240336,abhigantumapādatāya,abhigantumapadataya,1,1,0,0,19
240337,bhaṅgabhayato,bhangabhayato,1,1,0,0,13
240338,hutāsatejo,hutasatejo,1,1,0,0,10
240339,saṅkhapālacariyaṃ,sankhapalacariyam,2,2,0,0,17
240340,saṅkhāradhammakhaṇabhaṅgasabhāvadassi,sankharadhammakhanabhangasabhavadassi,1,1,0,0,37
240341,ussāvabinduvilayaṃ,ussavabinduvilayam,1,1,0,0,18
240342,yudhañjayo,yudhanjayo,8,7,1,0,10
240343,pavihāya,pavihaya,1,1,0,0,8
240344,nekkhammapāramimapurayi,nekkhammaparamimapurayi,1,1,0,0,23
240345,yudhañjaya,yudhanjaya,2,2,0,0,10
240346,somanassavisuto,somanassavisuto,1,1,0,0,15
240347,kururājaputto,kururajaputto,1,1,0,0,13
240348,dussīlakuṭajaṭilabbacanaṃ,dussilakutajatilabbacanam,1,1,0,0,25
240349,niyojitavadho,niyojitavadho,1,1,0,0,13
240350,vadhakāvakāsaṃ,vadhakavakasam,1,1,0,0,14
240351,laddhānusāsiya,laddhanusasiya,1,1,0,0,14
240352,cattarajjo,cattarajjo,1,1,0,0,10
240353,kāsirājatanujo,kasirajatanujo,1,1,0,0,14
240354,ayogharākhyo,ayogharakhyo,1,1,0,0,12
240355,īhaṃ,iham,3,3,0,0,4
240356,ciramayogharavāsahīrū,ciramayogharavasahiru,1,1,0,0,21
240357,nekkhammapāramiparo,nekkhammaparamiparo,1,1,0,0,19
240358,vanamotarittha,vanamotarittha,1,1,0,0,14
240359,ayogharacariyaṃ,ayogharacariyam,2,2,0,0,15
240360,pañcakāmaguṇadīpanato,pancakamagunadipanato,1,1,0,0,21
240361,sambhattamittavacanampi,sambhattamittavacanampi,1,1,0,0,23
240362,niddhantakañcananibhacchavi,niddhantakancananibhacchavi,1,1,0,0,27
240363,kañcanākhyo,kancanakhyo,1,1,0,0,11
240364,tapovanamapabbaji,tapovanamapabbaji,1,1,0,0,17
240365,bandhavehi,bandhavehi,8,8,0,0,10
240366,bhisacariyaṃ,bhisacariyam,2,2,0,0,12
240367,pakkhittadaddulanahārurivā,pakkhittadaddulanaharuriva,1,1,0,0,26
240368,nalamhi,nalamhi,1,1,0,0,7
240369,saṅkhāradhammavisaye,sankharadhammavisaye,1,1,0,0,20
240370,paṭivaṭṭitatto,pativattitatto,1,1,0,0,14
240371,soṇabhusurasudhī,sonabhusurasudhi,1,1,0,0,16
240372,pabbajjituṃ,pabbajjitum,3,3,0,0,11
240373,soṇapaṇḍitacariyaṃ,sonapanditacariyam,3,2,1,0,18
240374,seṇako,senako,1,1,0,0,6
240375,pasibbakagabbhasāyiṃ,pasibbakagabbhasayim,1,1,0,0,20
240376,vippassi,vippassi,1,1,0,0,8
240377,mohakalusikatamānasassa,mohakalusikatamanasassa,1,1,0,0,23
240378,sughoramupadassiya,sughoramupadassiya,1,1,0,0,18
240379,paññāsupāramimapūrayi,pannasuparamimapurayi,1,1,0,0,21
240380,seṇakapaṇḍita,senakapandita,1,1,0,0,13
240381,mahosadhasamākhyasudhī,mahosadhasamakhyasudhi,1,1,0,0,22
240382,sudhīso,sudhiso,1,1,0,0,7
240383,ummaggasaṃvutanisaggavatisamo,ummaggasamvutanisaggavatisamo,1,1,0,0,29
240384,ummaggato,ummaggato,3,3,0,0,9
240385,mithilādhināthaṃ,mithiladhinatham,1,1,0,0,16
240386,paññāpajāpatipati,pannapajapatipati,1,1,0,0,17
240387,riputo,riputo,1,1,0,0,6
240388,mahosadhacariyaṃ,mahosadhacariyam,1,1,0,0,16
240389,vālenu,valenu,1,1,0,0,6
240390,ḷāravīriyo,laraviriyo,1,1,0,0,10
240391,saṃsāradukkhamiva,samsaradukkhamiva,1,1,0,0,17
240392,kisakālako,kisakalako,1,1,0,0,10
240393,gambhīrasāgarajalaṃ,gambhirasagarajalam,1,1,0,0,19
240394,sapajānukampī,sapajanukampi,1,1,0,0,13
240395,satatamārahi,satatamarahi,1,1,0,0,12
240396,kālaka,kalaka,1,1,0,0,6
240397,rājāmahādijanako,rajamahadijanako,1,1,0,0,16
240398,janakundacando,janakundacando,1,1,0,0,14
240399,gambhīrabhurisalilaṃ,gambhirabhurisalilam,1,1,0,0,20
240400,salilākaraṃ,salilakaram,1,1,0,0,11
240401,rubāhuvīriyo,rubahuviriyo,1,1,0,0,12
240402,tatāra,tatara,1,1,0,0,6
240403,saṃsārasindhutaraṇe,samsarasindhutarane,1,1,0,0,19
240404,taraṇīsarūpo,taranisarupo,1,1,0,0,12
240405,mahājanakacariyaṃ,mahajanakacariyam,1,1,0,0,17
240406,vīriyapārami,viriyaparami,1,1,0,0,12
240407,khantitintahadayo,khantitintahadayo,1,1,0,0,17
240408,yatikhantivādī,yatikhantivadi,1,1,0,0,14
240409,chedāpite,chedapite,1,1,0,0,9
240410,sakalattabhāve,sakalattabhave,1,1,0,0,14
240411,samapūtakhantijalamevabhūsaṃ,samaputakhantijalamevabhusam,1,1,0,0,28
240412,siseca,siseca,1,1,0,0,6
240413,vyāpādapāvakapadittakalāburāje,vyapadapavakapadittakalaburaje,1,1,0,0,30
240414,dhammapālanaparo,dhammapalanaparo,1,1,0,0,16
240415,vadhakeha,vadhakeha,1,1,0,0,9
240416,simālakammaṃ,simalakammam,1,1,0,0,12
240417,āsannatāpanirayamhi,asannatapanirayamhi,1,1,0,0,19
240418,manappitakhantimetto,manappitakhantimetto,1,1,0,0,20
240419,dhammapāla,dhammapala,7,6,1,0,10
240420,khantipāramī,khantiparami,18,14,4,0,12
240421,antarīpagabhayaṃkarasuṃsumāra,antaripagabhayamkarasumsumara,1,1,0,0,29
240422,muddhāsamappitapado,muddhasamappitapado,1,1,0,0,19
240423,kapirājabhūto,kapirajabhuto,1,1,0,0,13
240424,paṭiññamanukubbamanaññalabbhaṃ,patinnamanukubbamanannalabbham,1,1,0,0,30
240425,paratīramasaccabhīrū,paratiramasaccabhiru,1,1,0,0,20
240426,kapirāja,kapiraja,1,1,0,0,8
240427,saccapāramiparo,saccaparamiparo,1,1,0,0,15
240428,paccanāmo,paccanamo,1,1,0,0,9
240429,saccamahīsandhiya,saccamahisandhiya,1,1,0,0,17
240430,poriṃ,porim,1,1,0,0,5
240431,samaggakaraṇiṃ,samaggakaranim,27,21,6,0,14
240432,sampālayaṃ,sampalayam,1,1,0,0,10
240433,sakalalokamavoca,sakalalokamavoca,1,1,0,0,16
240434,saccasavbhaya,saccasavbhaya,1,1,0,0,13
240435,vaṭṭapotakadijo,vattapotakadijo,1,1,0,0,15
240436,avirūḷhapakkha,avirulhapakkha,1,1,0,0,14
