1888696,77,1,0,0
1888697,77,1,1,0
1888698,77,1,2,0
1888699,77,1,3,0
1888700,77,1,4,0
1888701,77,2,201555,0
1888702,77,3,9186,0
1888703,77,4,212890,0
1888704,77,5,342655,0
1888705,77,6,342656,0
1888706,77,7,6,0
1888707,77,7,4091,0
1888708,77,7,26738,0
1888709,77,7,342657,0
1888710,77,7,8570,0
1888711,77,7,1417,0
1888712,77,7,8,0
1888713,77,7,337583,0
1888714,77,7,337584,0
1888715,77,7,337582,0
1888716,77,7,80953,0
1888717,77,7,212891,0
1888718,77,7,342658,0
1888719,77,7,31046,0
1888720,77,7,32806,0
1888721,77,7,469,0
1888722,77,7,26544,0
1888723,77,7,9077,0
1888724,77,7,31,0
1888725,77,7,212892,0
1888726,77,7,94438,0
1888727,77,7,237,0
1888728,77,7,366,0
1888729,77,7,1417,0
1888730,77,7,80953,0
1888731,77,7,212891,0
1888732,77,7,457,0
1888733,77,7,9165,0
1888734,77,7,2963,0
1888735,77,8,212893,0
1888736,77,8,337585,0
1888737,77,8,212894,0
1888738,77,8,164201,0
1888739,77,8,1417,0
1888740,77,8,80953,0
1888741,77,8,212895,0
1888742,77,8,426,0
1888743,77,8,2506,0
1888744,77,8,49302,0
1888745,77,8,2963,0
1888746,77,8,31,0
1888747,77,8,212892,0
1888748,77,8,94438,0
1888749,77,8,237,0
1888750,77,8,366,0
1888751,77,8,1417,0
1888752,77,8,80953,0
1888753,77,8,212896,0
1888754,77,8,501,0
1888755,77,8,492,0
1888756,77,8,491,0
1888757,77,8,85815,0
1888758,77,8,2963,0
1888759,77,8,630,0
1888760,77,8,1417,0
1888761,77,8,80953,0
1888762,77,8,212895,0
1888763,77,8,3132,0
1888764,77,8,286,0
1888765,77,8,2963,0
1888766,77,8,31,0
1888767,77,8,212892,0
1888768,77,8,94438,0
1888769,77,8,237,0
1888770,77,8,366,0
1888771,77,8,1417,0
1888772,77,8,80953,0
1888773,77,8,212896,0
1888774,77,8,501,0
1888775,77,8,29663,0
1888776,77,9,3132,0
1888777,77,9,2413,0
1888778,77,9,455,0
1888779,77,9,2963,0
1888780,77,9,31,0
