4382113,119,1,0,0
4382114,119,1,1,0
4382115,119,1,2,0
4382116,119,1,3,0
4382117,119,1,4,0
4382118,119,2,444615,0
4382119,119,3,544016,0
4382120,119,4,544017,0
4382121,119,5,544018,0
4382122,119,6,544019,0
4382123,119,6,337584,0
4382124,119,6,337583,0
4382125,119,6,8,0
4382126,119,6,14746,0
4382127,119,6,544020,0
4382128,119,7,6,0
4382129,119,8,142730,0
4382130,119,8,223595,0
4382131,119,8,1130,0
4382132,119,8,102123,0
4382133,119,8,19814,0
4382134,119,9,142730,0
4382135,119,9,544021,0
4382136,119,10,544022,0
4382137,119,10,96471,0
4382138,119,10,49306,0
4382139,119,10,1,0
4382140,119,10,30760,0
4382141,119,10,501,0
4382142,119,11,404526,0
4382143,119,11,9144,0
4382144,119,11,199752,0
4382145,119,11,286,0
4382146,119,11,544023,0
4382147,119,11,286,0
4382148,119,11,162613,0
4382149,119,11,286,0
4382150,119,11,5052,0
4382151,119,11,544024,0
4382152,119,11,31738,0
4382153,119,11,294235,0
4382154,119,11,78332,0
4382155,119,11,491,0
4382156,119,11,537341,1
4382157,119,11,544025,0
4382158,119,11,544022,1
4382159,119,11,484785,1
4382160,119,11,2511,0
4382161,119,11,994,0
4382162,119,11,15347,0
4382163,119,11,544026,0
4382164,119,11,85815,0
4382165,119,12,482600,1
4382166,119,12,337585,0
4382167,119,12,537340,0
4382168,119,12,537341,1
4382169,119,12,544025,0
4382170,119,12,544027,1
4382171,119,12,1330,0
4382172,119,12,544025,0
4382173,119,12,391011,1
4382174,119,12,4048,0
4382175,119,12,64655,0
4382176,119,12,437195,1
4382177,119,12,544028,0
4382178,119,12,537344,1
4382179,119,12,93124,0
4382180,119,12,64655,0
4382181,119,13,544029,1
4382182,119,13,544030,0
4382183,119,13,508,0
4382184,119,13,544031,1
4382185,119,13,544032,0
4382186,119,13,457,0
4382187,119,13,673,0
4382188,119,13,457,1
4382189,119,13,27315,1
4382190,119,13,544033,0
4382191,119,13,457,0
4382192,119,13,673,0
4382193,119,13,457,1
4382194,119,13,6311,1
4382195,119,13,544034,0
4382196,119,13,457,0
4382197,119,13,673,0
4382198,119,13,457,1
4382199,119,13,83914,1
4382200,119,13,457,0
4382201,119,13,544035,0
4382202,119,13,457,1
4382203,119,13,97501,1
4382204,119,13,544036,0
4382205,119,14,11532,1
4382206,119,14,61,0
4382207,119,14,280920,1
4382208,119,14,11532,0
4382209,119,14,185724,0
4382210,119,14,544037,1
4382211,119,14,544038,1
4382212,119,14,25930,0
4382213,119,14,95,0
4382214,119,14,25931,0
4382215,119,14,530185,1
4382216,119,14,156523,0
4382217,119,14,16733,1
4382218,119,14,385789,0
4382219,119,14,337596,0
4382220,119,14,138291,1
4382221,119,14,426,0
4382222,119,14,426,0
4382223,119,14,2958,0
4382224,119,14,313,0
4382225,119,14,146403,0
4382226,119,14,179432,1
4382227,119,14,84480,0
4382228,119,14,465,0
4382229,119,14,9332,0
4382230,119,14,544039,1
