6967985,167,1,0,0
6967986,167,1,1,0
6967987,167,1,2,0
6967988,167,1,3,0
6967989,167,1,4,0
6967990,167,2,201559,0
6967991,167,3,636229,0
6967992,167,3,207227,0
6967993,167,4,636237,0
6967994,167,4,207237,0
6967995,167,5,636238,0
6967996,167,6,207244,0
6967997,167,7,6,0
6967998,167,7,636241,0
6967999,167,7,510,0
6968000,167,7,345326,0
6968001,167,7,269767,0
6968002,167,7,350406,0
6968003,167,7,190688,0
6968004,167,7,728,0
6968005,167,7,13562,0
6968006,167,7,8036,0
6968007,167,7,46659,0
6968008,167,7,756,0
6968009,167,7,8166,0
6968010,167,7,32175,0
6968011,167,7,76836,0
6968012,167,7,198624,0
6968013,167,7,49096,0
6968014,167,7,295,0
6968015,167,7,630,0
6968016,167,7,6515,0
6968017,167,7,4168,0
6968018,167,7,6516,0
6968019,167,7,3694,0
6968020,167,7,6517,0
6968021,167,7,102126,0
6968022,167,7,17463,0
6968023,167,7,9398,0
6968024,167,7,451,0
6968025,167,7,756,0
6968026,167,7,88031,0
6968027,167,7,4118,0
6968028,167,7,6871,0
6968029,167,7,101837,0
6968030,167,7,81497,0
6968031,167,7,3920,0
6968032,167,7,81497,0
6968033,167,7,3882,0
6968034,167,7,630,0
6968035,167,7,621,0
6968036,167,7,4168,0
6968037,167,7,6871,0
6968038,167,7,65513,0
6968039,167,7,648,0
6968040,167,7,4178,0
6968041,167,7,4217,0
6968042,167,7,78365,0
6968043,167,7,207250,0
6968044,167,7,501,0
6968045,167,7,319563,0
6968046,167,7,4433,0
6968047,167,7,49304,0
6968048,167,7,207252,0
6968049,167,7,269768,0
6968050,167,7,207253,0
6968051,167,7,501,0
6968052,167,7,1355,0
6968053,167,7,648,0
6968054,167,7,455,0
6968055,167,7,4217,0
6968056,167,7,78365,0
6968057,167,7,319563,0
6968058,167,7,207252,0
6968059,167,7,207250,0
6968060,167,7,501,0
6968061,167,7,718004,0
6968062,167,7,49304,0
6968063,167,7,362496,0
6968064,167,7,135771,0
6968065,167,7,717819,0
6968066,167,7,345333,0
6968067,167,7,718004,0
6968068,167,7,49304,0
6968069,167,7,518663,0
6968070,167,7,135771,0
6968071,167,7,718005,0
6968072,167,7,718006,0
6968073,167,7,31046,0
6968074,167,7,7074,0
6968075,167,7,469,0
6968076,167,7,510,0
6968077,167,7,4433,0
6968078,167,7,49304,0
6968079,167,7,319563,0
6968080,167,7,207252,0
6968081,167,7,207253,0
6968082,167,7,501,0
6968083,167,8,49455,0
6968084,167,8,2506,0
6968085,167,8,16377,0
6968086,167,8,37804,0
6968087,167,8,214017,0
6968088,167,9,319563,0
6968089,167,9,207252,0
6968090,167,9,1366,0
6968091,167,9,306,0
6968092,167,9,185997,0
6968093,167,9,501,0
6968094,167,10,213853,0
6968095,167,10,205618,0
6968096,167,10,621,0
6968097,167,10,4168,0
6968098,167,10,350048,0
6968099,167,10,9033,0
6968100,167,10,691,0
6968101,167,10,295,0
6968102,167,10,630,0
6968103,167,10,621,0
6968104,167,10,4168,0
6968105,167,10,350048,0
6968106,167,10,728,0
6968107,167,10,9033,0
6968108,167,10,501,0
6968109,167,10,6871,0
6968110,167,10,101837,0
6968111,167,10,100531,0
6968112,167,10,782,0
6968113,167,10,367372,0
6968114,167,11,718007,0
6968115,167,12,24,0
6968116,167,12,636319,0
6968117,167,12,354489,0
6968118,167,12,350413,0
6968119,167,12,295,0
6968120,167,12,630,0
6968121,167,12,6515,0
6968122,167,12,4168,0
6968123,167,12,6516,0
6968124,167,12,3694,0
6968125,167,12,6517,0
6968126,167,12,102126,0
6968127,167,12,17463,0
6968128,167,12,9398,0
6968129,167,12,451,0
6968130,167,12,756,0
6968131,167,12,88031,0
6968132,167,12,4118,0
6968133,167,12,6871,0
6968134,167,12,101837,0
6968135,167,12,81497,0
6968136,167,12,3920,0
6968137,167,12,81497,0
6968138,167,12,3882,0
6968139,167,12,630,0
6968140,167,12,621,0
6968141,167,12,4168,0
6968142,167,12,6871,0
6968143,167,12,65513,0
6968144,167,13,9121,0
6968145,167,13,3132,0
6968146,167,13,4217,0
6968147,167,13,78365,0
6968148,167,13,1057,0
6968149,167,13,636322,0
6968150,167,13,261578,0
6968151,167,13,50133,0
6968152,167,13,501,0
6968153,167,14,98478,0
6968154,167,14,4433,0
6968155,167,14,49304,0
6968156,167,14,1057,0
6968157,167,14,636322,0
6968158,167,14,261578,0
6968159,167,14,50133,0
6968160,167,14,501,0
6968161,167,15,1355,0
6968162,167,15,648,0
6968163,167,15,455,0
6968164,167,15,4217,0
6968165,167,15,78365,0
6968166,167,15,9121,0
6968167,167,15,1057,0
6968168,167,15,636322,0
6968169,167,15,261578,0
6968170,167,15,50133,0
6968171,167,15,501,0
6968172,167,16,718008,0
6968173,167,16,345342,0
6968174,167,16,718009,0
6968175,167,16,31046,0
6968176,167,16,7074,0
6968177,167,16,718010,0
6968178,167,16,30537,0
6968179,167,16,155201,0
6968180,167,16,541236,0
6968181,167,16,510,0
6968182,167,16,4433,0
6968183,167,16,49304,0
6968184,167,16,98478,0
6968185,167,16,1057,0
6968186,167,16,636322,0
6968187,167,16,261578,0
6968188,167,16,50133,0
6968189,167,16,501,0
6968190,167,17,718011,0
6968191,167,18,30,0
6968192,167,18,636345,0
6968193,167,18,354489,0
6968194,167,18,269799,0
6968195,167,18,81497,0
6968196,167,18,3882,0
6968197,167,18,630,0
6968198,167,18,621,0
6968199,167,18,4168,0
6968200,167,18,2,0
6968201,167,18,720,0
6968202,167,18,3850,0
6968203,167,18,13168,0
6968204,167,18,14732,0
6968205,167,19,75917,0
6968206,167,19,75918,0
6968207,167,20,352406,0
6968208,167,20,457,0
6968209,167,20,17326,0
6968210,167,20,352407,0
6968211,167,21,1263,0
6968212,167,21,1117,0
6968213,167,21,18137,0
6968214,167,21,197318,0
6968215,167,22,8118,0
6968216,167,22,73121,0
6968217,167,22,207257,0
6968218,167,22,501,0
6968219,167,23,75917,0
6968220,167,23,75918,0
6968221,167,24,352406,0
6968222,167,24,457,0
6968223,167,24,17326,0
6968224,167,24,352407,0
6968225,167,25,1263,0
6968226,167,25,1117,0
6968227,167,25,18137,0
6968228,167,25,197318,0
6968229,167,26,207258,0
6968230,167,26,207259,0
6968231,167,26,207260,0
6968232,167,26,501,0
6968233,167,27,207255,0
6968234,167,28,42,0
6968235,167,28,636366,0
6968236,167,28,354489,0
6968237,167,28,190706,0
6968238,167,28,81497,0
6968239,167,28,345346,0
6968240,167,28,350429,0
6968241,167,28,3882,0
6968242,167,28,630,0
6968243,167,28,621,0
6968244,167,28,4168,0
6968245,167,28,2,0
6968246,167,28,720,0
6968247,167,28,3850,0
6968248,167,28,13168,0
6968249,167,28,14732,0
6968250,167,29,136603,0
6968251,167,29,80429,0
6968252,167,29,207256,0
6968253,167,29,65983,0
6968254,167,30,46876,0
6968255,167,30,46877,0
6968256,167,30,835,0
6968257,167,31,1263,0
6968258,167,31,1117,0
6968259,167,31,18137,0
6968260,167,31,197318,0
6968261,167,32,8118,0
6968262,167,32,73121,0
6968263,167,32,207257,0
6968264,167,32,501,0
6968265,167,33,136603,0
6968266,167,33,80429,0
6968267,167,33,207256,0
6968268,167,33,65983,0
6968269,167,34,46876,0
6968270,167,34,46877,0
6968271,167,34,835,0
6968272,167,35,1263,0
