2025345,79,1,0,0
2025346,79,1,1,0
2025347,79,1,2,0
2025348,79,1,3,0
2025349,79,1,4,0
2025350,79,2,201555,0
2025351,79,3,345323,0
2025352,79,3,36232,0
2025353,79,3,27015,0
2025354,79,4,212965,0
2025355,79,5,345456,0
2025356,79,6,469,0
2025357,79,6,61471,0
2025358,79,7,6,0
2025359,79,7,4817,0
2025360,79,7,190959,0
2025361,79,7,281446,0
2025362,79,7,1171,0
2025363,79,7,47190,0
2025364,79,7,47191,0
2025365,79,7,47192,0
2025366,79,7,201803,0
2025367,79,7,47190,0
2025368,79,7,212996,0
2025369,79,7,47191,0
2025370,79,7,15430,0
2025371,79,7,286,0
2025372,79,7,15429,0
2025373,79,7,286,0
2025374,79,7,212995,0
2025375,79,7,5855,0
2025376,79,7,212998,0
2025377,79,7,9335,0
2025378,79,7,212999,0
2025379,79,7,1073,0
2025380,79,7,212995,0
2025381,79,8,345457,0
2025382,79,9,469,0
2025383,79,9,139256,0
2025384,79,10,24,0
2025385,79,10,469,0
2025386,79,10,2850,0
2025387,79,10,281460,0
2025388,79,10,47190,0
2025389,79,11,1090,0
2025390,79,11,47190,0
2025391,79,11,2850,0
2025392,79,12,469,0
2025393,79,12,18780,0
2025394,79,12,47191,0
2025395,79,13,1090,0
2025396,79,13,47191,0
2025397,79,13,18780,0
2025398,79,14,469,0
2025399,79,14,3046,0
2025400,79,14,212995,0
2025401,79,15,1090,0
2025402,79,15,212995,0
2025403,79,15,3046,0
2025404,79,16,1090,0
2025405,79,16,8134,0
2025406,79,17,30,0
2025407,79,17,469,0
2025408,79,17,457,0
2025409,79,17,2850,0
2025410,79,17,457,0
2025411,79,17,47190,0
2025412,79,18,1090,0
2025413,79,18,457,0
2025414,79,18,47190,0
2025415,79,18,457,0
2025416,79,18,2850,0
2025417,79,19,469,0
2025418,79,19,457,0
2025419,79,19,18780,0
2025420,79,19,457,0
2025421,79,19,47191,0
2025422,79,20,1090,0
2025423,79,20,457,0
2025424,79,20,47191,0
2025425,79,20,457,0
2025426,79,20,18780,0
2025427,79,21,469,0
2025428,79,21,457,0
2025429,79,21,3046,0
2025430,79,21,457,0
2025431,79,21,212995,0
2025432,79,22,1090,0
2025433,79,22,457,0
2025434,79,22,212995,0
2025435,79,22,457,0
2025436,79,22,3046,0
2025437,79,23,345459,0
2025438,79,24,469,0
2025439,79,24,139256,0
2025440,79,25,42,0
2025441,79,25,469,0
2025442,79,25,2850,0
2025443,79,25,211708,0
2025444,79,25,47190,0
2025445,79,26,1090,0
2025446,79,26,1171,0
2025447,79,26,47191,0
2025448,79,27,469,0
2025449,79,27,2850,0
2025450,79,27,281493,0
2025451,79,27,47190,0
2025452,79,28,1090,0
2025453,79,28,1171,0
2025454,79,28,212995,0
2025455,79,29,469,0
2025456,79,29,18780,0
2025457,79,29,47191,0
2025458,79,30,1090,0
2025459,79,30,1171,0
2025460,79,30,47190,0
2025461,79,31,469,0
2025462,79,31,18780,0
2025463,79,31,47191,0
2025464,79,32,1090,0
2025465,79,32,1171,0
2025466,79,32,212995,0
2025467,79,33,469,0
2025468,79,33,3046,0
2025469,79,33,212995,0
2025470,79,34,1090,0
2025471,79,34,1171,0
2025472,79,34,47190,0
2025473,79,35,469,0
2025474,79,35,3046,0
2025475,79,35,212995,0
2025476,79,36,1090,0
2025477,79,36,1171,0
2025478,79,36,47191,0
2025479,79,37,1090,0
2025480,79,37,8134,0
2025481,79,38,47,0
2025482,79,38,469,0
2025483,79,38,457,0
2025484,79,38,2850,0
2025485,79,38,457,0
2025486,79,38,47190,0
2025487,79,39,1090,0
2025488,79,39,457,0
2025489,79,39,1171,0
2025490,79,39,457,0
2025491,79,39,47191,0
2025492,79,40,469,0
2025493,79,40,457,0
2025494,79,40,2850,0
2025495,79,40,457,0
2025496,79,40,47190,0
2025497,79,41,1090,0
2025498,79,41,457,0
2025499,79,41,1171,0
2025500,79,41,457,0
2025501,79,41,212995,0
2025502,79,42,469,0
2025503,79,42,457,0
2025504,79,42,18780,0
2025505,79,42,457,0
2025506,79,42,47191,0
2025507,79,43,1090,0
2025508,79,43,457,0
2025509,79,43,1171,0
2025510,79,43,457,0
2025511,79,43,47190,0
2025512,79,44,469,0
2025513,79,44,457,0
2025514,79,44,18780,0
2025515,79,44,457,0
2025516,79,44,47191,0
2025517,79,45,1090,0
2025518,79,45,457,0
2025519,79,45,1171,0
2025520,79,45,457,0
2025521,79,45,212995,0
2025522,79,46,469,0
2025523,79,46,457,0
2025524,79,46,3046,0
2025525,79,46,457,0
2025526,79,46,212995,0
2025527,79,47,1090,0
2025528,79,47,457,0
2025529,79,47,1171,0
2025530,79,47,457,0
2025531,79,47,47190,0
2025532,79,48,469,0
2025533,79,48,457,0
2025534,79,48,3046,0
2025535,79,48,457,0
2025536,79,48,212995,0
2025537,79,49,1090,0
2025538,79,49,457,0
2025539,79,49,1171,0
2025540,79,49,457,0
2025541,79,49,47191,0
2025542,79,50,345967,0
2025543,79,51,469,0
2025544,79,51,139256,0
2025545,79,52,59,0
2025546,79,52,469,0
2025547,79,52,47190,0
2025548,79,52,281515,0
2025549,79,52,47191,0
2025550,79,53,1090,0
2025551,79,53,47191,0
2025552,79,53,47190,0
2025553,79,54,469,0
2025554,79,54,47190,0
