4530428,121,1,0,0
4530429,121,1,1,0
4530430,121,1,2,0
4530431,121,1,3,0
4530432,121,1,4,0
4530433,121,2,444615,0
4530434,121,3,556469,0
4530435,121,4,51894,0
4530436,121,5,79451,0
4530437,121,5,338274,0
4530438,121,5,8,0
4530439,121,5,6609,1
4530440,121,5,556470,0
4530441,121,6,29,0
4530442,121,6,556471,0
4530443,121,7,468670,0
4530444,121,7,451,0
4530445,121,7,50921,0
4530446,121,7,39,0
4530447,121,8,29,0
4530448,121,8,468671,0
4530449,121,8,140,1
4530450,121,8,468672,0
4530451,121,9,273841,0
4530452,121,9,4667,0
4530453,121,9,151278,0
4530454,121,9,31,0
4530455,121,10,29,0
4530456,121,10,213309,1
4530457,121,10,40,0
4530458,121,10,194,0
4530459,121,10,3644,0
4530460,121,11,291168,0
4530461,121,11,672,0
4530462,121,11,501,0
4530463,121,11,492,0
4530464,121,11,50146,0
4530465,121,12,198048,0
4530466,121,12,2147,0
4530467,121,12,291169,0
4530468,121,12,1,0
4530469,121,12,6413,0
4530470,121,13,26357,0
4530471,121,13,338278,0
4530472,121,13,104346,0
4530473,121,13,17879,0
4530474,121,13,556472,0
4530475,121,14,193219,1
4530476,121,14,9761,0
4530477,121,14,49937,0
4530478,121,14,256589,0
4530479,121,15,556473,0
4530480,121,15,4060,0
4530481,121,15,7304,0
4530482,121,16,89428,0
4530483,121,16,227317,0
4530484,121,16,46021,0
4530485,121,16,971,0
4530486,121,16,11323,0
4530487,121,17,205718,0
4530488,121,17,350684,0
4530489,121,17,10682,0
4530490,121,17,71011,0
4530491,121,17,259857,0
4530492,121,18,11086,0
4530493,121,18,556474,0
4530494,121,18,31,0
4530495,121,18,556475,0
4530496,121,19,82787,0
4530497,121,19,60908,0
4530498,121,19,85192,0
4530499,121,20,250807,1
4530500,121,20,68450,0
4530501,121,20,259607,0
4530502,121,20,97449,0
4530503,121,21,426,0
4530504,121,21,61,0
4530505,121,21,4604,0
4530506,121,21,69110,0
4530507,121,21,24658,0
4530508,121,21,9177,0
4530509,121,21,106705,0
4530510,121,22,8388,0
4530511,121,22,556476,0
4530512,121,22,556477,0
4530513,121,23,633,0
4530514,121,23,297264,0
4530515,121,23,556478,0
4530516,121,24,904,0
4530517,121,24,91491,0
4530518,121,24,4026,0
4530519,121,24,100974,0
4530520,121,24,463,0
4530521,121,25,2517,0
4530522,121,25,49972,0
4530523,121,25,2132,0
4530524,121,25,96752,0
4530525,121,25,96753,0
4530526,121,26,81489,0
4530527,121,26,187320,0
4530528,121,26,80885,0
4530529,121,27,307,0
4530530,121,27,450885,0
4530531,121,27,198065,0
4530532,121,27,11720,0
4530533,121,28,9796,0
4530534,121,28,556479,0
4530535,121,28,127123,0
4530536,121,28,88560,0
4530537,121,29,556480,0
4530538,121,29,291177,0
4530539,121,30,100928,0
4530540,121,30,46659,0
4530541,121,30,291178,0
4530542,121,31,327748,0
4530543,121,31,31738,0
4530544,121,31,9266,0
4530545,121,31,522,0
4530546,121,31,556481,0
4530547,121,32,53396,0
4530548,121,32,37456,0
4530549,121,32,370749,0
4530550,121,33,501,0
4530551,121,33,338282,0
4530552,121,33,313,0
4530553,121,33,343869,0
4530554,121,33,556482,1
4530555,121,33,728,0
4530556,121,34,291182,0
4530557,121,34,1387,0
4530558,121,34,96451,0
4530559,121,34,6157,0
4530560,121,35,491,0
4530561,121,35,1952,0
4530562,121,35,24658,0
4530563,121,35,556483,0
4530564,121,35,24658,1
4530565,121,35,1355,0
4530566,121,35,523,0
4530567,121,35,3375,0
4530568,121,35,1247,0
4530569,121,35,471391,0
4530570,121,35,25775,0
4530571,121,35,556484,0
4530572,121,35,501,0
4530573,121,35,448,0
4530574,121,35,274563,0
4530575,121,35,1337,0
4530576,121,35,21742,0
4530577,121,35,25775,0
4530578,121,35,556483,0
4530579,121,35,370452,0
4530580,121,35,501,0
4530581,121,35,448,0
4530582,121,35,295,0
4530583,121,35,389,0
4530584,121,35,5450,0
4530585,121,35,5499,0
4530586,121,35,24658,1
4530587,121,35,556485,0
4530588,121,35,523,0
4530589,121,35,6941,0
4530590,121,35,210304,0
4530591,121,35,1337,0
4530592,121,35,302237,0
4530593,121,35,5450,0
4530594,121,35,556486,0
4530595,121,35,109645,0
4530596,121,35,389,0
4530597,121,35,642,0
4530598,121,35,4748,0
4530599,121,35,38983,0
4530600,121,35,556487,0
4530601,121,35,2361,0
4530602,121,35,60599,0
4530603,121,35,563,0
4530604,121,35,556488,0
4530605,121,35,24658,1
4530606,121,35,457,0
4530607,121,35,523,0
4530608,121,35,556489,0
4530609,121,35,5838,0
4530610,121,35,556490,0
4530611,121,35,5231,0
4530612,121,35,1209,0
4530613,121,35,523,0
4530614,121,35,464,0
4530615,121,35,307,0
4530616,121,35,556491,0
4530617,121,35,7332,0
4530618,121,35,50171,0
4530619,121,35,523,0
4530620,121,35,48074,0
4530621,121,35,100974,0
4530622,121,35,556492,0
4530623,121,35,24658,0
4530624,121,35,286,0
4530625,121,35,556493,0
4530626,121,35,7347,0
4530627,121,35,556494,0
4530628,121,36,621,0
4530629,121,36,7317,0
4530630,121,36,24658,0
4530631,121,36,370773,0
4530632,121,36,556495,0
4530633,121,36,556496,0
4530634,121,36,1537,0
4530635,121,36,201551,0
4530636,121,36,556497,0
4530637,121,36,237,0
4530638,121,36,556498,0
4530639,121,36,2941,0
4530640,121,36,556499,0
4530641,121,36,556500,0
4530642,121,36,455,0
4530643,121,36,556501,0
4530644,121,36,13094,0
4530645,121,36,50171,0
4530646,121,36,523,0
4530647,121,36,24658,0
4530648,121,36,340461,0
4530649,121,36,556502,0
4530650,121,36,382741,0
4530651,121,36,508,0
4530652,121,37,491,0
4530653,121,37,130,0
4530654,121,37,340461,1
4530655,121,37,37816,0
4530656,121,37,1684,0
4530657,121,37,9306,0
4530658,121,37,41038,0
4530659,121,37,6735,0
4530660,121,37,523,0
4530661,121,37,556503,0
4530662,121,37,492,0
4530663,121,37,1130,0
4530664,121,37,82831,0
4530665,121,37,79767,0
4530666,121,37,1684,0
4530667,121,37,9306,0
4530668,121,37,556504,0
4530669,121,37,551,0
4530670,121,37,968,0
4530671,121,37,2253,0
4530672,121,37,2238,0
4530673,121,37,35564,0
4530674,121,37,370865,0
4530675,121,37,55992,0
4530676,121,37,486,0
4530677,121,37,556505,0
4530678,121,37,556506,0
4530679,121,37,54853,0
4530680,121,37,1209,0
4530681,121,37,523,0
4530682,121,37,27170,0
4530683,121,37,26599,0
4530684,121,37,382476,0
4530685,121,37,16174,0
4530686,121,37,1693,0
4530687,121,37,556507,0
4530688,121,37,501,0
4530689,121,37,556508,0
4530690,121,37,523,0
4530691,121,37,556509,0
4530692,121,37,707,0
4530693,121,37,6640,0
4530694,121,37,80394,0
4530695,121,38,556510,1
4530696,121,38,455,0
4530697,121,38,536023,0
4530698,121,38,15626,0
4530699,121,38,2012,0
4530700,121,38,491,0
4530701,121,38,6988,0
4530702,121,38,5780,0
4530703,121,38,6130,0
4530704,121,38,501,0
4530705,121,38,55634,0
4530706,121,38,580,0
4530707,121,38,2879,0
4530708,121,38,26599,0
4530709,121,38,173470,0
4530710,121,38,501,0
4530711,121,38,483,0
4530712,121,38,345368,0
4530713,121,38,556511,0
4530714,121,38,501,0
4530715,121,38,55634,0
4530716,121,38,580,0
4530717,121,38,157007,0
4530718,121,38,409329,0
4530719,121,38,370452,0
4530720,121,38,501,0
4530721,121,38,483,0
4530722,121,38,345454,0
4530723,121,38,386133,0
4530724,121,38,455,0
4530725,121,38,556512,0
4530726,121,38,556513,0
4530727,121,38,556514,0
4530728,121,38,556515,0
4530729,121,38,2538,0
4530730,121,38,2012,0
4530731,121,38,491,0
4530732,121,38,9233,0
4530733,121,38,556516,0
4530734,121,38,501,0
4530735,121,38,55634,0
4530736,121,38,580,0
4530737,121,38,483,0
4530738,121,38,288857,0
4530739,121,38,556517,0
4530740,121,38,501,0
4530741,121,38,483,0
4530742,121,38,556512,0
4530743,121,38,491,0
4530744,121,38,9233,0
4530745,121,38,556518,0
4530746,121,38,501,0
4530747,121,38,55634,0
4530748,121,38,580,0
4530749,121,38,163390,0
4530750,121,38,286,0
4530751,121,38,422738,0
4530752,121,38,501,0
4530753,121,38,483,0
4530754,121,38,556513,0
4530755,121,38,90474,0
4530756,121,38,556519,0
4530757,121,38,2511,0
4530758,121,38,53118,0
4530759,121,38,2258,0
4530760,121,38,5345,0
4530761,121,38,285449,0
4530762,121,38,556520,0
4530763,121,38,683,0
4530764,121,38,338285,0
4530765,121,38,28568,0
4530766,121,38,169594,0
4530767,121,38,483,0
4530768,121,38,556512,0
4530769,121,38,5345,0
4530770,121,38,455,0
4530771,121,38,10197,0
4530772,121,38,5259,0
4530773,121,38,5502,0
4530774,121,38,6130,0
4530775,121,38,136104,0
4530776,121,38,483,0
4530777,121,38,556513,0
4530778,121,38,1070,0
4530779,121,38,127144,1
4530780,121,39,5345,0
4530781,121,39,286,0
4530782,121,39,1163,0
4530783,121,39,6130,0
4530784,121,39,556521,0
4530785,121,39,5450,0
4530786,121,39,305175,0
4530787,121,40,556522,0
4530788,121,40,621,0
4530789,121,40,87448,0
4530790,121,40,556523,0
4530791,121,40,501,0
4530792,121,41,556524,0
4530793,121,41,1830,0
4530794,121,41,4495,0
4530795,121,41,556525,0
4530796,121,41,455,0
4530797,121,41,374861,0
4530798,121,41,707,0
4530799,121,41,556526,0
4530800,121,41,457,0
4530801,121,41,29896,0
4530802,121,41,556527,0
4530803,121,41,90474,0
4530804,121,41,2063,0
4530805,121,41,556528,0
4530806,121,41,556529,0
4530807,121,41,1071,0
4530808,121,41,159273,0
4530809,121,41,501,0
4530810,121,41,286,0
4530811,121,41,311128,0
4530812,121,41,24969,0
4530813,121,41,83426,0
4530814,121,41,4495,0
4530815,121,41,457,0
4530816,121,41,523,0
4530817,121,41,83426,0
4530818,121,41,692,0
4530819,121,41,556530,0
4530820,121,41,1051,0
4530821,121,41,4604,0
4530822,121,41,523,0
4530823,121,41,675,0
4530824,121,41,556531,0
4530825,121,41,130071,0
4530826,121,41,41269,0
4530827,121,41,621,0
4530828,121,41,4993,0
4530829,121,41,1209,0
4530830,121,41,523,0
4530831,121,41,318204,0
4530832,121,41,251980,0
4530833,121,41,556532,0
4530834,121,41,707,0
4530835,121,41,2063,0
4530836,121,41,556528,0
4530837,121,41,37822,0
4530838,121,41,1703,0
4530839,121,41,510,0
4530840,121,41,194945,0
4530841,121,41,16363,0
4530842,121,41,457,0
4530843,121,41,464,0
4530844,121,41,556533,0
4530845,121,41,523,0
4530846,121,41,205303,1
4530847,121,41,24774,0
4530848,121,41,14468,0
4530849,121,41,7847,0
4530850,121,41,205661,1
4530851,121,41,6228,0
4530852,121,41,14468,0
4530853,121,41,7847,0
4530854,121,41,556534,1
4530855,121,41,11833,0
4530856,121,41,214,0
4530857,121,41,16363,0
4530858,121,41,94756,0
4530859,121,41,104409,0
4530860,121,41,16368,0
4530861,121,41,556535,0
4530862,121,41,556536,0
4530863,121,41,523,0
4530864,121,41,8617,0
4530865,121,41,556537,0
4530866,121,41,556538,0
4530867,121,41,16363,0
4530868,121,41,457,0
4530869,121,41,12828,0
4530870,121,41,457,0
4530871,121,41,286,0
4530872,121,41,15903,0
4530873,121,41,723,0
4530874,121,41,174383,0
4530875,121,41,88879,0
4530876,121,41,486,0
4530877,121,42,15767,0
4530878,121,42,551,0
4530879,121,42,556539,0
4530880,121,42,556540,0
4530881,121,42,556541,0
4530882,121,42,12828,0
4530883,121,42,5661,0
4530884,121,42,556529,0
4530885,121,42,14447,0
4530886,121,42,8906,0
4530887,121,42,556542,0
4530888,121,42,8699,0
4530889,121,42,556543,0
4530890,121,42,222309,0
4530891,121,42,556544,0
4530892,121,42,556545,0
4530893,121,42,174307,0
4530894,121,42,31,0
4530895,121,42,9255,0
4530896,121,42,556546,0
4530897,121,42,295,0
4530898,121,42,389,0
4530899,121,42,9255,0
4530900,121,42,556547,0
4530901,121,42,457,0
4530902,121,42,1912,0
4530903,121,42,116466,0
4530904,121,42,3444,0
4530905,121,42,556548,0
4530906,121,42,1051,0
4530907,121,42,556537,0
4530908,121,42,2316,0
4530909,121,42,486,0
4530910,121,43,470,0
4530911,121,43,4748,0
4530912,121,43,38983,0
4530913,121,43,371167,0
4530914,121,43,483,0
4530915,121,43,50315,0
4530916,121,43,1162,0
4530917,121,43,24819,0
4530918,121,43,10113,0
4530919,121,43,103917,0
4530920,121,43,556549,0
4530921,121,43,163320,0
4530922,121,43,1209,0
4530923,121,43,556550,0
4530924,121,43,556551,0
4530925,121,43,286,0
4530926,121,43,556552,0
4530927,121,43,542,0
4530928,121,43,1209,0
4530929,121,43,556553,0
4530930,121,43,556554,0
4530931,121,43,556555,0
4530932,121,43,556556,0
4530933,121,43,556557,0
4530934,121,43,556558,0
4530935,121,43,556559,0
4530936,121,43,556560,0
4530937,121,43,286,0
4530938,121,44,8418,0
4530939,121,44,556561,0
4530940,121,44,556562,0
4530941,121,44,556563,0
4530942,121,44,556564,0
4530943,121,44,338289,0
4530944,121,44,556565,0
4530945,121,44,556566,0
