2966241,99,1,0,0
2966242,99,1,1,0
2966243,99,1,2,0
2966244,99,1,3,0
2966245,99,1,4,0
2966246,99,2,91399,0
2966247,99,3,350402,0
2966248,99,3,399333,0
2966249,99,4,399334,0
2966250,99,4,51894,0
2966251,99,5,213302,0
2966252,99,5,269767,0
2966253,99,5,350406,0
2966254,99,5,190688,0
2966255,99,5,213303,0
2966256,99,6,96848,0
2966257,99,6,29,0
2966258,99,6,7,1
2966259,99,6,101873,0
2966260,99,7,5010,0
2966261,99,7,8163,0
2966262,99,7,82893,0
2966263,99,7,740,0
2966264,99,7,22992,0
2966265,99,7,286,0
2966266,99,8,492,0
2966267,99,8,3519,0
2966268,99,8,213305,0
2966269,99,8,29,0
2966270,99,8,213306,0
2966271,99,8,140,1
2966272,99,9,24607,0
2966273,99,9,213307,0
2966274,99,9,38134,0
2966275,99,9,213308,0
2966276,99,10,94088,0
2966277,99,10,3020,0
2966278,99,10,8664,0
2966279,99,10,29,0
2966280,99,10,213309,1
2966281,99,11,501,0
2966282,99,11,269768,0
2966283,99,11,728,0
2966284,99,11,399335,0
2966285,99,11,399336,0
2966286,99,11,672,0
2966287,99,12,492,0
2966288,99,12,399337,0
2966289,99,12,937,0
2966290,99,12,4039,0
2966291,99,13,399338,0
2966292,99,13,399339,1
2966293,99,14,399340,0
2966294,99,14,399341,0
2966295,99,15,213319,0
2966296,99,15,9001,1
2966297,99,15,37816,0
2966298,99,15,213320,0
2966299,99,16,1684,0
2966300,99,16,4604,0
2966301,99,16,370743,0
2966302,99,16,213322,0
2966303,99,16,286,0
2966304,99,16,16376,0
2966305,99,17,235434,0
2966306,99,17,455,0
2966307,99,17,399342,0
2966308,99,17,241601,0
2966309,99,17,260490,0
2966310,99,18,11007,0
2966311,99,18,233646,0
2966312,99,18,327464,0
2966313,99,19,196700,0
2966314,99,19,205618,0
2966315,99,19,350413,0
2966316,99,19,326329,0
2966317,99,19,198838,0
2966318,99,19,84482,0
2966319,99,19,50826,0
2966320,99,20,326330,0
2966321,99,20,194083,0
2966322,99,20,326331,0
2966323,99,21,46659,0
2966324,99,21,326332,0
