405634,18,1,0,0
405635,18,1,1,0
405636,18,1,2,0
405637,18,1,3,0
405638,18,1,4,0
405639,18,2,25409,0
405640,18,2,112497,0
405641,18,2,35576,0
405642,18,3,112498,0
405643,18,4,112499,0
405644,18,5,112500,0
405645,18,6,112501,0
405646,18,6,8,0
405647,18,6,112502,0
405648,18,6,971,0
405649,18,7,112503,0
405650,18,8,40,0
405651,18,8,112504,0
405652,18,9,112505,0
405653,18,9,26452,0
405654,18,9,112506,0
405655,18,10,112507,0
405656,18,10,112508,0
405657,18,10,112509,0
405658,18,10,112510,0
405659,18,10,96940,0
405660,18,11,7116,0
405661,18,11,26209,0
405662,18,11,112511,0
405663,18,11,6862,0
405664,18,11,81601,0
405665,18,11,112512,0
405666,18,11,96940,0
405667,18,12,112513,0
405668,18,12,112514,0
405669,18,12,112515,0
405670,18,12,112516,0
405671,18,12,32883,0
405672,18,12,112517,0
405673,18,12,96940,0
405674,18,13,40,0
405675,18,13,4855,0
405676,18,13,112518,0
405677,18,13,112519,0
405678,18,13,33601,0
405679,18,14,112520,0
405680,18,14,9174,0
405681,18,14,366,0
405682,18,14,70783,0
405683,18,14,2823,0
405684,18,15,971,0
405685,18,15,112521,0
405686,18,15,12403,0
405687,18,15,2147,0
405688,18,15,54585,0
405689,18,16,1979,0
405690,18,16,112522,0
405691,18,16,61779,0
405692,18,16,112523,0
405693,18,16,80659,0
405694,18,16,112524,0
405695,18,16,112525,0
405696,18,16,112526,0
405697,18,16,50847,0
405698,18,16,112527,0
405699,18,16,17930,0
405700,18,16,112528,0
405701,18,16,112529,0
405702,18,16,112530,0
405703,18,16,37555,0
405704,18,16,61,0
405705,18,16,112531,0
405706,18,16,44841,0
405707,18,16,112532,0
405708,18,16,80274,0
405709,18,16,112533,0
405710,18,16,112534,0
405711,18,16,112535,0
405712,18,16,1223,0
405713,18,16,782,0
405714,18,16,112536,0
405715,18,17,112537,0
405716,18,17,50004,0
405717,18,17,9105,0
405718,18,17,968,0
405719,18,17,112538,0
405720,18,18,569,0
405721,18,18,50006,0
405722,18,18,52509,0
405723,18,18,7262,0
405724,18,18,54068,0
405725,18,19,8889,0
405726,18,19,1944,0
405727,18,19,112539,0
405728,18,19,112540,0
405729,18,19,112541,0
405730,18,19,31508,0
405731,18,19,4604,0
405732,18,19,112497,0
405733,18,19,52596,0
405734,18,19,112542,0
405735,18,19,3222,0
405736,18,19,112543,0
405737,18,19,29159,0
405738,18,19,112544,0
405739,18,19,112545,0
405740,18,20,2253,0
405741,18,20,286,0
405742,18,20,112546,0
405743,18,20,112547,0
405744,18,20,112548,0
405745,18,20,112549,0
405746,18,20,112550,0
405747,18,20,7709,0
405748,18,20,112551,0
405749,18,20,112552,0
405750,18,20,37513,0
405751,18,20,491,0
405752,18,20,49983,0
405753,18,20,17436,0
405754,18,20,112553,0
405755,18,20,1491,0
405756,18,20,112554,0
405757,18,20,29159,0
405758,18,20,112555,0
405759,18,20,112556,0
405760,18,20,112557,0
