7547402,178,1,0,0
7547403,178,1,1,0
7547404,178,1,2,0
7547405,178,1,3,0
7547406,178,1,4,0
7547407,178,2,148076,0
7547408,178,3,51894,0
7547409,178,4,6,0
7547410,178,4,147468,0
7547411,178,4,8,0
7547412,178,4,337584,0
7547413,178,4,147469,0
7547414,178,5,132174,0
7547415,178,5,65304,0
7547416,178,5,147454,0
7547417,178,6,765121,0
7547418,178,7,24,0
7547419,178,7,491,0
7547420,178,7,169949,0
7547421,178,7,40645,1
7547422,178,7,66695,1
7547423,178,8,3046,0
7547424,178,8,2420,0
7547425,178,8,921,0
7547426,178,8,82677,0
7547427,178,8,15562,0
7547428,178,9,765122,0
7547429,178,10,765123,0
7547430,178,11,30,0
7547431,178,11,491,0
7547432,178,11,337585,0
7547433,178,11,3046,1
7547434,178,11,473,0
7547435,178,11,1279,0
7547436,178,11,508,0
7547437,178,11,111195,0
7547438,178,11,138382,0
7547439,178,11,138383,0
7547440,178,11,755527,0
7547441,178,12,148821,0
7547442,178,13,42,0
7547443,178,13,491,0
7547444,178,13,89785,0
7547445,178,13,111195,1
7547446,178,13,148865,0
7547447,178,13,148930,0
7547448,178,13,148874,0
7547449,178,13,148875,0
7547450,178,13,148865,0
7547451,178,13,148988,0
7547452,178,13,148874,0
7547453,178,13,148875,0
7547454,178,13,61,0
7547455,178,13,149753,0
7547456,178,13,148930,0
7547457,178,13,148874,0
7547458,178,13,148875,0
7547459,178,13,149753,0
7547460,178,13,148988,0
7547461,178,13,148874,0
7547462,178,13,755531,0
7547463,178,13,2026,0
7547464,178,13,156594,0
7547465,178,13,622282,0
7547466,178,13,551,0
7547467,178,14,47,0
7547468,178,14,283796,0
7547469,178,14,172029,0
7547470,178,14,148874,0
7547471,178,14,755531,0
7547472,178,14,2026,0
7547473,178,14,9791,0
7547474,178,14,765124,0
7547475,178,14,551,0
7547476,178,15,59,0
7547477,178,15,149753,0
7547478,178,15,765125,0
7547479,178,15,149753,0
7547480,178,15,765126,0
7547481,178,15,2026,0
7547482,178,15,9791,0
7547483,178,15,765127,0
7547484,178,15,551,0
7547485,178,16,72,0
7547486,178,16,29718,0
7547487,178,16,80606,0
7547488,178,16,383553,1
7547489,178,16,92393,0
7547490,178,17,77,0
7547491,178,17,44427,0
7547492,178,17,757854,0
7547493,178,17,757855,0
7547494,178,17,286,0
7547495,178,17,10148,0
7547496,178,18,757856,0
7547497,178,18,286,0
7547498,178,18,27208,0
7547499,178,18,142742,0
7547500,178,18,5348,0
7547501,178,19,376859,0
7547502,178,20,89,0
7547503,178,20,149753,0
7547504,178,20,76931,0
7547505,178,20,1209,0
7547506,178,20,207861,0
7547507,178,20,284922,0
7547508,178,20,284924,0
7547509,178,20,337597,0
7547510,178,20,284633,0
7547511,178,20,149736,0
7547512,178,20,149753,0
7547513,178,20,765128,0
7547514,178,20,149753,0
7547515,178,20,765129,0
7547516,178,20,2026,0
7547517,178,20,164078,0
7547518,178,20,755703,0
7547519,178,20,551,0
7547520,178,21,102,0
7547521,178,21,149753,0
7547522,178,21,149752,0
7547523,178,21,76931,0
7547524,178,21,1209,0
7547525,178,21,207861,0
7547526,178,21,284922,0
7547527,178,21,284924,0
7547528,178,21,69930,0
7547529,178,21,149736,0
7547530,178,21,149753,0
7547531,178,21,765128,0
7547532,178,21,148865,0
7547533,178,21,765130,0
7547534,178,21,149753,0
7547535,178,21,765129,0
7547536,178,21,2026,0
7547537,178,21,156594,0
7547538,178,21,755706,0
7547539,178,21,551,0
7547540,178,22,114,0
7547541,178,22,149753,0
7547542,178,22,130,0
7547543,178,22,183384,0
7547544,178,22,1209,0
7547545,178,22,182473,0
7547546,178,22,148865,0
7547547,178,22,765131,0
7547548,178,22,2026,0
7547549,178,22,42960,0
7547550,178,22,755737,0
7547551,178,22,551,0
7547552,178,23,122,0
7547553,178,23,1979,0
7547554,178,23,80606,0
7547555,178,23,765132,1
7547556,178,23,92393,0
7547557,178,24,129,0
7547558,178,24,757987,0
7547559,178,24,149862,0
7547560,178,24,44427,0
7547561,178,25,149864,0
7547562,178,25,149866,0
7547563,178,25,26599,0
7547564,178,25,156569,0
7547565,178,26,765133,0
7547566,178,27,144,0
7547567,178,27,762292,0
7547568,178,27,765134,1
7547569,178,27,89714,0
7547570,178,28,128588,0
7547571,178,28,66057,0
7547572,178,28,765135,0
7547573,178,28,389,0
7547574,178,29,765136,0
7547575,178,30,153,0
7547576,178,30,148865,0
7547577,178,30,107233,0
7547578,178,30,148874,0
7547579,178,30,148875,0
7547580,178,30,148865,0
7547581,178,30,283766,0
7547582,178,30,148874,0
7547583,178,30,148875,0
7547584,178,30,149753,0
7547585,178,30,107233,0
7547586,178,30,148874,0
7547587,178,30,148875,0
7547588,178,30,149753,0
7547589,178,30,283766,0
7547590,178,30,148874,0
7547591,178,30,755531,0
7547592,178,30,2026,0
7547593,178,30,156594,0
7547594,178,30,182349,0
7547595,178,30,551,0
7547596,178,31,161,0
7547597,178,31,148865,0
7547598,178,31,107233,0
7547599,178,31,148874,0
7547600,178,31,148875,0
7547601,178,31,148865,0
7547602,178,31,337604,0
7547603,178,31,283766,0
7547604,178,31,148874,0
7547605,178,31,148875,0
7547606,178,31,149753,0
7547607,178,31,107233,0
7547608,178,31,148874,0
7547609,178,31,148875,0
7547610,178,31,149753,0
7547611,178,31,283766,0
7547612,178,31,148874,0
7547613,178,31,755531,0
7547614,178,31,2026,0
7547615,178,31,156594,0
7547616,178,31,765137,0
7547617,178,31,551,0
7547618,178,32,172,0
7547619,178,32,765138,0
