239474,15,1,0,0
239475,15,1,1,0
239476,15,1,2,0
239477,15,1,3,0
239478,15,1,4,0
239479,15,2,79446,0
239480,15,2,79447,0
239481,15,3,51894,0
239482,15,4,51269,0
239483,15,4,8,0
239484,15,4,79448,0
239485,15,4,451,0
239486,15,4,1033,0
239487,15,4,78600,0
239488,15,5,14766,0
239489,15,5,79449,0
239490,15,5,27022,0
239491,15,5,12,0
239492,15,5,95,0
239493,15,6,40,0
239494,15,6,10724,0
239495,15,6,79450,0
239496,15,6,3384,0
239497,15,6,11944,0
239498,15,7,79451,0
239499,15,7,9,0
239500,15,7,6115,0
239501,15,7,79452,0
239502,15,8,79453,0
239503,15,8,16115,0
239504,15,8,417,0
239505,15,8,79454,0
239506,15,9,79455,0
239507,15,9,5227,0
239508,15,9,79456,0
239509,15,9,9528,0
239510,15,9,6376,0
239511,15,10,68814,0
239512,15,10,286,0
239513,15,10,79457,0
239514,15,10,782,0
239515,15,10,79458,0
239516,15,10,4275,0
239517,15,11,79459,0
239518,15,12,79460,0
239519,15,12,27958,0
239520,15,12,50146,0
239521,15,13,79461,0
239522,15,13,79462,0
239523,15,13,46445,0
239524,15,13,16110,0
239525,15,14,79463,0
239526,15,14,18203,0
239527,15,14,79464,0
239528,15,15,78430,0
239529,15,15,46637,0
239530,15,15,79465,1
239531,15,15,75249,0
239532,15,16,79466,0
239533,15,16,508,0
239534,15,16,79467,0
239535,15,17,79468,0
239536,15,17,286,0
239537,15,17,79469,0
239538,15,18,79470,0
239539,15,18,61,0
239540,15,18,449,0
239541,15,18,79471,0
239542,15,18,969,0
239543,15,19,30362,0
239544,15,19,286,0
239545,15,19,621,0
239546,15,19,3839,0
239547,15,19,79472,0
239548,15,20,79473,0
239549,15,20,11790,0
239550,15,20,68308,0
239551,15,21,2132,0
239552,15,21,457,0
239553,15,21,508,0
239554,15,21,79474,0
239555,15,21,65319,0
239556,15,21,10489,0
239557,15,21,286,0
239558,15,22,2132,0
239559,15,22,79475,0
239560,15,22,65319,0
239561,15,22,10489,0
239562,15,22,286,0
239563,15,23,79476,0
239564,15,23,79477,0
239565,15,23,19369,0
239566,15,23,79478,0
239567,15,24,79479,0
239568,15,24,2354,0
239569,15,24,79480,0
239570,15,25,79481,0
239571,15,25,79482,0
239572,15,25,79483,0
239573,15,26,2354,0
239574,15,26,8054,0
239575,15,26,140,0
239576,15,26,5827,0
239577,15,26,5865,0
239578,15,27,8041,0
239579,15,27,79484,0
239580,15,27,79485,0
239581,15,28,307,0
239582,15,28,79486,0
239583,15,28,417,0
239584,15,28,14608,0
239585,15,28,8115,0
239586,15,28,79487,0
239587,15,29,79488,0
239588,15,29,463,0
239589,15,29,79489,1
239590,15,29,65298,0
239591,15,29,17503,0
239592,15,30,2273,0
239593,15,30,71800,0
239594,15,30,79490,0
239595,15,30,286,0
239596,15,30,51504,0
239597,15,31,79491,0
239598,15,31,286,0
239599,15,31,28241,0
239600,15,31,7835,0
239601,15,31,18658,0
239602,15,31,286,0
239603,15,32,79492,0
239604,15,32,79493,0
239605,15,33,79494,0
239606,15,33,11966,0
239607,15,33,50841,0
239608,15,34,79495,0
239609,15,35,491,0
239610,15,35,2167,1
239611,15,35,1952,0
239612,15,35,2273,0
239613,15,35,79496,0
239614,15,35,2561,0
239615,15,35,2273,0
239616,15,35,79497,0
239617,15,35,79498,0
239618,15,35,2561,0
239619,15,35,2273,0
239620,15,35,79499,0
239621,15,35,79500,0
239622,15,35,451,0
239623,15,35,991,0
239624,15,35,25930,0
239625,15,35,79501,0
239626,15,35,79502,0
239627,15,35,79503,0
239628,15,35,2561,0
239629,15,35,2273,0
239630,15,35,483,0
239631,15,35,8699,0
239632,15,35,540,0
239633,15,35,79504,0
239634,15,35,5888,0
239635,15,35,34628,0
239636,15,35,52596,0
239637,15,35,79505,0
