972670,59,1,238765,0
972671,59,1,217673,0
972672,59,2,0,0
972673,59,2,1,0
972674,59,2,2,0
972675,59,2,3,0
972676,59,2,4,0
972677,59,3,6,0
972678,59,4,19460,0
972679,59,4,31,0
972680,59,4,17865,0
972681,59,4,4709,0
972682,59,4,4709,0
972683,59,5,16185,0
972684,59,5,238766,0
972685,59,5,5041,0
972686,59,5,5041,0
972687,59,6,209,0
972688,59,6,238767,0
972689,59,6,95,0
972690,59,6,95,0
972691,59,7,238768,0
972692,59,7,121,0
972693,59,7,121,0
972694,59,7,121,0
972695,59,7,238769,0
972696,59,8,24,0
972697,59,8,217687,0
972698,59,9,4242,0
972699,59,9,49421,0
972700,59,9,238770,0
972701,59,9,8522,0
972702,59,9,8522,0
972703,59,10,10456,0
972704,59,10,191868,0
972705,59,10,20573,0
972706,59,10,20573,0
972707,59,10,20573,0
972708,59,11,238771,0
972709,59,11,238772,0
972710,59,11,5913,0
972711,59,11,5913,0
972712,59,12,238773,0
972713,59,12,14454,0
972714,59,12,85,0
972715,59,12,85,0
972716,59,12,238769,0
972717,59,13,30,0
972718,59,13,217720,0
972719,59,14,238774,0
972720,59,14,3031,0
972721,59,14,3031,0
972722,59,15,238775,0
972723,59,15,238776,0
972724,59,15,8563,0
972725,59,15,8563,0
972726,59,16,4239,0
972727,59,16,238777,0
972728,59,16,76916,0
972729,59,16,451,0
972730,59,16,569,0
972731,59,17,238773,0
972732,59,17,238778,0
972733,59,17,133095,0
972734,59,17,238769,0
972735,59,18,42,0
972736,59,18,217731,0
972737,59,19,9766,0
972738,59,19,238779,0
972739,59,19,238780,0
972740,59,20,238781,0
972741,59,20,238782,0
972742,59,20,37442,0
972743,59,20,11541,0
972744,59,21,238783,0
972745,59,21,238784,0
972746,59,21,238785,0
972747,59,21,11541,0
972748,59,22,238786,0
972749,59,22,728,0
972750,59,22,172692,0
972751,59,22,53217,0
972752,59,22,11541,0
972753,59,23,47,0
972754,59,24,238787,0
972755,59,24,212689,0
972756,59,24,238788,0
972757,59,25,147623,0
972758,59,25,238789,0
972759,59,25,728,0
972760,59,26,65229,0
972761,59,26,238790,0
972762,59,26,14975,0
972763,59,27,1856,0
972764,59,27,238791,0
972765,59,27,135071,0
972766,59,27,18906,0
972767,59,28,59,0
972768,59,29,238792,0
972769,59,29,1003,0
972770,59,29,3933,0
972771,59,30,238793,0
972772,59,30,238794,0
972773,59,30,238795,0
972774,59,30,23824,0
972775,59,31,238796,0
972776,59,31,238797,0
972777,59,31,238798,0
972778,59,32,457,0
972779,59,32,15886,0
972780,59,32,238799,0
972781,59,32,18746,0
972782,59,33,72,0
972783,59,33,217748,0
972784,59,34,238800,0
972785,59,34,55305,0
972786,59,34,18707,0
972787,59,34,921,0
972788,59,35,134139,0
972789,59,35,238801,0
972790,59,35,238802,0
972791,59,36,172830,0
972792,59,36,176198,0
972793,59,36,24733,0
972794,59,37,238803,0
972795,59,37,195944,0
972796,59,37,238804,0
972797,59,38,77,0
972798,59,39,16174,0
972799,59,39,149041,0
972800,59,39,15937,0
972801,59,39,18766,0
972802,59,40,16174,0
972803,59,40,149041,0
972804,59,40,53217,0
972805,59,40,18766,0
972806,59,41,16174,0
972807,59,41,238805,0
972808,59,41,18766,0
972809,59,42,16174,0
972810,59,42,4178,0
972811,59,42,728,0
972812,59,42,238806,0
972813,59,42,18766,0
972814,59,43,89,0
972815,59,43,217768,0
972816,59,44,238807,0
972817,59,44,238808,0
972818,59,44,569,0
972819,59,45,28767,0
972820,59,45,238809,0
972821,59,45,238810,0
972822,59,46,238811,0
972823,59,46,14610,0
972824,59,46,4607,0
972825,59,46,238812,0
972826,59,47,547,0
972827,59,47,238813,0
972828,59,47,192571,0
972829,59,48,102,0
972830,59,49,45178,0
972831,59,49,238814,0
972832,59,49,22608,0
972833,59,50,569,0
972834,59,50,310,0
972835,59,50,4855,0
972836,59,50,238815,0
972837,59,51,29159,0
972838,59,51,238816,0
972839,59,51,3132,0
972840,59,52,12103,0
972841,59,52,1969,0
972842,59,52,238817,0
972843,59,53,114,0
972844,59,54,238818,0
972845,59,54,1,0
972846,59,55,1003,0
972847,59,55,238819,0
972848,59,56,12108,0
972849,59,56,37825,0
972850,59,56,76322,0
972851,59,57,65288,0
972852,59,57,202020,0
972853,59,57,30021,0
972854,59,58,122,0
972855,59,59,457,0
972856,59,59,1902,0
972857,59,59,7116,0
972858,59,59,24607,0
972859,59,59,14505,0
972860,59,60,904,0
972861,59,60,238820,0
972862,59,60,238821,0
972863,59,61,238822,0
972864,59,61,61133,0
972865,59,62,307,0
972866,59,62,238823,0
972867,59,62,223400,0
972868,59,63,129,0
972869,59,63,217791,0
972870,59,64,145321,0
972871,59,64,223523,0
972872,59,65,238824,0
972873,59,65,238825,0
972874,59,66,238826,0
972875,59,66,238827,0
972876,59,67,31,0
972877,59,67,7470,0
972878,59,67,75236,0
972879,59,67,238828,0
972880,59,68,144,0
972881,59,69,238829,0
972882,59,69,238830,0
972883,59,70,238831,0
972884,59,70,3421,0
972885,59,70,238832,0
972886,59,71,12470,0
972887,59,71,238833,0
972888,59,71,1,0
972889,59,72,238834,0
972890,59,72,3784,0
972891,59,73,153,0
972892,59,74,105569,0
972893,59,74,238835,0
972894,59,74,96969,0
972895,59,75,64449,0
972896,59,75,238836,0
972897,59,75,463,0
972898,59,75,16185,0
972899,59,76,231335,0
972900,59,76,87728,0
972901,59,76,522,0
972902,59,77,52931,0
972903,59,77,15041,0
972904,59,77,238765,0
972905,59,78,161,0
972906,59,78,217808,0
972907,59,79,238837,0
972908,59,79,3025,0
972909,59,80,213345,0
972910,59,80,238838,0
972911,59,80,238839,0
972912,59,81,238840,0
972913,59,81,492,0
972914,59,81,238841,0
972915,59,82,238842,0
972916,59,83,172,0
972917,59,84,238843,0
972918,59,84,238844,0
972919,59,85,238845,0
972920,59,85,3236,0
972921,59,85,238846,0
972922,59,86,4604,0
972923,59,86,41918,0
972924,59,86,132666,0
972925,59,86,389,0
972926,59,87,238847,0
972927,59,87,26197,0
972928,59,87,1455,0
972929,59,87,26544,0
972930,59,88,181,0
972931,59,89,238848,0
972932,59,89,238849,0
972933,59,90,238850,0
972934,59,90,238851,0
972935,59,90,238852,0
972936,59,91,7509,0
972937,59,91,221657,0
972938,59,91,238853,0
972939,59,91,2753,0
972940,59,92,238854,0
972941,59,92,707,0
972942,59,92,6727,0
972943,59,93,197,0
972944,59,93,217826,0
972945,59,94,238855,0
972946,59,94,6007,0
972947,59,94,238856,0
972948,59,95,238857,0
972949,59,95,238858,0
972950,59,96,238859,0
972951,59,96,229410,0
972952,59,96,238860,0
972953,59,97,238861,0
972954,59,97,18217,0
972955,59,97,26719,0
972956,59,97,27148,0
972957,59,98,212,0
972958,59,99,107772,0
972959,59,99,39925,0
972960,59,99,238862,0
972961,59,100,238863,0
972962,59,100,192576,0
972963,59,101,238864,0
972964,59,101,4604,0
972965,59,101,238865,0
972966,59,102,238866,0
972967,59,103,228,0
972968,59,104,238867,0
972969,59,104,238868,0
972970,59,105,238869,0
972971,59,105,238870,0
972972,59,106,23839,0
972973,59,106,238871,0
972974,59,107,238872,0
972975,59,107,238873,0
972976,59,108,243,0
972977,59,108,217844,0
972978,59,109,129601,0
972979,59,109,238874,0
972980,59,109,238875,0
972981,59,110,238876,0
972982,59,110,238877,0
972983,59,111,63954,0
972984,59,111,238878,0
972985,59,111,238879,0
972986,59,112,19157,0
972987,59,112,4221,0
972988,59,112,232074,0
972989,59,112,7509,0
972990,59,113,256,0
972991,59,114,5345,0
972992,59,114,238880,0
972993,59,114,238881,0
972994,59,115,238882,0
972995,59,115,238883,0
972996,59,116,8421,0
972997,59,116,238884,0
972998,59,116,238885,0
972999,59,117,238886,0
973000,59,117,238887,0
973001,59,118,270,0
973002,59,119,176013,0
973003,59,119,105343,0
973004,59,119,238888,0
973005,59,120,7509,0
973006,59,120,238889,0
973007,59,120,238890,0
973008,59,121,105345,0
973009,59,121,238891,0
973010,59,121,224374,0
973011,59,121,18918,0
973012,59,122,238892,0
973013,59,122,19078,0
973014,59,122,238893,0
973015,59,122,47514,0
973016,59,123,284,0
973017,59,123,217864,0
973018,59,124,238894,0
973019,59,124,238895,0
973020,59,125,238896,0
973021,59,125,238897,0
973022,59,125,704,0
973023,59,126,238898,0
973024,59,126,238899,0
973025,59,126,2511,0
973026,59,127,238900,0
973027,59,127,5345,0
973028,59,127,141721,0
973029,59,128,300,0
973030,59,129,238901,0
973031,59,129,238902,0
973032,59,130,238903,0
973033,59,130,238904,0
973034,59,131,4604,0
973035,59,131,238905,0
973036,59,131,26197,0
973037,59,131,238906,0
973038,59,132,223981,0
973039,59,132,238907,0
973040,59,132,16042,0
973041,59,133,322,0
973042,59,134,238908,0
973043,59,134,77389,0
973044,59,134,238909,0
973045,59,135,238910,0
973046,59,135,238911,0
973047,59,136,59371,0
973048,59,136,63050,0
973049,59,136,238912,0
973050,59,137,238913,0
973051,59,137,238914,0
973052,59,137,237486,0
973053,59,138,346,0
973054,59,138,217881,0
973055,59,139,7509,0
973056,59,139,14458,0
973057,59,139,212809,0
973058,59,139,18767,0
973059,59,140,231568,0
973060,59,140,238915,0
973061,59,141,238861,0
973062,59,141,238916,0
973063,59,141,238917,0
973064,59,141,238918,0
973065,59,142,134038,0
973066,59,142,238919,0
973067,59,143,368,0
973068,59,144,2842,0
973069,59,144,15521,0
973070,59,144,6121,0
973071,59,144,238920,0
973072,59,145,18742,0
973073,59,145,2204,0
973074,59,145,238921,0
973075,59,145,16122,0
973076,59,146,4604,0
973077,59,146,238922,0
973078,59,146,19278,0
973079,59,146,238923,0
973080,59,147,83192,0
973081,59,147,96688,0
973082,59,147,238924,0
973083,59,147,16042,0
973084,59,147,24358,0
973085,59,147,238925,0
973086,59,148,379,0
973087,59,149,33596,0
973088,59,149,238926,0
973089,59,150,238927,0
973090,59,150,238928,0
973091,59,151,49421,0
973092,59,151,68071,0
973093,59,151,238929,0
973094,59,152,110366,0
973095,59,152,238930,0
973096,59,153,385,0
973097,59,153,217891,0
973098,59,154,238931,0
973099,59,154,238932,0
973100,59,155,238933,0
973101,59,155,238934,0
973102,59,156,238935,0
973103,59,156,238936,0
973104,59,157,7509,0
973105,59,157,238937,0
973106,59,157,707,0
973107,59,157,15353,0
973108,59,157,238925,0
973109,59,158,395,0
973110,59,159,238938,0
973111,59,159,238939,0
973112,59,160,238940,0
973113,59,160,238941,0
973114,59,161,238942,0
973115,59,162,238943,0
973116,59,162,238944,0
973117,59,162,1130,0
973118,59,163,402,0
973119,59,163,217906,0
973120,59,164,238945,0
973121,59,164,34028,0
973122,59,165,238946,0
973123,59,165,7509,0
973124,59,166,238947,0
973125,59,166,238948,0
973126,59,167,24167,0
973127,59,167,211987,0
973128,59,167,238949,0
973129,59,168,13545,0
973130,59,169,232074,0
973131,59,169,7509,0
973132,59,169,238950,0
973133,59,170,238951,0
973134,59,170,238952,0
973135,59,171,18763,0
973136,59,171,238953,0
973137,59,171,117892,0
973138,59,171,18865,0
973139,59,172,238954,0
973140,59,172,65284,0
973141,59,172,134157,0
973142,59,172,98307,0
973143,59,173,13553,0
973144,59,174,44215,0
973145,59,174,238955,0
973146,59,175,193655,0
973147,59,175,238956,0
973148,59,176,4604,0
973149,59,176,238957,0
973150,59,176,238958,0
973151,59,177,238959,0
973152,59,177,14745,0
973153,59,177,96830,0
973154,59,178,13561,0
973155,59,178,217916,0
973156,59,179,238960,0
973157,59,179,238961,0
