34388,2,1,0,0
34389,2,1,1,0
34390,2,1,2,0
34391,2,1,3,0
34392,2,1,4,0
34393,2,2,13322,0
34394,2,3,13323,0
34395,2,4,6,0
34396,2,5,366,0
34397,2,5,3075,0
34398,2,5,1914,0
34399,2,5,13324,0
34400,2,5,2626,0
34401,2,6,24,0
34402,2,7,9033,0
34403,2,7,13325,0
34404,2,7,536,0
34405,2,7,9666,0
34406,2,8,30,0
34407,2,9,13326,0
34408,2,9,366,0
34409,2,9,13327,0
34410,2,9,3132,0
34411,2,9,1856,0
34412,2,9,4178,0
34413,2,10,42,0
34414,2,11,366,0
34415,2,11,13328,0
34416,2,11,10335,0
34417,2,11,13329,0
34418,2,12,13330,0
34419,2,12,2466,0
34420,2,12,4178,0
34421,2,13,47,0
34422,2,14,13331,0
34423,2,14,13332,0
34424,2,15,13333,0
34425,2,15,13334,0
34426,2,16,59,0
34427,2,17,13335,0
34428,2,17,13336,0
34429,2,17,3986,0
34430,2,17,13337,0
34431,2,18,13338,0
34432,2,18,2512,0
34433,2,18,13339,0
34434,2,19,72,0
34435,2,20,1881,0
34436,2,20,13340,0
34437,2,20,13341,0
34438,2,20,10539,0
34439,2,21,13342,0
34440,2,21,13343,0
34441,2,21,31,0
34442,2,21,40,0
34443,2,21,2823,0
34444,2,21,29,0
34445,2,22,77,0
34446,2,23,13344,0
34447,2,23,728,0
34448,2,23,13345,0
34449,2,23,13346,0
34450,2,24,13347,0
34451,2,24,13348,0
34452,2,24,13349,0
34453,2,24,13350,0
34454,2,24,3296,0
34455,2,25,89,0
34456,2,26,366,0
34457,2,26,13351,0
34458,2,26,2784,0
34459,2,26,13352,0
34460,2,26,13353,0
34461,2,27,13354,0
34462,2,27,13355,0
34463,2,27,13356,0
34464,2,27,13357,0
34465,2,28,102,0
34466,2,29,13358,0
34467,2,29,2884,0
34468,2,29,937,0
34469,2,29,13359,0
34470,2,29,13360,0
34471,2,30,13361,0
34472,2,30,13362,0
34473,2,30,13363,0
34474,2,30,13364,0
34475,2,31,114,0
34476,2,32,366,0
34477,2,32,13365,0
34478,2,32,13366,0
34479,2,32,13367,0
34480,2,32,13368,0
34481,2,33,13369,0
34482,2,33,13370,0
34483,2,33,13371,0
34484,2,34,122,0
34485,2,35,5047,0
34486,2,35,3170,0
34487,2,35,13372,0
34488,2,35,13373,0
34489,2,35,13374,0
34490,2,36,13375,0
34491,2,36,31,0
34492,2,36,13376,0
34493,2,36,69,0
34494,2,37,129,0
34495,2,38,4242,0
34496,2,38,13377,0
34497,2,38,13378,0
34498,2,38,13379,0
34499,2,39,13380,0
34500,2,39,13381,0
34501,2,39,13382,0
34502,2,39,13383,0
34503,2,39,23,0
34504,2,40,144,0
34505,2,41,13384,0
34506,2,41,13385,0
34507,2,41,13386,0
34508,2,41,229,0
34509,2,42,2453,0
34510,2,42,13387,0
34511,2,42,13388,0
34512,2,42,69,0
34513,2,42,40,0
34514,2,43,153,0
34515,2,44,13389,0
34516,2,44,13390,0
34517,2,44,31,0
34518,2,44,13391,0
34519,2,44,13392,0
34520,2,44,13393,0
34521,2,45,13394,0
34522,2,45,13395,0
34523,2,45,13396,0
34524,2,46,161,0
34525,2,47,295,0
34526,2,47,13397,0
34527,2,47,32,0
34528,2,47,13398,0
34529,2,47,13399,0
34530,2,47,5002,0
34531,2,48,13400,0
34532,2,48,13401,0
34533,2,48,31,0
34534,2,48,315,0
34535,2,48,29,0
34536,2,49,172,0
34537,2,50,13402,0
34538,2,50,13403,0
34539,2,50,4922,0
34540,2,50,140,0
34541,2,50,31,0
34542,2,50,13404,0
34543,2,50,13405,0
34544,2,51,13406,0
34545,2,51,13407,0
34546,2,51,29,0
34547,2,51,40,0
34548,2,51,7,0
34549,2,51,13408,0
34550,2,52,181,0
34551,2,53,13409,0
34552,2,53,7034,0
34553,2,53,13410,0
34554,2,54,13411,0
34555,2,54,13412,0
34556,2,54,13413,0
34557,2,55,13414,0
34558,2,55,31,0
34559,2,55,13415,0
