8539513,193,1,0,0
8539514,193,1,1,0
8539515,193,1,2,0
8539516,193,1,3,0
8539517,193,1,4,0
8539518,193,2,201569,0
8539519,193,3,627171,0
8539520,193,3,857303,0
8539521,193,4,627173,0
8539522,193,4,361906,0
8539523,193,5,627174,0
8539524,193,6,6,0
8539525,193,6,627175,0
8539526,193,6,857304,1
8539527,193,6,281446,0
8539528,193,6,190959,0
8539529,193,6,857305,0
8539530,193,6,857306,1
8539531,193,6,42774,0
8539532,193,6,857307,0
8539533,193,6,306404,0
8539534,193,6,40,0
8539535,193,6,430061,0
8539536,193,6,430060,1
8539537,193,6,501,0
8539538,193,6,486,0
8539539,193,6,457,0
8539540,193,6,806917,0
8539541,193,6,835819,0
8539542,193,6,1974,0
8539543,193,6,756,1
8539544,193,6,430062,1
8539545,193,6,430063,1
8539546,193,6,60554,1
8539547,193,6,4091,0
8539548,193,6,457,0
8539549,193,6,806919,0
8539550,193,6,4495,0
8539551,193,6,2628,0
8539552,193,6,9095,0
8539553,193,6,806920,0
8539554,193,6,309436,0
8539555,193,6,295,0
8539556,193,6,630,0
8539557,193,6,835826,0
8539558,193,6,1556,0
8539559,193,6,253440,0
8539560,193,6,857308,0
8539561,193,6,501,0
8539562,193,6,510,0
8539563,193,6,627179,1
8539564,193,6,4115,0
8539565,193,6,37817,0
8539566,193,6,36630,0
8539567,193,6,470977,0
8539568,193,6,11267,0
8539569,193,6,698284,0
8539570,193,6,1,0
8539571,193,6,35506,0
8539572,193,6,3966,0
8539573,193,6,490235,1
8539574,193,6,9840,1
8539575,193,6,501,0
8539576,193,6,3719,0
8539577,193,6,756,0
8539578,193,6,547,0
8539579,193,6,411919,0
8539580,193,6,1944,0
8539581,193,6,193325,0
8539582,193,6,857309,0
8539583,193,6,8244,0
8539584,193,6,9332,0
8539585,193,6,433593,1
8539586,193,6,627183,1
8539587,193,6,10177,0
8539588,193,6,2,1
8539589,193,6,740,1
8539590,193,6,292811,1
8539591,193,6,2,0
8539592,193,6,215241,0
8539593,193,6,14627,0
8539594,193,6,292811,0
8539595,193,6,389,0
8539596,193,6,7521,0
8539597,193,7,143,1
8539598,193,7,281460,0
8539599,193,7,457,1
8539600,193,7,659,1
8539601,193,7,8260,0
8539602,193,7,457,0
8539603,193,7,508,0
8539604,193,7,287056,0
8539605,193,7,659,0
8539606,193,7,540,0
8539607,193,7,857310,0
8539608,193,7,523,0
8539609,193,7,558,0
8539610,193,7,2732,0
8539611,193,7,457,0
8539612,193,7,315133,0
8539613,193,7,306,0
8539614,193,7,4964,0
8539615,193,7,815670,0
8539616,193,7,3986,0
8539617,193,7,857311,0
8539618,193,7,1970,0
8539619,193,7,201519,0
8539620,193,7,389,0
8539621,193,7,857312,0
8539622,193,7,40,0
8539623,193,7,2365,0
8539624,193,7,464,0
8539625,193,7,211708,0
8539626,193,7,8262,1
8539627,193,7,8263,1
8539628,193,7,3126,1
8539629,193,7,501,0
8539630,193,7,89394,1
8539631,193,7,627,1
8539632,193,7,501,0
8539633,193,7,483,0
8539634,193,7,96223,0
8539635,193,7,10869,0
8539636,193,7,1622,0
