6620393,159,1,0,0
6620394,159,1,1,0
6620395,159,1,2,0
6620396,159,1,3,0
6620397,159,1,4,0
6620398,159,2,444615,0
6620399,159,3,706903,0
6620400,159,3,706904,0
6620401,159,4,706905,0
6620402,159,4,585935,0
6620403,159,5,585939,0
6620404,159,6,6,0
6620405,159,6,706906,0
6620406,159,7,31,0
6620407,159,7,37557,0
6620408,159,7,338057,0
6620409,159,7,337583,0
6620410,159,7,339134,0
6620411,159,7,31,0
6620412,159,7,14181,0
6620413,159,7,31046,0
6620414,159,7,184659,0
6620415,159,7,13457,0
6620416,159,7,32097,0
6620417,159,7,46147,0
6620418,159,7,585942,0
6620419,159,7,457356,0
6620420,159,7,503802,0
6620421,159,7,469,0
6620422,159,8,366,0
6620423,159,8,4856,0
6620424,159,8,27452,0
6620425,159,8,585943,0
6620426,159,8,44310,0
6620427,159,8,586258,0
6620428,159,8,585944,0
6620429,159,8,185714,0
6620430,159,8,26544,0
6620431,159,8,31046,0
6620432,159,8,7074,0
6620433,159,8,32806,0
6620434,159,8,706907,0
6620435,159,8,185714,0
6620436,159,8,16636,0
6620437,159,9,24,0
6620438,159,9,706908,0
6620439,159,10,31,0
6620440,159,10,586082,0
6620441,159,10,4771,0
6620442,159,10,586109,0
6620443,159,10,44965,0
6620444,159,10,706909,0
6620445,159,10,469,0
6620446,159,10,234368,0
6620447,159,11,366,0
6620448,159,11,4856,0
6620449,159,11,27452,0
6620450,159,11,585943,0
6620451,159,11,44310,0
6620452,159,11,586258,0
6620453,159,11,16636,0
6620454,159,12,30,0
6620455,159,12,706910,0
6620456,159,13,31,0
6620457,159,13,338060,0
6620458,159,13,706911,0
6620459,159,13,4771,0
6620460,159,13,355934,0
6620461,159,13,586119,0
6620462,159,13,586123,0
6620463,159,14,366,0
6620464,159,14,339145,0
6620465,159,14,4856,0
6620466,159,14,27452,0
6620467,159,14,585943,0
6620468,159,14,44310,0
6620469,159,14,586258,0
6620470,159,14,16636,0
6620471,159,15,42,0
6620472,159,15,706912,0
6620473,159,16,31,0
6620474,159,16,37596,0
6620475,159,16,706913,0
6620476,159,16,4771,0
6620477,159,16,604854,0
6620478,159,16,602054,0
6620479,159,16,178780,0
6620480,159,17,366,0
6620481,159,17,4856,0
6620482,159,17,27452,0
6620483,159,17,585943,0
6620484,159,17,44310,0
6620485,159,17,586258,0
6620486,159,17,16636,0
6620487,159,18,47,0
6620488,159,18,706914,0
6620489,159,19,31,0
6620490,159,19,586154,0
6620491,159,19,3153,0
6620492,159,19,24143,0
6620493,159,19,13404,0
6620494,159,19,565640,0
6620495,159,19,565640,0
6620496,159,19,9226,0
6620497,159,19,706915,0
6620498,159,20,366,0
6620499,159,20,4856,0
6620500,159,20,27452,0
6620501,159,20,585943,0
6620502,159,20,44310,0
6620503,159,20,586258,0
6620504,159,20,16636,0
6620505,159,21,59,0
6620506,159,21,706916,0
6620507,159,22,414640,0
6620508,159,22,457,0
6620509,159,22,17326,0
6620510,159,22,244209,0
6620511,159,22,82467,0
6620512,159,22,706917,0
6620513,159,22,469,0
6620514,159,22,23195,0
6620515,159,23,366,0
6620516,159,23,4856,0
6620517,159,23,27452,0
6620518,159,23,585943,0
6620519,159,23,44310,0
6620520,159,23,586258,0
6620521,159,23,16636,0
6620522,159,24,72,0
6620523,159,24,706918,0
6620524,159,25,971,0
6620525,159,25,337596,0
6620526,159,25,151970,0
6620527,159,25,353934,0
6620528,159,25,68517,0
6620529,159,25,579298,0
6620530,159,25,35415,0
6620531,159,26,366,0
6620532,159,26,4856,0
6620533,159,26,27452,0
6620534,159,26,585943,0
6620535,159,26,44310,0
6620536,159,26,586258,0
6620537,159,26,16636,0
6620538,159,27,77,0
6620539,159,27,706919,0
6620540,159,28,31,0
6620541,159,28,586185,0
6620542,159,28,457,0
6620543,159,28,706920,0
6620544,159,28,2290,0
6620545,159,28,206354,0
6620546,159,28,3850,0
6620547,159,28,230805,0
6620548,159,29,366,0
6620549,159,29,339157,0
6620550,159,29,4856,0
6620551,159,29,27452,0
6620552,159,29,585943,0
6620553,159,29,44310,0
6620554,159,29,586258,0
6620555,159,29,16636,0
6620556,159,30,89,0
6620557,159,30,706921,0
6620558,159,31,31,0
6620559,159,31,586185,0
6620560,159,31,457,0
6620561,159,31,706920,0
6620562,159,31,2290,0
6620563,159,31,586190,0
6620564,159,31,3817,0
6620565,159,31,204539,0
6620566,159,31,31046,0
6620567,159,31,32806,0
6620568,159,31,469,0
6620569,159,31,306,0
6620570,159,32,366,0
6620571,159,32,4856,0
6620572,159,32,27452,0
6620573,159,32,585943,0
6620574,159,32,44310,0
6620575,159,32,586258,0
6620576,159,32,16636,0
6620577,159,33,102,0
6620578,159,33,706922,0
6620579,159,34,31,0
6620580,159,34,586185,0
6620581,159,34,457,0
6620582,159,34,706920,0
6620583,159,34,2290,0
6620584,159,34,586190,0
6620585,159,34,576896,0
6620586,159,35,366,0
6620587,159,35,4856,0
6620588,159,35,27452,0
6620589,159,35,585943,0
6620590,159,35,44310,0
6620591,159,35,586258,0
6620592,159,35,16636,0
6620593,159,36,114,0
6620594,159,36,706923,0
6620595,159,37,31,0
6620596,159,37,37633,0
6620597,159,37,586185,0
6620598,159,37,457,0
6620599,159,37,706920,0
6620600,159,37,2290,0
6620601,159,37,586190,0
6620602,159,37,16270,0
6620603,159,38,366,0
6620604,159,38,4856,0
6620605,159,38,27452,0
6620606,159,38,585943,0
6620607,159,38,44310,0
6620608,159,38,586258,0
6620609,159,38,16636,0
6620610,159,39,122,0
6620611,159,39,706924,0
6620612,159,40,31,0
6620613,159,40,586185,0
6620614,159,40,457,0
6620615,159,40,706920,0
6620616,159,40,2290,0
6620617,159,40,586190,0
6620618,159,40,19415,0
6620619,159,41,366,0
6620620,159,41,4856,0
6620621,159,41,27452,0
6620622,159,41,585943,0
6620623,159,41,44310,0
6620624,159,41,586258,0
6620625,159,41,16636,0
6620626,159,42,129,0
6620627,159,42,706925,0
6620628,159,43,31,0
6620629,159,43,338063,0
6620630,159,43,586185,0
6620631,159,43,457,0
6620632,159,43,706920,0
6620633,159,43,2290,0
6620634,159,43,586190,0
6620635,159,43,19416,0
6620636,159,44,366,0
6620637,159,44,339168,0
6620638,159,44,4856,0
6620639,159,44,27452,0
6620640,159,44,585943,0
6620641,159,44,44310,0
6620642,159,44,586258,0
6620643,159,44,16636,0
6620644,159,45,144,0
6620645,159,45,706926,0
6620646,159,46,586226,0
6620647,159,46,457,0
6620648,159,46,17326,0
6620649,159,46,4428,0
6620650,159,46,53962,0
6620651,159,46,286,0
6620652,159,46,46573,0
6620653,159,46,100477,0
6620654,159,47,366,0
6620655,159,47,4856,0
6620656,159,47,27452,0
6620657,159,47,585943,0
6620658,159,47,44310,0
6620659,159,47,586258,0
6620660,159,47,16636,0
6620661,159,48,153,0
6620662,159,48,706927,0
6620663,159,49,971,0
6620664,159,49,586231,0
6620665,159,49,457,0
6620666,159,49,17326,0
6620667,159,49,4428,0
6620668,159,49,23979,0
6620669,159,49,502748,0
6620670,159,49,706928,0
6620671,159,50,366,0
6620672,159,50,4856,0
6620673,159,50,27452,0
6620674,159,50,585943,0
6620675,159,50,44310,0
6620676,159,50,586258,0
6620677,159,50,16636,0
6620678,159,51,161,0
6620679,159,51,706929,0
6620680,159,52,971,0
6620681,159,52,586237,0
6620682,159,52,457,0
6620683,159,52,17326,0
6620684,159,52,4428,0
6620685,159,52,586242,0
6620686,159,52,140626,0
6620687,159,52,586245,0
6620688,159,53,366,0
6620689,159,53,4856,0
6620690,159,53,27452,0
6620691,159,53,585943,0
6620692,159,53,44310,0
6620693,159,53,586258,0
6620694,159,53,16636,0
6620695,159,54,172,0
6620696,159,54,706930,0
6620697,159,55,31,0
6620698,159,55,337608,0
6620699,159,55,22660,0
6620700,159,55,4242,0
6620701,159,55,2358,0
6620702,159,55,352092,0
6620703,159,55,586249,0
6620704,159,55,21155,0
6620705,159,56,366,0
6620706,159,56,4856,0
6620707,159,56,27452,0
6620708,159,56,585943,0
6620709,159,56,44310,0
6620710,159,56,586258,0
6620711,159,56,16636,0
6620712,159,57,585939,0
6620713,159,57,472,0
6620714,159,57,75257,0
6620715,159,58,586262,0
6620716,159,59,181,0
6620717,159,59,706931,0
6620718,159,60,586299,0
6620719,159,60,37685,0
6620720,159,60,339183,0
6620721,159,60,706932,0
6620722,159,60,501,0
6620723,159,60,210790,0
6620724,159,60,35655,0
6620725,159,61,569423,0
6620726,159,61,44808,0
6620727,159,61,107531,0
6620728,159,62,86964,0
6620729,159,62,32064,0
6620730,159,62,10844,0
6620731,159,62,26265,0
6620732,159,62,295,0
6620733,159,62,2413,0
6620734,159,62,500638,0
6620735,159,62,190506,0
6620736,159,62,1788,0
6620737,159,63,197,0
6620738,159,63,706933,0
6620739,159,64,23745,0
6620740,159,64,586357,0
