742553,36,1,0,0
742554,36,1,1,0
742555,36,1,2,0
742556,36,1,3,0
742557,36,1,4,0
742558,36,2,192427,0
742559,36,3,112500,0
742560,36,4,6,0
742561,36,5,192428,0
742562,36,5,8,0
742563,36,5,16,0
742564,36,5,16184,0
742565,36,6,192429,0
742566,36,6,192430,0
742567,36,6,192431,0
742568,36,7,192432,0
742569,36,8,56,0
742570,36,8,192433,0
742571,36,9,24,0
742572,36,10,16187,0
742573,36,10,974,0
742574,36,10,192434,0
742575,36,11,492,0
742576,36,11,78835,0
742577,36,11,192435,0
742578,36,11,192436,0
742579,36,12,492,0
742580,36,12,192437,0
742581,36,12,192438,0
742582,36,12,192439,0
742583,36,12,7470,0
742584,36,13,40,0
742585,36,13,192440,0
742586,36,13,192441,0
742587,36,13,87,0
742588,36,13,143,0
742589,36,14,30,0
742590,36,15,192442,0
742591,36,15,192443,0
742592,36,15,6115,0
742593,36,16,492,0
742594,36,16,192444,0
742595,36,16,192445,0
742596,36,17,192446,0
742597,36,17,192447,0
742598,36,18,56,0
742599,36,18,113363,0
742600,36,18,192448,0
742601,36,18,8664,0
742602,36,18,155935,0
742603,36,19,42,0
742604,36,20,192449,0
742605,36,20,192450,0
742606,36,21,12135,0
742607,36,21,426,0
742608,36,21,17923,0
742609,36,21,11351,0
742610,36,21,192451,0
742611,36,22,192452,0
742612,36,22,98049,0
742613,36,22,192453,0
742614,36,23,686,0
742615,36,23,686,0
742616,36,23,83520,0
742617,36,23,50131,0
742618,36,23,192454,0
742619,36,23,621,0
742620,36,24,47,0
742621,36,25,192455,0
742622,36,25,61,0
742623,36,25,61085,0
742624,36,25,15348,0
742625,36,25,1455,0
742626,36,26,192456,0
742627,36,26,192457,0
742628,36,26,192458,0
742629,36,26,40,0
742630,36,26,49990,0
742631,36,27,59,0
742632,36,28,192459,0
742633,36,28,192460,0
742634,36,28,192461,0
742635,36,29,192462,0
742636,36,29,9761,0
742637,36,29,192463,0
742638,36,29,192464,0
742639,36,30,72,0
742640,36,31,16185,0
742641,36,31,192465,0
742642,36,31,188,0
742643,36,31,192466,0
742644,36,32,192467,0
742645,36,32,192468,0
742646,36,32,192469,0
742647,36,33,75233,0
742648,36,33,68898,0
742649,36,33,40,0
742650,36,33,441,0
742651,36,33,192470,0
742652,36,34,77,0
742653,36,35,192471,0
742654,36,35,1455,0
742655,36,35,192472,0
742656,36,35,2132,0
742657,36,35,307,0
742658,36,35,523,0
742659,36,35,12828,0
742660,36,36,192473,0
742661,36,36,4855,0
742662,36,36,28039,0
742663,36,36,192474,0
742664,36,37,192475,0
742665,36,37,61085,0
742666,36,38,192476,0
742667,36,39,192477,0
742668,36,39,45223,0
742669,36,39,192478,0
742670,36,40,491,0
