838430,43,1,0,0
838431,43,1,1,0
838432,43,1,2,0
838433,43,1,3,0
838434,43,1,4,0
838435,43,2,210697,0
838436,43,3,204841,0
838437,43,3,9109,0
838438,43,3,199666,0
838439,43,4,1187,0
838440,43,4,210698,0
838441,43,5,110087,0
838442,43,5,190688,0
838443,43,5,728,0
838444,43,5,8956,0
838445,43,5,43787,0
838446,43,5,27582,0
838447,43,5,483,0
838448,43,5,7442,0
838449,43,5,210308,0
838450,43,5,1823,0
838451,43,5,457,0
838452,43,5,50156,0
838453,43,5,9548,0
838454,43,5,648,0
838455,43,5,145743,0
838456,43,5,307,0
838457,43,5,8596,0
838458,43,5,286,0
838459,43,5,210699,0
838460,43,5,210700,0
838461,43,5,8596,0
838462,43,5,286,0
838463,43,5,210701,0
838464,43,5,210702,0
838465,43,5,210703,0
838466,43,5,210704,0
838467,43,5,210705,0
838468,43,5,208257,0
838469,43,5,207246,0
838470,43,5,58482,0
838471,43,5,72899,0
838472,43,5,78183,0
838473,43,5,54708,0
838474,43,5,49304,0
838475,43,5,210706,0
838476,43,5,210707,0
838477,43,5,210705,0
838478,43,5,16004,0
838479,43,5,209599,0
838480,43,5,210708,0
838481,43,6,210709,0
838482,43,6,205618,0
838483,43,6,210710,0
838484,43,6,132204,0
838485,43,7,11007,0
838486,43,8,210711,0
838487,43,8,10236,0
838488,43,8,210712,0
838489,43,9,110087,0
838490,43,9,728,0
838491,43,9,8956,0
838492,43,9,43787,0
838493,43,9,1703,0
838494,43,9,68814,0
838495,43,9,71251,0
838496,43,9,697,0
838497,43,9,76990,0
838498,43,9,210713,0
838499,43,9,210702,0
838500,43,9,210637,0
838501,43,9,14567,0
838502,43,9,209308,0
838503,43,10,210702,0
838504,43,10,210714,0
838505,43,11,210715,0
838506,43,12,11007,0
838507,43,12,210716,0
838508,43,12,10236,0
838509,43,12,210712,0
838510,43,13,110087,0
838511,43,13,728,0
838512,43,13,8956,0
838513,43,13,43787,0
838514,43,13,1703,0
838515,43,13,68814,0
838516,43,13,71251,0
838517,43,13,697,0
838518,43,13,82867,0
838519,43,13,210717,0
838520,43,13,210718,0
838521,43,13,210719,0
838522,43,13,210720,0
838523,43,13,14567,0
838524,43,13,9114,0
838525,43,13,210721,0
838526,43,14,2599,0
838527,43,14,210722,0
838528,43,14,210723,0
838529,43,15,9109,1
838530,43,15,492,0
838531,43,15,190706,0
838532,43,15,426,0
838533,43,15,49304,0
838534,43,15,1071,0
838535,43,15,89427,0
838536,43,15,89428,0
838537,43,15,67088,0
838538,43,15,38505,0
838539,43,15,472,0
838540,43,15,46854,0
838541,43,15,29414,0
838542,43,15,185153,0
838543,43,16,199666,1
838544,43,16,88044,0
838545,43,16,8956,0
838546,43,16,185153,0
838547,43,17,9109,1
838548,43,17,7074,0
838549,43,17,49304,0
838550,43,17,1551,0
838551,43,17,185153,0
838552,43,18,199666,1
838553,43,18,196073,0
838554,43,18,8956,0
838555,43,18,210724,0
838556,43,18,1551,0
838557,43,18,185153,0
838558,43,19,9109,1
838559,43,19,49446,0
838560,43,19,49304,0
