870311,46,1,214205,0
870312,46,2,0,0
870313,46,2,1,0
870314,46,2,2,0
870315,46,2,3,0
870316,46,2,4,0
870317,46,3,12125,0
870318,46,3,214206,0
870319,46,3,3551,0
870320,46,4,12125,0
870321,46,4,214206,0
870322,46,4,201640,0
870323,46,5,12125,0
870324,46,5,214206,0
870325,46,5,214207,0
870326,46,6,69,0
870327,46,6,187560,0
870328,46,6,98949,0
870329,46,7,214208,0
870330,46,7,6609,0
870331,46,7,214209,0
870332,46,8,214210,0
870333,46,8,12090,0
870334,46,8,140,0
870335,46,8,214211,0
870336,46,8,286,0
870337,46,9,214212,0
870338,46,9,214213,0
870339,46,10,214214,0
870340,46,10,498,0
870341,46,10,8664,0
870342,46,10,214215,0
870343,46,11,214216,0
870344,46,11,214217,0
870345,46,12,214218,0
870346,46,12,50880,0
870347,46,12,40,0
870348,46,12,441,0
870349,46,12,192470,0
870350,46,13,6,0
870351,46,13,29634,0
870352,46,13,214219,0
870353,46,13,214220,0
870354,46,13,1440,0
870355,46,13,214221,0
870356,46,14,29634,0
870357,46,15,214222,0
870358,46,15,286,0
870359,46,15,214223,0
870360,46,15,214224,0
870361,46,15,214225,0
870362,46,16,85394,0
870363,46,16,48389,0
870364,46,16,501,0
870365,46,16,658,0
870366,46,16,214226,0
870367,46,16,501,0
870368,46,17,863,0
870369,46,17,214222,0
870370,46,17,473,0
870371,46,17,1162,0
870372,46,17,366,0
870373,46,17,286,0
870374,46,17,214227,0
870375,46,17,4822,0
870376,46,18,214219,0
870377,46,19,2012,0
870378,46,19,214228,0
870379,46,19,551,0
870380,46,19,366,0
870381,46,19,2884,0
870382,46,19,2886,0
870383,46,19,214229,0
870384,46,19,16804,0
870385,46,19,214230,0
870386,46,19,1162,0
870387,46,19,31,0
870388,46,19,16122,0
870389,46,19,214228,0
870390,46,19,2884,0
870391,46,19,2,0
870392,46,19,198193,0
870393,46,19,214231,0
870394,46,19,105932,0
870395,46,19,55633,0
870396,46,19,64791,0
870397,46,19,366,0
870398,46,19,2884,0
870399,46,19,214228,0
870400,46,19,551,0
870401,46,20,214232,0
870402,46,20,214233,0
870403,46,20,214234,0
870404,46,20,214235,0
870405,46,20,16381,0
870406,46,20,71824,0
870407,46,20,214236,0
870408,46,20,214237,0
870409,46,20,2511,0
870410,46,20,53598,0
870411,46,20,501,0
870412,46,21,214238,0
870413,46,21,84781,0
