5080217,127,1,0,0
5080218,127,1,1,0
5080219,127,1,2,0
5080220,127,1,3,0
5080221,127,1,4,0
5080222,127,2,444615,0
5080223,127,3,251195,0
5080224,127,4,51894,0
5080225,127,5,79451,0
5080226,127,5,8,0
5080227,127,5,337584,0
5080228,127,5,337583,0
5080229,127,5,6609,1
5080230,127,5,556470,0
5080231,127,6,29,0
5080232,127,6,556471,0
5080233,127,7,468670,0
5080234,127,7,451,0
5080235,127,7,50921,0
5080236,127,7,39,0
5080237,127,8,29,0
5080238,127,8,468671,0
5080239,127,8,140,1
5080240,127,8,468672,0
5080241,127,9,273841,0
5080242,127,9,4667,0
5080243,127,9,151278,0
5080244,127,9,31,0
5080245,127,10,29,0
5080246,127,10,213309,1
5080247,127,10,40,0
5080248,127,10,194,0
5080249,127,10,3644,0
5080250,127,11,291168,0
5080251,127,11,337585,0
5080252,127,11,672,0
5080253,127,11,501,0
5080254,127,11,492,0
5080255,127,11,50146,0
5080256,127,12,198048,0
5080257,127,12,2147,0
5080258,127,12,291169,0
5080259,127,12,1,0
5080260,127,12,6413,0
5080261,127,13,343994,0
5080262,127,13,286,0
5080263,127,13,453,0
5080264,127,13,887,0
5080265,127,13,492,0
5080266,127,13,492,0
5080267,127,13,244429,0
5080268,127,14,600201,0
5080269,127,14,40,0
5080270,127,14,40,0
5080271,127,14,16048,0
5080272,127,14,600202,0
5080273,127,15,399326,0
5080274,127,15,5312,0
5080275,127,15,8369,0
5080276,127,15,4604,0
5080277,127,15,5896,0
5080278,127,16,600203,0
5080279,127,16,594827,0
5080280,127,17,600204,1
5080281,127,17,9761,0
5080282,127,17,600198,0
5080283,127,18,492,0
5080284,127,18,452303,0
5080285,127,18,87298,0
5080286,127,18,87299,0
5080287,127,19,1,0
5080288,127,19,600205,0
5080289,127,19,379974,0
5080290,127,20,491,0
5080291,127,20,491,0
5080292,127,20,179431,0
5080293,127,20,37456,0
5080294,127,20,5896,0
5080295,127,21,3017,0
5080296,127,21,61,0
5080297,127,21,291176,0
5080298,127,21,291177,0
5080299,127,22,100928,0
5080300,127,22,46659,0
5080301,127,22,291178,0
5080302,127,23,88560,0
5080303,127,23,68898,0
5080304,127,23,118996,0
5080305,127,23,1719,0
5080306,127,24,1387,0
5080307,127,24,15984,0
5080308,127,24,40,0
5080309,127,24,728,0
5080310,127,24,96451,0
5080311,127,24,6157,0
5080312,127,25,491,0
5080313,127,25,337596,0
5080314,127,25,600204,1
5080315,127,25,600206,0
5080316,127,25,1,0
5080317,127,25,1,0
5080318,127,25,4051,0
5080319,127,25,600207,0
5080320,127,25,887,0
5080321,127,25,1,0
5080322,127,25,455,0
5080323,127,25,308554,0
5080324,127,25,169,0
5080325,127,25,600208,0
5080326,127,25,8854,0
5080327,127,25,84337,0
5080328,127,25,9479,0
5080329,127,25,558,0
5080330,127,25,600209,0
5080331,127,25,501,0
5080332,127,25,2553,0
5080333,127,26,46783,0
5080334,127,26,250710,0
5080335,127,26,11532,0
5080336,127,26,12828,0
5080337,127,26,29414,0
5080338,127,26,12828,0
5080339,127,26,49447,0
5080340,127,26,12828,0
5080341,127,26,1592,0
5080342,127,26,286,0
5080343,127,26,94756,0
5080344,127,26,2258,0
5080345,127,26,58812,0
5080346,127,26,250710,0
5080347,127,26,82482,0
5080348,127,26,1563,0
5080349,127,26,400738,0
5080350,127,26,205850,0
5080351,127,26,286,0
5080352,127,26,491,0
5080353,127,26,492,0
5080354,127,26,400738,0
5080355,127,26,1563,0
5080356,127,26,40,0
5080357,127,26,1071,0
5080358,127,26,12828,0
5080359,127,26,31724,0
5080360,127,26,600210,0
5080361,127,26,176904,0
5080362,127,26,1902,0
5080363,127,26,1902,0
5080364,127,26,343994,0
5080365,127,26,12828,0
5080366,127,26,9033,0
5080367,127,26,455,0
5080368,127,26,2132,0
5080369,127,26,600210,0
5080370,127,26,2628,0
5080371,127,26,2628,0
5080372,127,26,396346,0
5080373,127,26,187366,0
5080374,127,26,40,0
5080375,127,26,337597,0
5080376,127,26,40,0
5080377,127,26,401371,0
5080378,127,26,782,0
5080379,127,26,371036,0
5080380,127,26,140,0
5080381,127,26,16733,0
5080382,127,26,307,0
5080383,127,26,52694,0
5080384,127,26,250710,0
5080385,127,26,9177,0
5080386,127,26,600211,0
5080387,127,26,551,0
5080388,127,26,6096,0
5080389,127,26,402570,0
5080390,127,26,523,0
5080391,127,26,65915,0
5080392,127,26,491,0
5080393,127,26,491,0
5080394,127,26,600212,0
5080395,127,26,213625,0
5080396,127,26,10869,0
5080397,127,26,109,0
5080398,127,26,109,0
5080399,127,26,399628,0
5080400,127,26,205850,0
5080401,127,26,1057,0
5080402,127,26,600213,0
5080403,127,26,40,0
5080404,127,26,40,0
5080405,127,26,250710,0
5080406,127,26,600214,0
5080407,127,26,483,0
5080408,127,26,103204,0
5080409,127,26,11532,0
5080410,127,26,12828,0
5080411,127,26,55743,0
5080412,127,26,28241,0
5080413,127,26,291663,0
5080414,127,26,199666,0
5080415,127,26,295669,0
5080416,127,26,455,0
5080417,127,26,1,0
5080418,127,26,1,0
5080419,127,26,1892,0
5080420,127,26,593204,0
5080421,127,26,54620,0
5080422,127,27,40,0
5080423,127,27,6818,0
5080424,127,27,250710,0
5080425,127,27,8896,0
5080426,127,27,8897,0
5080427,127,27,250716,0
5080428,127,27,3152,0
5080429,127,27,192412,0
5080430,127,27,546145,0
5080431,127,27,201570,0
5080432,127,27,201565,0
5080433,127,27,201559,0
5080434,127,27,201556,0
5080435,127,27,250667,0
5080436,127,27,30248,0
5080437,127,27,115652,0
5080438,127,27,573832,0
5080439,127,27,7347,0
