5643725,135,1,0,0
5643726,135,1,1,0
5643727,135,1,2,0
5643728,135,1,3,0
5643729,135,1,4,0
5643730,135,2,144385,0
5643731,135,3,644125,0
5643732,135,3,644126,0
5643733,135,4,644127,0
5643734,135,4,644128,0
5643735,135,5,644129,0
5643736,135,6,419383,0
5643737,135,7,6,0
5643738,135,7,644130,0
5643739,135,7,644131,1
5643740,135,7,287787,0
5643741,135,7,356303,0
5643742,135,7,287978,0
5643743,135,7,14746,0
5643744,135,7,621845,1
5643745,135,7,88850,0
5643746,135,7,9097,0
5643747,135,7,621846,1
5643748,135,7,644132,0
5643749,135,7,2628,0
5643750,135,7,3921,0
5643751,135,7,624722,0
5643752,135,7,134125,0
5643753,135,7,192949,0
5643754,135,7,11256,0
5643755,135,7,133055,0
5643756,135,7,65392,0
5643757,135,7,8226,0
5643758,135,7,11792,0
5643759,135,7,605148,1
5643760,135,7,644133,0
5643761,135,7,551,0
5643762,135,7,252887,0
5643763,135,7,644134,0
5643764,135,7,419469,0
5643765,135,7,7416,0
5643766,135,7,3706,0
5643767,135,7,622253,0
5643768,135,7,287792,0
5643769,135,7,252233,0
5643770,135,7,37926,0
5643771,135,7,433363,1
5643772,135,7,448,0
5643773,135,7,756,0
5643774,135,7,2628,0
5643775,135,7,9097,0
5643776,135,7,40,0
5643777,135,7,15000,0
5643778,135,7,8115,0
5643779,135,7,2628,0
5643780,135,7,195235,0
5643781,135,7,32175,0
5643782,135,7,644135,1
5643783,135,7,644136,0
5643784,135,7,551,0
5643785,135,7,77134,0
5643786,135,7,3994,0
5643787,135,8,412871,1
5643788,135,8,469881,0
5643789,135,8,33214,1
5643790,135,8,478834,0
5643791,135,8,96992,1
5643792,135,8,443754,0
5643793,135,8,427907,1
5643794,135,8,644137,0
5643795,135,8,427909,1
5643796,135,8,2012,0
5643797,135,8,3152,0
5643798,135,8,127874,0
5643799,135,8,288557,0
5643800,135,8,19941,0
5643801,135,8,644138,1
5643802,135,8,644139,0
5643803,135,8,58812,0
5643804,135,8,2818,0
5643805,135,8,501060,0
5643806,135,8,290333,0
5643807,135,8,644140,0
5643808,135,8,551,0
5643809,135,8,207118,0
5643810,135,8,787,0
5643811,135,8,1813,0
5643812,135,8,644141,0
5643813,135,8,644142,0
5643814,135,8,644143,0
5643815,135,8,2348,0
5643816,135,8,516330,0
5643817,135,8,725,0
5643818,135,8,755,0
5643819,135,8,904,0
5643820,135,8,10682,0
5643821,135,8,195682,0
5643822,135,8,644144,0
5643823,135,8,644145,0
5643824,135,8,1813,0
5643825,135,8,644142,0
5643826,135,8,558,0
5643827,135,8,2732,0
5643828,135,8,644146,1
5643829,135,8,644147,0
5643830,135,8,644148,0
5643831,135,8,644149,1
5643832,135,8,109,0
5643833,135,8,644150,0
5643834,135,8,213635,0
5643835,135,8,174683,0
5643836,135,8,701,0
5643837,135,8,287056,0
5643838,135,8,1957,0
5643839,135,8,109302,0
5643840,135,8,457,0
5643841,135,8,30463,0
5643842,135,8,540,0
5643843,135,8,347999,1
5643844,135,8,501,0
5643845,135,8,440172,0
5643846,135,8,356311,0
5643847,135,8,76322,0
5643848,135,8,523,0
5643849,135,8,101538,0
5643850,135,8,396770,0
5643851,135,8,3046,0
5643852,135,8,2816,0
5643853,135,8,572,0
5643854,135,8,233603,0
5643855,135,8,199785,0
5643856,135,8,102320,0
5643857,135,8,551,0
5643858,135,8,644151,1
5643859,135,8,2773,0
5643860,135,8,644152,0
5643861,135,8,559566,0
5643862,135,8,1655,0
5643863,135,8,94821,0
5643864,135,8,551,0
5643865,135,8,18016,0
5643866,135,8,97766,0
5643867,135,8,551,0
5643868,135,8,199541,0
5643869,135,8,389,0
5643870,135,8,101495,0
5643871,135,8,1655,0
5643872,135,8,94821,0
5643873,135,8,551,0
5643874,135,8,400504,0
5643875,135,8,302903,0
5643876,135,8,389,0
5643877,135,8,423175,0
5643878,135,8,389,0
5643879,135,8,464,0
5643880,135,8,97766,0
5643881,135,8,551,0
5643882,135,8,52067,0
5643883,135,8,400506,0
5643884,135,8,389,0
5643885,135,8,400507,0
5643886,135,8,389,0
5643887,135,8,2122,0
5643888,135,8,26722,0
5643889,135,8,286376,0
5643890,135,8,7879,0
5643891,135,9,35002,1
5643892,135,9,208219,1
5643893,135,9,501,0
5643894,135,9,35002,0
5643895,135,9,523,0
5643896,135,9,483,0
5643897,135,9,2913,0
5643898,135,9,644153,0
5643899,135,9,12710,0
5643900,135,9,290333,0
5643901,135,9,644154,0
5643902,135,9,550829,1
5643903,135,9,25422,0
5643904,135,9,707,0
5643905,135,9,9645,0
5643906,135,9,79438,0
5643907,135,9,1355,0
5643908,135,9,302545,0
5643909,135,9,389,0
5643910,135,9,644155,0
5643911,135,9,389,0
5643912,135,9,197152,0
5643913,135,9,707,0
5643914,135,9,705,0
5643915,135,9,625752,0
5643916,135,9,389,0
5643917,135,9,633967,0
5643918,135,9,389,0
5643919,135,9,457,0
5643920,135,9,7116,0
5643921,135,9,221867,0
5643922,135,9,3821,0
5643923,135,9,72268,0
5643924,135,9,274563,0
5643925,135,9,2850,0
5643926,135,9,644156,0
5643927,135,9,644157,0
5643928,135,9,644158,0
5643929,135,9,78703,0
5643930,135,9,25422,0
5643931,135,9,707,0
5643932,135,9,25250,0
5643933,135,9,208220,0
5643934,135,9,412011,1
5643935,135,9,11279,0
5643936,135,9,644159,0
5643937,135,9,208221,0
5643938,135,9,644160,0
5643939,135,9,644161,0
5643940,135,9,30010,0
5643941,135,9,426,0
5643942,135,9,285420,0
5643943,135,9,644162,0
5643944,135,9,185713,0
5643945,135,9,7948,0
5643946,135,9,100000,0
5643947,135,9,644163,0
5643948,135,9,457,0
5643949,135,9,11302,0
5643950,135,9,399,0
5643951,135,9,455,0
5643952,135,9,185713,0
5643953,135,9,7948,0
5643954,135,9,492,0
5643955,135,9,9870,0
5643956,135,9,40,0
5643957,135,9,1970,0
5643958,135,9,510,0
5643959,135,9,280302,0
5643960,135,9,2915,0
5643961,135,9,208221,0
5643962,135,9,184286,1
5643963,135,9,644164,1
5643964,135,9,611577,0
5643965,135,9,692,0
5643966,135,9,472692,0
5643967,135,9,255346,0
5643968,135,9,12954,0
5643969,135,9,540,0
5643970,135,9,11989,1
5643971,135,9,2132,0
5643972,135,9,483,0
5643973,135,9,2850,0
5643974,135,9,1853,0
5643975,135,9,307,0
5643976,135,10,407657,1
5643977,135,10,6734,0
5643978,135,10,83691,0
5643979,135,10,104183,0
5643980,135,10,698,0
5643981,135,10,25350,0
5643982,135,10,343190,0
5643983,135,10,104183,0
5643984,135,10,65813,0
5643985,135,10,69399,0
5643986,135,10,707,0
5643987,135,10,257873,0
5643988,135,10,2,0
5643989,135,10,104183,0
5643990,135,10,698,0
5643991,135,10,25350,0
5643992,135,10,206764,0
5643993,135,10,287812,0
5643994,135,10,96460,0
5643995,135,10,213881,0
5643996,135,10,208424,0
5643997,135,10,38494,0
5643998,135,10,88031,0
5643999,135,10,626074,1
5644000,135,10,5227,0
5644001,135,10,177309,0
5644002,135,10,28329,1
5644003,135,10,292455,0
5644004,135,10,7547,0
5644005,135,10,304100,1
5644006,135,10,23835,0
5644007,135,10,411446,1
5644008,135,10,210583,0
5644009,135,10,8225,0
5644010,135,10,29456,0
5644011,135,10,644165,0
5644012,135,10,523,0
5644013,135,10,14708,0
5644014,135,10,411446,0
5644015,135,10,3539,0
5644016,135,10,457,0
5644017,135,10,644166,0
5644018,135,10,4736,0
5644019,135,10,286,0
5644020,135,10,644167,0
5644021,135,10,198479,0
5644022,135,10,356313,0
5644023,135,10,2195,0
5644024,135,10,411440,0
5644025,135,10,21743,0
5644026,135,10,644168,0
5644027,135,10,435063,0
5644028,135,10,83600,0
5644029,135,11,130796,1
5644030,135,11,3132,1
5644031,135,11,33062,1
5644032,135,11,11532,0
5644033,135,11,992,0
5644034,135,11,457,0
5644035,135,11,14232,0
5644036,135,11,11966,0
5644037,135,11,644169,0
5644038,135,11,540,0
5644039,135,11,4091,0
5644040,135,11,2511,0
5644041,135,11,1566,0
5644042,135,11,644170,0
5644043,135,11,483,0
5644044,135,11,3921,0
5644045,135,11,18203,0
5644046,135,11,193478,0
5644047,135,11,2721,0
5644048,135,11,644171,0
5644049,135,11,84745,0
5644050,135,11,1821,0
5644051,135,11,644172,0
5644052,135,11,58778,0
5644053,135,11,11665,0
5644054,135,11,16827,0
5644055,135,11,9840,0
5644056,135,11,501,0
5644057,135,11,65901,0
5644058,135,11,1974,0
5644059,135,11,325289,0
5644060,135,11,523,0
5644061,135,11,13325,0
5644062,135,11,45705,0
5644063,135,11,621,0
5644064,135,11,3921,0
5644065,135,11,84745,0
5644066,135,11,2358,0
5644067,135,11,214013,0
5644068,135,11,2053,0
5644069,135,11,267923,0
5644070,135,11,366,0
5644071,135,11,286,0
5644072,135,11,11933,0
5644073,135,11,482270,0
5644074,135,11,691,0
5644075,135,11,597,0
5644076,135,11,2358,0
5644077,135,11,214013,0
5644078,135,11,84745,0
5644079,135,11,95990,0
5644080,135,11,79016,0
5644081,135,11,384085,0
5644082,135,11,1209,0
5644083,135,11,644173,0
5644084,135,11,644174,0
5644085,135,11,510,0
5644086,135,11,9033,0
5644087,135,11,644175,0
5644088,135,11,36059,0
5644089,135,11,25672,0
5644090,135,11,32456,0
5644091,135,11,4784,0
5644092,135,11,572,0
5644093,135,11,492,0
5644094,135,11,751,0
5644095,135,11,4703,0
5644096,135,11,457,0
5644097,135,11,17640,0
5644098,135,11,720,0
5644099,135,11,53324,0
5644100,135,11,7116,0
5644101,135,11,40,0
5644102,135,11,18203,0
5644103,135,11,720,0
5644104,135,11,61765,0
5644105,135,11,61968,0
5644106,135,11,56026,0
5644107,135,11,286,0
5644108,135,11,992,0
5644109,135,11,756,0
5644110,135,11,6993,0
5644111,135,11,922,0
5644112,135,11,16827,0
5644113,135,11,72801,0
5644114,135,11,158999,0
5644115,135,11,194766,0
5644116,135,11,3668,0
5644117,135,11,208211,0
5644118,135,11,11933,0
5644119,135,11,3668,0
5644120,135,11,350818,0
5644121,135,11,66040,0
5644122,135,11,501,0
5644123,135,11,849,0
5644124,135,11,14468,0
5644125,135,11,572,0
5644126,135,11,112828,0
5644127,135,11,7617,0
5644128,135,11,501,0
5644129,135,11,366,0
5644130,135,11,3850,0
5644131,135,11,644176,0
5644132,135,11,11675,0
5644133,135,11,130796,1
5644134,135,11,3132,1
5644135,135,11,33062,1
5644136,135,11,3966,0
5644137,135,11,21744,1
5644138,135,11,644177,1
5644139,135,11,644178,0
5644140,135,11,692,0
5644141,135,11,4964,0
5644142,135,11,2291,0
5644143,135,11,389,0
5644144,135,11,10508,0
5644145,135,11,389,0
5644146,135,11,2295,0
5644147,135,11,389,0
5644148,135,11,1633,0
5644149,135,11,389,0
5644150,135,11,644179,0
5644151,135,11,501,0
5644152,135,11,1245,0
5644153,135,11,644180,0
5644154,135,11,455,0
5644155,135,11,644179,0
5644156,135,11,501,0
5644157,135,11,1162,0
5644158,135,11,618711,1
5644159,135,11,644181,0
5644160,135,11,644182,0
5644161,135,12,163949,1
5644162,135,12,252633,1
5644163,135,12,2063,0
5644164,135,12,55022,0
5644165,135,12,24922,1
5644166,135,12,378368,1
5644167,135,12,378369,1
5644168,135,12,103312,0
5644169,135,12,25034,0
5644170,135,12,17822,0
5644171,135,12,457,0
5644172,135,12,301519,0
5644173,135,12,119494,0
5644174,135,12,301519,0
5644175,135,12,10271,0
5644176,135,12,286,0
5644177,135,12,2722,0
5644178,135,12,148319,0
5644179,135,12,5895,0
5644180,135,12,286,0
5644181,135,12,32488,0
5644182,135,12,286,0
5644183,135,12,170556,0
5644184,135,12,286,0
5644185,135,12,1217,0
5644186,135,12,5895,0
5644187,135,12,4495,0
5644188,135,12,389,0
5644189,135,12,558,0
5644190,135,12,5744,0
5644191,135,12,2331,0
5644192,135,12,2329,0
5644193,135,12,922,0
5644194,135,12,306,0
5644195,135,12,2886,0
5644196,135,12,615,0
5644197,135,12,38527,0
5644198,135,12,501,0
5644199,135,12,981,0
5644200,135,12,2626,0
5644201,135,12,14468,0
5644202,135,12,822,1
5644203,135,12,501,0
5644204,135,12,642,0
5644205,135,12,455,0
5644206,135,12,32488,0
5644207,135,12,84405,0
5644208,135,12,286,0
5644209,135,12,189889,0
5644210,135,12,647,0
5644211,135,12,572,0
5644212,135,12,523,0
5644213,135,12,378370,0
5644214,135,12,19286,0
5644215,135,12,83364,0
5644216,135,12,356316,0
5644217,135,12,5170,0
5644218,135,12,82405,0
5644219,135,12,389,0
5644220,135,12,16901,0
5644221,135,12,280175,0
5644222,135,12,1862,0
5644223,135,12,12900,0
5644224,135,12,523,0
5644225,135,12,5744,0
5644226,135,12,286,0
5644227,135,12,5170,0
5644228,135,12,286,0
5644229,135,12,32488,0
5644230,135,12,9764,0
5644231,135,12,2331,0
5644232,135,13,31,0
5644233,135,13,287852,0
5644234,135,13,208920,0
5644235,135,13,14181,0
5644236,135,13,87148,0
5644237,135,13,192039,0
5644238,135,13,21451,0
5644239,135,14,354,0
5644240,135,14,186226,0
5644241,135,14,286,0
