5687531,137,1,0,0
5687532,137,1,1,0
5687533,137,1,2,0
5687534,137,1,3,0
5687535,137,1,4,0
5687536,137,2,144385,0
5687537,137,3,648134,0
5687538,137,3,648135,0
5687539,137,4,648136,0
5687540,137,4,648137,0
5687541,137,5,645303,0
5687542,137,6,424921,0
5687543,137,7,459547,0
5687544,137,7,648138,0
5687545,137,7,368439,0
5687546,137,7,330077,0
5687547,137,7,357314,0
5687548,137,7,330192,0
5687549,137,7,14746,0
5687550,137,7,373030,1
5687551,137,7,317559,0
5687552,137,7,286,0
5687553,137,7,287104,0
5687554,137,7,657,0
5687555,137,7,152364,0
5687556,137,7,94397,0
5687557,137,7,308931,1
5687558,137,7,274670,0
5687559,137,7,582467,0
5687560,137,7,178823,0
5687561,137,7,540,0
5687562,137,7,94399,1
5687563,137,7,94400,1
5687564,137,7,152168,1
5687565,137,7,501,0
5687566,137,7,621,0
5687567,137,7,644,0
5687568,137,7,83338,0
5687569,137,7,648139,0
5687570,137,7,94400,0
5687571,137,7,648140,0
5687572,137,7,152168,0
5687573,137,7,1263,0
5687574,137,7,366736,0
5687575,137,7,85357,0
5687576,137,7,152860,0
5687577,137,7,457,0
5687578,137,7,5838,0
5687579,137,7,426,0
5687580,137,7,38565,0
5687581,137,7,540,0
5687582,137,7,648141,1
5687583,137,7,48933,0
5687584,137,7,272609,0
5687585,137,7,2876,0
5687586,137,7,158632,1
5687587,137,7,376294,0
5687588,137,7,648142,0
5687589,137,7,59118,1
5687590,137,7,508,0
5687591,137,7,2134,0
5687592,137,7,89327,1
5687593,137,7,88663,0
5687594,137,7,648143,0
5687595,137,7,330079,0
5687596,137,7,648144,0
5687597,137,7,1162,0
5687598,137,7,501,0
5687599,137,7,2026,0
5687600,137,7,156594,0
5687601,137,7,648145,0
5687602,137,7,648146,0
5687603,137,7,551,0
5687604,137,7,725,0
5687605,137,7,723,0
5687606,137,7,455,0
5687607,137,7,457,0
5687608,137,7,60614,0
5687609,137,7,7213,0
5687610,137,7,4657,0
5687611,137,7,176269,0
5687612,137,7,4657,0
5687613,137,8,648,0
5687614,137,8,3717,0
5687615,137,8,523,0
5687616,137,8,648147,0
5687617,137,8,286268,0
5687618,137,8,642223,0
5687619,137,8,2134,0
5687620,137,8,3719,0
5687621,137,8,17051,0
5687622,137,8,89319,0
5687623,137,8,89352,0
5687624,137,8,89354,0
5687625,137,8,89356,0
5687626,137,8,214039,0
5687627,137,8,547828,0
5687628,137,8,6806,0
5687629,137,8,2359,0
5687630,137,8,725,0
5687631,137,8,3717,0
5687632,137,8,648148,0
5687633,137,8,3719,0
5687634,137,8,648149,0
5687635,137,8,2358,0
5687636,137,8,3717,0
5687637,137,8,149670,0
5687638,137,8,1440,0
5687639,137,8,253826,0
