5433806,131,1,0,0
5433807,131,1,1,0
5433808,131,1,2,0
5433809,131,1,3,0
5433810,131,1,4,0
5433811,131,2,201569,0
5433812,131,3,627171,0
5433813,131,3,627172,0
5433814,131,4,627173,0
5433815,131,4,361906,0
5433816,131,5,627174,0
5433817,131,6,6,0
5433818,131,6,627175,0
5433819,131,6,510,1
5433820,131,6,329584,0
5433821,131,6,356384,0
5433822,131,6,213894,0
5433823,131,6,728,1
5433824,131,6,13562,1
5433825,131,6,501,0
5433826,131,6,206112,0
5433827,131,6,491,0
5433828,131,6,66886,1
5433829,131,6,501,0
5433830,131,6,88850,0
5433831,131,6,9095,0
5433832,131,6,1,0
5433833,131,6,523,0
5433834,131,6,66757,0
5433835,131,6,553924,0
5433836,131,6,2012,0
5433837,131,6,2012,0
5433838,131,6,10872,0
5433839,131,6,627176,0
5433840,131,6,309436,0
5433841,131,6,4070,0
5433842,131,6,307,0
5433843,131,6,627177,0
5433844,131,6,627178,0
5433845,131,6,205612,1
5433846,131,6,87516,1
5433847,131,6,102493,1
5433848,131,6,1,0
5433849,131,6,430056,0
5433850,131,6,31773,0
5433851,131,6,205612,0
5433852,131,6,551,0
5433853,131,6,564326,0
5433854,131,6,430058,0
5433855,131,6,430059,1
5433856,131,6,430051,0
5433857,131,6,16462,0
5433858,131,6,1051,0
5433859,131,6,633,0
5433860,131,6,41844,0
5433861,131,6,4958,0
5433862,131,6,430060,0
5433863,131,6,3991,0
5433864,131,6,430061,0
5433865,131,6,2628,0
5433866,131,6,756,0
5433867,131,6,430062,0
5433868,131,6,430063,0
5433869,131,6,32175,0
5433870,131,6,40,0
5433871,131,6,2365,0
5433872,131,6,205612,0
5433873,131,6,87516,0
5433874,131,6,41844,0
5433875,131,6,501,0
5433876,131,6,464,0
5433877,131,6,53568,1
5433878,131,6,77082,1
5433879,131,6,1921,1
5433880,131,6,501,0
5433881,131,6,627179,0
5433882,131,6,86778,0
5433883,131,6,77082,0
5433884,131,6,1921,0
5433885,131,6,627180,1
5433886,131,6,1,0
5433887,131,6,8226,0
5433888,131,6,627181,1
5433889,131,6,490235,0
5433890,131,6,9840,0
5433891,131,6,206116,1
5433892,131,6,356392,0
5433893,131,6,286,1
5433894,131,6,411695,1
5433895,131,6,627182,0
5433896,131,6,139759,0
5433897,131,6,329585,0
5433898,131,6,412264,0
5433899,131,6,101839,1
5433900,131,6,433593,0
5433901,131,6,627183,0
5433902,131,6,11148,0
5433903,131,6,34665,0
5433904,131,6,437342,0
5433905,131,6,258784,0
5433906,131,6,707,0
5433907,131,6,435002,0
5433908,131,6,467546,0
5433909,131,6,4171,0
5433910,131,6,271651,0
5433911,131,6,627184,0
5433912,131,6,707,0
5433913,131,6,627185,0
5433914,131,6,8664,0
5433915,131,6,395310,0
5433916,131,6,707,0
5433917,131,6,262444,0
5433918,131,6,390745,0
5433919,131,6,91418,0
5433920,131,6,707,0
5433921,131,6,2,0
5433922,131,6,627186,0
5433923,131,6,627187,0
5433924,131,6,704,0
5433925,131,6,148059,0
5433926,131,6,540,0
5433927,131,6,81497,1
5433928,131,6,111781,1
5433929,131,6,627188,0
5433930,131,6,10197,0
5433931,131,6,46657,0
5433932,131,6,3856,0
5433933,131,7,627189,1
5433934,131,7,329586,0
5433935,131,7,40,1
5433936,131,7,348604,1
5433937,131,7,501,0
5433938,131,7,10542,0
5433939,131,7,10542,0
5433940,131,7,210165,0
5433941,131,7,237,0
5433942,131,7,237,0
5433943,131,7,428089,0
5433944,131,7,540,0
5433945,131,7,491,0
5433946,131,7,523,0
5433947,131,7,205415,0
5433948,131,7,410488,0
5433949,131,7,389,0
5433950,131,7,173764,0
5433951,131,7,389,0
5433952,131,7,968,0
5433953,131,7,1163,0
5433954,131,7,2,0
5433955,131,7,740,0
5433956,131,7,57132,0
5433957,131,7,1944,0
5433958,131,7,286,0
5433959,131,7,426373,0
5433960,131,7,6640,0
5433961,131,7,627190,0
5433962,131,7,6733,0
5433963,131,7,627191,0
5433964,131,7,182347,0
5433965,131,7,627192,0
5433966,131,7,707,0
5433967,131,7,584766,0
5433968,131,7,168041,0
5433969,131,7,403392,0
5433970,131,7,707,0
5433971,131,7,368225,0
5433972,131,7,184918,0
5433973,131,7,192065,0
5433974,131,7,213364,0
5433975,131,7,627193,0
5433976,131,7,707,0
5433977,131,7,627194,0
5433978,131,7,6871,0
5433979,131,7,8909,0
5433980,131,7,78383,0
5433981,131,7,204871,0
5433982,131,7,510,0
5433983,131,7,168041,0
5433984,131,7,1849,0
5433985,131,7,3986,0
5433986,131,7,3991,0
5433987,131,7,79235,0
5433988,131,7,15289,0
5433989,131,7,5688,0
5433990,131,7,455,0
5433991,131,7,627195,0
5433992,131,7,627196,0
5433993,131,7,701,0
5433994,131,7,627197,0
5433995,131,7,4012,0
5433996,131,7,307,0
5433997,131,7,8261,1
5433998,131,7,437048,1
5433999,131,8,491,0
5434000,131,8,8253,0
5434001,131,8,8254,0
5434002,131,8,707,0
5434003,131,8,143,0
5434004,131,8,457,0
5434005,131,8,659,0
5434006,131,8,8261,1
5434007,131,8,483,0
5434008,131,8,473,0
5434009,131,8,8270,0
5434010,131,8,483,0
5434011,131,8,455,0
5434012,131,8,8271,0
5434013,131,8,356393,0
5434014,131,8,8272,0
5434015,131,8,8261,1
5434016,131,8,8262,0
5434017,131,8,8263,0
5434018,131,8,8273,0
5434019,131,8,540,0
5434020,131,8,89394,0
5434021,131,8,83245,0
5434022,131,8,28851,1
5434023,131,8,7342,0
5434024,131,8,426390,0
5434025,131,8,40,0
5434026,131,8,6818,0
5434027,131,8,627198,0
5434028,131,8,627199,0
5434029,131,8,542,0
5434030,131,8,508,0
5434031,131,8,491,0
5434032,131,8,8261,0
5434033,131,8,25409,0
5434034,131,8,28851,0
5434035,131,8,25409,0
5434036,131,8,580,0
5434037,131,8,578497,0
5434038,131,8,551,0
5434039,131,8,366,0
5434040,131,8,72640,0
5434041,131,8,578498,0
5434042,131,8,46817,0
5434043,131,8,849,0
5434044,131,8,14468,0
5434045,131,8,2063,0
5434046,131,8,627198,0
5434047,131,8,551,0
5434048,131,8,8261,0
5434049,131,8,87421,0
5434050,131,8,28851,0
5434051,131,8,87421,0
5434052,131,8,24331,0
5434053,131,8,523,0
5434054,131,8,551,0
5434055,131,8,360812,0
5434056,131,8,627200,0
5434057,131,8,849,0
5434058,131,8,14468,0
5434059,131,8,2063,0
5434060,131,8,627201,0
5434061,131,8,551,0
5434062,131,8,25949,0
5434063,131,8,2055,0
5434064,131,8,559,0
5434065,131,8,8247,0
5434066,131,8,40,0
5434067,131,8,349181,0
5434068,131,8,95041,0
5434069,131,9,207003,1
5434070,131,9,501,0
5434071,131,9,642,0
5434072,131,9,2063,1
5434073,131,9,501,0
5434074,131,9,85660,0
5434075,131,9,49320,1
5434076,131,9,412516,0
5434077,131,9,580,0
5434078,131,9,522,0
5434079,131,9,124252,0
5434080,131,9,39450,0
5434081,131,9,31259,0
5434082,131,9,522,0
5434083,131,9,124252,0
5434084,131,9,457,0
5434085,131,9,7116,0
5434086,131,9,1,0
5434087,131,9,28349,0
5434088,131,9,12902,0
5434089,131,9,295,0
5434090,131,9,630,0
5434091,131,9,627202,0
5434092,131,9,627203,0
5434093,131,9,464,0
5434094,131,9,508,0
5434095,131,9,627204,1
5434096,131,9,510,0
5434097,131,9,522,0
5434098,131,9,124252,0
5434099,131,9,10682,0
5434100,131,9,38152,0
5434101,131,9,329592,0
5434102,131,9,24705,0
5434103,131,9,77041,0
5434104,131,9,31594,0
5434105,131,9,617093,0
5434106,131,9,40,0
5434107,131,9,627205,0
5434108,131,9,1355,0
5434109,131,9,483,0
5434110,131,9,124252,0
5434111,131,9,510,0
5434112,131,9,116034,0
5434113,131,9,782,0
5434114,131,9,627206,0
5434115,131,9,457,0
5434116,131,9,2080,0
5434117,131,9,129642,0
5434118,131,9,540,0
5434119,131,9,309299,0
5434120,131,9,510,0
5434121,131,9,627207,0
5434122,131,9,457,0
5434123,131,9,2080,0
5434124,131,9,129642,0
5434125,131,9,55640,0
5434126,131,9,491,0
5434127,131,9,463634,1
5434128,131,9,593713,0
5434129,131,9,136918,0
5434130,131,9,782,0
5434131,131,9,522,0
5434132,131,9,627208,0
5434133,131,9,86619,0
5434134,131,9,295,0
5434135,131,9,1592,0
5434136,131,9,483,0
5434137,131,9,96348,0
5434138,131,9,213895,0
5434139,131,9,290425,0
5434140,131,9,12470,0
5434141,131,9,1556,0
5434142,131,9,117862,0
5434143,131,9,627209,0
5434144,131,9,995,0
5434145,131,9,968,0
5434146,131,9,627210,0
5434147,131,9,455,0
5434148,131,9,4208,0
5434149,131,9,356397,0
5434150,131,9,287716,0
5434151,131,9,483,0
5434152,131,9,38152,0
5434153,131,9,8368,0
5434154,131,9,11106,0
5434155,131,9,36674,0
5434156,131,9,21913,0
5434157,131,9,441656,0
5434158,131,9,627211,0
5434159,131,9,782,0
5434160,131,9,627212,0
5434161,131,9,627213,0
5434162,131,9,627214,0
5434163,131,9,968,0
5434164,131,9,2080,0
5434165,131,9,7407,0
5434166,131,9,627215,0
5434167,131,9,501,0
5434168,131,9,24643,0
5434169,131,9,434930,0
5434170,131,9,95041,0
5434171,131,10,24,0
5434172,131,10,627216,0
5434173,131,10,75953,1
5434174,131,10,627217,1
5434175,131,10,620166,0
5434176,131,10,50555,0
5434177,131,10,756,0
5434178,131,10,3921,0
5434179,131,10,40,0
5434180,131,10,1878,0
5434181,131,10,206126,0
5434182,131,10,4217,0
5434183,131,10,38161,0
5434184,131,10,541193,0
5434185,131,10,94834,0
5434186,131,10,1912,0
5434187,131,10,455,0
5434188,131,10,77041,0
5434189,131,10,627218,0
5434190,131,10,4140,0
5434191,131,10,4977,0
5434192,131,10,457,0
