7948205,185,1,0,0
7948206,185,1,1,0
7948207,185,1,2,0
7948208,185,1,3,0
7948209,185,1,4,0
7948210,185,2,135988,0
7948211,185,3,363473,0
7948212,185,3,801638,0
7948213,185,4,425856,0
7948214,185,4,327084,0
7948215,185,5,291238,0
7948216,185,5,269767,0
7948217,185,5,190688,0
7948218,185,5,350406,0
7948219,185,5,147461,0
7948220,185,5,786253,0
7948221,185,5,9588,0
7948222,185,5,801639,0
7948223,185,5,40,0
7948224,185,5,455,0
7948225,185,5,743191,0
7948226,185,5,53112,0
7948227,185,5,801640,0
7948228,185,5,40,0
7948229,185,5,55164,0
7948230,185,5,547,0
7948231,185,5,801641,0
7948232,185,5,583,0
7948233,185,5,801642,0
7948234,185,5,295,0
7948235,185,5,389,0
7948236,185,5,291197,0
7948237,185,5,283612,0
7948238,185,5,801643,0
7948239,185,5,6402,0
7948240,185,5,801644,0
7948241,185,5,29192,0
7948242,185,5,622,0
7948243,185,5,801645,0
7948244,185,5,286,0
7948245,185,5,84864,0
7948246,185,5,801646,0
7948247,185,5,295,0
7948248,185,5,389,0
7948249,185,5,765859,0
7948250,185,5,801647,0
7948251,185,5,40,0
7948252,185,5,1944,0
7948253,185,5,1534,0
7948254,185,5,8638,0
7948255,185,5,801648,0
7948256,185,5,3589,0
7948257,185,5,286,0
7948258,185,5,1,0
7948259,185,5,801649,0
7948260,185,5,57882,0
7948261,185,5,147592,0
7948262,185,5,92031,0
7948263,185,5,112556,0
7948264,185,5,2055,0
7948265,185,5,286,0
7948266,185,5,4904,0
7948267,185,5,37948,0
7948268,185,5,84996,0
7948269,185,5,1209,0
7948270,185,5,523,0
7948271,185,5,27170,0
7948272,185,5,501,0
7948273,185,5,728,0
7948274,185,5,399335,0
7948275,185,5,2886,0
7948276,185,5,785917,0
7948277,185,5,501,0
7948278,185,5,801650,0
7948279,185,5,523,0
7948280,185,5,785946,0
7948281,185,5,474763,0
7948282,185,5,269768,0
7948283,185,5,743217,0
7948284,185,5,785947,0
7948285,185,5,300983,0
7948286,185,5,785948,0
7948287,185,5,68897,0
7948288,185,5,785949,0
7948289,185,5,9584,0
7948290,185,5,2331,0
7948291,185,6,459540,0
7948292,185,6,147523,0
7948293,185,6,12470,0
7948294,185,6,1703,0
7948295,185,6,16042,0
7948296,185,6,104796,0
7948297,185,6,7332,0
7948298,185,6,14610,0
7948299,185,6,24657,0
7948300,185,6,26088,0
7948301,185,6,1209,0
7948302,185,7,569,0
7948303,185,7,350413,0
7948304,185,7,922,0
7948305,185,7,12470,0
7948306,185,7,1106,0
7948307,185,7,3819,0
7948308,185,7,572,0
7948309,185,7,1106,0
7948310,185,7,3819,0
7948311,185,7,630,0
7948312,185,7,455,0
7948313,185,7,196201,0
7948314,185,7,4793,0
7948315,185,7,46764,0
7948316,185,7,12085,0
7948317,185,7,7332,0
7948318,185,7,849,0
7948319,185,7,14468,0
7948320,185,7,24659,0
7948321,185,8,2459,0
7948322,185,8,205618,0
7948323,185,8,11983,0
7948324,185,8,2633,0
7948325,185,8,2896,0
7948326,185,8,4604,0
7948327,185,8,6286,0
7948328,185,9,11986,0
7948329,185,9,523,0
7948330,185,9,621,0
7948331,185,9,6286,0
7948332,185,9,11987,0
7948333,185,9,89070,0
7948334,185,10,9463,0
7948335,185,10,2886,0
7948336,185,10,12495,0
7948337,185,10,2886,0
7948338,185,10,801651,0
7948339,185,10,501,0
7948340,185,10,24774,0
7948341,185,10,14468,0
7948342,185,10,2071,0
7948343,185,11,1209,0
7948344,185,12,7509,0
7948345,185,12,85311,0
7948346,185,12,3857,0
7948347,185,12,12468,0
7948348,185,12,6864,0
7948349,185,12,96617,0
7948350,185,12,99227,0
7948351,185,12,2628,0
7948352,185,12,3857,0
7948353,185,12,276427,0
7948354,185,12,3046,0
7948355,185,12,508,0
7948356,185,12,457,0
7948357,185,12,19252,0
7948358,185,12,2886,0
7948359,185,12,457,0
7948360,185,12,276429,0
7948361,185,12,3046,0
7948362,185,12,12085,0
7948363,185,12,7332,0
7948364,185,12,849,0
7948365,185,12,14468,0
7948366,185,13,15028,0
7948367,185,13,71028,0
7948368,185,13,389,0
