8618811,195,1,0,0
8618812,195,1,1,0
8618813,195,1,2,0
8618814,195,1,3,0
8618815,195,1,4,0
8618816,195,2,144385,0
8618817,195,3,636229,0
8618818,195,3,865290,0
8618819,195,4,636231,0
8618820,195,4,327084,0
8618821,195,5,327084,0
8618822,195,6,6,0
8618823,195,6,636241,0
8618824,195,6,291238,0
8618825,195,6,269767,0
8618826,195,6,190688,0
8618827,195,6,147461,0
8618828,195,6,786253,0
8618829,195,6,9588,0
8618830,195,6,801639,0
8618831,195,6,40,0
8618832,195,6,455,0
8618833,195,6,743191,0
8618834,195,6,53112,0
8618835,195,6,801640,0
8618836,195,6,40,0
8618837,195,6,55164,0
8618838,195,6,547,0
8618839,195,6,820865,0
8618840,195,6,583,0
8618841,195,6,865291,0
8618842,195,6,295,0
8618843,195,6,389,0
8618844,195,6,291197,0
8618845,195,6,283612,0
8618846,195,6,801643,0
8618847,195,6,6402,0
8618848,195,6,820866,0
8618849,195,6,29192,0
8618850,195,6,622,0
8618851,195,6,801645,0
8618852,195,6,286,0
8618853,195,6,84864,0
8618854,195,6,865292,0
8618855,195,6,295,0
8618856,195,6,389,0
8618857,195,6,765859,0
8618858,195,6,801647,0
8618859,195,6,40,0
8618860,195,6,1944,0
8618861,195,6,1534,0
8618862,195,6,8638,0
8618863,195,6,838245,0
8618864,195,6,3589,0
8618865,195,6,286,0
8618866,195,6,1,0
8618867,195,6,865293,0
8618868,195,6,57882,0
8618869,195,6,147592,0
8618870,195,6,92031,0
8618871,195,6,785916,0
8618872,195,6,2055,0
8618873,195,6,286,0
8618874,195,6,4904,0
8618875,195,6,37948,0
8618876,195,6,84996,0
8618877,195,6,1209,0
8618878,195,6,523,0
8618879,195,6,27170,0
8618880,195,6,501,0
8618881,195,6,728,0
8618882,195,6,399335,0
8618883,195,6,2886,0
8618884,195,6,785917,0
8618885,195,6,501,0
8618886,195,6,801650,0
8618887,195,6,523,0
8618888,195,6,846033,0
8618889,195,6,846034,0
8618890,195,6,743217,0
8618891,195,6,785947,0
8618892,195,6,300983,0
8618893,195,6,269768,0
8618894,195,6,785948,0
8618895,195,6,68897,0
8618896,195,6,785949,0
8618897,195,6,9584,0
8618898,195,6,2331,0
8618899,195,6,459540,0
8618900,195,6,147523,0
8618901,195,6,7332,0
8618902,195,6,14610,0
8618903,195,6,24657,0
8618904,195,6,26088,0
8618905,195,6,44070,0
8618906,195,6,1209,0
8618907,195,6,569,0
8618908,195,6,922,0
8618909,195,6,12470,0
8618910,195,6,1106,0
8618911,195,6,3819,0
8618912,195,6,572,0
8618913,195,6,1106,0
8618914,195,6,3819,0
8618915,195,6,630,0
8618916,195,6,455,0
8618917,195,6,196201,0
8618918,195,6,4793,0
8618919,195,6,46764,0
8618920,195,6,12085,0
8618921,195,6,7332,0
8618922,195,6,24659,0
8618923,195,7,2459,0
8618924,195,7,205618,0
8618925,195,7,11983,0
8618926,195,7,2633,0
8618927,195,7,2896,0
8618928,195,7,4604,0
8618929,195,7,6286,0
8618930,195,8,11986,0
8618931,195,8,523,0
8618932,195,8,621,0
8618933,195,8,6286,0
8618934,195,8,11987,0
8618935,195,8,89070,0
8618936,195,9,9463,0
8618937,195,9,2886,0
8618938,195,9,12495,0
8618939,195,9,2886,0
8618940,195,9,11988,0
8618941,195,9,501,0
8618942,195,9,24774,0
8618943,195,9,14468,0
8618944,195,9,2071,0
8618945,195,10,1209,0
8618946,195,10,7509,0
8618947,195,10,85311,0
8618948,195,10,3857,0
8618949,195,10,12468,0
8618950,195,10,6864,0
8618951,195,10,96617,0
8618952,195,10,99227,0
8618953,195,10,2628,0
8618954,195,10,3857,0
8618955,195,10,276427,0
8618956,195,10,3046,0
8618957,195,10,508,0
8618958,195,10,457,0
8618959,195,10,19252,0
8618960,195,10,2886,0
8618961,195,10,457,0
8618962,195,10,276429,0
8618963,195,10,3046,0
8618964,195,10,12085,0
8618965,195,10,7332,0
8618966,195,10,849,0
8618967,195,10,14468,0
8618968,195,10,15028,0
8618969,195,10,71028,0
8618970,195,10,389,0
8618971,195,10,2886,0
8618972,195,10,1117,0
8618973,195,10,389,0
8618974,195,10,99525,0
8618975,195,10,389,0
8618976,195,10,99526,0
8618977,195,10,457,0
8618978,195,10,249064,0
8618979,195,10,501,0
8618980,195,10,2626,0
