787724,38,1,0,0
787725,38,1,1,0
787726,38,1,2,0
787727,38,1,3,0
787728,38,1,4,0
787729,38,2,202723,0
787730,38,3,469,0
787731,38,4,202724,0
787732,38,4,8,0
787733,38,5,12061,0
787734,38,5,109806,0
787735,38,5,17777,0
787736,38,6,202725,0
787737,38,6,184594,0
787738,38,7,202726,0
787739,38,7,202727,0
787740,38,8,1090,0
787741,38,9,202728,0
787742,38,9,61,0
787743,38,9,202729,0
787744,38,10,202730,0
787745,38,10,202731,0
787746,38,11,202732,0
787747,38,11,202733,0
787748,38,12,202734,0
787749,38,12,202735,0
787750,38,13,15027,0
787751,38,14,202736,0
787752,38,14,46637,0
787753,38,15,202737,0
787754,38,15,202738,0
787755,38,15,90,0
787756,38,16,202739,0
787757,38,16,94225,0
787758,38,17,29207,0
787759,38,17,202740,0
787760,38,18,6,0
787761,38,19,202741,0
787762,38,19,11948,0
787763,38,20,193620,0
787764,38,20,1339,0
787765,38,21,202742,0
787766,38,21,130,0
787767,38,21,202743,0
787768,38,22,306,0
787769,38,22,202744,0
787770,38,23,24,0
787771,38,24,202745,0
787772,38,24,293,0
787773,38,25,7175,0
787774,38,25,13238,0
787775,38,26,8115,0
787776,38,26,202746,0
787777,38,27,13481,0
787778,38,27,202747,0
787779,38,28,30,0
787780,38,29,202748,0
787781,38,29,49867,0
787782,38,30,202749,0
787783,38,30,71393,0
787784,38,31,202750,0
787785,38,31,202751,0
787786,38,32,8421,0
787787,38,32,142818,0
787788,38,33,42,0
787789,38,34,202752,0
787790,38,34,214,0
787791,38,34,202753,0
787792,38,35,76279,0
787793,38,35,202754,0
787794,38,36,202755,0
787795,38,36,202756,0
787796,38,37,202757,0
787797,38,37,202758,0
787798,38,37,34418,0
787799,38,38,47,0
787800,38,39,7606,0
787801,38,39,202759,0
787802,38,40,202760,0
787803,38,40,34418,0
787804,38,41,202761,0
787805,38,41,202762,0
787806,38,42,90,0
787807,38,42,202763,0
787808,38,42,4704,0
787809,38,43,59,0
787810,38,44,202764,0
787811,38,44,278,0
787812,38,44,141926,0
787813,38,45,202765,0
787814,38,45,202766,0
787815,38,46,202767,0
787816,38,46,202768,0
787817,38,47,202769,0
787818,38,47,7161,0
787819,38,48,72,0
787820,38,49,202770,0
787821,38,49,1241,0
787822,38,50,202771,0
787823,38,50,182975,0
787824,38,51,16216,0
787825,38,51,76672,0
787826,38,51,202756,0
787827,38,52,202772,0
787828,38,52,22,0
787829,38,53,77,0
787830,38,54,202773,0
787831,38,54,7835,0
787832,38,54,202774,0
787833,38,55,71719,0
787834,38,55,202775,0
787835,38,56,75952,0
787836,38,56,12277,0
787837,38,56,51417,0
787838,38,57,6496,0
787839,38,57,141684,0
787840,38,58,89,0
787841,38,59,70001,0
787842,38,59,348,0
787843,38,59,202776,0
787844,38,60,202777,0
787845,38,60,202778,0
787846,38,61,64733,0
787847,38,61,202779,0
787848,38,62,6871,0
787849,38,62,202780,0
787850,38,63,102,0
787851,38,64,49331,0
787852,38,64,202781,0
787853,38,65,202782,0
787854,38,65,202778,0
787855,38,66,2634,0
787856,38,66,184918,0
787857,38,66,93350,0
787858,38,67,202783,0
787859,38,67,22762,0
787860,38,68,114,0
787861,38,69,11665,0
787862,38,69,412,0
787863,38,69,202784,0
787864,38,70,72322,0
787865,38,70,1072,0
787866,38,70,197445,0
787867,38,71,202419,0
787868,38,71,202785,0
787869,38,72,202786,0
787870,38,72,202787,0
787871,38,73,122,0
787872,38,74,202788,0
787873,38,74,15660,0
787874,38,75,202789,0
787875,38,75,202790,0
787876,38,76,128604,0
787877,38,76,176561,0
787878,38,77,149786,0
787879,38,77,202791,0
787880,38,78,129,0
787881,38,79,2379,0
787882,38,79,202792,0
787883,38,80,33517,0
787884,38,80,202793,0
787885,38,81,9844,0
787886,38,81,202794,0
787887,38,82,80013,0
787888,38,82,178336,0
787889,38,83,144,0
787890,38,84,182975,0
787891,38,84,471,0
787892,38,84,455,0
787893,38,84,202795,0
787894,38,85,202796,0
787895,38,85,35998,0
787896,38,85,90,0
787897,38,86,164886,0
787898,38,86,202797,0
787899,38,86,621,0
787900,38,87,202798,0
787901,38,87,111390,0
787902,38,88,153,0
787903,38,89,155237,0
787904,38,89,202799,0
787905,38,89,621,0
787906,38,89,1788,0
787907,38,90,17258,0
787908,38,90,2773,0
787909,38,91,202800,0
787910,38,91,202801,0
787911,38,92,202802,0
787912,38,92,71496,0
787913,38,93,161,0
787914,38,94,34412,0
787915,38,94,564,0
787916,38,94,202803,0
787917,38,95,202804,0
787918,38,95,202805,0
787919,38,95,159185,0
787920,38,96,185037,0
787921,38,96,787,0
787922,38,97,9761,0
787923,38,97,202806,0
787924,38,98,172,0
787925,38,99,94417,0
787926,38,99,202807,0
787927,38,100,202808,0
787928,38,100,202809,0
787929,38,101,16287,0
787930,38,101,40,0
787931,38,101,163284,0
787932,38,102,53568,0
787933,38,102,202810,0
787934,38,103,181,0
787935,38,104,202811,0
787936,38,104,202812,0
787937,38,105,202813,0
787938,38,105,202814,0
787939,38,106,4667,0
787940,38,106,638,0
787941,38,106,202815,0
787942,38,107,202816,0
787943,38,107,85710,0
787944,38,108,197,0
787945,38,109,202817,0
787946,38,110,202818,0
787947,38,111,202819,0
787948,38,112,202820,0
787949,38,113,212,0
787950,38,114,202821,0
787951,38,114,202822,0
787952,38,115,202823,0
787953,38,115,202824,0
787954,38,116,202825,0
787955,38,117,1944,0
787956,38,117,85710,0
787957,38,118,228,0
787958,38,119,202826,0
787959,38,119,754,0
787960,38,119,17848,0
787961,38,119,202827,0
787962,38,120,202828,0
787963,38,120,202829,0
787964,38,121,202830,0
787965,38,121,98550,0
787966,38,121,97856,0
787967,38,122,202831,0
787968,38,122,9760,0
787969,38,123,243,0
787970,38,124,202832,0
787971,38,124,202833,0
787972,38,125,202834,0
787973,38,125,202835,0
787974,38,126,202836,0
787975,38,126,123700,0
787976,38,127,307,0
787977,38,127,572,0
787978,38,127,202837,0
787979,38,128,256,0
787980,38,129,720,0
787981,38,129,842,0
787982,38,129,970,0
787983,38,129,4140,0
787984,38,130,82169,0
787985,38,130,11966,0
787986,38,131,202838,0
787987,38,131,728,0
787988,38,131,16901,0
787989,38,132,202839,0
787990,38,132,202840,0
787991,38,133,270,0
787992,38,134,202841,0
787993,38,134,1878,0
787994,38,135,202842,0
787995,38,135,61779,0
787996,38,136,202843,0
787997,38,136,202844,0
787998,38,137,202845,0
787999,38,137,202846,0
788000,38,138,284,0
788001,38,139,2080,0
788002,38,139,202847,0
788003,38,140,202848,0
788004,38,141,9695,0
788005,38,141,202849,0
788006,38,142,202850,0
788007,38,142,202851,0
788008,38,143,300,0
788009,38,144,27106,0
788010,38,144,925,0
788011,38,144,202852,0
788012,38,145,72785,0
788013,38,145,202853,0
788014,38,146,6156,0
788015,38,146,202854,0
788016,38,147,202855,0
788017,38,147,202856,0
788018,38,148,322,0
788019,38,149,202857,0
788020,38,149,202858,0
788021,38,150,202859,0
788022,38,150,202860,0
788023,38,151,202861,0
788024,38,151,202862,0
788025,38,152,100563,0
788026,38,152,100564,0
788027,38,153,346,0
788028,38,154,202863,0
788029,38,154,1002,0
788030,38,154,202864,0
788031,38,155,202865,0
788032,38,155,202866,0
788033,38,156,202867,0
788034,38,156,202868,0
788035,38,157,202869,0
788036,38,157,90086,0
788037,38,158,368,0
788038,38,159,202870,0
788039,38,159,202871,0
788040,38,160,4818,0
788041,38,160,28215,0
788042,38,160,202872,0
788043,38,161,87305,0
788044,38,161,46919,0
788045,38,162,1537,0
788046,38,162,202873,0
788047,38,163,379,0
788048,38,164,15292,0
788049,38,164,1080,0
788050,38,164,202874,0
788051,38,165,87396,0
788052,38,165,202875,0
788053,38,166,202876,0
788054,38,167,15295,0
788055,38,167,202877,0
788056,38,168,385,0
788057,38,169,34412,0
788058,38,169,202803,0
788059,38,170,202878,0
788060,38,170,202879,0
788061,38,171,194536,0
788062,38,171,202880,0
788063,38,172,11792,0
788064,38,172,202881,0
788065,38,173,395,0
788066,38,174,202882,0
788067,38,174,202883,0
788068,38,175,113120,0
788069,38,175,15918,0
788070,38,176,53568,0
788071,38,176,57414,0
788072,38,177,202884,0
788073,38,177,202885,0
788074,38,178,402,0
788075,38,179,202886,0
788076,38,179,1167,0
788077,38,179,11633,0
788078,38,180,202887,0
788079,38,180,202888,0
788080,38,181,160905,0
788081,38,181,202889,0
788082,38,182,202890,0
788083,38,182,11092,0
788084,38,183,13545,0
788085,38,184,202891,0
788086,38,184,202892,0
788087,38,185,202893,0
788088,38,185,202894,0
788089,38,186,202895,0
788090,38,186,202896,0
788091,38,187,194435,0
788092,38,187,202897,0
788093,38,188,13553,0
788094,38,189,202898,0
788095,38,190,202899,0
788096,38,190,17283,0
788097,38,191,56687,0
788098,38,191,1237,0
788099,38,191,202900,0
788100,38,192,202901,0
788101,38,193,13561,0
788102,38,194,202902,0
788103,38,194,202903,0
788104,38,195,85929,0
788105,38,195,202904,0
788106,38,196,202905,0
788107,38,197,202906,0
788108,38,197,13704,0
788109,38,198,13570,0
788110,38,199,202907,0
788111,38,199,202908,0
788112,38,200,202909,0
788113,38,200,202910,0
788114,38,201,202911,0
788115,38,201,202912,0
788116,38,202,202913,0
788117,38,202,19334,0
788118,38,203,13579,0
788119,38,204,202914,0
788120,38,204,1320,0
788121,38,204,202915,0
788122,38,205,202916,0
788123,38,205,1944,0
788124,38,206,141582,0
788125,38,206,202917,0
788126,38,207,202918,0
788127,38,207,185759,0
788128,38,208,13588,0
788129,38,209,24622,0
788130,38,209,202919,0
788131,38,210,87396,0
788132,38,210,202920,0
788133,38,211,202921,0
788134,38,211,76099,0
788135,38,212,202922,0
788136,38,212,202923,0
788137,38,213,13598,0
788138,38,214,202924,0
788139,38,214,1402,0
788140,38,215,202925,0
788141,38,216,202926,0
788142,38,217,202927,0
788143,38,218,13608,0
788144,38,219,202928,0
788145,38,219,202929,0
788146,38,220,202930,0
788147,38,221,202931,0
788148,38,221,202932,0
788149,38,222,202933,0
788150,38,223,13617,0
788151,38,224,147276,0
788152,38,224,202934,0
788153,38,225,202935,0
788154,38,226,202936,0
788155,38,227,202937,0
788156,38,228,13628,0
788157,38,229,202938,0
788158,38,229,1496,0
788159,38,230,202939,0
788160,38,231,202940,0
788161,38,232,202941,0
788162,38,233,13636,0
788163,38,234,2080,0
788164,38,234,686,0
788165,38,234,202942,0
788166,38,235,202943,0
788167,38,236,202944,0
788168,38,237,75846,0
788169,38,237,202945,0
788170,38,238,13647,0
