2298454,85,1,351095,0
2298455,85,1,347558,0
2298456,85,1,351096,0
2298457,85,1,0,0
2298458,85,1,1,0
2298459,85,1,2,0
2298460,85,1,3,0
2298461,85,1,4,0
2298462,85,2,201556,0
2298463,85,3,351097,0
2298464,85,4,351098,0
2298465,85,4,347562,0
2298466,85,5,351099,0
2298467,85,5,351100,0
2298468,85,6,209419,0
2298469,85,7,6,0
2298470,85,7,351101,0
2298471,85,7,510,0
2298472,85,7,345540,0
2298473,85,7,271747,0
2298474,85,7,351102,0
2298475,85,7,205783,0
2298476,85,7,728,0
2298477,85,7,13562,0
2298478,85,7,8036,0
2298479,85,7,46659,0
2298480,85,7,756,0
2298481,85,7,8166,0
2298482,85,7,32175,0
2298483,85,7,76836,0
2298484,85,7,198624,0
2298485,85,7,49096,0
2298486,85,7,639,0
2298487,85,7,630,0
2298488,85,7,756,0
2298489,85,7,37991,0
2298490,85,7,80358,0
2298491,85,7,65876,0
2298492,85,7,501,0
2298493,85,7,82913,0
2298494,85,7,501,0
2298495,85,7,572,0
2298496,85,7,37991,0
2298497,85,7,2,0
2298498,85,7,68864,0
2298499,85,7,756,0
2298500,85,7,65513,0
2298501,85,8,209420,0
2298502,85,8,922,0
2298503,85,8,158456,0
2298504,85,8,2874,0
2298505,85,8,1440,0
2298506,85,8,209421,0
2298507,85,8,30059,0
2298508,85,8,165115,0
2298509,85,8,30059,0
2298510,85,8,271783,0
2298511,85,8,89826,0
2298512,85,8,922,0
2298513,85,8,28067,0
2298514,85,8,30059,0
2298515,85,8,558,0
2298516,85,8,922,0
2298517,85,8,45565,0
2298518,85,8,5831,0
2298519,85,8,77101,0
2298520,85,8,207896,0
2298521,85,8,2726,0
2298522,85,8,705,0
2298523,85,8,27222,0
2298524,85,8,80072,0
2298525,85,8,17407,0
2298526,85,8,351103,0
2298527,85,8,469,0
2298528,85,8,103971,0
2298529,85,8,351104,0
2298530,85,8,351105,0
2298531,85,8,351106,0
2298532,85,8,351105,0
2298533,85,8,351107,0
2298534,85,8,351105,0
2298535,85,8,211455,0
2298536,85,8,351108,0
2298537,85,8,211456,0
2298538,85,8,351108,0
2298539,85,8,351109,0
2298540,85,8,351108,0
2298541,85,8,237976,0
2298542,85,8,351108,0
2298543,85,8,351110,0
2298544,85,8,351108,0
2298545,85,8,351111,0
2298546,85,8,351108,0
2298547,85,8,351112,0
2298548,85,8,86551,0
2298549,85,8,217423,0
2298550,85,8,86551,0
2298551,85,8,217424,0
2298552,85,8,86551,0
2298553,85,8,351113,0
2298554,85,8,86551,0
2298555,85,8,351114,0
2298556,85,8,86551,0
2298557,85,8,217427,0
2298558,85,8,86551,0
2298559,85,8,217428,0
2298560,85,8,351115,0
2298561,85,8,86551,0
2298562,85,8,351116,0
2298563,85,8,86551,0
2298564,85,8,351117,0
2298565,85,8,86551,0
2298566,85,8,217431,0
2298567,85,8,86551,0
2298568,85,8,217432,0
2298569,85,8,190773,0
2298570,85,8,351118,0
2298571,85,8,31046,0
2298572,85,8,7074,0
2298573,85,8,469,0
2298574,85,8,86551,0
2298575,85,8,351119,0
2298576,85,8,86551,0
2298577,85,8,351120,0
2298578,85,8,351121,0
2298579,85,8,26544,0
2298580,85,8,86551,0
2298581,85,8,217435,0
2298582,85,8,217436,0
2298583,85,8,351122,0
2298584,85,8,79711,0
2298585,85,8,351123,0
2298586,85,8,351124,0
2298587,85,8,195396,0
2298588,85,8,351125,0
2298589,85,8,351126,0
2298590,85,8,4172,0
2298591,85,8,351108,0
2298592,85,9,1,0
2298593,85,9,510,0
2298594,85,9,345541,0
2298595,85,9,508,0
2298596,85,9,351127,0
2298597,85,9,630,0
2298598,85,9,178873,0
2298599,85,9,69008,0
2298600,85,9,830,0
2298601,85,9,77101,0
2298602,85,9,207896,0
2298603,85,9,2726,0
2298604,85,9,705,0
2298605,85,9,27222,0
2298606,85,9,80072,0
2298607,85,9,78184,0
2298608,85,9,351104,0
2298609,85,9,16505,0
2298610,85,9,351106,0
2298611,85,9,16505,0
2298612,85,9,351107,0
2298613,85,9,16505,0
2298614,85,9,211455,0
2298615,85,9,109934,0
2298616,85,9,211456,0
2298617,85,9,109934,0
2298618,85,9,351109,0
2298619,85,9,109934,0
2298620,85,9,237976,0
2298621,85,9,109934,0
2298622,85,9,351110,0
2298623,85,9,109934,0
2298624,85,9,351111,0
2298625,85,9,109934,0
2298626,85,9,351112,0
2298627,85,9,1970,0
2298628,85,9,217423,0
2298629,85,9,1970,0
2298630,85,9,217424,0
2298631,85,9,1970,0
2298632,85,9,351113,0
2298633,85,9,1970,0
2298634,85,9,351114,0
2298635,85,9,1970,0
2298636,85,9,217427,0
2298637,85,9,1970,0
2298638,85,9,217428,0
2298639,85,9,1970,0
2298640,85,9,351116,0
2298641,85,9,1970,0
2298642,85,9,351117,0
2298643,85,9,1970,0
2298644,85,9,217431,0
2298645,85,9,1970,0
2298646,85,9,217432,0
2298647,85,9,1970,0
2298648,85,9,351119,0
2298649,85,9,1970,0
2298650,85,9,351120,0
2298651,85,9,1970,0
2298652,85,9,217435,0
2298653,85,9,217436,0
2298654,85,9,351128,0
2298655,85,9,79711,0
2298656,85,9,79712,0
2298657,85,9,351124,0
2298658,85,9,195396,0
2298659,85,9,351129,0
2298660,85,9,351126,0
2298661,85,9,4172,0
2298662,85,9,109934,0
2298663,85,9,77160,0
2298664,85,9,208811,0
2298665,85,9,630,0
2298666,85,9,455,0
2298667,85,9,8492,0
2298668,85,9,21484,0
2298669,85,9,14033,0
2298670,85,9,351130,0
2298671,85,9,2726,0
2298672,85,9,705,0
2298673,85,9,59660,0
2298674,85,9,27222,0
2298675,85,9,80072,0
2298676,85,9,351131,0
2298677,85,9,351104,0
2298678,85,9,351132,0
2298679,85,9,2886,0
2298680,85,9,351126,0
2298681,85,9,4172,0
2298682,85,9,351133,0
2298683,85,9,501,0
2298684,85,9,366,0
2298685,85,9,209422,0
2298686,85,9,173604,0
2298687,85,9,50648,0
2298688,85,9,457,0
2298689,85,9,622,0
2298690,85,9,36311,0
2298691,85,9,351134,0
2298692,85,9,5703,0
2298693,85,9,2063,0
2298694,85,9,448,0
2298695,85,9,922,0
2298696,85,9,28067,0
2298697,85,9,30059,0
2298698,85,10,89826,0
2298699,85,10,922,0
2298700,85,10,132795,0
2298701,85,10,30059,0
2298702,85,10,558,0
2298703,85,10,922,0
2298704,85,10,45565,0
2298705,85,10,501,0
2298706,85,10,151442,0
2298707,85,10,159205,0
2298708,85,10,630,0
2298709,85,10,455,0
2298710,85,10,146935,0
2298711,85,10,50115,0
2298712,85,10,46764,0
2298713,85,10,72615,0
2298714,85,10,300117,0
2298715,85,10,146935,0
2298716,85,10,50115,0
2298717,85,10,46764,0
2298718,85,10,72615,0
2298719,85,10,340802,0
2298720,85,10,146935,0
2298721,85,10,50115,0
2298722,85,10,46764,0
2298723,85,10,72615,0
2298724,85,10,77160,0
2298725,85,10,630,0
2298726,85,10,455,0
2298727,85,10,550,0
2298728,85,10,28041,0
2298729,85,10,351135,0
2298730,85,10,634,0
2298731,85,10,28041,0
2298732,85,10,351135,0
2298733,85,10,271823,0
2298734,85,10,2352,0
2298735,85,10,28041,0
2298736,85,10,351135,0
2298737,85,10,30184,0
2298738,85,10,40,0
2298739,85,10,351136,0
2298740,85,10,457,0
2298741,85,10,1724,0
2298742,85,10,6474,0
2298743,85,10,238,0
2298744,85,10,12650,0
2298745,85,10,4358,0
2298746,85,10,12651,0
2298747,85,10,12652,0
2298748,85,10,2665,0
2298749,85,10,207013,0
2298750,85,10,501,0
2298751,85,10,366,0
2298752,85,10,351137,0
2298753,85,10,209424,0
2298754,85,10,173604,0
2298755,85,10,50648,0
2298756,85,10,99871,0
2298757,85,10,4242,0
2298758,85,10,152384,0
2298759,85,10,5242,0
2298760,85,10,89295,0
2298761,85,10,4242,0
2298762,85,10,152368,0
2298763,85,10,5242,0
2298764,85,10,99876,0
2298765,85,10,4242,0
2298766,85,10,209436,0
2298767,85,10,5242,0
2298768,85,10,417,0
2298769,85,10,703,0
2298770,85,10,41194,0
2298771,85,10,2063,0
2298772,85,10,448,0
2298773,85,10,922,0
2298774,85,10,132795,0
2298775,85,10,30059,0
2298776,85,10,2026,0
2298777,85,10,630,0
