1292730,67,1,0,0
1292731,67,1,1,0
1292732,67,1,2,0
1292733,67,1,3,0
1292734,67,1,4,0
1292735,67,2,291156,0
1292736,67,3,36232,0
1292737,67,3,27015,0
1292738,67,4,307853,0
1292739,67,5,307854,0
1292740,67,6,36554,0
1292741,67,6,307855,0
1292742,67,6,190959,0
1292743,67,6,281446,0
1292744,67,6,307856,0
1292745,67,6,307857,0
1292746,67,6,6276,0
1292747,67,6,483,1
1292748,67,6,210182,1
1292749,67,6,501,0
1292750,67,6,3966,0
1292751,67,6,4512,0
1292752,67,6,138980,0
1292753,67,6,11755,0
1292754,67,6,837,0
1292755,67,6,501,0
1292756,67,6,4188,0
1292757,67,6,491,0
1292758,67,6,307858,0
1292759,67,6,8960,0
1292760,67,6,307859,1
1292761,67,6,7332,0
1292762,67,6,464,0
1292763,67,6,904,0
1292764,67,6,307860,0
1292765,67,6,307861,0
1292766,67,6,286,0
1292767,67,6,272367,0
1292768,67,6,46481,0
1292769,67,6,4495,0
1292770,67,6,1965,0
1292771,67,6,2358,0
1292772,67,6,297542,0
1292773,67,6,307862,0
1292774,67,6,307863,0
1292775,67,6,9296,0
1292776,67,6,307864,0
1292777,67,6,2172,0
1292778,67,6,1537,0
1292779,67,6,89759,0
1292780,67,6,307865,0
1292781,67,6,1862,0
1292782,67,6,307866,0
1292783,67,6,307867,0
1292784,67,6,307868,0
1292785,67,6,1862,0
1292786,67,6,274172,0
1292787,67,6,307869,0
1292788,67,6,307776,0
1292789,67,6,300796,0
1292790,67,6,1209,0
1292791,67,6,286,0
1292792,67,6,19994,0
1292793,67,6,2129,0
1292794,67,6,208254,0
1292795,67,6,501,0
1292796,67,6,2626,0
1292797,67,6,14468,0
1292798,67,6,24658,0
1292799,67,6,30345,0
1292800,67,6,24657,0
1292801,67,6,8889,0
1292802,67,6,281460,0
1292803,67,6,29701,1
1292804,67,6,281454,1
1292805,67,6,307870,1
1292806,67,6,501,0
1292807,67,6,464,0
1292808,67,6,11989,1
1292809,67,6,2132,0
1292810,67,6,272367,0
1292811,67,6,307871,0
1292812,67,6,307868,0
1292813,67,6,29701,0
1292814,67,6,286,0
1292815,67,6,290782,0
1292816,67,6,4554,0
1292817,67,6,307,0
1292818,67,6,281456,0
1292819,67,6,473,0
1292820,67,6,271522,0
1292821,67,6,283214,0
1292822,67,6,46657,0
1292823,67,6,307872,0
1292824,67,6,2073,0
1292825,67,7,1071,0
1292826,67,7,2358,0
1292827,67,7,281463,0
1292828,67,7,3451,0
1292829,67,7,596,0
1292830,67,7,457,0
1292831,67,7,307873,0
1292832,67,7,558,0
1292833,67,7,14991,0
1292834,67,7,145919,0
1292835,67,7,87230,0
1292836,67,7,307874,0
1292837,67,7,295,0
1292838,67,7,630,0
1292839,67,7,13303,0
1292840,67,7,995,0
1292841,67,7,307875,1
1292842,67,8,138099,1
1292843,67,8,501,0
1292844,67,8,211708,0
1292845,67,8,307876,0
1292846,67,8,307877,0
1292847,67,8,2063,0
1292848,67,8,8642,0
1292849,67,8,307878,0
1292850,67,8,96832,0
1292851,67,8,464,0
1292852,67,8,5868,0
1292853,67,8,307879,0
1292854,67,8,510,0
1292855,67,8,389,0
1292856,67,8,540,0
1292857,67,8,1245,0
1292858,67,8,307880,0
1292859,67,8,3444,0
1292860,67,8,45598,0
1292861,67,8,307881,0
1292862,67,8,486,0
1292863,67,8,275335,0
1292864,67,8,181951,0
1292865,67,8,457,0
1292866,67,8,50556,0
1292867,67,8,307882,0
1292868,67,8,307883,0
1292869,67,8,782,0
1292870,67,8,307884,1
1292871,67,8,501,0
1292872,67,8,464,0
1292873,67,8,307885,0
1292874,67,8,100730,0
1292875,67,8,307886,0
1292876,67,8,455,0
1292877,67,8,4595,0
1292878,67,8,85895,0
1292879,67,8,2071,1
1292880,67,8,153132,1
1292881,67,8,29861,0
1292882,67,8,273293,0
1292883,67,8,6745,0
1292884,67,8,2071,0
1292885,67,8,2071,0
1292886,67,8,15582,0
1292887,67,8,307887,1
1292888,67,8,307888,0
1292889,67,8,2616,0
1292890,67,8,286,0
1292891,67,8,307889,0
1292892,67,8,647,0
1292893,67,8,307890,1
1292894,67,8,455,0
1292895,67,8,307891,0
1292896,67,8,281500,0
1292897,67,8,307892,0
1292898,67,8,307893,0
1292899,67,8,307894,0
1292900,67,8,6287,0
1292901,67,8,307894,0
1292902,67,8,281501,1
1292903,67,8,237,0
1292904,67,8,307895,0
1292905,67,8,540,0
1292906,67,8,281476,1
1292907,67,8,307896,0
1292908,67,8,3046,1
1292909,67,8,281481,1
1292910,67,8,168130,0
1292911,67,8,168129,0
1292912,67,8,2203,0
1292913,67,8,307897,0
1292914,67,8,547,0
1292915,67,8,156377,0
1292916,67,8,307898,0
1292917,67,8,271511,0
1292918,67,8,491,0
1292919,67,8,307899,0
1292920,67,8,4555,0
1292921,67,9,36582,0
1292922,67,9,2291,1
1292923,67,9,290955,1
1292924,67,9,2511,0
1292925,67,9,287472,0
1292926,67,9,2291,0
1292927,67,9,99113,0
1292928,67,9,10515,0
1292929,67,9,305130,0
1292930,67,9,139502,0
1292931,67,9,1703,0
1292932,67,9,287472,0
1292933,67,9,99113,0
1292934,67,9,281476,0
1292935,67,9,5566,0
1292936,67,9,457,0
1292937,67,9,1704,0
1292938,67,9,295,0
1292939,67,9,5966,0
1292940,67,9,281477,0
1292941,67,9,4123,0
1292942,67,9,7790,0
1292943,67,9,307900,0
1292944,67,9,547,0
1292945,67,9,307901,0
1292946,67,9,3717,0
1292947,67,9,523,0
1292948,67,9,307902,0
1292949,67,9,93071,0
1292950,67,9,491,0
1292951,67,9,491,0
1292952,67,9,156475,0
1292953,67,9,139677,0
1292954,67,9,99113,0
1292955,67,9,457,0
1292956,67,9,307903,0
1292957,67,9,3719,0
1292958,67,9,307904,0
1292959,67,9,3717,0
1292960,67,9,455,0
1292961,67,9,307903,0
1292962,67,9,93071,0
1292963,67,9,139677,0
1292964,67,9,99113,0
1292965,67,9,3719,0
1292966,67,9,307905,0
1292967,67,9,647,0
1292968,67,9,4091,0
1292969,67,9,2672,0
1292970,67,9,307906,0
1292971,67,9,6640,0
1292972,67,9,5566,0
1292973,67,9,1162,0
1292974,67,9,2063,0
1292975,67,9,281482,0
1292976,67,9,551,0
1292977,67,9,307907,0
1292978,67,9,2073,0
1292979,67,10,299722,1
1292980,67,10,281493,0
1292981,67,10,56719,0
1292982,67,10,7148,0
1292983,67,10,273293,0
1292984,67,10,277355,0
1292985,67,10,307908,0
1292986,67,10,501,0
1292987,67,10,4736,0
1292988,67,10,307909,0
1292989,67,10,112793,0
1292990,67,10,4294,0
1292991,67,10,2238,0
1292992,67,10,2616,0
1292993,67,10,6570,0
1292994,67,10,307910,1
1292995,67,10,501,0
1292996,67,10,85233,0
1292997,67,10,540,0
1292998,67,10,472,0
1292999,67,10,298798,0
1293000,67,10,2291,0
1293001,67,10,99113,0
1293002,67,10,237,0
1293003,67,10,281503,0
1293004,67,10,580,0
1293005,67,10,307911,0
1293006,67,10,13154,0
1293007,67,11,2773,1
1293008,67,11,111521,1
1293009,67,11,501,0
1293010,67,11,5968,0
1293011,67,11,108460,0
1293012,67,11,501,0
1293013,67,11,464,0
1293014,67,11,307912,0
1293015,67,12,272581,1
1293016,67,12,208226,0
1293017,67,12,307913,0
1293018,67,12,10021,1
1293019,67,12,2941,0
1293020,67,12,274973,0
1293021,67,12,307914,0
1293022,67,12,125122,1
1293023,67,12,275356,0
1293024,67,12,237,1
1293025,67,12,169547,1
1293026,67,12,501,0
1293027,67,12,237,0
1293028,67,12,307915,0
1293029,67,12,307916,0
1293030,67,12,4160,0
1293031,67,12,150641,0
1293032,67,12,210040,0
1293033,67,12,40,0
1293034,67,12,7602,0
1293035,67,12,307917,0
1293036,67,12,49504,0
1293037,67,12,7304,0
1293038,67,12,169547,0
1293039,67,12,99113,0
1293040,67,12,307918,0
1293041,67,12,307919,0
1293042,67,12,659,0
1293043,67,12,464,0
1293044,67,12,18167,1
1293045,67,12,281497,1
1293046,67,12,501,0
1293047,67,12,295,0
1293048,67,12,389,0
1293049,67,12,7148,0
1293050,67,12,273293,0
1293051,67,12,3744,0
1293052,67,12,281500,0
1293053,67,12,558,0
1293054,67,12,281505,0
1293055,67,12,1648,0
1293056,67,12,3966,0
1293057,67,12,18167,1
1293058,67,12,281497,1
1293059,67,12,501,0
1293060,67,12,281501,1
1293061,67,12,501,0
1293062,67,12,642,0
1293063,67,12,1661,0
1293064,67,12,62461,0
1293065,67,12,307920,0
1293066,67,12,307921,0
1293067,67,12,286,0
1293068,67,12,28592,0
1293069,67,12,8960,0
1293070,67,12,510,0
1293071,67,12,18167,0
1293072,67,12,121206,0
1293073,67,12,4188,0
1293074,67,12,597,0
1293075,67,12,40,0
1293076,67,12,55457,0
1293077,67,12,2517,0
1293078,67,12,122205,0
1293079,67,12,298858,0
1293080,67,12,60708,0
1293081,67,12,510,1
1293082,67,12,307922,1
1293083,67,12,2886,1
1293084,67,12,31554,1
1293085,67,12,501,0
1293086,67,12,3966,0
1293087,67,12,6570,0
1293088,67,12,4091,1
1293089,67,12,172725,1
1293090,67,12,7332,0
1293091,67,12,1355,0
1293092,67,12,307923,0
1293093,67,12,279711,0
1293094,67,12,281501,0
1293095,67,12,12301,0
1293096,67,12,510,0
1293097,67,12,307924,0
1293098,67,12,40,0
1293099,67,12,7715,0
1293100,67,12,64573,0
1293101,67,13,125122,1
1293102,67,13,296861,0
1293103,67,13,307925,0
1293104,67,13,307926,0
1293105,67,13,1697,0
1293106,67,13,80586,0
1293107,67,13,31554,0
1293108,67,13,1209,0
1293109,67,13,7715,0
1293110,67,13,307927,0
1293111,67,14,281506,1
1293112,67,14,169547,1
1293113,67,14,501,0
1293114,67,14,273253,0
1293115,67,14,227948,0
1293116,67,14,2363,0
1293117,67,14,782,0
1293118,67,14,1,0
1293119,67,14,307928,0
1293120,67,14,192000,0
1293121,67,14,172712,0
1293122,67,14,273889,0
1293123,67,14,307929,0
1293124,67,14,111980,0
1293125,67,14,491,0
1293126,67,14,2223,0
1293127,67,14,307930,0
1293128,67,14,307931,0
1293129,67,14,1433,0
1293130,67,14,782,0
1293131,67,14,169547,0
1293132,67,14,99113,0
1293133,67,15,29243,1
1293134,67,15,501,0
1293135,67,15,307932,0
1293136,67,15,457,0
1293137,67,15,523,0
1293138,67,15,307933,0
1293139,67,15,307905,0
1293140,67,15,1051,0
1293141,67,15,4133,0
1293142,67,15,723,0
1293143,67,15,281515,0
1293144,67,15,273694,0
1293145,67,15,2627,0
1293146,67,15,492,0
1293147,67,15,455,0
1293148,67,15,307934,0
1293149,67,15,167694,0
1293150,67,15,150721,0
1293151,67,15,104912,0
1293152,67,15,7332,0
1293153,67,15,464,0
1293154,67,15,40,0
1293155,67,15,307935,0
1293156,67,15,464,0
1293157,67,15,24445,0
1293158,67,15,1152,0
1293159,67,15,486,0
1293160,67,15,9471,0
1293161,67,15,455,0
1293162,67,15,1355,0
1293163,67,15,307905,0
1293164,67,15,307936,0
1293165,67,15,4495,0
1293166,67,15,846,0
1293167,67,15,510,0
1293168,67,15,307933,0
1293169,67,15,4495,0
1293170,67,15,307937,0
1293171,67,15,1,0
1293172,67,15,8225,0
1293173,67,15,523,0
1293174,67,15,6287,0
1293175,67,15,153570,0
1293176,67,15,3140,0
1293177,67,15,307937,1
1293178,67,15,6570,0
1293179,67,15,281511,1
1293180,67,15,29846,1
1293181,67,15,6287,1
1293182,67,15,111521,1
1293183,67,15,281512,1
1293184,67,15,12563,1
1293185,67,15,501,0
1293186,67,16,1355,0
1293187,67,16,206380,0
1293188,67,16,455,0
1293189,67,16,307938,0
1293190,67,16,501,0
1293191,67,16,4091,0
1293192,67,16,307939,0
1293193,67,16,29019,0
1293194,67,16,659,0
1293195,67,16,457,0
1293196,67,16,7116,0
1293197,67,16,12902,0
1293198,67,16,558,0
1293199,67,16,307940,0
1293200,67,16,279819,0
1293201,67,16,12494,0
1293202,67,16,510,0
1293203,67,16,41000,0
1293204,67,16,169323,0
