7764909,181,1,0,0
7764910,181,1,1,0
7764911,181,1,2,0
7764912,181,1,3,0
7764913,181,1,4,0
7764914,181,2,91399,0
7764915,181,3,350402,0
7764916,181,3,785880,0
7764917,181,4,51894,0
7764918,181,5,7105,0
7764919,181,5,269767,0
7764920,181,5,190688,0
7764921,181,5,785881,0
7764922,181,6,69,0
7764923,181,6,6609,1
7764924,181,6,460982,0
7764925,181,7,140,1
7764926,181,7,6115,0
7764927,181,7,785882,0
7764928,181,8,127141,1
7764929,181,8,9,0
7764930,181,8,785883,0
7764931,181,9,204990,1
7764932,181,9,40,0
7764933,181,9,202286,0
7764934,181,9,68814,0
7764935,181,9,317813,0
7764936,181,10,89066,0
7764937,181,10,198004,0
7764938,181,10,785884,0
7764939,181,11,785885,0
7764940,181,11,785886,0
7764941,181,12,1946,0
7764942,181,12,47943,0
7764943,181,12,6769,0
7764944,181,12,707,0
7764945,181,12,14991,0
7764946,181,13,68814,0
7764947,181,13,269768,0
7764948,181,13,38265,0
7764949,181,13,29,0
7764950,181,13,38233,0
7764951,181,13,785887,0
7764952,181,14,492,0
7764953,181,14,8115,0
7764954,181,14,251507,0
7764955,181,14,785888,0
7764956,181,14,14991,0
7764957,181,15,66764,0
7764958,181,15,266180,0
7764959,181,15,450254,1
7764960,181,15,785889,0
7764961,181,16,785890,0
7764962,181,17,191580,0
7764963,181,17,76274,0
7764964,181,17,83711,0
7764965,181,17,13,0
7764966,181,17,6938,0
7764967,181,18,69,0
7764968,181,18,8664,0
7764969,181,18,34498,0
7764970,181,18,78858,0
7764971,181,18,728,0
7764972,181,18,272654,0
7764973,181,19,785891,0
7764974,181,19,205618,0
7764975,181,19,785892,0
7764976,181,20,785893,0
7764977,181,20,15613,0
7764978,181,20,197720,0
7764979,181,21,31,0
7764980,181,21,233924,0
7764981,181,21,2417,0
7764982,181,21,342,0
7764983,181,22,49968,0
7764984,181,22,18006,0
7764985,181,22,54886,0
7764986,181,23,2869,0
7764987,181,23,9411,0
7764988,181,23,785894,0
7764989,181,24,1221,0
7764990,181,24,785895,0
7764991,181,25,785896,0
7764992,181,25,785897,0
7764993,181,26,785898,0
7764994,181,27,436656,0
7764995,181,27,785899,0
7764996,181,28,145321,0
7764997,181,28,223523,0
7764998,181,29,17879,0
7764999,181,29,785900,0
7765000,181,29,785901,0
7765001,181,30,10217,0
7765002,181,30,5227,0
7765003,181,30,551949,0
7765004,181,31,517869,0
7765005,181,31,158493,0
7765006,181,31,32595,0
7765007,181,32,183763,0
7765008,181,32,37991,0
7765009,181,32,407173,0
7765010,181,33,782,0
7765011,181,33,13480,0
7765012,181,33,45278,0
7765013,181,33,286,0
7765014,181,33,14737,0
7765015,181,34,785902,0
7765016,181,35,37991,0
7765017,181,35,269799,0
7765018,181,35,60359,0
7765019,181,35,195236,0
7765020,181,36,461848,0
7765021,181,36,54226,0
7765022,181,36,12642,0
7765023,181,37,785903,0
7765024,181,37,492031,0
7765025,181,38,4113,0
7765026,181,38,37991,0
7765027,181,38,785904,0
7765028,181,39,556481,0
7765029,181,39,785905,0
7765030,181,40,209,0
7765031,181,40,18306,0
7765032,181,40,231299,0
7765033,181,41,49969,0
7765034,181,42,49970,0
7765035,181,43,2132,0
7765036,181,43,785906,0
7765037,181,44,84683,0
7765038,181,44,233038,0
7765039,181,44,50,0
7765040,181,45,307,0
7765041,181,45,190706,0
7765042,181,45,785907,0
7765043,181,46,418724,0
7765044,181,46,785908,0
7765045,181,47,785909,0
7765046,181,47,11351,0
7765047,181,47,132155,0
7765048,181,48,8115,0
7765049,181,48,785910,0
7765050,181,49,327084,0
7765051,181,50,6,0
7765052,181,50,350405,0
7765053,181,50,291238,0
7765054,181,50,85051,0
7765055,181,50,631352,0
7765056,181,50,1,0
7765057,181,50,785911,0
7765058,181,50,213302,1
7765059,181,50,10177,0
7765060,181,50,785912,0
7765061,181,50,523,0
7765062,181,50,785913,0
7765063,181,50,259766,0
7765064,181,50,286,0
7765065,181,50,12279,0
7765066,181,50,1456,0
7765067,181,50,559770,0
7765068,181,50,1544,0
7765069,181,50,642,0
7765070,181,50,286,0
7765071,181,50,291238,0
7765072,181,50,785914,0
7765073,181,50,491,0
7765074,181,50,491,0
7765075,181,50,4522,0
7765076,181,50,101085,0
7765077,181,50,6557,0
7765078,181,50,3971,0
7765079,181,50,455,0
7765080,181,50,272374,0
7765081,181,50,4904,0
7765082,181,50,6614,0
7765083,181,50,307,0
7765084,181,50,291238,0
7765085,181,50,771156,0
7765086,181,50,785915,0
7765087,181,50,147592,0
7765088,181,50,785916,0
7765089,181,50,932,0
7765090,181,50,2055,0
