7817174,182,1,351095,0
7817175,182,1,347558,0
7817176,182,1,351096,0
7817177,182,1,0,0
7817178,182,1,1,0
7817179,182,1,2,0
7817180,182,1,3,0
7817181,182,1,4,0
7817182,182,2,91399,0
7817183,182,3,790549,0
7817184,182,4,347562,0
7817185,182,5,407355,0
7817186,182,6,407356,0
7817187,182,7,6,0
7817188,182,7,351101,0
7817189,182,7,407357,0
7817190,182,7,190959,0
7817191,182,7,281446,0
7817192,182,7,14746,0
7817193,182,7,407364,1
7817194,182,7,501,0
7817195,182,7,790550,0
7817196,182,7,790551,0
7817197,182,7,790552,0
7817198,182,7,5989,0
7817199,182,7,39093,0
7817200,182,7,790553,0
7817201,182,7,492,0
7817202,182,7,790554,0
7817203,182,7,448,0
7817204,182,7,40,0
7817205,182,7,5345,0
7817206,182,7,55315,0
7817207,182,7,621,0
7817208,182,7,790555,0
7817209,182,7,790556,0
7817210,182,7,62757,0
7817211,182,7,465,0
7817212,182,7,407367,1
7817213,182,7,359108,1
7817214,182,7,669453,1
7817215,182,7,790557,0
7817216,182,7,6752,0
7817217,182,7,782,0
7817218,182,7,407371,1
7817219,182,7,501,0
7817220,182,7,10541,0
7817221,182,7,707,0
7817222,182,7,790558,0
7817223,182,7,410087,0
7817224,182,7,407374,1
7817225,182,7,501,0
7817226,182,7,790559,0
7817227,182,8,407375,1
7817228,182,8,501,0
7817229,182,8,281460,0
7817230,182,8,790560,0
7817231,182,8,410087,0
7817232,182,8,407376,1
7817233,182,8,501,0
7817234,182,8,106657,0
7817235,182,8,790561,0
7817236,182,8,407378,1
7817237,182,8,501,0
7817238,182,8,790562,0
7817239,182,8,7482,0
7817240,182,8,790563,0
7817241,182,8,790564,0
7817242,182,8,407381,1
7817243,182,8,501,0
7817244,182,8,7482,0
7817245,182,8,790565,0
7817246,182,8,790566,0
7817247,182,8,40,0
7817248,182,8,10221,0
7817249,182,8,1355,0
7817250,182,8,227691,0
7817251,182,8,2721,0
7817252,182,8,668536,0
7817253,182,8,9967,0
7817254,182,8,10870,0
7817255,182,8,182416,0
7817256,182,8,510,0
7817257,182,8,790567,0
7817258,182,8,2721,0
7817259,182,8,790568,0
7817260,182,8,790569,0
7817261,182,8,182416,0
7817262,182,8,2614,0
7817263,182,8,455,0
7817264,182,8,211708,0
7817265,182,8,11176,0
7817266,182,8,2721,0
7817267,182,8,9967,0
7817268,182,8,404345,0
7817269,182,8,350620,0
7817270,182,8,501,0
7817271,182,8,464,0
7817272,182,8,407384,1
7817273,182,8,501,0
7817274,182,8,790570,0
7817275,182,8,407386,1
7817276,182,8,94114,1
7817277,182,8,407386,0
7817278,182,8,212645,0
7817279,182,8,217499,1
7817280,182,8,790571,1
7817281,182,8,790572,0
7817282,182,8,217499,0
7817283,182,8,201597,0
7817284,182,8,40,1
7817285,182,8,501,0
7817286,182,8,40,0
7817287,182,8,790573,0
7817288,182,8,28268,0
7817289,182,9,407390,1
7817290,182,9,501,0
7817291,182,9,790574,0
7817292,182,9,790575,0
7817293,182,9,407392,1
7817294,182,9,501,0
7817295,182,9,790576,0
7817296,182,9,790577,0
7817297,182,9,790571,1
7817298,182,9,109934,0
7817299,182,9,407394,1
7817300,182,9,501,0
7817301,182,9,11006,0
7817302,182,9,790578,0
7817303,182,9,407397,1
7817304,182,9,501,0
7817305,182,9,303219,0
7817306,182,9,707,0
7817307,182,9,790579,0
7817308,182,9,251965,1
7817309,182,9,1970,1
7817310,182,9,790580,0
7817311,182,9,430421,0
7817312,182,9,407400,1
7817313,182,9,501,0
7817314,182,9,790581,0
7817315,182,9,707,0
7817316,182,9,4707,0
7817317,182,9,790582,0
7817318,182,9,345059,1
7817319,182,9,790583,0
7817320,182,9,217539,1
7817321,182,9,707,1
7817322,182,9,1227,1
7817323,182,9,1355,0
7817324,182,9,512789,0
7817325,182,9,10221,0
7817326,182,9,74908,0
7817327,182,9,246585,0
7817328,182,9,782,0
7817329,182,9,790584,0
7817330,182,9,597,0
7817331,182,9,366500,0
7817332,182,9,510,0
7817333,182,9,1947,0
7817334,182,9,540,0
7817335,182,9,790585,1
7817336,182,9,298316,0
7817337,182,9,790586,0
7817338,182,9,572,0
7817339,182,9,523,0
7817340,182,9,149369,0
7817341,182,9,790587,0
7817342,182,9,32486,0
7817343,182,9,286,0
7817344,182,9,725,0
7817345,182,9,404794,1
7817346,182,9,501,0
7817347,182,9,201590,0
7817348,182,10,790588,1
7817349,182,10,492,0
7817350,182,10,697,0
7817351,182,10,492,1
7817352,182,10,501,0
7817353,182,10,286,0
7817354,182,10,115005,0
7817355,182,10,6570,0
7817356,182,10,451,1
7817357,182,10,697,1
7817358,182,10,501,0
7817359,182,10,790589,1
