6300884,150,1,0,0
6300885,150,1,1,0
6300886,150,1,2,0
6300887,150,1,3,0
6300888,150,1,4,0
6300889,150,2,444615,0
6300890,150,3,692738,0
6300891,150,3,692739,0
6300892,150,4,536011,0
6300893,150,5,360785,0
6300894,150,6,6,0
6300895,150,6,692740,0
6300896,150,7,89613,0
6300897,150,7,337582,0
6300898,150,7,337584,0
6300899,150,7,8,0
6300900,150,7,17382,0
6300901,150,7,64503,0
6300902,150,7,72671,0
6300903,150,7,601874,0
6300904,150,8,67091,0
6300905,150,8,80102,0
6300906,150,8,8952,0
6300907,150,8,460424,0
6300908,150,9,24,0
6300909,150,9,692741,0
6300910,150,10,366,0
6300911,150,10,594573,0
6300912,150,10,17901,0
6300913,150,10,692742,0
6300914,150,10,594574,0
6300915,150,10,10690,0
6300916,150,10,14468,0
6300917,150,10,692743,0
6300918,150,10,31046,0
6300919,150,10,692744,0
6300920,150,10,469,0
6300921,150,10,258991,0
6300922,150,10,268262,0
6300923,150,10,469,0
6300924,150,11,14674,0
6300925,150,11,692745,0
6300926,150,11,101656,0
6300927,150,11,286,0
6300928,150,11,1631,0
6300929,150,11,286,0
6300930,150,12,30,0
6300931,150,12,692746,0
6300932,150,13,8225,0
6300933,150,13,13113,0
6300934,150,13,469,0
6300935,150,13,9001,0
6300936,150,13,29082,0
6300937,150,13,12476,0
6300938,150,13,29747,0
6300939,150,13,286,0
6300940,150,13,9249,0
6300941,150,13,17092,0
6300942,150,14,237,0
6300943,150,14,5945,0
6300944,150,14,146696,0
6300945,150,14,692747,0
6300946,150,15,42,0
6300947,150,15,692748,0
6300948,150,16,92035,0
6300949,150,16,72320,0
6300950,150,16,597,0
6300951,150,16,72961,0
6300952,150,16,204508,0
6300953,150,17,2628,0
6300954,150,17,8408,0
6300955,150,17,3970,0
6300956,150,17,96713,0
6300957,150,17,8952,0
6300958,150,18,47,0
6300959,150,18,692749,0
6300960,150,19,508564,0
6300961,150,19,337585,0
6300962,150,19,80908,0
6300963,150,19,692750,0
6300964,150,19,469,0
6300965,150,19,533786,0
6300966,150,19,533787,0
6300967,150,20,366,0
6300968,150,20,337603,0
6300969,150,20,286,0
