705702,25,1,0,0
705703,25,1,1,0
705704,25,1,2,0
705705,25,1,3,0
705706,25,1,4,0
705707,25,2,182178,0
705708,25,2,182179,0
705709,25,3,129662,0
705710,25,4,9233,0
705711,25,4,45457,0
705712,25,4,129662,0
705713,25,4,5673,0
705714,25,4,129662,0
705715,25,4,7790,0
705716,25,4,6970,0
705717,25,4,21863,0
705718,25,4,21770,0
705719,25,4,16693,0
705720,25,4,830,0
705721,25,4,5888,0
705722,25,5,6988,0
705723,25,5,1073,0
705724,25,5,182180,0
705725,25,5,166352,0
705726,25,5,152842,0
705727,25,5,159160,0
705728,25,5,28330,0
705729,25,5,1073,0
705730,25,5,286,0
705731,25,5,182181,0
705732,25,5,286,0
705733,25,5,182182,0
705734,25,5,2934,0
705735,25,5,182183,0
705736,25,5,182184,0
705737,25,5,182185,0
705738,25,5,2934,0
705739,25,5,182186,0
705740,25,5,28330,0
705741,25,5,1073,0
705742,25,5,286,0
705743,25,5,182187,0
705744,25,5,1073,0
705745,25,5,286,0
705746,25,5,182188,0
705747,25,5,60768,0
705748,25,5,182189,0
705749,25,5,1073,0
705750,25,6,182190,0
705751,25,6,551,0
705752,25,6,182191,0
705753,25,6,161086,0
705754,25,6,286,0
705755,25,6,1542,0
705756,25,6,182192,0
705757,25,6,286,0
705758,25,6,491,0
705759,25,6,182193,0
705760,25,6,551,0
705761,25,6,154795,0
705762,25,6,154629,0
705763,25,6,152079,0
705764,25,6,551,0
705765,25,6,154795,0
705766,25,6,163225,0
705767,25,6,2721,0
705768,25,6,580,0
705769,25,6,182194,0
705770,25,6,448,0
705771,25,7,1952,0
705772,25,7,830,0
705773,25,7,1952,0
705774,25,7,85753,0
705775,25,7,166359,0
705776,25,7,830,0
705777,25,7,182195,0
705778,25,7,85753,0
705779,25,7,491,0
705780,25,7,179374,0
705781,25,7,35963,0
705782,25,7,60389,0
705783,25,7,182196,0
705784,25,7,182197,0
705785,25,7,182198,0
705786,25,7,551,0
705787,25,7,366,0
705788,25,7,182198,0
705789,25,7,182199,0
705790,25,7,66262,0
705791,25,7,182200,0
705792,25,7,182201,0
705793,25,8,5021,0
705794,25,8,286,0
705795,25,8,683,0
705796,25,8,2685,0
705797,25,8,69176,0
705798,25,8,25311,0
705799,25,8,182202,0
705800,25,8,3411,0
705801,25,8,508,0
705802,25,8,366,0
705803,25,8,580,0
705804,25,8,40,0
705805,25,8,3046,0
705806,25,8,457,0
705807,25,8,895,0
705808,25,8,473,0
705809,25,8,40,0
705810,25,8,69222,0
705811,25,8,1551,0
705812,25,8,1,0
705813,25,8,2894,0
705814,25,8,182203,0
705815,25,8,182204,0
705816,25,8,286,0
705817,25,8,182205,0
705818,25,8,162530,0
705819,25,8,286,0
705820,25,8,182206,0
705821,25,8,2627,0
705822,25,8,7213,0
705823,25,8,286,0
705824,25,8,723,0
705825,25,8,182207,0
705826,25,8,3685,0
705827,25,8,25311,0
705828,25,8,182208,0
705829,25,8,725,0
705830,25,8,366,0
705831,25,8,5673,0
705832,25,8,547,0
705833,25,8,166359,0
705834,25,8,830,0
705835,25,8,286,0
705836,25,8,182195,0
705837,25,8,5888,0
705838,25,8,286,0
705839,25,8,307,0
705840,25,8,129662,0
705841,25,8,14708,0
705842,25,8,1650,0
705843,25,8,79719,0
705844,25,8,182209,0
705845,25,8,182210,0
705846,25,8,9228,0
705847,25,8,182211,0
705848,25,8,182212,0
705849,25,8,1551,0
705850,25,8,152526,0
705851,25,8,9228,0
705852,25,8,56088,0
705853,25,8,182213,0
705854,25,8,1551,0
705855,25,8,182214,0
705856,25,8,9228,0
705857,25,8,182215,0
705858,25,8,286,0
705859,25,9,491,0
705860,25,9,45486,0
705861,25,9,1355,0
705862,25,9,708,0
705863,25,9,4022,0
705864,25,9,4652,0
705865,25,9,182216,0
705866,25,9,5227,0
705867,25,9,113040,0
705868,25,9,182217,0
705869,25,9,146658,0
705870,25,9,705,0
705871,25,9,40,0
705872,25,9,699,0
705873,25,9,580,0
705874,25,9,11610,0
705875,25,9,153404,0
705876,25,9,426,0
705877,25,9,3591,0
705878,25,9,49882,0
705879,25,9,25523,0
705880,25,9,1985,0
705881,25,9,1209,0
705882,25,9,5673,0
705883,25,9,286,0
705884,25,9,2628,0
705885,25,9,2628,0
705886,25,9,45223,0
705887,25,9,182218,0
705888,25,9,5227,0
705889,25,9,113040,0
705890,25,9,1,0
705891,25,9,1,0
705892,25,9,1892,0
705893,25,9,182219,0
705894,25,9,182220,0
705895,25,9,705,0
705896,25,9,4885,0
705897,25,9,580,0
705898,25,9,182221,0
705899,25,9,182222,0
705900,25,9,5360,0
705901,25,9,55697,0
705902,25,9,389,0
705903,25,9,182223,0
705904,25,9,389,0
705905,25,9,30411,0
705906,25,9,1209,0
705907,25,9,7790,0
705908,25,9,286,0
705909,25,9,159557,0
705910,25,9,1537,0
705911,25,9,182224,0
705912,25,9,182225,0
705913,25,9,705,0
705914,25,9,6970,0
705915,25,9,286,0
705916,25,9,182214,0
705917,25,9,30657,0
705918,25,9,182226,0
705919,25,9,182227,0
705920,25,9,4913,0
705921,25,9,510,0
705922,25,9,182228,0
705923,25,9,4817,0
705924,25,9,1073,0
705925,25,9,182229,0
705926,25,9,149683,0
705927,25,9,4885,0
705928,25,9,182230,0
705929,25,9,182231,0
705930,25,9,586,0
705931,25,9,707,0
705932,25,9,17638,0
705933,25,9,4858,0
705934,25,9,152680,0
705935,25,9,4390,0
