10255940,216,1,0,0
10255941,216,1,1,0
10255942,216,1,2,0
10255943,216,1,3,0
10255944,216,1,4,0
10255945,216,2,85461,0
10255946,216,3,977827,0
10255947,216,3,212182,0
10255948,216,4,977828,0
10255949,216,4,212254,0
10255950,216,5,212185,0
10255951,216,6,6,0
10255952,216,6,977829,0
10255953,216,6,426,0
10255954,216,6,345326,0
10255955,216,6,353892,0
10255956,216,6,337584,0
10255957,216,6,8,0
10255958,216,6,68942,0
10255959,216,6,32,0
10255960,216,6,756,0
10255961,216,6,8166,0
10255962,216,6,32175,0
10255963,216,6,76836,0
10255964,216,6,198624,0
10255965,216,6,49096,0
10255966,216,6,426,0
10255967,216,6,630,0
10255968,216,6,455,0
10255969,216,6,68942,0
10255970,216,6,212187,0
10255971,216,6,37991,0
10255972,216,6,8198,0
10255973,216,6,212188,0
10255974,216,6,212189,0
10255975,216,6,212190,0
10255976,216,6,212191,0
10255977,216,6,68817,0
10255978,216,6,212192,0
10255979,216,6,212193,0
10255980,216,6,17297,0
10255981,216,6,37991,0
10255982,216,6,212188,0
10255983,216,6,212189,0
10255984,216,6,212190,0
10255985,216,6,212191,0
10255986,216,6,68817,0
10255987,216,6,212192,0
10255988,216,6,572,0
10255989,216,6,4118,0
10255990,216,6,510,0
10255991,216,6,1974,0
10255992,216,6,1856,0
10255993,216,6,630,0
10255994,216,6,54708,0
10255995,216,6,80948,0
10255996,216,6,10682,0
10255997,216,6,98307,0
10255998,216,6,212194,0
10255999,216,6,212195,0
10256000,216,6,54708,0
10256001,216,6,426,0
10256002,216,6,139964,0
10256003,216,6,286,0
10256004,216,6,70566,0
10256005,216,6,286,0
10256006,216,6,212196,0
10256007,216,6,286,0
10256008,216,6,212197,0
10256009,216,6,286,0
10256010,216,6,977830,0
10256011,216,6,286,0
10256012,216,6,31046,0
10256013,216,6,469,0
10256014,216,6,1856,0
10256015,216,6,1821,0
10256016,216,6,138953,0
10256017,216,6,90478,0
10256018,216,6,923,0
10256019,216,6,27692,0
10256020,216,6,46796,0
10256021,216,6,501,0
10256022,216,6,426,0
10256023,216,6,182868,0
10256024,216,6,740,0
10256025,216,6,212198,0
10256026,216,6,1336,0
10256027,216,6,337585,0
10256028,216,6,153908,0
10256029,216,6,286,0
10256030,216,6,212198,0
10256031,216,6,209220,0
10256032,216,6,182910,0
10256033,216,6,171643,0
10256034,216,6,569,0
10256035,216,6,572,0
10256036,216,6,37991,0
10256037,216,6,104748,0
10256038,216,6,2886,0
10256039,216,6,572,0
10256040,216,6,11960,0
10256041,216,6,142325,0
10256042,216,6,209104,0
10256043,216,6,130796,0
10256044,216,6,551,0
10256045,216,6,212187,0
10256046,216,6,37991,0
10256047,216,6,8198,0
10256048,216,6,212188,0
10256049,216,6,212189,0
10256050,216,6,212190,0
10256051,216,6,212191,0
10256052,216,6,68817,0
10256053,216,6,212192,0
10256054,216,6,212193,0
10256055,216,6,17297,0
10256056,216,6,37991,0
10256057,216,6,212188,0
10256058,216,6,345333,0
10256059,216,6,212189,0
10256060,216,6,212190,0
10256061,216,6,212191,0
10256062,216,6,68817,0
10256063,216,6,212192,0
10256064,216,6,572,0
10256065,216,6,4118,0
10256066,216,6,510,0
10256067,216,6,84256,0
10256068,216,6,1856,0
10256069,216,6,630,0
10256070,216,6,54708,0
10256071,216,6,80948,0
10256072,216,6,10682,0
10256073,216,6,98307,0
10256074,216,6,212194,0
10256075,216,6,61,0
10256076,216,6,212195,0
10256077,216,6,54708,0
10256078,216,6,426,0
10256079,216,6,139964,0
10256080,216,6,286,0
10256081,216,6,70566,0
10256082,216,6,286,0
10256083,216,6,212196,0
10256084,216,6,286,0
10256085,216,6,212197,0
10256086,216,6,286,0
10256087,216,6,1856,0
10256088,216,6,1821,0
10256089,216,6,138953,0
10256090,216,6,90478,0
10256091,216,6,923,0
10256092,216,6,27692,0
10256093,216,6,46796,0
10256094,216,6,501,0
10256095,216,6,426,0
10256096,216,6,182868,0
10256097,216,6,740,0
10256098,216,6,212198,0
10256099,216,6,1336,0
10256100,216,6,153908,0
10256101,216,6,286,0
10256102,216,6,212198,0
10256103,216,6,209220,0
10256104,216,6,182910,0
10256105,216,6,208901,0
10256106,216,6,501,0
10256107,216,7,24,0
10256108,216,7,977831,0
10256109,216,7,295,0
10256110,216,7,630,0
10256111,216,7,572,0
10256112,216,7,37991,0
10256113,216,7,2,0
10256114,216,7,3868,0
10256115,216,7,193535,0
10256116,216,7,295,0
10256117,216,7,630,0
10256118,216,7,756,0
10256119,216,7,4748,0
10256120,216,7,139015,0
10256121,216,7,4748,0
10256122,216,7,38983,0
10256123,216,7,38161,0
10256124,216,7,197532,0
10256125,216,7,37991,0
10256126,216,7,208531,0
10256127,216,7,4827,0
10256128,216,7,3921,0
10256129,216,7,922,0
10256130,216,7,212187,0
10256131,216,7,37991,0
10256132,216,7,8198,0
10256133,216,7,353893,0
10256134,216,7,212188,0
10256135,216,7,212189,0
10256136,216,7,212190,0
10256137,216,7,212191,0
10256138,216,7,68817,0
10256139,216,7,212192,0
10256140,216,7,212193,0
10256141,216,7,17297,0
10256142,216,7,37991,0
10256143,216,7,212188,0
10256144,216,7,212189,0
10256145,216,7,212190,0
10256146,216,7,212191,0
10256147,216,7,68817,0
10256148,216,7,212192,0
10256149,216,7,572,0
10256150,216,7,4118,0
10256151,216,7,510,0
10256152,216,7,1974,0
10256153,216,7,1856,0
10256154,216,7,630,0
10256155,216,7,54708,0
10256156,216,7,80948,0
10256157,216,7,10682,0
10256158,216,7,98307,0
10256159,216,7,212194,0
10256160,216,7,212195,0
10256161,216,7,54708,0
10256162,216,7,426,0
10256163,216,7,139964,0
10256164,216,7,286,0
10256165,216,7,70566,0
10256166,216,7,286,0
10256167,216,7,212196,0
10256168,216,7,286,0
10256169,216,7,212197,0
10256170,216,7,286,0
10256171,216,7,1856,0
10256172,216,7,1821,0
10256173,216,7,138953,0
10256174,216,7,90478,0
10256175,216,7,923,0
10256176,216,7,27692,0
10256177,216,7,46796,0
10256178,216,7,501,0
10256179,216,7,426,0
10256180,216,7,182868,0
10256181,216,7,740,0
10256182,216,7,212198,0
10256183,216,7,1336,0
10256184,216,7,153908,0
10256185,216,7,286,0
10256186,216,7,212198,0
10256187,216,7,209220,0
10256188,216,7,182910,0
10256189,216,7,208901,0
10256190,216,7,501,0
10256191,216,7,4827,0
10256192,216,7,756,0
10256193,216,7,501,0
10256194,216,7,403669,0
10256195,216,7,345342,0
10256196,216,7,32,0
10256197,216,7,756,0
10256198,216,7,214132,0
10256199,216,7,922,0
10256200,216,7,547,0
10256201,216,7,369444,0
10256202,216,7,409005,0
10256203,216,7,210141,0
10256204,216,7,212300,0
10256205,216,7,199890,0
10256206,216,7,209468,0
10256207,216,7,130796,0
10256208,216,7,551,0
10256209,216,7,572,0
10256210,216,7,922,0
10256211,216,7,76859,0
10256212,216,7,8198,0
10256213,216,7,212188,0
10256214,216,7,2886,0
10256215,216,7,68817,0
10256216,216,7,212192,0
10256217,216,7,212193,0
10256218,216,7,17297,0
10256219,216,7,37991,0
10256220,216,7,212188,0
10256221,216,7,2886,0
10256222,216,7,68817,0
10256223,216,7,212192,0
10256224,216,7,572,0
10256225,216,7,4118,0
10256226,216,7,510,0
10256227,216,7,84256,0
10256228,216,7,1856,0
10256229,216,7,630,0
10256230,216,7,54708,0
10256231,216,7,80948,0
10256232,216,7,10682,0
10256233,216,7,98307,0
10256234,216,7,212194,0
10256235,216,7,212195,0
10256236,216,7,54708,0
10256237,216,7,426,0
10256238,216,7,139964,0
10256239,216,7,286,0
10256240,216,7,70566,0
10256241,216,7,286,0
10256242,216,7,212196,0
10256243,216,7,286,0
10256244,216,7,212197,0
10256245,216,7,286,0
10256246,216,7,1856,0
10256247,216,7,1821,0
10256248,216,7,138953,0
10256249,216,7,90478,0
10256250,216,7,923,0
10256251,216,7,27692,0
10256252,216,7,46796,0
10256253,216,7,501,0
10256254,216,7,426,0
10256255,216,7,182868,0
10256256,216,7,740,0
10256257,216,7,212198,0
10256258,216,7,1336,0
10256259,216,7,153908,0
10256260,216,7,286,0
10256261,216,7,212198,0
10256262,216,7,209220,0
10256263,216,7,182910,0
10256264,216,7,171643,0
10256265,216,7,8858,0
10256266,216,7,922,0
10256267,216,7,8395,0
10256268,216,7,389,0
10256269,216,7,210756,0
10256270,216,7,196201,0
10256271,216,7,389,0
10256272,216,7,209220,0
10256273,216,7,295,0
10256274,216,7,136027,0
10256275,216,7,922,0
10256276,216,7,971553,0
10256277,216,7,971554,0
10256278,216,7,210665,0
10256279,216,7,8617,0
10256280,216,7,536386,0
10256281,216,7,501,0
10256282,216,8,295,0
10256283,216,8,630,0
10256284,216,8,756,0
10256285,216,8,572,0
10256286,216,8,212186,0
10256287,216,8,31046,0
10256288,216,8,37991,0
10256289,216,8,193407,0
10256290,216,8,251664,0
10256291,216,8,362374,0
10256292,216,8,656597,0
10256293,216,8,292549,0
10256294,216,8,337597,0
10256295,216,8,360312,0
10256296,216,8,971556,0
10256297,216,8,31046,0
10256298,216,8,362371,0
10256299,216,8,26544,0
10256300,216,8,273468,0
10256301,216,8,374152,0
10256302,216,8,130,0
10256303,216,8,142324,0
10256304,216,8,259451,0
10256305,216,8,193407,0
10256306,216,8,362377,0
10256307,216,8,948216,0
10256308,216,8,293907,0
10256309,216,8,350532,0
10256310,216,8,620236,0
10256311,216,8,271585,0
10256312,216,8,636681,0
10256313,216,8,844240,0
10256314,216,8,273992,0
10256315,216,8,975835,0
10256316,216,8,26544,0
10256317,216,8,719651,0
10256318,216,8,469,0
10256319,216,8,3933,0
10256320,216,8,259451,0
10256321,216,8,3256,0
10256322,216,8,232867,0
10256323,216,8,652170,0
10256324,216,8,345346,0
10256325,216,8,22361,0
10256326,216,8,648,0
10256327,216,8,782,0
10256328,216,8,37991,0
10256329,216,8,80358,0
10256330,216,8,426,0
10256331,216,8,523,0
10256332,216,8,922,0
10256333,216,8,43787,0
10256334,216,8,408807,0
10256335,216,8,3256,0
10256336,216,8,212185,0
10256337,216,8,18920,0
10256338,216,8,53147,0
10256339,216,8,455,0
10256340,216,8,922,0
10256341,216,8,46554,0
10256342,216,8,472,0
10256343,216,8,212187,0
10256344,216,8,37991,0
10256345,216,8,272692,0
10256346,216,8,257009,0
10256347,216,8,659268,0
10256348,216,8,400716,0
10256349,216,8,56455,0
10256350,216,8,56464,0
10256351,216,8,26544,0
10256352,216,8,31046,0
10256353,216,8,560126,0
10256354,216,8,56455,0
10256355,216,8,3095,0
10256356,216,8,503175,0
10256357,216,8,38041,0
10256358,216,8,498804,0
10256359,216,8,43787,0
10256360,216,8,310534,0
10256361,216,9,30,0
10256362,216,9,977832,0
10256363,216,9,110087,0
10256364,216,9,728,0
10256365,216,9,8956,0
10256366,216,9,43787,0
10256367,216,9,591,0
10256368,216,9,212187,0
10256369,216,9,37991,0
10256370,216,9,8198,0
10256371,216,9,212188,0
10256372,216,9,212189,0
10256373,216,9,212190,0
10256374,216,9,212191,0
10256375,216,9,68817,0
10256376,216,9,212192,0
10256377,216,9,212193,0
10256378,216,9,17297,0
10256379,216,9,37991,0
10256380,216,9,212188,0
10256381,216,9,212189,0
10256382,216,9,212190,0
10256383,216,9,212191,0
10256384,216,9,68817,0
10256385,216,9,212192,0
10256386,216,9,572,0
10256387,216,9,4118,0
10256388,216,9,510,0
10256389,216,9,1974,0
10256390,216,9,1856,0
10256391,216,9,345349,0
10256392,216,9,630,0
10256393,216,9,54708,0
10256394,216,9,80948,0
10256395,216,9,10682,0
10256396,216,9,98307,0
10256397,216,9,212194,0
