5125922,128,1,0,0
5125923,128,1,1,0
5125924,128,1,2,0
5125925,128,1,3,0
5125926,128,1,4,0
5125927,128,2,444615,0
5125928,128,3,604035,0
5125929,128,4,32808,0
5125930,128,4,27015,0
5125931,128,5,51894,0
5125932,128,6,79451,0
5125933,128,6,190688,0
5125934,128,6,269767,0
5125935,128,6,350406,0
5125936,128,6,6609,1
5125937,128,6,556470,0
5125938,128,7,29,0
5125939,128,7,556471,0
5125940,128,8,468670,0
5125941,128,8,451,0
5125942,128,8,50921,0
5125943,128,8,39,0
5125944,128,9,29,0
5125945,128,9,468671,0
5125946,128,9,140,1
5125947,128,9,468672,0
5125948,128,10,273841,0
5125949,128,10,4667,0
5125950,128,10,151278,0
5125951,128,10,31,0
5125952,128,11,29,0
5125953,128,11,213309,1
5125954,128,11,40,0
5125955,128,11,194,0
5125956,128,11,3644,0
5125957,128,12,291168,0
5125958,128,12,672,0
5125959,128,12,501,0
5125960,128,12,492,0
5125961,128,12,50146,0
5125962,128,13,198048,0
5125963,128,13,2147,0
5125964,128,13,291169,0
5125965,128,13,1,0
5125966,128,13,6413,0
5125967,128,14,4604,0
5125968,128,14,269768,0
5125969,128,14,2078,0
5125970,128,14,604036,0
5125971,128,14,246527,0
5125972,128,14,238374,0
5125973,128,15,107923,0
5125974,128,15,69110,0
5125975,128,15,2798,0
5125976,128,15,207420,0
5125977,128,15,286,0
5125978,128,15,309761,0
5125979,128,16,604037,0
5125980,128,16,80338,0
5125981,128,16,12177,0
5125982,128,16,15331,0
5125983,128,17,351397,0
5125984,128,17,604038,0
5125985,128,18,450860,1
5125986,128,18,9761,0
5125987,128,18,426101,1
5125988,128,18,4275,0
5125989,128,19,4604,0
5125990,128,19,585918,0
5125991,128,19,87298,0
5125992,128,19,87299,0
5125993,128,20,5565,0
5125994,128,20,205618,0
5125995,128,20,297264,0
5125996,128,20,556478,0
5125997,128,21,904,0
5125998,128,21,91491,0
5125999,128,21,4026,0
5126000,128,21,100974,1
5126001,128,21,463,0
5126002,128,22,573793,0
5126003,128,22,2132,0
5126004,128,22,96752,0
5126005,128,22,18203,0
5126006,128,22,15613,0
5126007,128,23,81489,0
5126008,128,23,187320,0
5126009,128,23,80885,0
5126010,128,24,307,0
5126011,128,24,350413,0
5126012,128,24,40,0
5126013,128,24,180140,0
5126014,128,24,198065,0
5126015,128,24,11720,0
5126016,128,25,9796,0
5126017,128,25,12476,0
5126018,128,25,379974,0
5126019,128,26,3017,0
5126020,128,26,291176,0
5126021,128,26,291177,0
5126022,128,27,100928,1
5126023,128,27,46659,0
5126024,128,27,291178,0
5126025,128,28,16521,0
5126026,128,28,540,0
5126027,128,28,310627,0
5126028,128,28,357843,0
5126029,128,28,5838,0
5126030,128,29,5565,0
5126031,128,29,449,0
5126032,128,29,37456,0
5126033,128,29,370747,0
5126034,128,29,80022,0
5126035,128,30,88560,0
5126036,128,30,68898,0
5126037,128,30,118996,0
5126038,128,30,1719,0
5126039,128,31,1387,0
5126040,128,31,604039,0
5126041,128,31,604040,0
5126042,128,31,286,0
5126043,128,32,501,0
5126044,128,32,291181,0
5126045,128,32,23521,0
5126046,128,32,231324,0
5126047,128,33,32142,0
5126048,128,33,291182,0
5126049,128,33,96451,0
5126050,128,33,6157,0
5126051,128,34,303,0
5126052,128,34,39507,0
5126053,128,34,371290,1
5126054,128,34,371291,1
5126055,128,34,286,0
5126056,128,34,83554,0
5126057,128,34,51157,0
5126058,128,34,604041,0
5126059,128,34,374,0
5126060,128,34,1331,0
5126061,128,34,590639,0
5126062,128,34,455,0
5126063,128,34,14215,0
5126064,128,34,2258,0
5126065,128,34,491,0
5126066,128,34,371290,0
5126067,128,34,473,0
5126068,128,34,604042,0
5126069,128,34,69110,0
5126070,128,34,4604,0
5126071,128,34,523,0
5126072,128,34,572,0
5126073,128,34,8198,0
5126074,128,34,297897,0
5126075,128,34,181640,0
5126076,128,34,164836,0
5126077,128,34,11500,0
5126078,128,34,207718,0
5126079,128,34,11500,0
5126080,128,34,1944,0
5126081,128,34,604043,0
5126082,128,34,11500,0
5126083,128,34,89525,0
5126084,128,34,11500,0
5126085,128,34,275309,0
5126086,128,34,8388,0
5126087,128,34,604044,0
5126088,128,34,444831,0
5126089,128,34,2078,0
5126090,128,34,2904,0
5126091,128,34,213357,0
5126092,128,34,9339,0
5126093,128,34,782,0
5126094,128,34,371290,0
5126095,128,34,1979,0
5126096,128,34,398727,0
5126097,128,34,370743,0
5126098,128,34,371291,0
5126099,128,34,455,0
5126100,128,34,140675,0
5126101,128,34,6872,0
5126102,128,34,91058,0
5126103,128,35,2078,0
5126104,128,35,455,0
5126105,128,35,8896,0
5126106,128,35,8897,0
5126107,128,35,250716,0
5126108,128,35,3152,0
5126109,128,35,192412,0
5126110,128,35,604045,0
5126111,128,35,201570,0
5126112,128,35,201565,0
5126113,128,35,201559,0
5126114,128,35,201556,0
5126115,128,35,250667,0
5126116,128,35,269799,0
5126117,128,35,30248,0
5126118,128,35,115652,0
5126119,128,35,604046,0
5126120,128,35,7347,0
5126121,128,35,15605,0
5126122,128,35,15604,0
5126123,128,35,2798,0
5126124,128,35,81499,0
5126125,128,35,91687,0
5126126,128,35,190706,0
5126127,128,35,15606,0
5126128,128,35,91688,0
5126129,128,35,250721,0
5126130,128,35,29025,0
5126131,128,35,452311,0
5126132,128,35,604047,0
5126133,128,35,4239,0
5126134,128,36,128600,0
5126135,128,36,6837,0
5126136,128,36,138712,0
5126137,128,36,149949,0
5126138,128,36,137937,0
5126139,128,37,135938,0
5126140,128,37,569,0
5126141,128,37,728,0
5126142,128,37,1073,0
5126143,128,37,138714,0
5126144,128,37,501,0
5126145,128,38,510,0
5126146,128,38,205306,0
5126147,128,38,468691,0
5126148,128,38,197371,0
5126149,128,38,468692,0
5126150,128,38,468693,0
5126151,128,38,4239,0
5126152,128,39,491,0
5126153,128,39,350429,0
5126154,128,39,371290,0
5126155,128,39,473,0
5126156,128,39,104438,0
5126157,128,39,604048,0
5126158,128,39,604049,0
5126159,128,39,580,0
5126160,128,39,604050,0
5126161,128,39,604051,0
5126162,128,39,448228,0
5126163,128,39,448380,0
5126164,128,39,449321,0
5126165,128,39,449790,0
5126166,128,39,604052,0
5126167,128,39,512149,0
5126168,128,39,604053,0
5126169,128,39,604054,0
5126170,128,39,73253,0
5126171,128,39,604055,0
5126172,128,39,3340,0
5126173,128,39,683,0
5126174,128,39,39571,0
5126175,128,39,24470,0
5126176,128,39,3340,0
5126177,128,39,96882,0
5126178,128,39,983,0
5126179,128,39,604048,0
5126180,128,39,4091,0
5126181,128,39,2672,0
5126182,128,39,54864,0
5126183,128,39,540,0
5126184,128,39,1162,0
5126185,128,40,491,0
5126186,128,40,5358,0
5126187,128,40,3877,0
5126188,128,40,31201,0
5126189,128,40,6745,0
5126190,128,40,41195,0
5126191,128,40,2005,0
5126192,128,40,2005,0
5126193,128,40,782,0
5126194,128,40,604056,0
5126195,128,40,102312,0
5126196,128,40,90244,0
5126197,128,40,4495,0
5126198,128,40,2798,0
5126199,128,40,490,0
5126200,128,41,604056,0
5126201,128,41,102312,0
5126202,128,41,139727,0
5126203,128,41,107556,0
5126204,128,42,362784,0
5126205,128,42,604057,0
5126206,128,42,604058,0
5126207,128,42,604059,0
5126208,128,42,501,0
5126209,128,43,209417,0
5126210,128,43,29770,0
5126211,128,43,102312,0
5126212,128,43,397440,0
5126213,128,43,2798,0
5126214,128,43,169436,0
5126215,128,43,5780,0
5126216,128,43,102312,0
5126217,128,43,169507,0
5126218,128,43,2798,0
5126219,128,43,150836,0
5126220,128,43,67018,0
5126221,128,43,102312,0
5126222,128,43,59449,0
5126223,128,43,2798,0
5126224,128,43,210379,0
5126225,128,43,3877,0
5126226,128,43,102312,0
5126227,128,43,37168,0
5126228,128,43,2798,0
5126229,128,43,169452,0
5126230,128,43,17439,0
5126231,128,43,102312,0
5126232,128,43,108433,0
5126233,128,43,2798,0
5126234,128,43,447672,0
5126235,128,43,2358,0
5126236,128,43,102312,0
5126237,128,43,59150,0
5126238,128,43,2798,0
5126239,128,43,279885,0
5126240,128,43,4817,0
5126241,128,43,102312,0
5126242,128,43,27976,0
5126243,128,43,2798,0
5126244,128,43,216514,0
5126245,128,43,683,0
5126246,128,43,68450,0
5126247,128,43,15614,0
5126248,128,43,2798,0
5126249,128,43,604060,0
5126250,128,43,1131,0
5126251,128,43,102312,0
5126252,128,43,27953,0
5126253,128,43,2798,0
5126254,128,43,484323,0
5126255,128,43,683,0
5126256,128,43,68450,0
5126257,128,43,39494,0
5126258,128,43,2798,0
5126259,128,43,477444,0
5126260,128,43,1440,0
5126261,128,43,102312,0
5126262,128,43,27976,0
5126263,128,43,2798,0
5126264,128,43,215808,0
5126265,128,43,683,0
5126266,128,43,68450,0
5126267,128,43,67018,0
5126268,128,43,2798,0
5126269,128,43,604061,0
5126270,128,43,1440,0
5126271,128,43,102312,0
5126272,128,43,8998,0
5126273,128,43,2798,0
5126274,128,43,604062,0
5126275,128,43,968,0
5126276,128,43,448229,0
5126277,128,43,1440,0
5126278,128,43,102312,0
5126279,128,43,5976,0
5126280,128,43,2798,0
5126281,128,43,448382,0
5126282,128,43,2005,0
5126283,128,43,102312,0
5126284,128,43,39616,0
5126285,128,43,1440,0
5126286,128,43,604063,0
5126287,128,43,216494,0
5126288,128,43,4817,0
5126289,128,43,102312,0
5126290,128,43,8563,0
5126291,128,43,2358,0
5126292,128,43,269813,0
5126293,128,43,286,0
5126294,128,43,2798,0
5126295,128,43,449792,0
5126296,128,43,683,0
5126297,128,43,205635,0
5126298,128,43,68450,0
5126299,128,43,128550,0
5126300,128,43,2798,0
5126301,128,43,604064,0
5126302,128,43,683,0
5126303,128,43,68450,0
5126304,128,43,81610,0
5126305,128,43,2798,0
5126306,128,43,604065,0
5126307,128,43,683,0
5126308,128,43,68450,0
5126309,128,43,287848,0
5126310,128,43,2798,0
5126311,128,43,604066,0
5126312,128,43,683,0
5126313,128,43,68450,0
5126314,128,43,128591,0
5126315,128,43,2798,0
5126316,128,43,80238,0
5126317,128,43,455,0
5126318,128,43,279539,0
5126319,128,43,25337,0
5126320,128,43,286,0
5126321,128,43,102312,0
5126322,128,43,8565,0
5126323,128,43,3978,0
5126324,128,43,37163,0
5126325,128,43,37168,0
5126326,128,43,286,0
5126327,128,43,1706,0
5126328,128,43,2703,0
5126329,128,43,10113,0
5126330,128,44,8565,0
5126331,128,44,725,0
5126332,128,44,2078,0
5126333,128,44,2798,0
5126334,128,44,3978,0
5126335,128,44,37168,0
5126336,128,44,37163,0
5126337,128,44,286,0
