726937,29,1,0,0
726938,29,1,1,0
726939,29,1,2,0
726940,29,1,3,0
726941,29,1,4,0
726942,29,2,147333,0
726943,29,3,6,0
726944,29,4,2367,0
726945,29,4,15803,0
726946,29,4,9,0
726947,29,4,8,0
726948,29,4,8115,0
726949,29,4,121463,0
726950,29,4,78858,0
726951,29,5,187699,0
726952,29,5,187700,0
726953,29,6,24,0
726954,29,7,187701,0
726955,29,7,187702,0
726956,29,8,187703,0
726957,29,8,187704,0
726958,29,9,30,0
726959,29,10,187705,0
726960,29,10,61,0
726961,29,10,187706,0
726962,29,11,187707,0
726963,29,11,187708,0
726964,29,12,187709,0
726965,29,12,187710,0
726966,29,13,42,0
726967,29,14,187711,0
726968,29,14,130,0
726969,29,14,187712,0
726970,29,15,187713,0
726971,29,15,187714,0
726972,29,16,47,0
726973,29,17,187715,0
726974,29,17,187716,0
726975,29,18,187717,0
726976,29,18,187718,0
726977,29,19,59,0
726978,29,20,187719,0
726979,29,20,187720,0
726980,29,21,187721,0
726981,29,21,187722,0
726982,29,22,72,0
726983,29,23,187723,0
726984,29,23,214,0
726985,29,23,187724,0
726986,29,24,187725,0
726987,29,24,187726,0
726988,29,25,77,0
726989,29,26,187723,0
726990,29,26,187724,0
726991,29,27,187727,0
726992,29,27,187726,0
726993,29,28,89,0
726994,29,29,187728,0
726995,29,30,187729,0
726996,29,31,187730,0
726997,29,32,187731,0
726998,29,33,102,0
726999,29,34,187732,0
727000,29,34,278,0
727001,29,34,187733,0
727002,29,34,187734,0
727003,29,35,187735,0
727004,29,35,187736,0
727005,29,36,114,0
727006,29,37,187737,0
727007,29,37,187738,0
727008,29,38,187739,0
727009,29,38,187740,0
727010,29,39,122,0
727011,29,40,187741,0
727012,29,40,187742,0
727013,29,41,187743,0
727014,29,41,187740,0
727015,29,42,129,0
727016,29,43,187744,0
727017,29,43,348,0
727018,29,43,187745,0
727019,29,44,187746,0
727020,29,44,187747,0
727021,29,45,144,0
727022,29,46,187748,0
727023,29,46,187749,0
727024,29,47,187750,0
727025,29,47,187751,0
727026,29,48,153,0
727027,29,49,187752,0
727028,29,49,412,0
727029,29,49,187753,0
727030,29,50,187754,0
727031,29,50,187755,0
727032,29,51,161,0
727033,29,52,187756,0
