41928,6,1,0,0
41929,6,1,1,0
41930,6,1,2,0
41931,6,1,3,0
41932,6,1,4,0
41933,6,2,17614,0
41934,6,3,6,0
41935,6,4,17615,0
41936,6,4,17616,0
41937,6,4,17617,0
41938,6,4,3190,0
41939,6,5,17618,0
41940,6,5,17619,0
41941,6,5,17620,0
41942,6,5,17621,0
41943,6,6,17622,0
41944,6,6,17623,0
41945,6,6,17624,0
41946,6,6,17112,0
41947,6,7,17625,0
41948,6,7,13597,0
41949,6,7,17626,0
41950,6,7,2823,0
41951,6,7,17627,0
41952,6,7,9437,0
41953,6,8,24,0
41954,6,9,17628,0
41955,6,9,17629,0
41956,6,9,17630,0
41957,6,9,17631,0
41958,6,9,17632,0
41959,6,10,17633,0
41960,6,10,17634,0
41961,6,10,17635,0
41962,6,10,17636,0
41963,6,11,17637,0
41964,6,11,17638,0
41965,6,11,3857,0
41966,6,11,17639,0
41967,6,11,17640,0
41968,6,11,14502,0
41969,6,11,17118,0
41970,6,12,17625,0
41971,6,12,13597,0
41972,6,12,17626,0
41973,6,12,2823,0
41974,6,12,17627,0
41975,6,12,9437,0
41976,6,13,30,0
41977,6,14,17641,0
41978,6,14,17642,0
41979,6,14,17643,0
41980,6,14,17118,0
41981,6,15,17644,0
41982,6,15,17645,0
41983,6,15,17646,0
41984,6,15,17647,0
41985,6,16,17648,0
41986,6,16,17649,0
41987,6,16,17650,0
41988,6,16,14454,0
41989,6,17,17625,0
41990,6,17,13597,0
41991,6,17,17626,0
41992,6,17,2823,0
41993,6,17,17627,0
41994,6,17,9437,0
41995,6,18,42,0
41996,6,19,17651,0
41997,6,19,17652,0
41998,6,19,17653,0
41999,6,19,20,0
42000,6,20,17654,0
42001,6,20,17655,0
42002,6,20,17656,0
42003,6,20,17657,0
42004,6,21,17658,0
42005,6,21,17659,0
42006,6,21,17660,0
42007,6,21,17661,0
42008,6,22,17625,0
42009,6,22,13597,0
42010,6,22,17662,0
42011,6,22,17663,0
42012,6,22,17664,0
42013,6,23,47,0
42014,6,24,17665,0
42015,6,24,17666,0
42016,6,24,17660,0
42017,6,24,17667,0
42018,6,25,17668,0
