4767411,123,1,0,0
4767412,123,1,1,0
4767413,123,1,2,0
4767414,123,1,3,0
4767415,123,1,4,0
4767416,123,2,444615,0
4767417,123,3,251190,0
4767418,123,4,51894,0
4767419,123,5,79451,0
4767420,123,5,8,0
4767421,123,5,337584,0
4767422,123,5,337583,0
4767423,123,5,6609,1
4767424,123,5,556470,0
4767425,123,6,29,0
4767426,123,6,556471,0
4767427,123,7,468670,0
4767428,123,7,451,0
4767429,123,7,109645,0
4767430,123,7,39,0
4767431,123,8,29,0
4767432,123,8,468671,0
4767433,123,8,140,1
4767434,123,8,468672,0
4767435,123,9,273841,0
4767436,123,9,4667,0
4767437,123,9,151278,0
4767438,123,9,31,0
4767439,123,10,29,0
4767440,123,10,213309,1
4767441,123,10,40,0
4767442,123,10,194,0
4767443,123,10,3644,0
4767444,123,11,291168,0
4767445,123,11,672,0
4767446,123,11,501,0
4767447,123,11,492,0
4767448,123,11,50146,0
4767449,123,12,198048,0
4767450,123,12,2147,0
4767451,123,12,291169,0
4767452,123,12,1,0
4767453,123,12,6413,0
4767454,123,13,426,0
4767455,123,13,337585,0
4767456,123,13,426,0
4767457,123,13,276483,0
4767458,123,13,99623,0
4767459,123,13,191042,0
4767460,123,14,12765,0
4767461,123,14,573790,0
4767462,123,14,211730,0
4767463,123,14,17465,0
4767464,123,15,723,0
4767465,123,15,7213,0
4767466,123,15,9339,0
4767467,123,15,476447,0
4767468,123,15,17482,0
4767469,123,16,81499,1
4767470,123,16,551,0
4767471,123,16,327137,0
4767472,123,16,398727,0
4767473,123,16,492,0
4767474,123,17,1003,0
4767475,123,17,573791,0
4767476,123,18,573792,0
4767477,123,18,207224,0
4767478,123,19,1,0
4767479,123,19,297264,0
4767480,123,19,556478,0
4767481,123,20,904,0
4767482,123,20,91491,0
4767483,123,20,4026,0
4767484,123,20,100974,0
4767485,123,20,463,0
4767486,123,21,573793,0
4767487,123,21,61,0
4767488,123,21,337596,0
4767489,123,21,2132,0
4767490,123,21,96752,0
4767491,123,21,96753,0
4767492,123,22,81489,0
4767493,123,22,187320,0
4767494,123,22,80885,0
4767495,123,23,307,0
4767496,123,23,40,0
4767497,123,23,180140,0
4767498,123,23,198065,0
4767499,123,23,11720,0
4767500,123,24,9796,0
