2281089,83,1,350082,0
2281090,83,1,347558,0
2281091,83,1,350083,0
2281092,83,1,0,0
2281093,83,1,1,0
2281094,83,1,2,0
2281095,83,1,3,0
2281096,83,1,4,0
2281097,83,2,201556,0
2281098,83,3,350084,0
2281099,83,4,350085,0
2281100,83,4,350086,0
2281101,83,5,347565,0
2281102,83,6,6,0
2281103,83,6,350087,0
2281104,83,6,849,0
2281105,83,6,14468,0
2281106,83,6,510,0
2281107,83,6,330548,0
2281108,83,6,331855,0
2281109,83,6,728,0
2281110,83,6,13562,0
2281111,83,6,8036,0
2281112,83,6,334461,0
2281113,83,6,46659,0
2281114,83,6,756,0
2281115,83,6,8166,0
2281116,83,6,32175,0
2281117,83,6,76836,0
2281118,83,6,198624,0
2281119,83,6,49096,0
2281120,83,6,295,0
2281121,83,6,350088,0
2281122,83,6,630,0
2281123,83,6,9181,0
2281124,83,6,28099,0
2281125,83,6,451,0
2281126,83,6,756,0
2281127,83,6,88031,0
2281128,83,6,4118,0
2281129,83,6,6871,0
2281130,83,6,101837,0
2281131,83,6,81497,0
2281132,83,6,3856,0
2281133,83,6,81497,0
2281134,83,6,201,0
2281135,83,6,630,0
2281136,83,6,9181,0
2281137,83,6,28099,0
2281138,83,6,6871,0
2281139,83,6,65513,0
2281140,83,6,347568,0
2281141,83,6,8956,0
2281142,83,6,12164,0
2281143,83,6,12165,0
2281144,83,6,347569,0
2281145,83,6,501,0
2281146,83,6,120801,0
2281147,83,6,630,0
2281148,83,6,9816,0
2281149,83,6,12164,0
2281150,83,6,12165,0
2281151,83,6,269954,0
2281152,83,6,501,0
2281153,83,7,60667,0
2281154,83,7,330551,0
2281155,83,7,455,0
2281156,83,7,8956,0
2281157,83,7,275514,0
2281158,83,7,208887,0
2281159,83,7,60667,0
2281160,83,7,630,0
2281161,83,7,9816,0
2281162,83,7,347570,0
2281163,83,7,347571,0
2281164,83,8,28094,0
2281165,83,8,455,0
2281166,83,8,8956,0
2281167,83,8,282085,0
2281168,83,8,269904,0
2281169,83,8,28094,0
2281170,83,8,630,0
2281171,83,8,9816,0
2281172,83,8,347574,0
2281173,83,8,347575,0
2281174,83,9,6286,0
2281175,83,9,455,0
2281176,83,9,8956,0
2281177,83,9,232291,0
2281178,83,9,347576,0
2281179,83,9,6286,0
2281180,83,9,630,0
2281181,83,9,9816,0
2281182,83,9,347577,0
2281183,83,9,347578,0
2281184,83,10,15540,0
2281185,83,10,455,0
2281186,83,10,8956,0
2281187,83,10,232291,0
2281188,83,10,347576,0
2281189,83,10,15540,0
2281190,83,10,630,0
2281191,83,10,9816,0
2281192,83,10,347579,0
2281193,83,10,347580,0
2281194,83,11,4922,0
2281195,83,11,455,0
2281196,83,11,8956,0
2281197,83,11,282085,0
2281198,83,11,269904,0
2281199,83,11,4922,0
2281200,83,11,630,0
2281201,83,11,9816,0
2281202,83,11,347581,0
2281203,83,11,347582,0
2281204,83,12,2396,0
2281205,83,12,331859,0
2281206,83,12,455,0
2281207,83,12,8956,0
2281208,83,12,275514,0
2281209,83,12,208887,0
2281210,83,12,2396,0
2281211,83,12,630,0
2281212,83,12,9816,0
2281213,83,12,347584,0
2281214,83,12,347585,0
2281215,83,12,334466,0
2281216,83,13,138647,0
2281217,83,13,455,0
2281218,83,13,8956,0
2281219,83,13,282085,0
2281220,83,13,269904,0
2281221,83,13,138647,0
2281222,83,13,630,0
2281223,83,13,9816,0
2281224,83,13,350089,0
2281225,83,13,350090,0
2281226,83,14,107276,0
2281227,83,14,455,0
2281228,83,14,8956,0
2281229,83,14,232291,0
2281230,83,14,347576,0
2281231,83,14,107276,0
2281232,83,14,630,0
2281233,83,14,9816,0
2281234,83,14,350091,0
2281235,83,14,350092,0
2281236,83,14,350093,0
2281237,83,15,1076,0
2281238,83,15,455,0
2281239,83,15,8956,0
2281240,83,15,275514,0
2281241,83,15,208887,0
2281242,83,15,1076,0
2281243,83,15,630,0
2281244,83,15,9816,0
2281245,83,15,347589,0
2281246,83,15,347590,0
2281247,83,16,501,0
2281248,83,16,630,0
2281249,83,16,9816,0
2281250,83,16,12164,0
2281251,83,16,12165,0
2281252,83,16,120801,0
2281253,83,16,347592,0
2281254,83,16,60667,0
2281255,83,16,330553,0
2281256,83,16,347570,0
2281257,83,16,347571,0
2281258,83,16,28094,0
2281259,83,16,347574,0
2281260,83,16,347575,0
2281261,83,16,6286,0
2281262,83,16,347577,0
2281263,83,16,347578,0
2281264,83,16,15540,0
2281265,83,16,347579,0
2281266,83,16,347580,0
2281267,83,16,4922,0
2281268,83,16,347581,0
2281269,83,16,347582,0
2281270,83,16,2396,0
2281271,83,16,347584,0
2281272,83,16,347585,0
2281273,83,16,138647,0
2281274,83,16,350089,0
2281275,83,16,350090,0
2281276,83,16,107276,0
2281277,83,16,350091,0
2281278,83,16,350092,0
2281279,83,16,1076,0
2281280,83,16,347589,0
2281281,83,16,347590,0
2281282,83,16,501,0
2281283,83,16,630,0
2281284,83,16,9816,0
2281285,83,16,12164,0
2281286,83,16,12165,0
2281287,83,16,7132,0
2281288,83,16,12166,0
2281289,83,16,102445,0
2281290,83,16,501,0
2281291,83,16,472,0
2281292,83,17,347593,0
2281293,83,18,24,0
2281294,83,18,350094,0
2281295,83,18,849,0
2281296,83,18,14468,0
2281297,83,18,76398,0
2281298,83,18,922,0
2281299,83,18,269957,0
2281300,83,18,457,0
2281301,83,18,101575,0
2281302,83,18,46558,0
2281303,83,18,60667,0
2281304,83,18,728,0
2281305,83,18,347595,0
2281306,83,18,501,0
2281307,83,18,8912,0
2281308,83,18,7078,0
2281309,83,18,922,0
2281310,83,18,492,0
2281311,83,18,76398,0
2281312,83,18,269957,0
2281313,83,18,60667,0
2281314,83,18,2134,0
2281315,83,19,347596,0
2281316,83,19,922,0
2281317,83,19,457,0
2281318,83,19,101575,0
2281319,83,19,46558,0
2281320,83,19,28094,0
2281321,83,19,728,0
2281322,83,19,347595,0
2281323,83,19,501,0
2281324,83,19,8912,0
2281325,83,19,7078,0
2281326,83,19,922,0
2281327,83,19,492,0
2281328,83,19,347596,0
2281329,83,19,28094,0
2281330,83,19,2134,0
2281331,83,20,60682,0
2281332,83,20,922,0
2281333,83,20,457,0
2281334,83,20,101575,0
2281335,83,20,46558,0
2281336,83,20,6286,0
2281337,83,20,728,0
2281338,83,20,347595,0
2281339,83,20,501,0
2281340,83,20,8912,0
2281341,83,20,7078,0
2281342,83,20,922,0
2281343,83,20,492,0
2281344,83,20,60682,0
2281345,83,20,6286,0
2281346,83,20,2134,0
2281347,83,21,205201,0
2281348,83,21,922,0
2281349,83,21,457,0
2281350,83,21,101575,0
2281351,83,21,46558,0
2281352,83,21,2850,0
2281353,83,21,728,0
2281354,83,21,334470,0
2281355,83,21,347598,0
2281356,83,21,501,0
2281357,83,21,8912,0
2281358,83,21,7078,0
2281359,83,21,922,0
2281360,83,21,492,0
2281361,83,21,205201,0
2281362,83,21,2850,0
2281363,83,21,136532,0
2281364,83,22,301088,0
2281365,83,22,331865,0
2281366,83,22,922,0
2281367,83,22,457,0
2281368,83,22,101575,0
2281369,83,22,46558,0
2281370,83,22,4922,0
2281371,83,22,342845,0
2281372,83,22,501,0
2281373,83,22,8912,0
2281374,83,22,7078,0
2281375,83,22,922,0
2281376,83,22,492,0
2281377,83,22,205202,0
2281378,83,22,4922,0
2281379,83,22,72412,0
2281380,83,23,94558,0
2281381,83,23,922,0
2281382,83,23,457,0
2281383,83,23,101575,0
2281384,83,23,46558,0
2281385,83,23,3046,0
2281386,83,23,728,0
2281387,83,23,347599,0
2281388,83,23,501,0
2281389,83,23,8912,0
2281390,83,23,7078,0
2281391,83,23,922,0
2281392,83,23,492,0
2281393,83,23,94558,0
2281394,83,23,3046,0
2281395,83,23,3041,0
2281396,83,24,168020,0
2281397,83,24,330555,0
2281398,83,24,922,0
2281399,83,24,457,0
2281400,83,24,101575,0
2281401,83,24,46558,0
2281402,83,24,2129,0
2281403,83,24,98478,0
2281404,83,24,81127,0
2281405,83,24,501,0
2281406,83,24,8912,0
2281407,83,24,7078,0
2281408,83,24,350095,0
2281409,83,24,922,0
2281410,83,24,492,0
2281411,83,24,19994,0
2281412,83,24,2129,0
2281413,83,24,617,0
2281414,83,24,5831,0
2281415,83,25,2129,0
2281416,83,25,922,0
2281417,83,25,89429,0
2281418,83,25,71480,0
2281419,83,25,457,0
2281420,83,25,101575,0
2281421,83,25,46558,0
2281422,83,25,350096,0
2281423,83,25,501,0
2281424,83,25,8912,0
2281425,83,25,7078,0
2281426,83,25,922,0
2281427,83,25,492,0
2281428,83,25,2129,0
2281429,83,25,9661,0
2281430,83,25,9662,0
2281431,83,25,98747,0
2281432,83,26,289676,0
2281433,83,26,922,0
2281434,83,26,457,0
2281435,83,26,101575,0
2281436,83,26,46558,0
2281437,83,26,347601,0
2281438,83,26,501,0
2281439,83,26,8912,0
2281440,83,26,7078,0
2281441,83,26,922,0
2281442,83,26,492,0
2281443,83,26,145316,0
2281444,83,26,9540,0
2281445,83,27,347603,0
2281446,83,27,922,0
2281447,83,27,457,0
2281448,83,27,101575,0
2281449,83,27,46558,0
2281450,83,27,120803,0
2281451,83,27,347604,0
2281452,83,27,501,0
2281453,83,27,8912,0
2281454,83,27,7078,0
2281455,83,27,922,0
2281456,83,27,492,0
2281457,83,27,352,0
2281458,83,27,120803,0
2281459,83,27,136315,0
2281460,83,28,501,0
2281461,83,28,630,0
2281462,83,28,922,0
2281463,83,28,1076,0
2281464,83,28,347589,0
2281465,83,28,347590,0
2281466,83,28,107276,0
2281467,83,28,350091,0
2281468,83,28,350092,0
2281469,83,28,138647,0
2281470,83,28,350089,0
2281471,83,28,350090,0
2281472,83,28,2396,0
2281473,83,28,347584,0
2281474,83,28,347585,0
2281475,83,28,4922,0
2281476,83,28,347581,0
2281477,83,28,347582,0
2281478,83,28,15540,0
2281479,83,28,347579,0
2281480,83,28,347580,0
2281481,83,28,6286,0
2281482,83,28,347577,0
2281483,83,28,347578,0
2281484,83,28,28094,0
2281485,83,28,347574,0
2281486,83,28,347575,0
2281487,83,28,60667,0
2281488,83,28,347570,0
2281489,83,28,347571,0
2281490,83,28,12164,0
2281491,83,28,12165,0
2281492,83,28,120801,0
2281493,83,28,347592,0
2281494,83,28,501,0
2281495,83,28,630,0
2281496,83,28,922,0
2281497,83,28,1073,0
2281498,83,28,798,0
2281499,83,28,334473,0
2281500,83,28,347606,0
2281501,83,28,1073,0
2281502,83,28,798,0
2281503,83,28,165061,0
2281504,83,28,347607,0
2281505,83,28,1364,0
2281506,83,28,347608,0
2281507,83,28,501,0
2281508,83,28,2267,0
2281509,83,29,350097,0
2281510,83,30,30,0
2281511,83,30,350098,0
2281512,83,30,849,0
2281513,83,30,14468,0
2281514,83,30,176093,0
2281515,83,30,922,0
2281516,83,30,347611,0
2281517,83,30,347612,0
2281518,83,30,508,0
2281519,83,30,60667,0
2281520,83,30,347613,0
2281521,83,30,7030,0
2281522,83,30,347614,0
2281523,83,30,347615,0
2281524,83,30,508,0
2281525,83,30,28094,0
2281526,83,30,28091,0
2281527,83,30,7030,0
2281528,83,30,347616,0
2281529,83,30,347617,0
2281530,83,30,508,0
2281531,83,30,6286,0
2281532,83,30,12066,0
2281533,83,30,7030,0
2281534,83,30,347618,0
2281535,83,30,347617,0
2281536,83,30,508,0
2281537,83,30,15540,0
2281538,83,30,208593,0
2281539,83,30,7030,0
2281540,83,30,331868,0
2281541,83,30,347619,0
2281542,83,30,347615,0
2281543,83,30,350099,0
2281544,83,30,508,0
2281545,83,30,4922,0
2281546,83,30,14378,0
2281547,83,30,7030,0
2281548,83,30,347620,0
2281549,83,30,347612,0
2281550,83,30,508,0
2281551,83,30,19877,0
2281552,83,30,342793,0
2281553,83,30,7030,0
2281554,83,30,347621,0
2281555,83,30,347615,0
2281556,83,30,508,0
2281557,83,30,138647,0
2281558,83,30,347622,0
2281559,83,30,7030,0
2281560,83,30,347623,0
2281561,83,30,347617,0
2281562,83,30,330557,0
2281563,83,30,508,0
2281564,83,30,107276,0
2281565,83,30,46778,0
2281566,83,30,7030,0
2281567,83,30,350100,0
2281568,83,30,347612,0
2281569,83,30,508,0
2281570,83,30,1076,0
2281571,83,30,350101,0
2281572,83,30,7030,0
2281573,83,30,350102,0
2281574,83,30,347615,0
2281575,83,30,508,0
2281576,83,30,120803,0
2281577,83,31,9107,0
2281578,83,31,922,0
2281579,83,31,3591,0
2281580,83,31,347626,0
2281581,83,31,1,0
2281582,83,31,347627,0
2281583,83,31,457,0
2281584,83,31,178877,0
2281585,83,31,1371,0
2281586,83,31,347628,0
2281587,83,31,347629,0
2281588,83,31,347630,0
2281589,83,31,457,0
2281590,83,31,178877,0
2281591,83,31,1371,0
2281592,83,31,49329,0
2281593,83,31,630,0
2281594,83,31,922,0
2281595,83,31,176093,0
2281596,83,31,347611,0
2281597,83,31,347612,0
2281598,83,31,508,0
2281599,83,31,60667,0
2281600,83,31,347613,0
2281601,83,31,7030,0
2281602,83,31,347614,0
2281603,83,31,347615,0
2281604,83,31,508,0
2281605,83,31,28094,0
2281606,83,31,2886,0
2281607,83,31,120803,0
2281608,83,32,76398,0
2281609,83,32,922,0
2281610,83,32,269957,0
2281611,83,32,347631,0
2281612,83,32,508,0
2281613,83,32,60667,0
2281614,83,32,347613,0
2281615,83,32,4389,0
2281616,83,32,347632,0
2281617,83,32,347633,0
2281618,83,32,508,0
2281619,83,32,28094,0
2281620,83,32,28091,0
2281621,83,32,4389,0
2281622,83,32,347634,0
