43237,7,1,0,0
43238,7,1,1,0
43239,7,1,2,0
43240,7,1,3,0
43241,7,1,4,0
43242,7,2,18182,0
43243,7,3,9816,0
43244,7,3,18183,0
43245,7,3,18184,0
43246,7,3,1599,0
43247,7,3,18185,0
43248,7,4,18186,0
43249,7,4,18187,0
43250,7,4,18188,0
43251,7,5,18189,0
43252,7,5,18190,0
43253,7,5,5352,0
43254,7,5,18191,0
43255,7,6,18192,0
43256,7,6,18193,0
43257,7,6,18194,0
43258,7,6,18195,0
43259,7,7,6,0
43260,7,8,18196,0
43261,7,8,18197,0
43262,7,9,18198,0
43263,7,9,18199,0
43264,7,9,18200,0
43265,7,9,18201,0
43266,7,10,18202,0
43267,7,10,18203,0
43268,7,10,18204,0
43269,7,10,18205,0
43270,7,11,18206,0
43271,7,11,18207,0
43272,7,11,18208,0
43273,7,11,18209,0
43274,7,12,24,0
43275,7,13,18210,0
43276,7,13,18211,0
43277,7,13,18212,0
43278,7,13,18203,0
43279,7,14,18213,0
43280,7,14,18214,0
43281,7,14,9079,0
43282,7,14,18215,0
43283,7,15,4604,0
43284,7,15,18216,0
43285,7,15,18217,0
43286,7,15,18218,0
43287,7,15,18219,0
43288,7,15,621,0
43289,7,16,18220,0
43290,7,16,18221,0
43291,7,17,30,0
43292,7,18,18222,0
43293,7,18,11632,0
43294,7,18,18223,0
43295,7,18,18224,0
43296,7,18,18225,0
43297,7,19,18226,0
43298,7,19,18227,0
43299,7,19,18228,0
43300,7,19,7470,0
43301,7,19,9105,0
43302,7,20,18229,0
43303,7,21,4336,0
43304,7,21,1003,0
43305,7,21,18230,0
43306,7,21,95,0
43307,7,21,18231,0
43308,7,22,42,0
43309,7,23,18232,0
43310,7,23,18233,0
43311,7,23,10821,0
43312,7,23,18234,0
43313,7,24,569,0
43314,7,24,18235,0
43315,7,24,707,0
43316,7,24,10884,0
43317,7,24,18236,0
43318,7,24,18237,0
43319,7,25,18238,0
43320,7,25,707,0
43321,7,25,286,0
43322,7,25,723,0
43323,7,25,18239,0
43324,7,25,18240,0
43325,7,26,572,0
43326,7,26,18241,0
43327,7,26,18242,0
43328,7,26,18230,0
43329,7,26,18243,0
43330,7,27,47,0
43331,7,28,18244,0
43332,7,28,13792,0
43333,7,28,13496,0
43334,7,28,2738,0
43335,7,28,18245,0
43336,7,28,6247,0
43337,7,29,18246,0
43338,7,29,18247,0
43339,7,29,18248,0
43340,7,30,18249,0
43341,7,31,18250,0
43342,7,31,9123,0
43343,7,31,18251,0
43344,7,31,18252,0
43345,7,32,59,0
43346,7,33,18253,0
43347,7,34,143,0
43348,7,34,18254,0
43349,7,34,18255,0
43350,7,34,18256,0
43351,7,35,569,0
43352,7,35,572,0
43353,7,35,18257,0
43354,7,35,18258,0
43355,7,36,18259,0
43356,7,36,572,0
43357,7,36,18260,0
43358,7,36,18261,0
43359,7,37,72,0
43360,7,38,18262,0
43361,7,38,18263,0
43362,7,38,18264,0
43363,7,39,18265,0
