6792298,165,1,0,0
6792299,165,1,1,0
6792300,165,1,2,0
6792301,165,1,3,0
6792302,165,1,4,0
6792303,165,2,201569,0
6792304,165,3,627171,0
6792305,165,3,206110,0
6792306,165,4,627173,0
6792307,165,4,361906,0
6792308,165,5,206112,0
6792309,165,6,6,0
6792310,165,6,627175,0
6792311,165,6,510,0
6792312,165,6,328216,0
6792313,165,6,190959,0
6792314,165,6,404586,0
6792315,165,6,281446,0
6792316,165,6,728,0
6792317,165,6,13562,0
6792318,165,6,8036,0
6792319,165,6,46659,0
6792320,165,6,756,0
6792321,165,6,66886,0
6792322,165,6,32175,0
6792323,165,6,205612,0
6792324,165,6,87516,0
6792325,165,6,41844,0
6792326,165,6,53568,0
6792327,165,6,77082,0
6792328,165,6,1921,0
6792329,165,6,295,0
6792330,165,6,630,0
6792331,165,6,133765,0
6792332,165,6,715206,0
6792333,165,6,469,0
6792334,165,6,286,0
6792335,165,6,206117,0
6792336,165,6,206116,0
6792337,165,6,286,0
6792338,165,6,96348,0
6792339,165,6,451,0
6792340,165,6,756,0
6792341,165,6,205606,0
6792342,165,6,4118,0
6792343,165,6,133765,0
6792344,165,6,206117,0
6792345,165,6,6871,0
6792346,165,6,101837,0
6792347,165,6,81497,0
6792348,165,6,3856,0
6792349,165,6,206116,0
6792350,165,6,455,0
6792351,165,6,96348,0
6792352,165,6,1071,0
6792353,165,6,1921,0
6792354,165,6,207319,0
6792355,165,6,197762,0
6792356,165,6,648,0
6792357,165,6,146116,0
6792358,165,6,234126,0
6792359,165,6,26544,0
6792360,165,6,31046,0
6792361,165,6,7074,0
6792362,165,6,32806,0
6792363,165,6,347669,0
6792364,165,6,81497,0
6792365,165,6,3920,0
6792366,165,6,81497,0
6792367,165,6,4667,0
6792368,165,6,630,0
6792369,165,6,206116,0
6792370,165,6,96348,0
6792371,165,6,348604,0
6792372,165,6,348604,0
6792373,165,6,38161,0
6792374,165,6,210166,0
6792375,165,6,6871,0
6792376,165,6,65513,0
6792377,165,6,8261,0
6792378,165,6,281460,0
6792379,165,6,686,0
6792380,165,6,17778,0
6792381,165,6,28851,0
6792382,165,6,686,0
6792383,165,6,17778,0
6792384,165,6,207003,0
6792385,165,6,69514,0
6792386,165,6,206455,0
6792387,165,6,328219,0
6792388,165,6,522,0
6792389,165,6,38152,0
6792390,165,6,124252,0
6792391,165,6,212193,0
6792392,165,6,572,0
6792393,165,6,686,0
6792394,165,6,17778,0
6792395,165,6,4070,0
6792396,165,6,142466,0
6792397,165,6,8854,0
6792398,165,6,8855,0
6792399,165,6,14269,0
6792400,165,6,20049,0
6792401,165,6,627211,0
6792402,165,6,522,0
6792403,165,6,38161,0
6792404,165,6,627206,0
6792405,165,6,9107,0
6792406,165,6,6556,0
6792407,165,6,69514,0
6792408,165,6,206455,0
6792409,165,6,522,0
6792410,165,6,38152,0
6792411,165,6,124252,0
6792412,165,6,212193,0
6792413,165,6,572,0
6792414,165,6,686,0
6792415,165,6,17778,0
6792416,165,6,46793,0
6792417,165,6,82954,0
6792418,165,6,8854,0
6792419,165,6,8855,0
6792420,165,6,14269,0
6792421,165,6,20049,0
6792422,165,6,627211,0
6792423,165,6,522,0
6792424,165,6,38161,0
6792425,165,6,627207,0
6792426,165,6,9107,0
6792427,165,6,6556,0
6792428,165,6,69514,0
6792429,165,6,206455,0
6792430,165,6,522,0
6792431,165,6,38152,0
6792432,165,6,124252,0
6792433,165,6,501,0
6792434,165,7,24,0
6792435,165,7,627216,0
6792436,165,7,75953,0
6792437,165,7,211708,0
6792438,165,7,206126,0
6792439,165,7,75953,0
6792440,165,7,206126,0
6792441,165,7,212193,0
6792442,165,7,572,0
6792443,165,7,206126,0
6792444,165,7,4070,0
6792445,165,7,142466,0
6792446,165,7,8854,0
6792447,165,7,8855,0
6792448,165,7,14269,0
6792449,165,7,20049,0
6792450,165,7,627211,0
6792451,165,7,522,0
6792452,165,7,38161,0
6792453,165,7,627206,0
6792454,165,7,9107,0
6792455,165,7,6556,0
6792456,165,7,463,0
6792457,165,7,522,0
6792458,165,7,38152,0
6792459,165,7,124252,0
6792460,165,7,212193,0
6792461,165,7,572,0
6792462,165,7,206126,0
6792463,165,7,46793,0
6792464,165,7,82954,0
6792465,165,7,8854,0
6792466,165,7,8855,0
6792467,165,7,14269,0
6792468,165,7,20049,0
6792469,165,7,627211,0
6792470,165,7,522,0
6792471,165,7,38161,0
6792472,165,7,627207,0
6792473,165,7,9107,0
6792474,165,7,6556,0
6792475,165,7,463,0
6792476,165,7,522,0
6792477,165,7,38152,0
6792478,165,7,124252,0
6792479,165,8,17326,0
6792480,165,8,523,0
6792481,165,8,206126,0
6792482,165,8,37991,0
6792483,165,8,399,0
6792484,165,8,206127,0
6792485,165,8,8854,0
6792486,165,8,2549,0
6792487,165,8,206128,0
6792488,165,8,206129,0
6792489,165,8,206130,0
6792490,165,8,206131,0
6792491,165,8,206132,0
6792492,165,8,75964,0
6792493,165,8,24172,0
6792494,165,8,17326,0
6792495,165,8,523,0
6792496,165,8,206126,0
6792497,165,8,37991,0
6792498,165,8,399,0
6792499,165,8,206127,0
6792500,165,8,3118,0
6792501,165,8,715207,0
6792502,165,8,715208,0
6792503,165,8,137393,0
6792504,165,8,715209,0
6792505,165,8,572,0
6792506,165,8,3592,0
6792507,165,8,715209,0
6792508,165,8,3592,0
6792509,165,8,26544,0
6792510,165,8,164926,0
6792511,165,8,349228,0
6792512,165,8,450817,0
6792513,165,8,26544,0
6792514,165,8,32806,0
6792515,165,8,469,0
6792516,165,8,10215,0
6792517,165,8,209584,0
6792518,165,8,3592,0
6792519,165,8,558,0
6792520,165,8,206126,0
6792521,165,8,4856,0
6792522,165,8,404604,0
6792523,165,8,2633,0
6792524,165,8,164765,0
6792525,165,8,32175,0
6792526,165,8,21446,0
6792527,165,8,16204,0
6792528,165,8,12180,0
6792529,165,8,16339,0
6792530,165,8,306,0
6792531,165,8,328220,0
6792532,165,8,212782,0
6792533,165,8,19970,0
6792534,165,8,340181,0
6792535,165,8,32175,0
6792536,165,8,21446,0
6792537,165,8,16204,0
6792538,165,8,12180,0
6792539,165,8,16339,0
6792540,165,8,306,0
6792541,165,8,212782,0
6792542,165,8,8399,0
6792543,165,8,340182,0
6792544,165,8,32175,0
6792545,165,8,21446,0
6792546,165,8,16204,0
6792547,165,8,12180,0
6792548,165,8,16339,0
6792549,165,8,306,0
6792550,165,8,212782,0
6792551,165,8,2526,0
6792552,165,8,102531,0
6792553,165,8,32175,0
6792554,165,8,21446,0
6792555,165,8,16204,0
6792556,165,8,12180,0
6792557,165,8,16339,0
6792558,165,8,306,0
6792559,165,8,212782,0
6792560,165,8,501,0
6792561,165,9,30,0
6792562,165,9,627257,0
6792563,165,9,510,0
6792564,165,9,8978,0
6792565,165,9,133765,0
6792566,165,9,206117,0
6792567,165,9,6871,0
6792568,165,9,65513,0
6792569,165,9,8261,0
6792570,165,9,8956,0
6792571,165,9,28851,0
6792572,165,9,8956,0
6792573,165,9,580,0
6792574,165,9,206134,0
6792575,165,9,96603,0
6792576,165,9,8956,0
6792577,165,9,1071,0
6792578,165,9,3927,0
6792579,165,9,826,0
6792580,165,9,1057,0
6792581,165,9,205020,0
6792582,165,9,206135,0
6792583,165,9,355762,0
6792584,165,9,26544,0
6792585,165,9,32806,0
6792586,165,9,206136,0
6792587,165,9,206137,0
6792588,165,9,206138,0
6792589,165,9,119301,0
6792590,165,9,206139,0
6792591,165,9,988,0
6792592,165,9,163263,0
6792593,165,9,90478,0
6792594,165,9,523,0
6792595,165,9,8956,0
6792596,165,9,19346,0
6792597,165,9,349131,0
6792598,165,9,4857,0
6792599,165,9,4858,0
6792600,165,9,8891,0
6792601,165,9,3592,0
6792602,165,9,164926,0
6792603,165,9,281493,0
6792604,165,9,349228,0
6792605,165,9,137428,0
6792606,165,9,558,0
6792607,165,9,3971,0
6792608,165,9,8956,0
6792609,165,9,2633,0
6792610,165,9,693134,0
6792611,165,9,137428,0
6792612,165,9,206155,0
6792613,165,9,343231,0
6792614,165,9,20027,0
